phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,3062,12016722068932604443,0,0,0,0,32,32,177178,5536.812,0,0,0,0,8.654
decode,real,3063,12016722068932604443,0,0,0,0,32,32,177210,5537.812,0,0,0,0,8.791
decode,real,3064,12016722068932604443,0,0,0,0,32,32,177242,5538.812,0,0,0,0,8.694
decode,real,3065,12016722068932604443,0,0,0,0,32,32,177274,5539.812,0,0,0,0,8.687
decode,real,3066,12016722068932604443,0,0,0,0,32,32,177306,5540.812,0,0,0,0,8.531
decode,real,3067,12016722068932604443,0,0,0,0,32,32,177338,5541.812,0,0,0,0,8.733
decode,real,3068,12016722068932604443,0,0,0,0,32,32,177370,5542.812,0,0,0,0,8.798
decode,real,3069,12016722068932604443,0,0,0,0,32,32,177402,5543.812,0,0,0,0,8.848
decode,real,3070,12016722068932604443,0,0,0,0,32,32,177434,5544.812,0,0,0,0,8.643
decode,real,3071,12016722068932604443,0,0,0,0,32,32,177466,5545.812,0,0,0,0,8.763
decode,real,3072,12016722068932604443,0,0,0,0,32,32,177498,5546.812,0,0,0,0,8.762
decode,real,3073,12016722068932604443,0,0,0,0,32,32,177530,5547.812,0,0,0,0,8.765
decode,real,3074,12016722068932604443,0,0,0,0,32,32,177562,5548.812,0,0,0,0,8.549
decode,real,3075,12016722068932604443,0,0,0,0,32,32,177594,5549.812,0,0,0,0,8.651
decode,real,3076,12016722068932604443,0,0,0,0,32,32,177626,5550.812,0,0,0,0,8.570
decode,real,3077,12016722068932604443,0,0,0,0,32,32,177658,5551.812,0,0,0,0,8.487
decode,real,3078,12016722068932604443,0,0,0,0,32,32,177690,5552.812,0,0,0,0,8.653
decode,real,3079,12016722068932604443,0,0,0,0,32,32,177722,5553.812,0,0,0,0,8.568
decode,real,3080,12016722068932604443,0,0,0,0,32,32,177754,5554.812,0,0,0,0,8.465
decode,real,3081,12016722068932604443,0,0,0,0,32,32,177786,5555.812,0,0,0,0,8.550
decode,real,3082,12016722068932604443,0,0,0,0,32,32,177818,5556.812,0,0,0,0,8.496
decode,real,3083,12016722068932604443,0,0,0,0,32,32,177850,5557.812,0,0,0,0,8.536
decode,real,3084,12016722068932604443,0,0,0,0,32,32,177882,5558.812,0,0,0,0,8.631
decode,real,3085,12016722068932604443,0,0,0,0,32,32,177914,5559.812,0,0,0,0,8.591
decode,real,3086,12016722068932604443,0,0,0,0,32,32,177946,5560.812,0,0,0,0,8.438
decode,real,3087,12016722068932604443,0,0,0,0,32,32,177978,5561.812,0,0,0,0,8.529
decode,real,3088,12016722068932604443,0,0,0,0,32,32,178010,5562.812,0,0,0,0,8.712
decode,real,3089,12016722068932604443,0,0,0,0,32,32,178042,5563.812,0,0,0,0,8.610
decode,real,3090,12016722068932604443,0,0,0,0,32,32,178074,5564.812,0,0,0,0,8.523
decode,real,3091,12016722068932604443,0,0,0,0,32,32,178106,5565.812,0,0,0,0,8.477
decode,real,3092,12016722068932604443,0,0,0,0,32,32,178138,5566.812,0,0,0,0,8.460
decode,real,3093,12016722068932604443,0,0,0,0,32,32,178170,5567.812,0,0,0,0,8.558
decode,real,3094,12016722068932604443,0,0,0,0,32,32,178202,5568.812,0,0,0,0,8.618
decode,real,3095,12016722068932604443,0,0,0,0,32,32,178234,5569.812,0,0,0,0,8.634
decode,real,3096,12016722068932604443,0,0,0,0,32,32,178266,5570.812,0,0,0,0,8.620
decode,real,3097,12016722068932604443,0,0,0,0,32,32,178298,5571.812,0,0,0,0,8.634
decode,real,3098,12016722068932604443,0,0,0,0,32,32,178330,5572.812,0,0,0,0,9.675
decode,real,3099,12016722068932604443,0,0,0,0,32,32,178362,5573.812,0,0,0,0,8.679
decode,real,3100,12016722068932604443,0,0,0,0,32,32,178394,5574.812,0,0,0,0,8.661
decode,real,3101,12016722068932604443,0,0,0,0,32,32,178426,5575.812,0,0,0,0,8.488
decode,real,3102,12016722068932604443,0,0,0,0,32,32,178458,5576.812,0,0,0,0,8.670
decode,real,3103,12016722068932604443,0,0,0,0,32,32,178490,5577.812,0,0,0,0,8.458
decode,real,3104,12016722068932604443,0,0,0,0,32,32,178522,5578.812,0,0,0,0,9.667
decode,real,3105,12016722068932604443,0,0,0,0,32,32,178554,5579.812,0,0,0,0,8.474
decode,real,3106,12016722068932604443,0,0,0,0,32,32,178586,5580.812,0,0,0,0,8.528
decode,real,3107,12016722068932604443,0,0,0,0,32,32,178618,5581.812,0,0,0,0,8.500
decode,real,3108,12016722068932604443,0,0,0,0,31,31,173976,5612.129,0,0,0,0,8.605
decode,real,3109,12016722068932604443,0,0,0,0,31,31,174007,5613.129,0,0,0,0,45.539
mixed,real,3110,12016722068932604443,0,7392,1,0,31,31,174038,5614.129,0,0,0,0,80.453
mixed,real,3111,12016722068932604443,0,1056,1,7392,31,31,174069,5615.129,0,0,0,0,36.997
mixed,real,3112,12016722068932604443,0,993,1,8448,31,31,174100,5616.129,0,0,0,0,2.082
decode,real,3113,12016722068932604443,0,0,0,0,32,32,183572,5736.625,0,0,0,0,8.294
decode,real,3114,12016722068932604443,0,0,0,0,32,32,183604,5737.625,0,0,0,0,8.559
decode,real,3115,12016722068932604443,0,0,0,0,32,32,183636,5738.625,0,0,0,0,8.614
decode,real,3116,12016722068932604443,0,0,0,0,32,32,183668,5739.625,0,0,0,0,8.693
decode,real,3117,12016722068932604443,0,0,0,0,32,32,183700,5740.625,0,0,0,0,8.751
decode,real,3118,12016722068932604443,0,0,0,0,32,32,183732,5741.625,0,0,0,0,8.667
decode,real,3119,12016722068932604443,0,0,0,0,32,32,183764,5742.625,0,0,0,0,8.593
decode,real,3120,12016722068932604443,0,0,0,0,32,32,183796,5743.625,0,0,0,0,9.913
decode,real,3121,12016722068932604443,0,0,0,0,32,32,183828,5744.625,0,0,0,0,8.762
decode,real,3122,12016722068932604443,0,0,0,0,32,32,183860,5745.625,0,0,0,0,8.545
decode,real,3123,12016722068932604443,0,0,0,0,32,32,183892,5746.625,0,0,0,0,9.921
decode,real,3124,12016722068932604443,0,0,0,0,32,32,183924,5747.625,0,0,0,0,8.693
decode,real,3125,12016722068932604443,0,0,0,0,32,32,183956,5748.625,0,0,0,0,8.840
decode,real,3126,12016722068932604443,0,0,0,0,32,32,183988,5749.625,0,0,0,0,8.612
decode,real,3127,12016722068932604443,0,0,0,0,32,32,184020,5750.625,0,0,0,0,8.497
decode,real,3128,12016722068932604443,0,0,0,0,32,32,184052,5751.625,0,0,0,0,8.739
decode,real,3129,12016722068932604443,0,0,0,0,32,32,184084,5752.625,0,0,0,0,8.633
decode,real,3130,12016722068932604443,0,0,0,0,32,32,184116,5753.625,0,0,0,0,8.689
decode,real,3131,12016722068932604443,0,0,0,0,32,32,184148,5754.625,0,0,0,0,8.765
decode,real,3132,12016722068932604443,0,0,0,0,32,32,184180,5755.625,0,0,0,0,8.650
decode,real,3133,12016722068932604443,0,0,0,0,32,32,184212,5756.625,0,0,0,0,8.563
decode,real,3134,12016722068932604443,0,0,0,0,32,32,184244,5757.625,0,0,0,0,8.620
decode,real,3135,12016722068932604443,0,0,0,0,32,32,184276,5758.625,0,0,0,0,8.559
decode,real,3136,12016722068932604443,0,0,0,0,32,32,184308,5759.625,0,0,0,0,8.519
decode,real,3137,12016722068932604443,0,0,0,0,32,32,184340,5760.625,0,0,0,0,8.657
decode,real,3138,12016722068932604443,0,0,0,0,32,32,184372,5761.625,0,0,0,0,8.581
decode,real,3139,12016722068932604443,0,0,0,0,32,32,184404,5762.625,0,0,0,0,8.619
decode,real,3140,12016722068932604443,0,0,0,0,32,32,184436,5763.625,0,0,0,0,8.666
decode,real,3141,12016722068932604443,0,0,0,0,32,32,184468,5764.625,0,0,0,0,8.621
decode,real,3142,12016722068932604443,0,0,0,0,32,32,184500,5765.625,0,0,0,0,8.572
decode,real,3143,12016722068932604443,0,0,0,0,32,32,184532,5766.625,0,0,0,0,8.605
decode,real,3144,12016722068932604443,0,0,0,0,32,32,184564,5767.625,0,0,0,0,8.595
decode,real,3145,12016722068932604443,0,0,0,0,32,32,184596,5768.625,0,0,0,0,8.518
decode,real,3146,12016722068932604443,0,0,0,0,32,32,184628,5769.625,0,0,0,0,8.425
decode,real,3147,12016722068932604443,0,0,0,0,32,32,184660,5770.625,0,0,0,0,8.608
decode,real,3148,12016722068932604443,0,0,0,0,32,32,184692,5771.625,0,0,0,0,8.594
decode,real,3149,12016722068932604443,0,0,0,0,32,32,184724,5772.625,0,0,0,0,8.579
decode,real,3150,12016722068932604443,0,0,0,0,32,32,184756,5773.625,0,0,0,0,8.672
decode,real,3151,12016722068932604443,0,0,0,0,32,32,184788,5774.625,0,0,0,0,8.583
decode,real,3152,12016722068932604443,0,0,0,0,32,32,184820,5775.625,0,0,0,0,8.692
decode,real,3153,12016722068932604443,0,0,0,0,32,32,184852,5776.625,0,0,0,0,8.659
decode,real,3154,12016722068932604443,0,0,0,0,32,32,184884,5777.625,0,0,0,0,8.599
decode,real,3155,12016722068932604443,0,0,0,0,32,32,184916,5778.625,0,0,0,0,8.734
decode,real,3156,12016722068932604443,0,0,0,0,32,32,184948,5779.625,0,0,0,0,8.692
decode,real,3157,12016722068932604443,0,0,0,0,32,32,184980,5780.625,0,0,0,0,8.761
decode,real,3158,12016722068932604443,0,0,0,0,32,32,185012,5781.625,0,0,0,0,8.452
decode,real,3159,12016722068932604443,0,0,0,0,32,32,185044,5782.625,0,0,0,0,8.428
decode,real,3160,12016722068932604443,0,0,0,0,32,32,185076,5783.625,0,0,0,0,8.723
decode,real,3161,12016722068932604443,0,0,0,0,32,32,185108,5784.625,0,0,0,0,8.634
decode,real,3162,12016722068932604443,0,0,0,0,32,32,185140,5785.625,0,0,0,0,8.589
decode,real,3163,12016722068932604443,0,0,0,0,32,32,185172,5786.625,0,0,0,0,8.625
decode,real,3164,12016722068932604443,0,0,0,0,32,32,185204,5787.625,0,0,0,0,8.614
decode,real,3165,12016722068932604443,0,0,0,0,32,32,185236,5788.625,0,0,0,0,8.557
decode,real,3166,12016722068932604443,0,0,0,0,32,32,185268,5789.625,0,0,0,0,8.647
decode,real,3167,12016722068932604443,0,0,0,0,32,32,185300,5790.625,0,0,0,0,8.617
decode,real,3168,12016722068932604443,0,0,0,0,32,32,185332,5791.625,0,0,0,0,8.615
decode,real,3169,12016722068932604443,0,0,0,0,32,32,185364,5792.625,0,0,0,0,8.681
decode,real,3170,12016722068932604443,0,0,0,0,32,32,185396,5793.625,0,0,0,0,8.741
decode,real,3171,12016722068932604443,0,0,0,0,32,32,185428,5794.625,0,0,0,0,8.692
decode,real,3172,12016722068932604443,0,0,0,0,32,32,185460,5795.625,0,0,0,0,8.695
decode,real,3173,12016722068932604443,0,0,0,0,32,32,185492,5796.625,0,0,0,0,8.583
decode,real,3174,12016722068932604443,0,0,0,0,32,32,185524,5797.625,0,0,0,0,8.607
decode,real,3175,12016722068932604443,0,0,0,0,32,32,185556,5798.625,0,0,0,0,8.662
decode,real,3176,12016722068932604443,0,0,0,0,32,32,185588,5799.625,0,0,0,0,9.755
decode,real,3177,12016722068932604443,0,0,0,0,32,32,185620,5800.625,0,0,0,0,8.572
decode,real,3178,12016722068932604443,0,0,0,0,32,32,185652,5801.625,0,0,0,0,8.664
decode,real,3179,12016722068932604443,0,0,0,0,32,32,185684,5802.625,0,0,0,0,8.759
decode,real,3180,12016722068932604443,0,0,0,0,32,32,185716,5803.625,0,0,0,0,8.555
decode,real,3181,12016722068932604443,0,0,0,0,32,32,185748,5804.625,0,0,0,0,8.597
decode,real,3182,12016722068932604443,0,0,0,0,32,32,185780,5805.625,0,0,0,0,8.628
decode,real,3183,12016722068932604443,0,0,0,0,32,32,185812,5806.625,0,0,0,0,8.655
decode,real,3184,12016722068932604443,0,0,0,0,32,32,185844,5807.625,0,0,0,0,8.444
decode,real,3185,12016722068932604443,0,0,0,0,32,32,185876,5808.625,0,0,0,0,8.663
decode,real,3186,12016722068932604443,0,0,0,0,32,32,185908,5809.625,0,0,0,0,8.596
decode,real,3187,12016722068932604443,0,0,0,0,32,32,185940,5810.625,0,0,0,0,8.641
decode,real,3188,12016722068932604443,0,0,0,0,32,32,185972,5811.625,0,0,0,0,8.549
decode,real,3189,12016722068932604443,0,0,0,0,32,32,186004,5812.625,0,0,0,0,8.744
decode,real,3190,12016722068932604443,0,0,0,0,32,32,186036,5813.625,0,0,0,0,8.825
decode,real,3191,12016722068932604443,0,0,0,0,32,32,186068,5814.625,0,0,0,0,8.596
decode,real,3192,12016722068932604443,0,0,0,0,32,32,186100,5815.625,0,0,0,0,8.654
decode,real,3193,12016722068932604443,0,0,0,0,32,32,186132,5816.625,0,0,0,0,8.658
decode,real,3194,12016722068932604443,0,0,0,0,32,32,186164,5817.625,0,0,0,0,8.579
decode,real,3195,12016722068932604443,0,0,0,0,32,32,186196,5818.625,0,0,0,0,8.647
decode,real,3196,12016722068932604443,0,0,0,0,32,32,186228,5819.625,0,0,0,0,8.569
decode,real,3197,12016722068932604443,0,0,0,0,32,32,186260,5820.625,0,0,0,0,8.541
decode,real,3198,12016722068932604443,0,0,0,0,32,32,186292,5821.625,0,0,0,0,8.743
decode,real,3199,12016722068932604443,0,0,0,0,32,32,186324,5822.625,0,0,0,0,8.613
decode,real,3200,12016722068932604443,0,0,0,0,32,32,186356,5823.625,0,0,0,0,8.574
decode,real,3201,12016722068932604443,0,0,0,0,32,32,186388,5824.625,0,0,0,0,8.689
decode,real,3202,12016722068932604443,0,0,0,0,32,32,186420,5825.625,0,0,0,0,8.550
decode,real,3203,12016722068932604443,0,0,0,0,32,32,186452,5826.625,0,0,0,0,8.518
decode,real,3204,12016722068932604443,0,0,0,0,31,31,185695,5990.161,0,0,0,0,8.602
decode,real,3205,12016722068932604443,0,0,0,0,31,31,185726,5991.161,0,0,0,0,23.113
mixed,real,3206,12016722068932604443,0,102,1,0,31,31,185757,5992.161,0,0,0,0,6.814
decode,real,3207,12016722068932604443,0,0,0,0,32,32,185890,5809.062,0,0,0,0,8.743
decode,real,3208,12016722068932604443,0,0,0,0,32,32,185922,5810.062,0,0,0,0,8.807
decode,real,3209,12016722068932604443,0,0,0,0,32,32,185954,5811.062,0,0,0,0,8.731
decode,real,3210,12016722068932604443,0,0,0,0,32,32,185986,5812.062,0,0,0,0,8.765
decode,real,3211,12016722068932604443,0,0,0,0,32,32,186018,5813.062,0,0,0,0,8.712
decode,real,3212,12016722068932604443,0,0,0,0,32,32,186050,5814.062,0,0,0,0,8.736
decode,real,3213,12016722068932604443,0,0,0,0,32,32,186082,5815.062,0,0,0,0,8.584
decode,real,3214,12016722068932604443,0,0,0,0,32,32,186114,5816.062,0,0,0,0,8.552
decode,real,3215,12016722068932604443,0,0,0,0,32,32,186146,5817.062,0,0,0,0,8.862
decode,real,3216,12016722068932604443,0,0,0,0,32,32,186178,5818.062,0,0,0,0,8.689
decode,real,3217,12016722068932604443,0,0,0,0,32,32,186210,5819.062,0,0,0,0,8.655
decode,real,3218,12016722068932604443,0,0,0,0,32,32,186242,5820.062,0,0,0,0,8.614
decode,real,3219,12016722068932604443,0,0,0,0,32,32,186274,5821.062,0,0,0,0,8.740
decode,real,3220,12016722068932604443,0,0,0,0,32,32,186306,5822.062,0,0,0,0,8.721
decode,real,3221,12016722068932604443,0,0,0,0,32,32,186338,5823.062,0,0,0,0,8.728
decode,real,3222,12016722068932604443,0,0,0,0,32,32,186370,5824.062,0,0,0,0,8.651
decode,real,3223,12016722068932604443,0,0,0,0,32,32,186402,5825.062,0,0,0,0,8.557
decode,real,3224,12016722068932604443,0,0,0,0,32,32,186434,5826.062,0,0,0,0,8.674
decode,real,3225,12016722068932604443,0,0,0,0,32,32,186466,5827.062,0,0,0,0,8.659
decode,real,3226,12016722068932604443,0,0,0,0,32,32,186498,5828.062,0,0,0,0,8.513
decode,real,3227,12016722068932604443,0,0,0,0,32,32,186530,5829.062,0,0,0,0,8.661
decode,real,3228,12016722068932604443,0,0,0,0,32,32,186562,5830.062,0,0,0,0,8.648
decode,real,3229,12016722068932604443,0,0,0,0,32,32,186594,5831.062,0,0,0,0,8.781
decode,real,3230,12016722068932604443,0,0,0,0,32,32,186626,5832.062,0,0,0,0,8.627
decode,real,3231,12016722068932604443,0,0,0,0,32,32,186658,5833.062,0,0,0,0,8.691
decode,real,3232,12016722068932604443,0,0,0,0,32,32,186690,5834.062,0,0,0,0,8.691
decode,real,3233,12016722068932604443,0,0,0,0,32,32,186722,5835.062,0,0,0,0,8.683
decode,real,3234,12016722068932604443,0,0,0,0,32,32,186754,5836.062,0,0,0,0,8.627
decode,real,3235,12016722068932604443,0,0,0,0,32,32,186786,5837.062,0,0,0,0,8.621
decode,real,3236,12016722068932604443,0,0,0,0,32,32,186818,5838.062,0,0,0,0,8.732
decode,real,3237,12016722068932604443,0,0,0,0,32,32,186850,5839.062,0,0,0,0,8.615
decode,real,3238,12016722068932604443,0,0,0,0,32,32,186882,5840.062,0,0,0,0,8.467
decode,real,3239,12016722068932604443,0,0,0,0,32,32,186914,5841.062,0,0,0,0,8.559
decode,real,3240,12016722068932604443,0,0,0,0,32,32,186946,5842.062,0,0,0,0,8.611
decode,real,3241,12016722068932604443,0,0,0,0,32,32,186978,5843.062,0,0,0,0,8.489
decode,real,3242,12016722068932604443,0,0,0,0,32,32,187010,5844.062,0,0,0,0,8.585
decode,real,3243,12016722068932604443,0,0,0,0,32,32,187042,5845.062,0,0,0,0,8.691
decode,real,3244,12016722068932604443,0,0,0,0,32,32,187074,5846.062,0,0,0,0,8.532
decode,real,3245,12016722068932604443,0,0,0,0,32,32,187106,5847.062,0,0,0,0,8.503
decode,real,3246,12016722068932604443,0,0,0,0,32,32,187138,5848.062,0,0,0,0,8.529
decode,real,3247,12016722068932604443,0,0,0,0,32,32,187170,5849.062,0,0,0,0,8.643
decode,real,3248,12016722068932604443,0,0,0,0,32,32,187202,5850.062,0,0,0,0,8.750
decode,real,3249,12016722068932604443,0,0,0,0,32,32,187234,5851.062,0,0,0,0,8.654
decode,real,3250,12016722068932604443,0,0,0,0,32,32,187266,5852.062,0,0,0,0,8.587
decode,real,3251,12016722068932604443,0,0,0,0,32,32,187298,5853.062,0,0,0,0,8.675
decode,real,3252,12016722068932604443,0,0,0,0,32,32,187330,5854.062,0,0,0,0,8.654
decode,real,3253,12016722068932604443,0,0,0,0,32,32,187362,5855.062,0,0,0,0,8.703
decode,real,3254,12016722068932604443,0,0,0,0,32,32,187394,5856.062,0,0,0,0,8.658
decode,real,3255,12016722068932604443,0,0,0,0,32,32,187426,5857.062,0,0,0,0,8.774
decode,real,3256,12016722068932604443,0,0,0,0,32,32,187458,5858.062,0,0,0,0,8.825
decode,real,3257,12016722068932604443,0,0,0,0,32,32,187490,5859.062,0,0,0,0,8.783
decode,real,3258,12016722068932604443,0,0,0,0,32,32,187522,5860.062,0,0,0,0,8.699
decode,real,3259,12016722068932604443,0,0,0,0,32,32,187554,5861.062,0,0,0,0,8.835
decode,real,3260,12016722068932604443,0,0,0,0,32,32,187586,5862.062,0,0,0,0,8.831
decode,real,3261,12016722068932604443,0,0,0,0,32,32,187618,5863.062,0,0,0,0,8.804
decode,real,3262,12016722068932604443,0,0,0,0,32,32,187650,5864.062,0,0,0,0,8.803
decode,real,3263,12016722068932604443,0,0,0,0,32,32,187682,5865.062,0,0,0,0,8.756
decode,real,3264,12016722068932604443,0,0,0,0,32,32,187714,5866.062,0,0,0,0,8.774
decode,real,3265,12016722068932604443,0,0,0,0,32,32,187746,5867.062,0,0,0,0,8.698
decode,real,3266,12016722068932604443,0,0,0,0,32,32,187778,5868.062,0,0,0,0,8.680
decode,real,3267,12016722068932604443,0,0,0,0,32,32,187810,5869.062,0,0,0,0,8.775
decode,real,3268,12016722068932604443,0,0,0,0,32,32,187842,5870.062,0,0,0,0,8.673
decode,real,3269,12016722068932604443,0,0,0,0,32,32,187874,5871.062,0,0,0,0,8.659
decode,real,3270,12016722068932604443,0,0,0,0,32,32,187906,5872.062,0,0,0,0,8.859
decode,real,3271,12016722068932604443,0,0,0,0,32,32,187938,5873.062,0,0,0,0,8.775
decode,real,3272,12016722068932604443,0,0,0,0,32,32,187970,5874.062,0,0,0,0,8.710
decode,real,3273,12016722068932604443,0,0,0,0,32,32,188002,5875.062,0,0,0,0,8.710
decode,real,3274,12016722068932604443,0,0,0,0,32,32,188034,5876.062,0,0,0,0,8.755
decode,real,3275,12016722068932604443,0,0,0,0,32,32,188066,5877.062,0,0,0,0,8.915
decode,real,3276,12016722068932604443,0,0,0,0,32,32,188098,5878.062,0,0,0,0,8.774
decode,real,3277,12016722068932604443,0,0,0,0,32,32,188130,5879.062,0,0,0,0,8.727
decode,real,3278,12016722068932604443,0,0,0,0,32,32,188162,5880.062,0,0,0,0,8.812
decode,real,3279,12016722068932604443,0,0,0,0,32,32,188194,5881.062,0,0,0,0,8.706
decode,real,3280,12016722068932604443,0,0,0,0,32,32,188226,5882.062,0,0,0,0,8.701
decode,real,3281,12016722068932604443,0,0,0,0,32,32,188258,5883.062,0,0,0,0,8.733
decode,real,3282,12016722068932604443,0,0,0,0,32,32,188290,5884.062,0,0,0,0,8.578
decode,real,3283,12016722068932604443,0,0,0,0,32,32,188322,5885.062,0,0,0,0,8.807
decode,real,3284,12016722068932604443,0,0,0,0,32,32,188354,5886.062,0,0,0,0,8.579
decode,real,3285,12016722068932604443,0,0,0,0,32,32,188386,5887.062,0,0,0,0,8.808
decode,real,3286,12016722068932604443,0,0,0,0,32,32,188418,5888.062,0,0,0,0,8.693
decode,real,3287,12016722068932604443,0,0,0,0,32,32,188450,5889.062,0,0,0,0,8.679
decode,real,3288,12016722068932604443,0,0,0,0,32,32,188482,5890.062,0,0,0,0,8.715
decode,real,3289,12016722068932604443,0,0,0,0,32,32,188514,5891.062,0,0,0,0,8.766
decode,real,3290,12016722068932604443,0,0,0,0,32,32,188546,5892.062,0,0,0,0,8.686
decode,real,3291,12016722068932604443,0,0,0,0,32,32,188578,5893.062,0,0,0,0,9.796
decode,real,3292,12016722068932604443,0,0,0,0,32,32,188610,5894.062,0,0,0,0,8.791
decode,real,3293,12016722068932604443,0,0,0,0,32,32,188642,5895.062,0,0,0,0,8.744
decode,real,3294,12016722068932604443,0,0,0,0,32,32,188674,5896.062,0,0,0,0,8.626
decode,real,3295,12016722068932604443,0,0,0,0,32,32,188706,5897.062,0,0,0,0,8.638
decode,real,3296,12016722068932604443,0,0,0,0,32,32,188738,5898.062,0,0,0,0,8.687
decode,real,3297,12016722068932604443,0,0,0,0,32,32,188770,5899.062,0,0,0,0,8.670
decode,real,3298,12016722068932604443,0,0,0,0,32,32,188802,5900.062,0,0,0,0,8.671
decode,real,3299,12016722068932604443,0,0,0,0,32,32,188834,5901.062,0,0,0,0,8.710
decode,real,3300,12016722068932604443,0,0,0,0,32,32,188866,5902.062,0,0,0,0,8.639
decode,real,3301,12016722068932604443,0,0,0,0,32,32,188898,5903.062,0,0,0,0,8.592
decode,real,3302,12016722068932604443,0,0,0,0,32,32,188930,5904.062,0,0,0,0,8.726
decode,real,3303,12016722068932604443,0,0,0,0,32,32,188962,5905.062,0,0,0,0,8.689
decode,real,3304,12016722068932604443,0,0,0,0,32,32,188994,5906.062,0,0,0,0,8.631
decode,real,3305,12016722068932604443,0,0,0,0,32,32,189026,5907.062,0,0,0,0,8.708
decode,real,3306,12016722068932604443,0,0,0,0,32,32,189058,5908.062,0,0,0,0,8.801
decode,real,3307,12016722068932604443,0,0,0,0,32,32,189090,5909.062,0,0,0,0,8.884
decode,real,3308,12016722068932604443,0,0,0,0,32,32,189122,5910.062,0,0,0,0,8.607
decode,real,3309,12016722068932604443,0,0,0,0,32,32,189154,5911.062,0,0,0,0,10.055
decode,real,3310,12016722068932604443,0,0,0,0,31,31,187651,6053.258,0,0,0,0,8.727
decode,real,3311,12016722068932604443,0,0,0,0,31,31,187682,6054.258,0,0,0,0,46.836
mixed,real,3312,12016722068932604443,0,3168,1,0,31,31,187713,6055.258,0,0,0,0,49.066
mixed,real,3313,12016722068932604443,0,569,1,3168,31,31,187744,6056.258,0,0,0,0,2.055
decode,real,3314,12016722068932604443,0,0,0,0,32,32,191512,5984.750,0,0,0,0,8.231
decode,real,3315,12016722068932604443,0,0,0,0,32,32,191544,5985.750,0,0,0,0,8.635
