phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,4324,12016722068932604443,0,0,0,0,0.000,32,166740,20216837.109,0,0,0.000,0,0,0.000,9.168
decode,real,4325,12016722068932604443,0,0,0,0,0.000,32,166772,20216837.109,0,0,0.000,0,0,0.000,9.130
decode,real,4326,12016722068932604443,0,0,0,0,0.000,32,166804,20216837.109,0,0,0.000,0,0,0.000,9.216
decode,real,4327,12016722068932604443,0,0,0,0,0.000,31,166328,20131664.308,0,0,0.000,0,0,0.000,9.224
decode,real,4328,12016722068932604443,0,0,0,0,0.000,31,166359,20131664.308,0,0,0.000,0,0,0.000,9.080
decode,real,4329,12016722068932604443,0,0,0,0,0.000,31,166390,20131664.308,0,0,0.000,0,0,0.000,9.066
decode,real,4330,12016722068932604443,0,0,0,0,0.000,31,166421,20131664.308,0,0,0.000,0,0,0.000,9.098
decode,real,4331,12016722068932604443,0,0,0,0,0.000,31,166452,20131664.308,0,0,0.000,0,0,0.000,9.169
decode,real,4332,12016722068932604443,0,0,0,0,0.000,31,166483,20131664.308,0,0,0.000,0,0,0.000,9.234
decode,real,4333,12016722068932604443,0,0,0,0,0.000,31,166514,20131664.308,0,0,0.000,0,0,0.000,9.142
decode,real,4334,12016722068932604443,0,0,0,0,0.000,31,166545,20131664.308,0,0,0.000,0,0,0.000,9.197
decode,real,4335,12016722068932604443,0,0,0,0,0.000,31,166576,20131664.308,0,0,0.000,0,0,0.000,9.110
decode,real,4336,12016722068932604443,0,0,0,0,0.000,31,166607,20131664.308,0,0,0.000,0,0,0.000,9.097
decode,real,4337,12016722068932604443,0,0,0,0,0.000,31,166638,20131664.308,0,0,0.000,0,0,0.000,9.166
decode,real,4338,12016722068932604443,0,0,0,0,0.000,31,166669,20131664.308,0,0,0.000,0,0,0.000,9.121
decode,real,4339,12016722068932604443,0,0,0,0,0.000,31,166700,20131664.308,0,0,0.000,0,0,0.000,9.231
decode,real,4340,12016722068932604443,0,0,0,0,0.000,31,166731,20131664.308,0,0,0.000,0,0,0.000,9.167
decode,real,4341,12016722068932604443,0,0,0,0,0.000,31,166762,20131664.308,0,0,0.000,0,0,0.000,9.141
decode,real,4342,12016722068932604443,0,0,0,0,0.000,31,166793,20131664.308,0,0,0.000,0,0,0.000,9.204
decode,real,4343,12016722068932604443,0,0,0,0,0.000,31,166824,20131664.308,0,0,0.000,0,0,0.000,9.112
decode,real,4344,12016722068932604443,0,0,0,0,0.000,31,166855,20131664.308,0,0,0.000,0,0,0.000,9.117
decode,real,4345,12016722068932604443,0,0,0,0,0.000,31,166886,20131664.308,0,0,0.000,0,0,0.000,9.261
decode,real,4346,12016722068932604443,0,0,0,0,0.000,31,166917,20131664.308,0,0,0.000,0,0,0.000,9.235
decode,real,4347,12016722068932604443,0,0,0,0,0.000,31,166948,20131664.308,0,0,0.000,0,0,0.000,10.419
decode,real,4348,12016722068932604443,0,0,0,0,0.000,31,166979,20131664.308,0,0,0.000,0,0,0.000,9.211
decode,real,4349,12016722068932604443,0,0,0,0,0.000,31,167010,20131664.308,0,0,0.000,0,0,0.000,9.223
decode,real,4350,12016722068932604443,0,0,0,0,0.000,31,167041,20131664.308,0,0,0.000,0,0,0.000,9.198
decode,real,4351,12016722068932604443,0,0,0,0,0.000,31,167072,20131664.308,0,0,0.000,0,0,0.000,9.181
decode,real,4352,12016722068932604443,0,0,0,0,0.000,31,167103,20131664.308,0,0,0.000,0,0,0.000,9.174
decode,real,4353,12016722068932604443,0,0,0,0,0.000,31,167134,20131664.308,0,0,0.000,0,0,0.000,9.121
decode,real,4354,12016722068932604443,0,0,0,0,0.000,31,167165,20131664.308,0,0,0.000,0,0,0.000,9.109
decode,real,4355,12016722068932604443,0,0,0,0,0.000,31,167196,20131664.308,0,0,0.000,0,0,0.000,9.238
decode,real,4356,12016722068932604443,0,0,0,0,0.000,31,167227,20131664.308,0,0,0.000,0,0,0.000,9.102
decode,real,4357,12016722068932604443,0,0,0,0,0.000,31,167258,20131664.308,0,0,0.000,0,0,0.000,9.196
decode,real,4358,12016722068932604443,0,0,0,0,0.000,31,167289,20131664.308,0,0,0.000,0,0,0.000,9.251
decode,real,4359,12016722068932604443,0,0,0,0,0.000,31,167320,20131664.308,0,0,0.000,0,0,0.000,9.254
decode,real,4360,12016722068932604443,0,0,0,0,0.000,31,167351,20131664.308,0,0,0.000,0,0,0.000,9.126
decode,real,4361,12016722068932604443,0,0,0,0,0.000,31,167382,20131664.308,0,0,0.000,0,0,0.000,9.327
decode,real,4362,12016722068932604443,0,0,0,0,0.000,31,167413,20131664.308,0,0,0.000,0,0,0.000,9.238
decode,real,4363,12016722068932604443,0,0,0,0,0.000,31,167444,20131664.308,0,0,0.000,0,0,0.000,9.224
decode,real,4364,12016722068932604443,0,0,0,0,0.000,31,167475,20131664.308,0,0,0.000,0,0,0.000,9.026
decode,real,4365,12016722068932604443,0,0,0,0,0.000,31,167506,20131664.308,0,0,0.000,0,0,0.000,10.194
decode,real,4366,12016722068932604443,0,0,0,0,0.000,31,167537,20131664.308,0,0,0.000,0,0,0.000,9.134
decode,real,4367,12016722068932604443,0,0,0,0,0.000,31,167568,20131664.308,0,0,0.000,0,0,0.000,9.068
decode,real,4368,12016722068932604443,0,0,0,0,0.000,31,167599,20131664.308,0,0,0.000,0,0,0.000,9.209
decode,real,4369,12016722068932604443,0,0,0,0,0.000,31,167630,20131664.308,0,0,0.000,0,0,0.000,9.122
decode,real,4370,12016722068932604443,0,0,0,0,0.000,31,167661,20131664.308,0,0,0.000,0,0,0.000,9.154
decode,real,4371,12016722068932604443,0,0,0,0,0.000,31,167692,20131664.308,0,0,0.000,0,0,0.000,9.287
decode,real,4372,12016722068932604443,0,0,0,0,0.000,31,167723,20131664.308,0,0,0.000,0,0,0.000,9.152
decode,real,4373,12016722068932604443,0,0,0,0,0.000,31,167754,20131664.308,0,0,0.000,0,0,0.000,9.010
decode,real,4374,12016722068932604443,0,0,0,0,0.000,31,167785,20131664.308,0,0,0.000,0,0,0.000,9.109
decode,real,4375,12016722068932604443,0,0,0,0,0.000,31,167816,20131664.308,0,0,0.000,0,0,0.000,9.006
decode,real,4376,12016722068932604443,0,0,0,0,0.000,31,167847,20131664.308,0,0,0.000,0,0,0.000,9.158
decode,real,4377,12016722068932604443,0,0,0,0,0.000,31,167878,20131664.308,0,0,0.000,0,0,0.000,9.170
decode,real,4378,12016722068932604443,0,0,0,0,0.000,30,152613,17440731.423,0,0,0.000,0,0,0.000,8.986
decode,real,4379,12016722068932604443,0,0,0,0,0.000,30,152643,17440731.423,0,0,0.000,0,0,0.000,9.064
decode,real,4380,12016722068932604443,0,0,0,0,0.000,30,152673,17440731.423,0,0,0.000,0,0,0.000,9.086
decode,real,4381,12016722068932604443,0,0,0,0,0.000,30,152703,17440731.423,0,0,0.000,0,0,0.000,9.019
decode,real,4382,12016722068932604443,0,0,0,0,0.000,30,152733,17440731.423,0,0,0.000,0,0,0.000,8.993
decode,real,4383,12016722068932604443,0,0,0,0,0.000,30,152763,17440731.423,0,0,0.000,0,0,0.000,8.901
decode,real,4384,12016722068932604443,0,0,0,0,0.000,30,152793,17440731.423,0,0,0.000,0,0,0.000,9.129
decode,real,4385,12016722068932604443,0,0,0,0,0.000,30,152823,17440731.423,0,0,0.000,0,0,0.000,8.997
decode,real,4386,12016722068932604443,0,0,0,0,0.000,30,152853,17440731.423,0,0,0.000,0,0,0.000,9.083
decode,real,4387,12016722068932604443,0,0,0,0,0.000,30,152883,17440731.423,0,0,0.000,0,0,0.000,9.172
decode,real,4388,12016722068932604443,0,0,0,0,0.000,30,152913,17440731.423,0,0,0.000,0,0,0.000,9.043
decode,real,4389,12016722068932604443,0,0,0,0,0.000,30,152943,17440731.423,0,0,0.000,0,0,0.000,9.278
decode,real,4390,12016722068932604443,0,0,0,0,0.000,30,152973,17440731.423,0,0,0.000,0,0,0.000,9.252
decode,real,4391,12016722068932604443,0,0,0,0,0.000,30,153003,17440731.423,0,0,0.000,0,0,0.000,9.087
decode,real,4392,12016722068932604443,0,0,0,0,0.000,30,153033,17440731.423,0,0,0.000,0,0,0.000,9.224
decode,real,4393,12016722068932604443,0,0,0,0,0.000,30,153063,17440731.423,0,0,0.000,0,0,0.000,9.145
decode,real,4394,12016722068932604443,0,0,0,0,0.000,30,153093,17440731.423,0,0,0.000,0,0,0.000,9.222
decode,real,4395,12016722068932604443,0,0,0,0,0.000,30,153123,17440731.423,0,0,0.000,0,0,0.000,9.308
decode,real,4396,12016722068932604443,0,0,0,0,0.000,30,153153,17440731.423,0,0,0.000,0,0,0.000,9.245
decode,real,4397,12016722068932604443,0,0,0,0,0.000,30,153183,17440731.423,0,0,0.000,0,0,0.000,9.158
decode,real,4398,12016722068932604443,0,0,0,0,0.000,30,153213,17440731.423,0,0,0.000,0,0,0.000,9.036
decode,real,4399,12016722068932604443,0,0,0,0,0.000,30,153243,17440731.423,0,0,0.000,0,0,0.000,9.248
decode,real,4400,12016722068932604443,0,0,0,0,0.000,30,153273,17440731.423,0,0,0.000,0,0,0.000,8.985
decode,real,4401,12016722068932604443,0,0,0,0,0.000,30,153303,17440731.423,0,0,0.000,0,0,0.000,9.121
decode,real,4402,12016722068932604443,0,0,0,0,0.000,30,153333,17440731.423,0,0,0.000,0,0,0.000,9.218
decode,real,4403,12016722068932604443,0,0,0,0,0.000,30,153363,17440731.423,0,0,0.000,0,0,0.000,9.100
decode,real,4404,12016722068932604443,0,0,0,0,0.000,30,153393,17440731.423,0,0,0.000,0,0,0.000,9.095
decode,real,4405,12016722068932604443,0,0,0,0,0.000,30,153423,17440731.423,0,0,0.000,0,0,0.000,9.178
decode,real,4406,12016722068932604443,0,0,0,0,0.000,30,153453,17440731.423,0,0,0.000,0,0,0.000,9.153
decode,real,4407,12016722068932604443,0,0,0,0,0.000,30,153483,17440731.423,0,0,0.000,0,0,0.000,9.205
decode,real,4408,12016722068932604443,0,0,0,0,0.000,30,153513,17440731.423,0,0,0.000,0,0,0.000,9.275
decode,real,4409,12016722068932604443,0,0,0,0,0.000,30,153543,17440731.423,0,0,0.000,0,0,0.000,9.217
decode,real,4410,12016722068932604443,0,0,0,0,0.000,30,153573,17440731.423,0,0,0.000,0,0,0.000,9.159
decode,real,4411,12016722068932604443,0,0,0,0,0.000,30,153603,17440731.423,0,0,0.000,0,0,0.000,9.274
decode,real,4412,12016722068932604443,0,0,0,0,0.000,30,153633,17440731.423,0,0,0.000,0,0,0.000,9.178
decode,real,4413,12016722068932604443,0,0,0,0,0.000,30,153663,17440731.423,0,0,0.000,0,0,0.000,9.117
decode,real,4414,12016722068932604443,0,0,0,0,0.000,30,153693,17440731.423,0,0,0.000,0,0,0.000,9.154
decode,real,4415,12016722068932604443,0,0,0,0,0.000,30,153723,17440731.423,0,0,0.000,0,0,0.000,9.133
decode,real,4416,12016722068932604443,0,0,0,0,0.000,30,153753,17440731.423,0,0,0.000,0,0,0.000,9.095
decode,real,4417,12016722068932604443,0,0,0,0,0.000,30,153783,17440731.423,0,0,0.000,0,0,0.000,9.081
decode,real,4418,12016722068932604443,0,0,0,0,0.000,30,153813,17440731.423,0,0,0.000,0,0,0.000,9.129
decode,real,4419,12016722068932604443,0,0,0,0,0.000,30,153843,17440731.423,0,0,0.000,0,0,0.000,9.129
decode,real,4420,12016722068932604443,0,0,0,0,0.000,30,153873,17440731.423,0,0,0.000,0,0,0.000,9.059
decode,real,4421,12016722068932604443,0,0,0,0,0.000,30,153903,17440731.423,0,0,0.000,0,0,0.000,9.209
decode,real,4422,12016722068932604443,0,0,0,0,0.000,30,153933,17440731.423,0,0,0.000,0,0,0.000,9.260
decode,real,4423,12016722068932604443,0,0,0,0,0.000,30,153963,17440731.423,0,0,0.000,0,0,0.000,8.982
decode,real,4424,12016722068932604443,0,0,0,0,0.000,30,153993,17440731.423,0,0,0.000,0,0,0.000,10.357
decode,real,4425,12016722068932604443,0,0,0,0,0.000,30,154023,17440731.423,0,0,0.000,0,0,0.000,9.185
decode,real,4426,12016722068932604443,0,0,0,0,0.000,30,154053,17440731.423,0,0,0.000,0,0,0.000,9.134
decode,real,4427,12016722068932604443,0,0,0,0,0.000,30,154083,17440731.423,0,0,0.000,0,0,0.000,9.181
decode,real,4428,12016722068932604443,0,0,0,0,0.000,30,154113,17440731.423,0,0,0.000,0,0,0.000,9.252
decode,real,4429,12016722068932604443,0,0,0,0,0.000,30,154143,17440731.423,0,0,0.000,0,0,0.000,9.060
decode,real,4430,12016722068932604443,0,0,0,0,0.000,30,154173,17440731.423,0,0,0.000,0,0,0.000,9.199
decode,real,4431,12016722068932604443,0,0,0,0,0.000,30,154203,17440731.423,0,0,0.000,0,0,0.000,9.058
decode,real,4432,12016722068932604443,0,0,0,0,0.000,30,154233,17440731.423,0,0,0.000,0,0,0.000,8.996
decode,real,4433,12016722068932604443,0,0,0,0,0.000,30,154263,17440731.423,0,0,0.000,0,0,0.000,9.126
decode,real,4434,12016722068932604443,0,0,0,0,0.000,30,154293,17440731.423,0,0,0.000,0,0,0.000,9.044
decode,real,4435,12016722068932604443,0,0,0,0,0.000,30,154323,17440731.423,0,0,0.000,0,0,0.000,9.023
decode,real,4436,12016722068932604443,0,0,0,0,0.000,30,154353,17440731.423,0,0,0.000,0,0,0.000,9.154
decode,real,4437,12016722068932604443,0,0,0,0,0.000,30,154383,17440731.423,0,0,0.000,0,0,0.000,9.057
decode,real,4438,12016722068932604443,0,0,0,0,0.000,30,154413,17440731.423,0,0,0.000,0,0,0.000,10.184
decode,real,4439,12016722068932604443,0,0,0,0,0.000,30,154443,17440731.423,0,0,0.000,0,0,0.000,9.560
decode,real,4440,12016722068932604443,0,0,0,0,0.000,30,154473,17440731.423,0,0,0.000,0,0,0.000,8.765
decode,real,4441,12016722068932604443,0,0,0,0,0.000,30,154503,17440731.423,0,0,0.000,0,0,0.000,9.159
decode,real,4442,12016722068932604443,0,0,0,0,0.000,30,154533,17440731.423,0,0,0.000,0,0,0.000,9.058
decode,real,4443,12016722068932604443,0,0,0,0,0.000,30,154563,17440731.423,0,0,0.000,0,0,0.000,9.155
decode,real,4444,12016722068932604443,0,0,0,0,0.000,30,154593,17440731.423,0,0,0.000,0,0,0.000,9.112
decode,real,4445,12016722068932604443,0,0,0,0,0.000,30,154623,17440731.423,0,0,0.000,0,0,0.000,9.024
decode,real,4446,12016722068932604443,0,0,0,0,0.000,30,154653,17440731.423,0,0,0.000,0,0,0.000,9.082
decode,real,4447,12016722068932604443,0,0,0,0,0.000,30,154683,17440731.423,0,0,0.000,0,0,0.000,9.027
decode,real,4448,12016722068932604443,0,0,0,0,0.000,30,154713,17440731.423,0,0,0.000,0,0,0.000,9.109
decode,real,4449,12016722068932604443,0,0,0,0,0.000,30,154743,17440731.423,0,0,0.000,0,0,0.000,9.073
decode,real,4450,12016722068932604443,0,0,0,0,0.000,30,154773,17440731.423,0,0,0.000,0,0,0.000,8.981
decode,real,4451,12016722068932604443,0,0,0,0,0.000,30,154803,17440731.423,0,0,0.000,0,0,0.000,8.876
decode,real,4452,12016722068932604443,0,0,0,0,0.000,30,154833,17440731.423,0,0,0.000,0,0,0.000,9.228
decode,real,4453,12016722068932604443,0,0,0,0,0.000,30,154863,17440731.423,0,0,0.000,0,0,0.000,8.989
decode,real,4454,12016722068932604443,0,0,0,0,0.000,30,154893,17440731.423,0,0,0.000,0,0,0.000,9.112
decode,real,4455,12016722068932604443,0,0,0,0,0.000,30,154923,17440731.423,0,0,0.000,0,0,0.000,9.258
decode,real,4456,12016722068932604443,0,0,0,0,0.000,30,154953,17440731.423,0,0,0.000,0,0,0.000,9.193
decode,real,4457,12016722068932604443,0,0,0,0,0.000,30,154983,17440731.423,0,0,0.000,0,0,0.000,9.107
decode,real,4458,12016722068932604443,0,0,0,0,0.000,30,155013,17440731.423,0,0,0.000,0,0,0.000,9.271
decode,real,4459,12016722068932604443,0,0,0,0,0.000,30,155043,17440731.423,0,0,0.000,0,0,0.000,9.127
decode,real,4460,12016722068932604443,0,0,0,0,0.000,30,155073,17440731.423,0,0,0.000,0,0,0.000,9.090
decode,real,4461,12016722068932604443,0,0,0,0,0.000,30,155103,17440731.423,0,0,0.000,0,0,0.000,8.966
decode,real,4462,12016722068932604443,0,0,0,0,0.000,30,155133,17440731.423,0,0,0.000,0,0,0.000,9.042
decode,real,4463,12016722068932604443,0,0,0,0,0.000,30,155163,17440731.423,0,0,0.000,0,0,0.000,8.967
decode,real,4464,12016722068932604443,0,0,0,0,0.000,30,155193,17440731.423,0,0,0.000,0,0,0.000,9.244
decode,real,4465,12016722068932604443,0,0,0,0,0.000,30,155223,17440731.423,0,0,0.000,0,0,0.000,9.119
decode,real,4466,12016722068932604443,0,0,0,0,0.000,30,155253,17440731.423,0,0,0.000,0,0,0.000,9.025
decode,real,4467,12016722068932604443,0,0,0,0,0.000,30,155283,17440731.423,0,0,0.000,0,0,0.000,9.108
decode,real,4468,12016722068932604443,0,0,0,0,0.000,30,155313,17440731.423,0,0,0.000,0,0,0.000,9.048
decode,real,4469,12016722068932604443,0,0,0,0,0.000,30,155343,17440731.423,0,0,0.000,0,0,0.000,9.112
decode,real,4470,12016722068932604443,0,0,0,0,0.000,30,155373,17440731.423,0,0,0.000,0,0,0.000,9.002
decode,real,4471,12016722068932604443,0,0,0,0,0.000,30,155403,17440731.423,0,0,0.000,0,0,0.000,9.011
decode,real,4472,12016722068932604443,0,0,0,0,0.000,30,155433,17440731.423,0,0,0.000,0,0,0.000,9.088
decode,real,4473,12016722068932604443,0,0,0,0,0.000,30,155463,17440731.423,0,0,0.000,0,0,0.000,9.227
decode,real,4474,12016722068932604443,0,0,0,0,0.000,30,155493,17440731.423,0,0,0.000,0,0,0.000,9.162
decode,real,4475,12016722068932604443,0,0,0,0,0.000,30,155523,17440731.423,0,0,0.000,0,0,0.000,9.175
decode,real,4476,12016722068932604443,0,0,0,0,0.000,30,155553,17440731.423,0,0,0.000,0,0,0.000,9.106
decode,real,4477,12016722068932604443,0,0,0,0,0.000,30,155583,17440731.423,0,0,0.000,0,0,0.000,9.136
decode,real,4478,12016722068932604443,0,0,0,0,0.000,30,155613,17440731.423,0,0,0.000,0,0,0.000,9.073
decode,real,4479,12016722068932604443,0,0,0,0,0.000,30,155643,17440731.423,0,0,0.000,0,0,0.000,8.983
decode,real,4480,12016722068932604443,0,0,0,0,0.000,30,155673,17440731.423,0,0,0.000,0,0,0.000,9.149
decode,real,4481,12016722068932604443,0,0,0,0,0.000,30,155703,17440731.423,0,0,0.000,0,0,0.000,9.144
decode,real,4482,12016722068932604443,0,0,0,0,0.000,30,155733,17440731.423,0,0,0.000,0,0,0.000,9.142
decode,real,4483,12016722068932604443,0,0,0,0,0.000,30,155763,17440731.423,0,0,0.000,0,0,0.000,9.052
decode,real,4484,12016722068932604443,0,0,0,0,0.000,30,155793,17440731.423,0,0,0.000,0,0,0.000,8.966
decode,real,4485,12016722068932604443,0,0,0,0,0.000,30,155823,17440731.423,0,0,0.000,0,0,0.000,9.088
decode,real,4486,12016722068932604443,0,0,0,0,0.000,30,155853,17440731.423,0,0,0.000,0,0,0.000,9.221
decode,real,4487,12016722068932604443,0,0,0,0,0.000,30,155883,17440731.423,0,0,0.000,0,0,0.000,9.117
decode,real,4488,12016722068932604443,0,0,0,0,0.000,30,155913,17440731.423,0,0,0.000,0,0,0.000,10.182
decode,real,4489,12016722068932604443,0,0,0,0,0.000,30,155943,17440731.423,0,0,0.000,0,0,0.000,9.100
decode,real,4490,12016722068932604443,0,0,0,0,0.000,30,155973,17440731.423,0,0,0.000,0,0,0.000,9.127
decode,real,4491,12016722068932604443,0,0,0,0,0.000,30,156003,17440731.423,0,0,0.000,0,0,0.000,9.033
decode,real,4492,12016722068932604443,0,0,0,0,0.000,30,156033,17440731.423,0,0,0.000,0,0,0.000,9.031
decode,real,4493,12016722068932604443,0,0,0,0,0.000,30,156063,17440731.423,0,0,0.000,0,0,0.000,8.935
decode,real,4494,12016722068932604443,0,0,0,0,0.000,30,156093,17440731.423,0,0,0.000,0,0,0.000,8.975
decode,real,4495,12016722068932604443,0,0,0,0,0.000,30,156123,17440731.423,0,0,0.000,0,0,0.000,9.091
decode,real,4496,12016722068932604443,0,0,0,0,0.000,30,156153,17440731.423,0,0,0.000,0,0,0.000,10.366
decode,real,4497,12016722068932604443,0,0,0,0,0.000,30,156183,17440731.423,0,0,0.000,0,0,0.000,9.097
decode,real,4498,12016722068932604443,0,0,0,0,0.000,30,156213,17440731.423,0,0,0.000,0,0,0.000,9.022
decode,real,4499,12016722068932604443,0,0,0,0,0.000,30,156243,17440731.423,0,0,0.000,0,0,0.000,9.054
decode,real,4500,12016722068932604443,0,0,0,0,0.000,30,156273,17440731.423,0,0,0.000,0,0,0.000,9.124
decode,real,4501,12016722068932604443,0,0,0,0,0.000,30,156303,17440731.423,0,0,0.000,0,0,0.000,9.180
decode,real,4502,12016722068932604443,0,0,0,0,0.000,29,141216,14541772.526,0,0,0.000,0,0,0.000,9.072
decode,real,4503,12016722068932604443,0,0,0,0,0.000,29,141245,14541772.526,0,0,0.000,0,0,0.000,9.024
decode,real,4504,12016722068932604443,0,0,0,0,0.000,29,141274,14541772.526,0,0,0.000,0,0,0.000,9.097
decode,real,4505,12016722068932604443,0,0,0,0,0.000,29,141303,14541772.526,0,0,0.000,0,0,0.000,9.060
decode,real,4506,12016722068932604443,0,0,0,0,0.000,29,141332,14541772.526,0,0,0.000,0,0,0.000,9.137
decode,real,4507,12016722068932604443,0,0,0,0,0.000,29,141361,14541772.526,0,0,0.000,0,0,0.000,9.106
decode,real,4508,12016722068932604443,0,0,0,0,0.000,29,141390,14541772.526,0,0,0.000,0,0,0.000,9.042
decode,real,4509,12016722068932604443,0,0,0,0,0.000,29,141419,14541772.526,0,0,0.000,0,0,0.000,9.034
decode,real,4510,12016722068932604443,0,0,0,0,0.000,29,141448,14541772.526,0,0,0.000,0,0,0.000,9.068
decode,real,4511,12016722068932604443,0,0,0,0,0.000,29,141477,14541772.526,0,0,0.000,0,0,0.000,9.037
decode,real,4512,12016722068932604443,0,0,0,0,0.000,29,141506,14541772.526,0,0,0.000,0,0,0.000,9.035
decode,real,4513,12016722068932604443,0,0,0,0,0.000,29,141535,14541772.526,0,0,0.000,0,0,0.000,9.053
decode,real,4514,12016722068932604443,0,0,0,0,0.000,29,141564,14541772.526,0,0,0.000,0,0,0.000,9.140
decode,real,4515,12016722068932604443,0,0,0,0,0.000,29,141593,14541772.526,0,0,0.000,0,0,0.000,9.149
decode,real,4516,12016722068932604443,0,0,0,0,0.000,29,141622,14541772.526,0,0,0.000,0,0,0.000,9.117
decode,real,4517,12016722068932604443,0,0,0,0,0.000,29,141651,14541772.526,0,0,0.000,0,0,0.000,9.106
decode,real,4518,12016722068932604443,0,0,0,0,0.000,29,141680,14541772.526,0,0,0.000,0,0,0.000,9.219
decode,real,4519,12016722068932604443,0,0,0,0,0.000,29,141709,14541772.526,0,0,0.000,0,0,0.000,9.112
decode,real,4520,12016722068932604443,0,0,0,0,0.000,29,141738,14541772.526,0,0,0.000,0,0,0.000,9.037
decode,real,4521,12016722068932604443,0,0,0,0,0.000,29,141767,14541772.526,0,0,0.000,0,0,0.000,9.149
decode,real,4522,12016722068932604443,0,0,0,0,0.000,29,141796,14541772.526,0,0,0.000,0,0,0.000,9.007
decode,real,4523,12016722068932604443,0,0,0,0,0.000,29,141825,14541772.526,0,0,0.000,0,0,0.000,8.979
decode,real,4524,12016722068932604443,0,0,0,0,0.000,29,141854,14541772.526,0,0,0.000,0,0,0.000,9.032
decode,real,4525,12016722068932604443,0,0,0,0,0.000,29,141883,14541772.526,0,0,0.000,0,0,0.000,9.236
decode,real,4526,12016722068932604443,0,0,0,0,0.000,29,141912,14541772.526,0,0,0.000,0,0,0.000,9.032
decode,real,4527,12016722068932604443,0,0,0,0,0.000,29,141941,14541772.526,0,0,0.000,0,0,0.000,9.111
decode,real,4528,12016722068932604443,0,0,0,0,0.000,29,141970,14541772.526,0,0,0.000,0,0,0.000,9.144
decode,real,4529,12016722068932604443,0,0,0,0,0.000,29,141999,14541772.526,0,0,0.000,0,0,0.000,9.068
decode,real,4530,12016722068932604443,0,0,0,0,0.000,29,142028,14541772.526,0,0,0.000,0,0,0.000,9.042
decode,real,4531,12016722068932604443,0,0,0,0,0.000,29,142057,14541772.526,0,0,0.000,0,0,0.000,8.986
