phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,1548,2827200795512286860,0,0,0,0,16,16,71344,4459.000,0,0,0,0,19.188
decode,real,1549,2827200795512286860,0,0,0,0,16,16,71360,4460.000,0,0,0,0,13.274
decode,real,1550,2827200795512286860,0,0,0,0,16,16,71376,4461.000,0,0,0,0,13.247
decode,real,1551,2827200795512286860,0,0,0,0,16,16,71392,4462.000,0,0,0,0,13.334
decode,real,1552,2827200795512286860,0,0,0,0,16,16,71408,4463.000,0,0,0,0,13.240
decode,real,1553,2827200795512286860,0,0,0,0,16,16,71424,4464.000,0,0,0,0,13.353
decode,real,1554,2827200795512286860,0,0,0,0,16,16,71440,4465.000,0,0,0,0,19.492
decode,real,1555,2827200795512286860,0,0,0,0,16,16,71456,4466.000,0,0,0,0,13.253
decode,real,1556,2827200795512286860,0,0,0,0,16,16,71472,4467.000,0,0,0,0,19.381
decode,real,1557,2827200795512286860,0,0,0,0,16,16,71488,4468.000,0,0,0,0,19.324
decode,real,1558,2827200795512286860,0,0,0,0,16,16,71504,4469.000,0,0,0,0,13.289
decode,real,1559,2827200795512286860,0,0,0,0,16,16,71520,4470.000,0,0,0,0,19.236
decode,real,1560,2827200795512286860,0,0,0,0,16,16,71536,4471.000,0,0,0,0,13.194
decode,real,1561,2827200795512286860,0,0,0,0,16,16,71552,4472.000,0,0,0,0,13.140
decode,real,1562,2827200795512286860,0,0,0,0,16,16,71568,4473.000,0,0,0,0,13.210
decode,real,1563,2827200795512286860,0,0,0,0,16,16,71584,4474.000,0,0,0,0,13.241
decode,real,1564,2827200795512286860,0,0,0,0,16,16,71600,4475.000,0,0,0,0,13.173
decode,real,1565,2827200795512286860,0,0,0,0,16,16,71616,4476.000,0,0,0,0,19.308
decode,real,1566,2827200795512286860,0,0,0,0,16,16,71632,4477.000,0,0,0,0,13.207
decode,real,1567,2827200795512286860,0,0,0,0,16,16,71648,4478.000,0,0,0,0,13.123
decode,real,1568,2827200795512286860,0,0,0,0,16,16,71664,4479.000,0,0,0,0,13.178
decode,real,1569,2827200795512286860,0,0,0,0,16,16,71680,4480.000,0,0,0,0,13.220
decode,real,1570,2827200795512286860,0,0,0,0,16,16,71696,4481.000,0,0,0,0,13.248
decode,real,1571,2827200795512286860,0,0,0,0,16,16,71712,4482.000,0,0,0,0,13.328
decode,real,1572,2827200795512286860,0,0,0,0,16,16,71728,4483.000,0,0,0,0,13.084
decode,real,1573,2827200795512286860,0,0,0,0,16,16,71744,4484.000,0,0,0,0,19.249
decode,real,1574,2827200795512286860,0,0,0,0,16,16,71760,4485.000,0,0,0,0,13.304
decode,real,1575,2827200795512286860,0,0,0,0,16,16,71776,4486.000,0,0,0,0,19.291
decode,real,1576,2827200795512286860,0,0,0,0,16,16,71792,4487.000,0,0,0,0,13.219
decode,real,1577,2827200795512286860,0,0,0,0,16,16,71808,4488.000,0,0,0,0,13.230
decode,real,1578,2827200795512286860,0,0,0,0,16,16,71824,4489.000,0,0,0,0,13.210
decode,real,1579,2827200795512286860,0,0,0,0,16,16,71840,4490.000,0,0,0,0,13.115
decode,real,1580,2827200795512286860,0,0,0,0,16,16,71856,4491.000,0,0,0,0,13.175
decode,real,1581,2827200795512286860,0,0,0,0,16,16,71872,4492.000,0,0,0,0,13.227
decode,real,1582,2827200795512286860,0,0,0,0,16,16,71888,4493.000,0,0,0,0,19.452
decode,real,1583,2827200795512286860,0,0,0,0,16,16,71904,4494.000,0,0,0,0,13.283
decode,real,1584,2827200795512286860,0,0,0,0,16,16,71920,4495.000,0,0,0,0,13.232
decode,real,1585,2827200795512286860,0,0,0,0,16,16,71936,4496.000,0,0,0,0,13.334
mixed,real,1586,2827200795512286860,0,3458,1,0,16,16,71952,4497.000,0,0,0,0,101.301
decode,real,1587,2827200795512286860,0,0,0,0,17,17,75426,4436.824,0,0,0,0,14.660
decode,real,1588,2827200795512286860,0,0,0,0,17,17,75443,4437.824,0,0,0,0,14.697
decode,real,1589,2827200795512286860,0,0,0,0,17,17,75460,4438.824,0,0,0,0,14.722
decode,real,1590,2827200795512286860,0,0,0,0,17,17,75477,4439.824,0,0,0,0,14.763
decode,real,1591,2827200795512286860,0,0,0,0,17,17,75494,4440.824,0,0,0,0,14.766
decode,real,1592,2827200795512286860,0,0,0,0,17,17,75511,4441.824,0,0,0,0,20.745
decode,real,1593,2827200795512286860,0,0,0,0,17,17,75528,4442.824,0,0,0,0,14.741
decode,real,1594,2827200795512286860,0,0,0,0,17,17,75545,4443.824,0,0,0,0,20.722
decode,real,1595,2827200795512286860,0,0,0,0,17,17,75562,4444.824,0,0,0,0,14.693
decode,real,1596,2827200795512286860,0,0,0,0,17,17,75579,4445.824,0,0,0,0,20.870
decode,real,1597,2827200795512286860,0,0,0,0,17,17,75596,4446.824,0,0,0,0,20.733
decode,real,1598,2827200795512286860,0,0,0,0,17,17,75613,4447.824,0,0,0,0,14.773
decode,real,1599,2827200795512286860,0,0,0,0,17,17,75630,4448.824,0,0,0,0,14.768
decode,real,1600,2827200795512286860,0,0,0,0,17,17,75647,4449.824,0,0,0,0,15.033
decode,real,1601,2827200795512286860,0,0,0,0,16,16,64407,4025.438,0,0,0,0,12.971
decode,real,1602,2827200795512286860,0,0,0,0,16,16,64423,4026.438,0,0,0,0,13.330
decode,real,1603,2827200795512286860,0,0,0,0,16,16,64439,4027.438,0,0,0,0,19.314
decode,real,1604,2827200795512286860,0,0,0,0,16,16,64455,4028.438,0,0,0,0,195.296
decode,real,1605,2827200795512286860,0,0,0,0,16,16,64471,4029.438,0,0,0,0,202.357
decode,real,1606,2827200795512286860,0,0,0,0,16,16,64487,4030.438,0,0,0,0,26.668
decode,real,1607,2827200795512286860,0,0,0,0,16,16,64503,4031.438,0,0,0,0,13.314
decode,real,1608,2827200795512286860,0,0,0,0,16,16,64519,4032.438,0,0,0,0,13.188
decode,real,1609,2827200795512286860,0,0,0,0,16,16,64535,4033.438,0,0,0,0,19.344
decode,real,1610,2827200795512286860,0,0,0,0,16,16,64551,4034.438,0,0,0,0,13.301
decode,real,1611,2827200795512286860,0,0,0,0,16,16,64567,4035.438,0,0,0,0,19.325
decode,real,1612,2827200795512286860,0,0,0,0,16,16,64583,4036.438,0,0,0,0,13.247
decode,real,1613,2827200795512286860,0,0,0,0,16,16,64599,4037.438,0,0,0,0,13.263
decode,real,1614,2827200795512286860,0,0,0,0,16,16,64615,4038.438,0,0,0,0,13.158
decode,real,1615,2827200795512286860,0,0,0,0,16,16,64631,4039.438,0,0,0,0,13.198
decode,real,1616,2827200795512286860,0,0,0,0,16,16,64647,4040.438,0,0,0,0,13.099
decode,real,1617,2827200795512286860,0,0,0,0,16,16,64663,4041.438,0,0,0,0,13.286
decode,real,1618,2827200795512286860,0,0,0,0,16,16,64679,4042.438,0,0,0,0,19.413
decode,real,1619,2827200795512286860,0,0,0,0,16,16,64695,4043.438,0,0,0,0,19.283
decode,real,1620,2827200795512286860,0,0,0,0,16,16,64711,4044.438,0,0,0,0,13.081
decode,real,1621,2827200795512286860,0,0,0,0,16,16,64727,4045.438,0,0,0,0,13.165
decode,real,1622,2827200795512286860,0,0,0,0,16,16,64743,4046.438,0,0,0,0,13.228
decode,real,1623,2827200795512286860,0,0,0,0,16,16,64759,4047.438,0,0,0,0,13.228
decode,real,1624,2827200795512286860,0,0,0,0,16,16,64775,4048.438,0,0,0,0,13.243
decode,real,1625,2827200795512286860,0,0,0,0,16,16,64791,4049.438,0,0,0,0,19.318
decode,real,1626,2827200795512286860,0,0,0,0,16,16,64807,4050.438,0,0,0,0,13.091
decode,real,1627,2827200795512286860,0,0,0,0,16,16,64823,4051.438,0,0,0,0,13.185
decode,real,1628,2827200795512286860,0,0,0,0,16,16,64839,4052.438,0,0,0,0,13.161
decode,real,1629,2827200795512286860,0,0,0,0,16,16,64855,4053.438,0,0,0,0,13.155
decode,real,1630,2827200795512286860,0,0,0,0,16,16,64871,4054.438,0,0,0,0,13.203
decode,real,1631,2827200795512286860,0,0,0,0,16,16,64887,4055.438,0,0,0,0,13.262
decode,real,1632,2827200795512286860,0,0,0,0,16,16,64903,4056.438,0,0,0,0,13.231
decode,real,1633,2827200795512286860,0,0,0,0,16,16,64919,4057.438,0,0,0,0,13.255
decode,real,1634,2827200795512286860,0,0,0,0,16,16,64935,4058.438,0,0,0,0,13.330
decode,real,1635,2827200795512286860,0,0,0,0,16,16,64951,4059.438,0,0,0,0,13.184
decode,real,1636,2827200795512286860,0,0,0,0,16,16,64967,4060.438,0,0,0,0,13.162
decode,real,1637,2827200795512286860,0,0,0,0,16,16,64983,4061.438,0,0,0,0,13.144
decode,real,1638,2827200795512286860,0,0,0,0,16,16,64999,4062.438,0,0,0,0,13.171
decode,real,1639,2827200795512286860,0,0,0,0,16,16,65015,4063.438,0,0,0,0,13.211
decode,real,1640,2827200795512286860,0,0,0,0,16,16,65031,4064.438,0,0,0,0,19.230
decode,real,1641,2827200795512286860,0,0,0,0,16,16,65047,4065.438,0,0,0,0,13.115
decode,real,1642,2827200795512286860,0,0,0,0,16,16,65063,4066.438,0,0,0,0,13.240
decode,real,1643,2827200795512286860,0,0,0,0,16,16,65079,4067.438,0,0,0,0,13.295
decode,real,1644,2827200795512286860,0,0,0,0,16,16,65095,4068.438,0,0,0,0,13.196
decode,real,1645,2827200795512286860,0,0,0,0,16,16,65111,4069.438,0,0,0,0,13.197
decode,real,1646,2827200795512286860,0,0,0,0,16,16,65127,4070.438,0,0,0,0,13.258
decode,real,1647,2827200795512286860,0,0,0,0,16,16,65143,4071.438,0,0,0,0,13.161
decode,real,1648,2827200795512286860,0,0,0,0,16,16,65159,4072.438,0,0,0,0,13.172
decode,real,1649,2827200795512286860,0,0,0,0,16,16,65175,4073.438,0,0,0,0,13.189
decode,real,1650,2827200795512286860,0,0,0,0,16,16,65191,4074.438,0,0,0,0,13.198
decode,real,1651,2827200795512286860,0,0,0,0,16,16,65207,4075.438,0,0,0,0,19.221
decode,real,1652,2827200795512286860,0,0,0,0,16,16,65223,4076.438,0,0,0,0,13.197
decode,real,1653,2827200795512286860,0,0,0,0,16,16,65239,4077.438,0,0,0,0,13.249
decode,real,1654,2827200795512286860,0,0,0,0,16,16,65255,4078.438,0,0,0,0,13.256
decode,real,1655,2827200795512286860,0,0,0,0,16,16,65271,4079.438,0,0,0,0,13.228
decode,real,1656,2827200795512286860,0,0,0,0,16,16,65287,4080.438,0,0,0,0,13.038
decode,real,1657,2827200795512286860,0,0,0,0,16,16,65303,4081.438,0,0,0,0,13.147
decode,real,1658,2827200795512286860,0,0,0,0,16,16,65319,4082.438,0,0,0,0,13.318
decode,real,1659,2827200795512286860,0,0,0,0,16,16,65335,4083.438,0,0,0,0,19.271
decode,real,1660,2827200795512286860,0,0,0,0,16,16,65351,4084.438,0,0,0,0,13.045
decode,real,1661,2827200795512286860,0,0,0,0,16,16,65367,4085.438,0,0,0,0,19.230
decode,real,1662,2827200795512286860,0,0,0,0,16,16,65383,4086.438,0,0,0,0,13.191
decode,real,1663,2827200795512286860,0,0,0,0,16,16,65399,4087.438,0,0,0,0,13.230
decode,real,1664,2827200795512286860,0,0,0,0,16,16,65415,4088.438,0,0,0,0,13.166
decode,real,1665,2827200795512286860,0,0,0,0,16,16,65431,4089.438,0,0,0,0,13.092
decode,real,1666,2827200795512286860,0,0,0,0,16,16,65447,4090.438,0,0,0,0,19.220
decode,real,1667,2827200795512286860,0,0,0,0,16,16,65463,4091.438,0,0,0,0,13.113
decode,real,1668,2827200795512286860,0,0,0,0,16,16,65479,4092.438,0,0,0,0,13.111
decode,real,1669,2827200795512286860,0,0,0,0,16,16,65495,4093.438,0,0,0,0,13.209
decode,real,1670,2827200795512286860,0,0,0,0,16,16,65511,4094.438,0,0,0,0,13.244
decode,real,1671,2827200795512286860,0,0,0,0,16,16,65527,4095.438,0,0,0,0,13.325
decode,real,1672,2827200795512286860,0,0,0,0,16,16,65543,4096.438,0,0,0,0,13.142
decode,real,1673,2827200795512286860,0,0,0,0,16,16,65559,4097.438,0,0,0,0,13.198
decode,real,1674,2827200795512286860,0,0,0,0,16,16,65575,4098.438,0,0,0,0,19.237
decode,real,1675,2827200795512286860,0,0,0,0,16,16,65591,4099.438,0,0,0,0,13.366
decode,real,1676,2827200795512286860,0,0,0,0,16,16,65607,4100.438,0,0,0,0,19.175
decode,real,1677,2827200795512286860,0,0,0,0,16,16,65623,4101.438,0,0,0,0,13.229
decode,real,1678,2827200795512286860,0,0,0,0,16,16,65639,4102.438,0,0,0,0,13.258
decode,real,1679,2827200795512286860,0,0,0,0,16,16,65655,4103.438,0,0,0,0,13.255
decode,real,1680,2827200795512286860,0,0,0,0,16,16,65671,4104.438,0,0,0,0,13.101
decode,real,1681,2827200795512286860,0,0,0,0,16,16,65687,4105.438,0,0,0,0,13.277
decode,real,1682,2827200795512286860,0,0,0,0,16,16,65703,4106.438,0,0,0,0,19.457
decode,real,1683,2827200795512286860,0,0,0,0,16,16,65719,4107.438,0,0,0,0,13.161
decode,real,1684,2827200795512286860,0,0,0,0,16,16,65735,4108.438,0,0,0,0,19.258
decode,real,1685,2827200795512286860,0,0,0,0,16,16,65751,4109.438,0,0,0,0,19.243
decode,real,1686,2827200795512286860,0,0,0,0,16,16,65767,4110.438,0,0,0,0,13.225
decode,real,1687,2827200795512286860,0,0,0,0,16,16,65783,4111.438,0,0,0,0,19.227
decode,real,1688,2827200795512286860,0,0,0,0,15,15,62240,4149.333,0,0,0,0,13.159
decode,real,1689,2827200795512286860,0,0,0,0,15,15,62255,4150.333,0,0,0,0,14.806
mixed,real,1690,2827200795512286860,0,2176,1,0,15,15,62270,4151.333,0,0,0,0,75.142
decode,real,1691,2827200795512286860,0,0,0,0,16,16,64461,4028.812,0,0,0,0,14.315
decode,real,1692,2827200795512286860,0,0,0,0,16,16,64477,4029.812,0,0,0,0,13.241
decode,real,1693,2827200795512286860,0,0,0,0,16,16,64493,4030.812,0,0,0,0,19.228
decode,real,1694,2827200795512286860,0,0,0,0,16,16,64509,4031.812,0,0,0,0,13.313
decode,real,1695,2827200795512286860,0,0,0,0,16,16,64525,4032.812,0,0,0,0,13.184
decode,real,1696,2827200795512286860,0,0,0,0,16,16,64541,4033.812,0,0,0,0,13.208
decode,real,1697,2827200795512286860,0,0,0,0,16,16,64557,4034.812,0,0,0,0,13.167
decode,real,1698,2827200795512286860,0,0,0,0,16,16,64573,4035.812,0,0,0,0,13.222
decode,real,1699,2827200795512286860,0,0,0,0,16,16,64589,4036.812,0,0,0,0,13.183
decode,real,1700,2827200795512286860,0,0,0,0,16,16,64605,4037.812,0,0,0,0,13.057
decode,real,1701,2827200795512286860,0,0,0,0,16,16,64621,4038.812,0,0,0,0,19.220
decode,real,1702,2827200795512286860,0,0,0,0,16,16,64637,4039.812,0,0,0,0,13.248
decode,real,1703,2827200795512286860,0,0,0,0,16,16,64653,4040.812,0,0,0,0,19.315
decode,real,1704,2827200795512286860,0,0,0,0,16,16,64669,4041.812,0,0,0,0,13.151
decode,real,1705,2827200795512286860,0,0,0,0,16,16,64685,4042.812,0,0,0,0,13.253
decode,real,1706,2827200795512286860,0,0,0,0,16,16,64701,4043.812,0,0,0,0,13.354
decode,real,1707,2827200795512286860,0,0,0,0,16,16,64717,4044.812,0,0,0,0,13.252
decode,real,1708,2827200795512286860,0,0,0,0,16,16,64733,4045.812,0,0,0,0,13.223
decode,real,1709,2827200795512286860,0,0,0,0,16,16,64749,4046.812,0,0,0,0,13.276
decode,real,1710,2827200795512286860,0,0,0,0,16,16,64765,4047.812,0,0,0,0,19.327
decode,real,1711,2827200795512286860,0,0,0,0,16,16,64781,4048.812,0,0,0,0,13.233
decode,real,1712,2827200795512286860,0,0,0,0,16,16,64797,4049.812,0,0,0,0,13.147
decode,real,1713,2827200795512286860,0,0,0,0,16,16,64813,4050.812,0,0,0,0,13.182
decode,real,1714,2827200795512286860,0,0,0,0,16,16,64829,4051.812,0,0,0,0,13.333
decode,real,1715,2827200795512286860,0,0,0,0,16,16,64845,4052.812,0,0,0,0,13.206
decode,real,1716,2827200795512286860,0,0,0,0,16,16,64861,4053.812,0,0,0,0,13.123
decode,real,1717,2827200795512286860,0,0,0,0,16,16,64877,4054.812,0,0,0,0,13.112
decode,real,1718,2827200795512286860,0,0,0,0,16,16,64893,4055.812,0,0,0,0,13.234
decode,real,1719,2827200795512286860,0,0,0,0,16,16,64909,4056.812,0,0,0,0,13.271
decode,real,1720,2827200795512286860,0,0,0,0,16,16,64925,4057.812,0,0,0,0,19.027
decode,real,1721,2827200795512286860,0,0,0,0,16,16,64941,4058.812,0,0,0,0,13.176
decode,real,1722,2827200795512286860,0,0,0,0,16,16,64957,4059.812,0,0,0,0,19.216
decode,real,1723,2827200795512286860,0,0,0,0,16,16,64973,4060.812,0,0,0,0,13.208
decode,real,1724,2827200795512286860,0,0,0,0,16,16,64989,4061.812,0,0,0,0,19.366
decode,real,1725,2827200795512286860,0,0,0,0,16,16,65005,4062.812,0,0,0,0,19.298
decode,real,1726,2827200795512286860,0,0,0,0,16,16,65021,4063.812,0,0,0,0,13.234
decode,real,1727,2827200795512286860,0,0,0,0,16,16,65037,4064.812,0,0,0,0,13.238
decode,real,1728,2827200795512286860,0,0,0,0,16,16,65053,4065.812,0,0,0,0,13.217
decode,real,1729,2827200795512286860,0,0,0,0,16,16,65069,4066.812,0,0,0,0,13.203
decode,real,1730,2827200795512286860,0,0,0,0,16,16,65085,4067.812,0,0,0,0,13.060
decode,real,1731,2827200795512286860,0,0,0,0,16,16,65101,4068.812,0,0,0,0,19.387
decode,real,1732,2827200795512286860,0,0,0,0,16,16,65117,4069.812,0,0,0,0,13.116
mixed,real,1733,2827200795512286860,0,2824,1,0,16,16,65133,4070.812,0,0,0,0,87.069
decode,real,1734,2827200795512286860,0,0,0,0,17,17,67973,3998.412,0,0,0,0,20.721
decode,real,1735,2827200795512286860,0,0,0,0,17,17,67990,3999.412,0,0,0,0,14.739
decode,real,1736,2827200795512286860,0,0,0,0,17,17,68007,4000.412,0,0,0,0,14.691
decode,real,1737,2827200795512286860,0,0,0,0,17,17,68024,4001.412,0,0,0,0,20.813
decode,real,1738,2827200795512286860,0,0,0,0,17,17,68041,4002.412,0,0,0,0,14.790
decode,real,1739,2827200795512286860,0,0,0,0,17,17,68058,4003.412,0,0,0,0,20.853
decode,real,1740,2827200795512286860,0,0,0,0,17,17,68075,4004.412,0,0,0,0,14.592
decode,real,1741,2827200795512286860,0,0,0,0,17,17,68092,4005.412,0,0,0,0,14.730
decode,real,1742,2827200795512286860,0,0,0,0,17,17,68109,4006.412,0,0,0,0,14.718
decode,real,1743,2827200795512286860,0,0,0,0,17,17,68126,4007.412,0,0,0,0,14.717
decode,real,1744,2827200795512286860,0,0,0,0,17,17,68143,4008.412,0,0,0,0,14.802
decode,real,1745,2827200795512286860,0,0,0,0,17,17,68160,4009.412,0,0,0,0,14.744
decode,real,1746,2827200795512286860,0,0,0,0,17,17,68177,4010.412,0,0,0,0,195.063
decode,real,1747,2827200795512286860,0,0,0,0,17,17,68194,4011.412,0,0,0,0,80.423
decode,real,1748,2827200795512286860,0,0,0,0,17,17,68211,4012.412,0,0,0,0,14.803
decode,real,1749,2827200795512286860,0,0,0,0,17,17,68228,4013.412,0,0,0,0,14.730
decode,real,1750,2827200795512286860,0,0,0,0,17,17,68245,4014.412,0,0,0,0,14.809
decode,real,1751,2827200795512286860,0,0,0,0,17,17,68262,4015.412,0,0,0,0,14.741
decode,real,1752,2827200795512286860,0,0,0,0,17,17,68279,4016.412,0,0,0,0,14.684
decode,real,1753,2827200795512286860,0,0,0,0,17,17,68296,4017.412,0,0,0,0,14.603
decode,real,1754,2827200795512286860,0,0,0,0,17,17,68313,4018.412,0,0,0,0,14.706
decode,real,1755,2827200795512286860,0,0,0,0,17,17,68330,4019.412,0,0,0,0,14.670
decode,real,1756,2827200795512286860,0,0,0,0,17,17,68347,4020.412,0,0,0,0,14.708
decode,real,1757,2827200795512286860,0,0,0,0,17,17,68364,4021.412,0,0,0,0,14.890
decode,real,1758,2827200795512286860,0,0,0,0,17,17,68381,4022.412,0,0,0,0,14.777
decode,real,1759,2827200795512286860,0,0,0,0,17,17,68398,4023.412,0,0,0,0,14.816
decode,real,1760,2827200795512286860,0,0,0,0,17,17,68415,4024.412,0,0,0,0,14.773
decode,real,1761,2827200795512286860,0,0,0,0,17,17,68432,4025.412,0,0,0,0,14.757
decode,real,1762,2827200795512286860,0,0,0,0,17,17,68449,4026.412,0,0,0,0,14.804
decode,real,1763,2827200795512286860,0,0,0,0,17,17,68466,4027.412,0,0,0,0,14.807
decode,real,1764,2827200795512286860,0,0,0,0,17,17,68483,4028.412,0,0,0,0,14.796
decode,real,1765,2827200795512286860,0,0,0,0,17,17,68500,4029.412,0,0,0,0,195.070
decode,real,1766,2827200795512286860,0,0,0,0,17,17,68517,4030.412,0,0,0,0,153.124
decode,real,1767,2827200795512286860,0,0,0,0,17,17,68534,4031.412,0,0,0,0,15.000
decode,real,1768,2827200795512286860,0,0,0,0,17,17,68551,4032.412,0,0,0,0,20.771
decode,real,1769,2827200795512286860,0,0,0,0,17,17,68568,4033.412,0,0,0,0,14.689
decode,real,1770,2827200795512286860,0,0,0,0,17,17,68585,4034.412,0,0,0,0,14.783
decode,real,1771,2827200795512286860,0,0,0,0,17,17,68602,4035.412,0,0,0,0,14.812
decode,real,1772,2827200795512286860,0,0,0,0,17,17,68619,4036.412,0,0,0,0,14.734
decode,real,1773,2827200795512286860,0,0,0,0,17,17,68636,4037.412,0,0,0,0,14.695
decode,real,1774,2827200795512286860,0,0,0,0,17,17,68653,4038.412,0,0,0,0,14.828
decode,real,1775,2827200795512286860,0,0,0,0,17,17,68670,4039.412,0,0,0,0,14.867
decode,real,1776,2827200795512286860,0,0,0,0,17,17,68687,4040.412,0,0,0,0,14.698
decode,real,1777,2827200795512286860,0,0,0,0,17,17,68704,4041.412,0,0,0,0,14.884
decode,real,1778,2827200795512286860,0,0,0,0,17,17,68721,4042.412,0,0,0,0,14.715
decode,real,1779,2827200795512286860,0,0,0,0,17,17,68738,4043.412,0,0,0,0,20.897
decode,real,1780,2827200795512286860,0,0,0,0,17,17,68755,4044.412,0,0,0,0,14.768
decode,real,1781,2827200795512286860,0,0,0,0,17,17,68772,4045.412,0,0,0,0,14.764
decode,real,1782,2827200795512286860,0,0,0,0,17,17,68789,4046.412,0,0,0,0,14.738
decode,real,1783,2827200795512286860,0,0,0,0,17,17,68806,4047.412,0,0,0,0,14.684
decode,real,1784,2827200795512286860,0,0,0,0,17,17,68823,4048.412,0,0,0,0,14.774
decode,real,1785,2827200795512286860,0,0,0,0,17,17,68840,4049.412,0,0,0,0,14.701
decode,real,1786,2827200795512286860,0,0,0,0,17,17,68857,4050.412,0,0,0,0,14.797
decode,real,1787,2827200795512286860,0,0,0,0,17,17,68874,4051.412,0,0,0,0,20.693
decode,real,1788,2827200795512286860,0,0,0,0,17,17,68891,4052.412,0,0,0,0,14.713
decode,real,1789,2827200795512286860,0,0,0,0,17,17,68908,4053.412,0,0,0,0,20.817
decode,real,1790,2827200795512286860,0,0,0,0,17,17,68925,4054.412,0,0,0,0,14.755
decode,real,1791,2827200795512286860,0,0,0,0,17,17,68942,4055.412,0,0,0,0,14.757
decode,real,1792,2827200795512286860,0,0,0,0,17,17,68959,4056.412,0,0,0,0,14.654
decode,real,1793,2827200795512286860,0,0,0,0,17,17,68976,4057.412,0,0,0,0,14.828
decode,real,1794,2827200795512286860,0,0,0,0,17,17,68993,4058.412,0,0,0,0,20.723
decode,real,1795,2827200795512286860,0,0,0,0,17,17,69010,4059.412,0,0,0,0,14.664
decode,real,1796,2827200795512286860,0,0,0,0,17,17,69027,4060.412,0,0,0,0,14.745
decode,real,1797,2827200795512286860,0,0,0,0,17,17,69044,4061.412,0,0,0,0,14.625
decode,real,1798,2827200795512286860,0,0,0,0,17,17,69061,4062.412,0,0,0,0,14.854
decode,real,1799,2827200795512286860,0,0,0,0,17,17,69078,4063.412,0,0,0,0,14.805
decode,real,1800,2827200795512286860,0,0,0,0,17,17,69095,4064.412,0,0,0,0,14.694
decode,real,1801,2827200795512286860,0,0,0,0,17,17,69112,4065.412,0,0,0,0,14.775
decode,real,1802,2827200795512286860,0,0,0,0,17,17,69129,4066.412,0,0,0,0,20.902
decode,real,1803,2827200795512286860,0,0,0,0,17,17,69146,4067.412,0,0,0,0,14.577
decode,real,1804,2827200795512286860,0,0,0,0,17,17,69163,4068.412,0,0,0,0,20.878
decode,real,1805,2827200795512286860,0,0,0,0,17,17,69180,4069.412,0,0,0,0,14.797
decode,real,1806,2827200795512286860,0,0,0,0,17,17,69197,4070.412,0,0,0,0,14.762
decode,real,1807,2827200795512286860,0,0,0,0,17,17,69214,4071.412,0,0,0,0,14.824
decode,real,1808,2827200795512286860,0,0,0,0,17,17,69231,4072.412,0,0,0,0,14.722
