phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,5180,2827200795512286860,0,0,0,0,0.000,4,17182,1818729.250,0,0,0.000,0,0,0.000,10.824
decode,real,5181,2827200795512286860,0,0,0,0,0.000,4,17186,1818729.250,0,0,0.000,0,0,0.000,17.012
decode,real,5182,2827200795512286860,0,0,0,0,0.000,4,17190,1818729.250,0,0,0.000,0,0,0.000,16.892
decode,real,5183,2827200795512286860,0,0,0,0,0.000,4,17194,1818729.250,0,0,0.000,0,0,0.000,10.810
decode,real,5184,2827200795512286860,0,0,0,0,0.000,4,17198,1818729.250,0,0,0.000,0,0,0.000,10.866
decode,real,5185,2827200795512286860,0,0,0,0,0.000,4,17202,1818729.250,0,0,0.000,0,0,0.000,10.792
decode,real,5186,2827200795512286860,0,0,0,0,0.000,4,17206,1818729.250,0,0,0.000,0,0,0.000,10.961
decode,real,5187,2827200795512286860,0,0,0,0,0.000,4,17210,1818729.250,0,0,0.000,0,0,0.000,16.898
decode,real,5188,2827200795512286860,0,0,0,0,0.000,4,17214,1818729.250,0,0,0.000,0,0,0.000,10.934
decode,real,5189,2827200795512286860,0,0,0,0,0.000,4,17218,1818729.250,0,0,0.000,0,0,0.000,10.730
decode,real,5190,2827200795512286860,0,0,0,0,0.000,4,17222,1818729.250,0,0,0.000,0,0,0.000,10.946
decode,real,5191,2827200795512286860,0,0,0,0,0.000,4,17226,1818729.250,0,0,0.000,0,0,0.000,10.725
decode,real,5192,2827200795512286860,0,0,0,0,0.000,4,17230,1818729.250,0,0,0.000,0,0,0.000,10.857
decode,real,5193,2827200795512286860,0,0,0,0,0.000,4,17234,1818729.250,0,0,0.000,0,0,0.000,10.741
decode,real,5194,2827200795512286860,0,0,0,0,0.000,4,17238,1818729.250,0,0,0.000,0,0,0.000,10.886
decode,real,5195,2827200795512286860,0,0,0,0,0.000,4,17242,1818729.250,0,0,0.000,0,0,0.000,10.804
decode,real,5196,2827200795512286860,0,0,0,0,0.000,4,17246,1818729.250,0,0,0.000,0,0,0.000,10.897
decode,real,5197,2827200795512286860,0,0,0,0,0.000,4,17250,1818729.250,0,0,0.000,0,0,0.000,10.806
decode,real,5198,2827200795512286860,0,0,0,0,0.000,4,17254,1818729.250,0,0,0.000,0,0,0.000,10.908
decode,real,5199,2827200795512286860,0,0,0,0,0.000,4,17258,1818729.250,0,0,0.000,0,0,0.000,10.831
decode,real,5200,2827200795512286860,0,0,0,0,0.000,4,17262,1818729.250,0,0,0.000,0,0,0.000,10.931
decode,real,5201,2827200795512286860,0,0,0,0,0.000,4,17266,1818729.250,0,0,0.000,0,0,0.000,10.683
decode,real,5202,2827200795512286860,0,0,0,0,0.000,4,17270,1818729.250,0,0,0.000,0,0,0.000,10.947
decode,real,5203,2827200795512286860,0,0,0,0,0.000,4,17274,1818729.250,0,0,0.000,0,0,0.000,10.732
decode,real,5204,2827200795512286860,0,0,0,0,0.000,4,17278,1818729.250,0,0,0.000,0,0,0.000,10.876
decode,real,5205,2827200795512286860,0,0,0,0,0.000,4,17282,1818729.250,0,0,0.000,0,0,0.000,10.873
decode,real,5206,2827200795512286860,0,0,0,0,0.000,4,17286,1818729.250,0,0,0.000,0,0,0.000,10.862
decode,real,5207,2827200795512286860,0,0,0,0,0.000,4,17290,1818729.250,0,0,0.000,0,0,0.000,10.832
decode,real,5208,2827200795512286860,0,0,0,0,0.000,4,17294,1818729.250,0,0,0.000,0,0,0.000,10.876
decode,real,5209,2827200795512286860,0,0,0,0,0.000,4,17298,1818729.250,0,0,0.000,0,0,0.000,10.723
decode,real,5210,2827200795512286860,0,0,0,0,0.000,4,17302,1818729.250,0,0,0.000,0,0,0.000,10.952
decode,real,5211,2827200795512286860,0,0,0,0,0.000,4,17306,1818729.250,0,0,0.000,0,0,0.000,16.960
decode,real,5212,2827200795512286860,0,0,0,0,0.000,4,17310,1818729.250,0,0,0.000,0,0,0.000,10.857
decode,real,5213,2827200795512286860,0,0,0,0,0.000,4,17314,1818729.250,0,0,0.000,0,0,0.000,10.731
decode,real,5214,2827200795512286860,0,0,0,0,0.000,4,17318,1818729.250,0,0,0.000,0,0,0.000,10.850
decode,real,5215,2827200795512286860,0,0,0,0,0.000,4,17322,1818729.250,0,0,0.000,0,0,0.000,10.740
decode,real,5216,2827200795512286860,0,0,0,0,0.000,4,17326,1818729.250,0,0,0.000,0,0,0.000,10.813
decode,real,5217,2827200795512286860,0,0,0,0,0.000,4,17330,1818729.250,0,0,0.000,0,0,0.000,10.805
decode,real,5218,2827200795512286860,0,0,0,0,0.000,4,17334,1818729.250,0,0,0.000,0,0,0.000,10.860
decode,real,5219,2827200795512286860,0,0,0,0,0.000,4,17338,1818729.250,0,0,0.000,0,0,0.000,10.813
decode,real,5220,2827200795512286860,0,0,0,0,0.000,4,17342,1818729.250,0,0,0.000,0,0,0.000,10.827
decode,real,5221,2827200795512286860,0,0,0,0,0.000,4,17346,1818729.250,0,0,0.000,0,0,0.000,10.694
decode,real,5222,2827200795512286860,0,0,0,0,0.000,4,17350,1818729.250,0,0,0.000,0,0,0.000,10.924
decode,real,5223,2827200795512286860,0,0,0,0,0.000,4,17354,1818729.250,0,0,0.000,0,0,0.000,10.788
decode,real,5224,2827200795512286860,0,0,0,0,0.000,4,17358,1818729.250,0,0,0.000,0,0,0.000,10.823
decode,real,5225,2827200795512286860,0,0,0,0,0.000,4,17362,1818729.250,0,0,0.000,0,0,0.000,10.867
decode,real,5226,2827200795512286860,0,0,0,0,0.000,4,17366,1818729.250,0,0,0.000,0,0,0.000,10.940
decode,real,5227,2827200795512286860,0,0,0,0,0.000,4,17370,1818729.250,0,0,0.000,0,0,0.000,10.759
decode,real,5228,2827200795512286860,0,0,0,0,0.000,4,17374,1818729.250,0,0,0.000,0,0,0.000,10.889
decode,real,5229,2827200795512286860,0,0,0,0,0.000,4,17378,1818729.250,0,0,0.000,0,0,0.000,10.781
decode,real,5230,2827200795512286860,0,0,0,0,0.000,4,17382,1818729.250,0,0,0.000,0,0,0.000,10.857
decode,real,5231,2827200795512286860,0,0,0,0,0.000,4,17386,1818729.250,0,0,0.000,0,0,0.000,10.736
decode,real,5232,2827200795512286860,0,0,0,0,0.000,4,17390,1818729.250,0,0,0.000,0,0,0.000,10.874
decode,real,5233,2827200795512286860,0,0,0,0,0.000,4,17394,1818729.250,0,0,0.000,0,0,0.000,10.796
decode,real,5234,2827200795512286860,0,0,0,0,0.000,4,17398,1818729.250,0,0,0.000,0,0,0.000,10.908
decode,real,5235,2827200795512286860,0,0,0,0,0.000,4,17402,1818729.250,0,0,0.000,0,0,0.000,10.738
decode,real,5236,2827200795512286860,0,0,0,0,0.000,4,17406,1818729.250,0,0,0.000,0,0,0.000,10.831
decode,real,5237,2827200795512286860,0,0,0,0,0.000,4,17410,1818729.250,0,0,0.000,0,0,0.000,10.866
decode,real,5238,2827200795512286860,0,0,0,0,0.000,4,17414,1818729.250,0,0,0.000,0,0,0.000,10.937
decode,real,5239,2827200795512286860,0,0,0,0,0.000,4,17418,1818729.250,0,0,0.000,0,0,0.000,10.709
decode,real,5240,2827200795512286860,0,0,0,0,0.000,4,17422,1818729.250,0,0,0.000,0,0,0.000,10.846
decode,real,5241,2827200795512286860,0,0,0,0,0.000,4,17426,1818729.250,0,0,0.000,0,0,0.000,16.780
decode,real,5242,2827200795512286860,0,0,0,0,0.000,4,17430,1818729.250,0,0,0.000,0,0,0.000,10.908
decode,real,5243,2827200795512286860,0,0,0,0,0.000,4,17434,1818729.250,0,0,0.000,0,0,0.000,10.668
decode,real,5244,2827200795512286860,0,0,0,0,0.000,4,17438,1818729.250,0,0,0.000,0,0,0.000,10.889
decode,real,5245,2827200795512286860,0,0,0,0,0.000,4,17442,1818729.250,0,0,0.000,0,0,0.000,10.792
decode,real,5246,2827200795512286860,0,0,0,0,0.000,4,17446,1818729.250,0,0,0.000,0,0,0.000,10.847
decode,real,5247,2827200795512286860,0,0,0,0,0.000,4,17450,1818729.250,0,0,0.000,0,0,0.000,10.889
decode,real,5248,2827200795512286860,0,0,0,0,0.000,4,17454,1818729.250,0,0,0.000,0,0,0.000,10.828
decode,real,5249,2827200795512286860,0,0,0,0,0.000,4,17458,1818729.250,0,0,0.000,0,0,0.000,10.744
decode,real,5250,2827200795512286860,0,0,0,0,0.000,4,17462,1818729.250,0,0,0.000,0,0,0.000,10.859
decode,real,5251,2827200795512286860,0,0,0,0,0.000,4,17466,1818729.250,0,0,0.000,0,0,0.000,10.716
decode,real,5252,2827200795512286860,0,0,0,0,0.000,4,17470,1818729.250,0,0,0.000,0,0,0.000,10.814
decode,real,5253,2827200795512286860,0,0,0,0,0.000,4,17474,1818729.250,0,0,0.000,0,0,0.000,10.760
decode,real,5254,2827200795512286860,0,0,0,0,0.000,4,17478,1818729.250,0,0,0.000,0,0,0.000,17.092
decode,real,5255,2827200795512286860,0,0,0,0,0.000,4,17482,1818729.250,0,0,0.000,0,0,0.000,10.796
decode,real,5256,2827200795512286860,0,0,0,0,0.000,4,17486,1818729.250,0,0,0.000,0,0,0.000,10.826
decode,real,5257,2827200795512286860,0,0,0,0,0.000,4,17490,1818729.250,0,0,0.000,0,0,0.000,10.757
decode,real,5258,2827200795512286860,0,0,0,0,0.000,4,17494,1818729.250,0,0,0.000,0,0,0.000,10.953
decode,real,5259,2827200795512286860,0,0,0,0,0.000,4,17498,1818729.250,0,0,0.000,0,0,0.000,10.776
decode,real,5260,2827200795512286860,0,0,0,0,0.000,4,17502,1818729.250,0,0,0.000,0,0,0.000,10.792
decode,real,5261,2827200795512286860,0,0,0,0,0.000,4,17506,1818729.250,0,0,0.000,0,0,0.000,10.686
decode,real,5262,2827200795512286860,0,0,0,0,0.000,4,17510,1818729.250,0,0,0.000,0,0,0.000,10.894
decode,real,5263,2827200795512286860,0,0,0,0,0.000,4,17514,1818729.250,0,0,0.000,0,0,0.000,10.784
decode,real,5264,2827200795512286860,0,0,0,0,0.000,4,17518,1818729.250,0,0,0.000,0,0,0.000,17.052
decode,real,5265,2827200795512286860,0,0,0,0,0.000,4,17522,1818729.250,0,0,0.000,0,0,0.000,10.831
decode,real,5266,2827200795512286860,0,0,0,0,0.000,4,17526,1818729.250,0,0,0.000,0,0,0.000,10.933
decode,real,5267,2827200795512286860,0,0,0,0,0.000,4,17530,1818729.250,0,0,0.000,0,0,0.000,10.801
decode,real,5268,2827200795512286860,0,0,0,0,0.000,4,17534,1818729.250,0,0,0.000,0,0,0.000,10.872
decode,real,5269,2827200795512286860,0,0,0,0,0.000,4,17538,1818729.250,0,0,0.000,0,0,0.000,10.713
decode,real,5270,2827200795512286860,0,0,0,0,0.000,4,17542,1818729.250,0,0,0.000,0,0,0.000,10.926
decode,real,5271,2827200795512286860,0,0,0,0,0.000,4,17546,1818729.250,0,0,0.000,0,0,0.000,10.709
decode,real,5272,2827200795512286860,0,0,0,0,0.000,4,17550,1818729.250,0,0,0.000,0,0,0.000,10.946
decode,real,5273,2827200795512286860,0,0,0,0,0.000,4,17554,1818729.250,0,0,0.000,0,0,0.000,10.718
decode,real,5274,2827200795512286860,0,0,0,0,0.000,4,17558,1818729.250,0,0,0.000,0,0,0.000,10.946
decode,real,5275,2827200795512286860,0,0,0,0,0.000,4,17562,1818729.250,0,0,0.000,0,0,0.000,10.874
decode,real,5276,2827200795512286860,0,0,0,0,0.000,4,17566,1818729.250,0,0,0.000,0,0,0.000,10.875
decode,real,5277,2827200795512286860,0,0,0,0,0.000,4,17570,1818729.250,0,0,0.000,0,0,0.000,10.763
decode,real,5278,2827200795512286860,0,0,0,0,0.000,4,17574,1818729.250,0,0,0.000,0,0,0.000,11.047
decode,real,5279,2827200795512286860,0,0,0,0,0.000,4,17578,1818729.250,0,0,0.000,0,0,0.000,10.723
decode,real,5280,2827200795512286860,0,0,0,0,0.000,4,17582,1818729.250,0,0,0.000,0,0,0.000,10.780
decode,real,5281,2827200795512286860,0,0,0,0,0.000,4,17586,1818729.250,0,0,0.000,0,0,0.000,10.717
decode,real,5282,2827200795512286860,0,0,0,0,0.000,4,17590,1818729.250,0,0,0.000,0,0,0.000,10.874
decode,real,5283,2827200795512286860,0,0,0,0,0.000,4,17594,1818729.250,0,0,0.000,0,0,0.000,10.781
decode,real,5284,2827200795512286860,0,0,0,0,0.000,4,17598,1818729.250,0,0,0.000,0,0,0.000,10.894
decode,real,5285,2827200795512286860,0,0,0,0,0.000,4,17602,1818729.250,0,0,0.000,0,0,0.000,10.805
decode,real,5286,2827200795512286860,0,0,0,0,0.000,4,17606,1818729.250,0,0,0.000,0,0,0.000,10.906
decode,real,5287,2827200795512286860,0,0,0,0,0.000,4,17610,1818729.250,0,0,0.000,0,0,0.000,10.834
decode,real,5288,2827200795512286860,0,0,0,0,0.000,4,17614,1818729.250,0,0,0.000,0,0,0.000,10.908
decode,real,5289,2827200795512286860,0,0,0,0,0.000,4,17618,1818729.250,0,0,0.000,0,0,0.000,10.770
decode,real,5290,2827200795512286860,0,0,0,0,0.000,4,17622,1818729.250,0,0,0.000,0,0,0.000,10.792
decode,real,5291,2827200795512286860,0,0,0,0,0.000,4,17626,1818729.250,0,0,0.000,0,0,0.000,10.735
decode,real,5292,2827200795512286860,0,0,0,0,0.000,4,17630,1818729.250,0,0,0.000,0,0,0.000,10.858
decode,real,5293,2827200795512286860,0,0,0,0,0.000,4,17634,1818729.250,0,0,0.000,0,0,0.000,10.740
decode,real,5294,2827200795512286860,0,0,0,0,0.000,4,17638,1818729.250,0,0,0.000,0,0,0.000,10.911
decode,real,5295,2827200795512286860,0,0,0,0,0.000,4,17642,1818729.250,0,0,0.000,0,0,0.000,10.806
decode,real,5296,2827200795512286860,0,0,0,0,0.000,4,17646,1818729.250,0,0,0.000,0,0,0.000,10.901
decode,real,5297,2827200795512286860,0,0,0,0,0.000,4,17650,1818729.250,0,0,0.000,0,0,0.000,10.782
decode,real,5298,2827200795512286860,0,0,0,0,0.000,4,17654,1818729.250,0,0,0.000,0,0,0.000,10.901
decode,real,5299,2827200795512286860,0,0,0,0,0.000,4,17658,1818729.250,0,0,0.000,0,0,0.000,10.795
decode,real,5300,2827200795512286860,0,0,0,0,0.000,4,17662,1818729.250,0,0,0.000,0,0,0.000,10.813
decode,real,5301,2827200795512286860,0,0,0,0,0.000,4,17666,1818729.250,0,0,0.000,0,0,0.000,10.760
decode,real,5302,2827200795512286860,0,0,0,0,0.000,4,17670,1818729.250,0,0,0.000,0,0,0.000,10.924
decode,real,5303,2827200795512286860,0,0,0,0,0.000,4,17674,1818729.250,0,0,0.000,0,0,0.000,10.752
decode,real,5304,2827200795512286860,0,0,0,0,0.000,4,17678,1818729.250,0,0,0.000,0,0,0.000,10.856
decode,real,5305,2827200795512286860,0,0,0,0,0.000,4,17682,1818729.250,0,0,0.000,0,0,0.000,10.834
decode,real,5306,2827200795512286860,0,0,0,0,0.000,4,17686,1818729.250,0,0,0.000,0,0,0.000,10.927
decode,real,5307,2827200795512286860,0,0,0,0,0.000,4,17690,1818729.250,0,0,0.000,0,0,0.000,10.808
decode,real,5308,2827200795512286860,0,0,0,0,0.000,4,17694,1818729.250,0,0,0.000,0,0,0.000,10.894
decode,real,5309,2827200795512286860,0,0,0,0,0.000,4,17698,1818729.250,0,0,0.000,0,0,0.000,16.987
decode,real,5310,2827200795512286860,0,0,0,0,0.000,4,17702,1818729.250,0,0,0.000,0,0,0.000,16.959
decode,real,5311,2827200795512286860,0,0,0,0,0.000,4,17706,1818729.250,0,0,0.000,0,0,0.000,10.764
decode,real,5312,2827200795512286860,0,0,0,0,0.000,4,17710,1818729.250,0,0,0.000,0,0,0.000,10.876
decode,real,5313,2827200795512286860,0,0,0,0,0.000,4,17714,1818729.250,0,0,0.000,0,0,0.000,10.779
decode,real,5314,2827200795512286860,0,0,0,0,0.000,4,17718,1818729.250,0,0,0.000,0,0,0.000,10.879
decode,real,5315,2827200795512286860,0,0,0,0,0.000,4,17722,1818729.250,0,0,0.000,0,0,0.000,16.884
decode,real,5316,2827200795512286860,0,0,0,0,0.000,4,17726,1818729.250,0,0,0.000,0,0,0.000,10.874
decode,real,5317,2827200795512286860,0,0,0,0,0.000,4,17730,1818729.250,0,0,0.000,0,0,0.000,10.872
decode,real,5318,2827200795512286860,0,0,0,0,0.000,4,17734,1818729.250,0,0,0.000,0,0,0.000,10.889
decode,real,5319,2827200795512286860,0,0,0,0,0.000,4,17738,1818729.250,0,0,0.000,0,0,0.000,10.818
decode,real,5320,2827200795512286860,0,0,0,0,0.000,4,17742,1818729.250,0,0,0.000,0,0,0.000,10.765
decode,real,5321,2827200795512286860,0,0,0,0,0.000,4,17746,1818729.250,0,0,0.000,0,0,0.000,10.781
decode,real,5322,2827200795512286860,0,0,0,0,0.000,4,17750,1818729.250,0,0,0.000,0,0,0.000,10.827
decode,real,5323,2827200795512286860,0,0,0,0,0.000,4,17754,1818729.250,0,0,0.000,0,0,0.000,10.779
decode,real,5324,2827200795512286860,0,0,0,0,0.000,4,17758,1818729.250,0,0,0.000,0,0,0.000,10.881
decode,real,5325,2827200795512286860,0,0,0,0,0.000,4,17762,1818729.250,0,0,0.000,0,0,0.000,10.862
decode,real,5326,2827200795512286860,0,0,0,0,0.000,4,17766,1818729.250,0,0,0.000,0,0,0.000,10.889
decode,real,5327,2827200795512286860,0,0,0,0,0.000,4,17770,1818729.250,0,0,0.000,0,0,0.000,10.865
decode,real,5328,2827200795512286860,0,0,0,0,0.000,4,17774,1818729.250,0,0,0.000,0,0,0.000,10.893
decode,real,5329,2827200795512286860,0,0,0,0,0.000,4,17778,1818729.250,0,0,0.000,0,0,0.000,10.761
decode,real,5330,2827200795512286860,0,0,0,0,0.000,4,17782,1818729.250,0,0,0.000,0,0,0.000,10.875
decode,real,5331,2827200795512286860,0,0,0,0,0.000,4,17786,1818729.250,0,0,0.000,0,0,0.000,10.727
decode,real,5332,2827200795512286860,0,0,0,0,0.000,4,17790,1818729.250,0,0,0.000,0,0,0.000,10.833
decode,real,5333,2827200795512286860,0,0,0,0,0.000,4,17794,1818729.250,0,0,0.000,0,0,0.000,10.774
decode,real,5334,2827200795512286860,0,0,0,0,0.000,4,17798,1818729.250,0,0,0.000,0,0,0.000,11.000
decode,real,5335,2827200795512286860,0,0,0,0,0.000,4,17802,1818729.250,0,0,0.000,0,0,0.000,10.779
decode,real,5336,2827200795512286860,0,0,0,0,0.000,4,17806,1818729.250,0,0,0.000,0,0,0.000,10.859
decode,real,5337,2827200795512286860,0,0,0,0,0.000,4,17810,1818729.250,0,0,0.000,0,0,0.000,10.791
decode,real,5338,2827200795512286860,0,0,0,0,0.000,4,17814,1818729.250,0,0,0.000,0,0,0.000,10.899
decode,real,5339,2827200795512286860,0,0,0,0,0.000,4,17818,1818729.250,0,0,0.000,0,0,0.000,17.010
decode,real,5340,2827200795512286860,0,0,0,0,0.000,4,17822,1818729.250,0,0,0.000,0,0,0.000,10.857
decode,real,5341,2827200795512286860,0,0,0,0,0.000,4,17826,1818729.250,0,0,0.000,0,0,0.000,10.695
decode,real,5342,2827200795512286860,0,0,0,0,0.000,4,17830,1818729.250,0,0,0.000,0,0,0.000,10.926
decode,real,5343,2827200795512286860,0,0,0,0,0.000,4,17834,1818729.250,0,0,0.000,0,0,0.000,10.759
decode,real,5344,2827200795512286860,0,0,0,0,0.000,4,17838,1818729.250,0,0,0.000,0,0,0.000,10.857
decode,real,5345,2827200795512286860,0,0,0,0,0.000,4,17842,1818729.250,0,0,0.000,0,0,0.000,10.855
decode,real,5346,2827200795512286860,0,0,0,0,0.000,4,17846,1818729.250,0,0,0.000,0,0,0.000,10.850
decode,real,5347,2827200795512286860,0,0,0,0,0.000,4,17850,1818729.250,0,0,0.000,0,0,0.000,10.869
decode,real,5348,2827200795512286860,0,0,0,0,0.000,4,17854,1818729.250,0,0,0.000,0,0,0.000,10.864
decode,real,5349,2827200795512286860,0,0,0,0,0.000,4,17858,1818729.250,0,0,0.000,0,0,0.000,10.757
decode,real,5350,2827200795512286860,0,0,0,0,0.000,4,17862,1818729.250,0,0,0.000,0,0,0.000,10.907
decode,real,5351,2827200795512286860,0,0,0,0,0.000,4,17866,1818729.250,0,0,0.000,0,0,0.000,10.789
decode,real,5352,2827200795512286860,0,0,0,0,0.000,4,17870,1818729.250,0,0,0.000,0,0,0.000,10.889
decode,real,5353,2827200795512286860,0,0,0,0,0.000,4,17874,1818729.250,0,0,0.000,0,0,0.000,10.808
decode,real,5354,2827200795512286860,0,0,0,0,0.000,4,17878,1818729.250,0,0,0.000,0,0,0.000,10.972
decode,real,5355,2827200795512286860,0,0,0,0,0.000,4,17882,1818729.250,0,0,0.000,0,0,0.000,10.785
decode,real,5356,2827200795512286860,0,0,0,0,0.000,4,17886,1818729.250,0,0,0.000,0,0,0.000,10.831
decode,real,5357,2827200795512286860,0,0,0,0,0.000,4,17890,1818729.250,0,0,0.000,0,0,0.000,10.878
decode,real,5358,2827200795512286860,0,0,0,0,0.000,4,17894,1818729.250,0,0,0.000,0,0,0.000,10.924
decode,real,5359,2827200795512286860,0,0,0,0,0.000,4,17898,1818729.250,0,0,0.000,0,0,0.000,10.717
decode,real,5360,2827200795512286860,0,0,0,0,0.000,4,17902,1818729.250,0,0,0.000,0,0,0.000,10.763
decode,real,5361,2827200795512286860,0,0,0,0,0.000,4,17906,1818729.250,0,0,0.000,0,0,0.000,10.741
decode,real,5362,2827200795512286860,0,0,0,0,0.000,4,17910,1818729.250,0,0,0.000,0,0,0.000,10.875
decode,real,5363,2827200795512286860,0,0,0,0,0.000,4,17914,1818729.250,0,0,0.000,0,0,0.000,10.785
decode,real,5364,2827200795512286860,0,0,0,0,0.000,4,17918,1818729.250,0,0,0.000,0,0,0.000,10.797
decode,real,5365,2827200795512286860,0,0,0,0,0.000,4,17922,1818729.250,0,0,0.000,0,0,0.000,10.819
decode,real,5366,2827200795512286860,0,0,0,0,0.000,4,17926,1818729.250,0,0,0.000,0,0,0.000,10.884
decode,real,5367,2827200795512286860,0,0,0,0,0.000,4,17930,1818729.250,0,0,0.000,0,0,0.000,10.765
decode,real,5368,2827200795512286860,0,0,0,0,0.000,4,17934,1818729.250,0,0,0.000,0,0,0.000,10.858
decode,real,5369,2827200795512286860,0,0,0,0,0.000,4,17938,1818729.250,0,0,0.000,0,0,0.000,16.843
decode,real,5370,2827200795512286860,0,0,0,0,0.000,4,17942,1818729.250,0,0,0.000,0,0,0.000,10.856
decode,real,5371,2827200795512286860,0,0,0,0,0.000,4,17946,1818729.250,0,0,0.000,0,0,0.000,10.665
decode,real,5372,2827200795512286860,0,0,0,0,0.000,4,17950,1818729.250,0,0,0.000,0,0,0.000,10.809
decode,real,5373,2827200795512286860,0,0,0,0,0.000,4,17954,1818729.250,0,0,0.000,0,0,0.000,10.771
decode,real,5374,2827200795512286860,0,0,0,0,0.000,4,17958,1818729.250,0,0,0.000,0,0,0.000,10.876
decode,real,5375,2827200795512286860,0,0,0,0,0.000,4,17962,1818729.250,0,0,0.000,0,0,0.000,10.797
decode,real,5376,2827200795512286860,0,0,0,0,0.000,4,17966,1818729.250,0,0,0.000,0,0,0.000,10.867
decode,real,5377,2827200795512286860,0,0,0,0,0.000,4,17970,1818729.250,0,0,0.000,0,0,0.000,10.842
decode,real,5378,2827200795512286860,0,0,0,0,0.000,4,17974,1818729.250,0,0,0.000,0,0,0.000,10.890
decode,real,5379,2827200795512286860,0,0,0,0,0.000,4,17978,1818729.250,0,0,0.000,0,0,0.000,10.795
decode,real,5380,2827200795512286860,0,0,0,0,0.000,4,17982,1818729.250,0,0,0.000,0,0,0.000,10.826
decode,real,5381,2827200795512286860,0,0,0,0,0.000,4,17986,1818729.250,0,0,0.000,0,0,0.000,10.744
decode,real,5382,2827200795512286860,0,0,0,0,0.000,4,17990,1818729.250,0,0,0.000,0,0,0.000,17.083
decode,real,5383,2827200795512286860,0,0,0,0,0.000,4,17994,1818729.250,0,0,0.000,0,0,0.000,10.749
decode,real,5384,2827200795512286860,0,0,0,0,0.000,4,17998,1818729.250,0,0,0.000,0,0,0.000,10.957
decode,real,5385,2827200795512286860,0,0,0,0,0.000,4,18002,1818729.250,0,0,0.000,0,0,0.000,10.879
decode,real,5386,2827200795512286860,0,0,0,0,0.000,4,18006,1818729.250,0,0,0.000,0,0,0.000,10.920
decode,real,5387,2827200795512286860,0,0,0,0,0.000,4,18010,1818729.250,0,0,0.000,0,0,0.000,10.803
decode,real,5388,2827200795512286860,0,0,0,0,0.000,4,18014,1818729.250,0,0,0.000,0,0,0.000,10.855
decode,real,5389,2827200795512286860,0,0,0,0,0.000,4,18018,1818729.250,0,0,0.000,0,0,0.000,10.685
decode,real,5390,2827200795512286860,0,0,0,0,0.000,4,18022,1818729.250,0,0,0.000,0,0,0.000,10.982
decode,real,5391,2827200795512286860,0,0,0,0,0.000,4,18026,1818729.250,0,0,0.000,0,0,0.000,10.731
decode,real,5392,2827200795512286860,0,0,0,0,0.000,4,18030,1818729.250,0,0,0.000,0,0,0.000,17.013
decode,real,5393,2827200795512286860,0,0,0,0,0.000,4,18034,1818729.250,0,0,0.000,0,0,0.000,10.751
decode,real,5394,2827200795512286860,0,0,0,0,0.000,4,18038,1818729.250,0,0,0.000,0,0,0.000,10.970
decode,real,5395,2827200795512286860,0,0,0,0,0.000,4,18042,1818729.250,0,0,0.000,0,0,0.000,10.855
decode,real,5396,2827200795512286860,0,0,0,0,0.000,4,18046,1818729.250,0,0,0.000,0,0,0.000,10.819
decode,real,5397,2827200795512286860,0,0,0,0,0.000,4,18050,1818729.250,0,0,0.000,0,0,0.000,10.825
decode,real,5398,2827200795512286860,0,0,0,0,0.000,4,18054,1818729.250,0,0,0.000,0,0,0.000,11.030
decode,real,5399,2827200795512286860,0,0,0,0,0.000,4,18058,1818729.250,0,0,0.000,0,0,0.000,10.768
decode,real,5400,2827200795512286860,0,0,0,0,0.000,4,18062,1818729.250,0,0,0.000,0,0,0.000,10.815
