phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,4873,4386241938200856669,0,0,0,0,0.000,32,162023,15895456.233,0,0,0.000,0,0,0.000,5.036
decode,real,4874,4386241938200856669,0,0,0,0,0.000,32,162055,15895456.233,0,0,0.000,0,0,0.000,4.905
decode,real,4875,4386241938200856669,0,0,0,0,0.000,32,162087,15895456.233,0,0,0.000,0,0,0.000,4.945
decode,real,4876,4386241938200856669,0,0,0,0,0.000,32,162119,15895456.233,0,0,0.000,0,0,0.000,4.988
decode,real,4877,4386241938200856669,0,0,0,0,0.000,32,162151,15895456.233,0,0,0.000,0,0,0.000,4.891
decode,real,4878,4386241938200856669,0,0,0,0,0.000,32,162183,15895456.233,0,0,0.000,0,0,0.000,4.952
decode,real,4879,4386241938200856669,0,0,0,0,0.000,32,162215,15895456.233,0,0,0.000,0,0,0.000,4.960
decode,real,4880,4386241938200856669,0,0,0,0,0.000,32,162247,15895456.233,0,0,0.000,0,0,0.000,4.943
decode,real,4881,4386241938200856669,0,0,0,0,0.000,31,161817,15700786.539,0,0,0.000,0,0,0.000,4.968
decode,real,4882,4386241938200856669,0,0,0,0,0.000,31,161848,15700786.539,0,0,0.000,0,0,0.000,4.915
decode,real,4883,4386241938200856669,0,0,0,0,0.000,31,161879,15700786.539,0,0,0.000,0,0,0.000,4.981
decode,real,4884,4386241938200856669,0,0,0,0,0.000,31,161910,15700786.539,0,0,0.000,0,0,0.000,4.937
decode,real,4885,4386241938200856669,0,0,0,0,0.000,31,161941,15700786.539,0,0,0.000,0,0,0.000,4.915
decode,real,4886,4386241938200856669,0,0,0,0,0.000,31,161972,15700786.539,0,0,0.000,0,0,0.000,4.938
decode,real,4887,4386241938200856669,0,0,0,0,0.000,31,162003,15700786.539,0,0,0.000,0,0,0.000,4.944
decode,real,4888,4386241938200856669,0,0,0,0,0.000,31,162034,15700786.539,0,0,0.000,0,0,0.000,4.957
decode,real,4889,4386241938200856669,0,0,0,0,0.000,31,162065,15700786.539,0,0,0.000,0,0,0.000,4.873
decode,real,4890,4386241938200856669,0,0,0,0,0.000,31,162096,15700786.539,0,0,0.000,0,0,0.000,4.966
decode,real,4891,4386241938200856669,0,0,0,0,0.000,31,162127,15700786.539,0,0,0.000,0,0,0.000,4.913
decode,real,4892,4386241938200856669,0,0,0,0,0.000,31,162158,15700786.539,0,0,0.000,0,0,0.000,5.126
decode,real,4893,4386241938200856669,0,0,0,0,0.000,31,162189,15700786.539,0,0,0.000,0,0,0.000,4.940
decode,real,4894,4386241938200856669,0,0,0,0,0.000,31,162220,15700786.539,0,0,0.000,0,0,0.000,4.993
decode,real,4895,4386241938200856669,0,0,0,0,0.000,31,162251,15700786.539,0,0,0.000,0,0,0.000,4.915
decode,real,4896,4386241938200856669,0,0,0,0,0.000,31,162282,15700786.539,0,0,0.000,0,0,0.000,5.109
decode,real,4897,4386241938200856669,0,0,0,0,0.000,31,162313,15700786.539,0,0,0.000,0,0,0.000,5.127
decode,real,4898,4386241938200856669,0,0,0,0,0.000,31,162344,15700786.539,0,0,0.000,0,0,0.000,4.902
decode,real,4899,4386241938200856669,0,0,0,0,0.000,31,162375,15700786.539,0,0,0.000,0,0,0.000,4.984
decode,real,4900,4386241938200856669,0,0,0,0,0.000,31,162406,15700786.539,0,0,0.000,0,0,0.000,4.918
decode,real,4901,4386241938200856669,0,0,0,0,0.000,31,162437,15700786.539,0,0,0.000,0,0,0.000,4.943
decode,real,4902,4386241938200856669,0,0,0,0,0.000,31,162468,15700786.539,0,0,0.000,0,0,0.000,4.932
decode,real,4903,4386241938200856669,0,0,0,0,0.000,31,162499,15700786.539,0,0,0.000,0,0,0.000,5.028
decode,real,4904,4386241938200856669,0,0,0,0,0.000,31,162530,15700786.539,0,0,0.000,0,0,0.000,4.992
decode,real,4905,4386241938200856669,0,0,0,0,0.000,31,162561,15700786.539,0,0,0.000,0,0,0.000,4.921
decode,real,4906,4386241938200856669,0,0,0,0,0.000,31,162592,15700786.539,0,0,0.000,0,0,0.000,5.151
decode,real,4907,4386241938200856669,0,0,0,0,0.000,31,162623,15700786.539,0,0,0.000,0,0,0.000,4.964
decode,real,4908,4386241938200856669,0,0,0,0,0.000,31,162654,15700786.539,0,0,0.000,0,0,0.000,4.936
decode,real,4909,4386241938200856669,0,0,0,0,0.000,31,162685,15700786.539,0,0,0.000,0,0,0.000,4.945
decode,real,4910,4386241938200856669,0,0,0,0,0.000,31,162716,15700786.539,0,0,0.000,0,0,0.000,5.023
decode,real,4911,4386241938200856669,0,0,0,0,0.000,31,162747,15700786.539,0,0,0.000,0,0,0.000,4.892
decode,real,4912,4386241938200856669,0,0,0,0,0.000,31,162778,15700786.539,0,0,0.000,0,0,0.000,5.110
decode,real,4913,4386241938200856669,0,0,0,0,0.000,31,162809,15700786.539,0,0,0.000,0,0,0.000,4.905
decode,real,4914,4386241938200856669,0,0,0,0,0.000,31,162840,15700786.539,0,0,0.000,0,0,0.000,4.956
decode,real,4915,4386241938200856669,0,0,0,0,0.000,31,162871,15700786.539,0,0,0.000,0,0,0.000,4.966
decode,real,4916,4386241938200856669,0,0,0,0,0.000,31,162902,15700786.539,0,0,0.000,0,0,0.000,4.869
decode,real,4917,4386241938200856669,0,0,0,0,0.000,31,162933,15700786.539,0,0,0.000,0,0,0.000,4.935
decode,real,4918,4386241938200856669,0,0,0,0,0.000,31,162964,15700786.539,0,0,0.000,0,0,0.000,4.957
decode,real,4919,4386241938200856669,0,0,0,0,0.000,31,162995,15700786.539,0,0,0.000,0,0,0.000,5.001
decode,real,4920,4386241938200856669,0,0,0,0,0.000,31,163026,15700786.539,0,0,0.000,0,0,0.000,5.003
decode,real,4921,4386241938200856669,0,0,0,0,0.000,31,163057,15700786.539,0,0,0.000,0,0,0.000,4.968
decode,real,4922,4386241938200856669,0,0,0,0,0.000,31,163088,15700786.539,0,0,0.000,0,0,0.000,4.951
decode,real,4923,4386241938200856669,0,0,0,0,0.000,31,163119,15700786.539,0,0,0.000,0,0,0.000,4.981
decode,real,4924,4386241938200856669,0,0,0,0,0.000,31,163150,15700786.539,0,0,0.000,0,0,0.000,4.944
decode,real,4925,4386241938200856669,0,0,0,0,0.000,31,163181,15700786.539,0,0,0.000,0,0,0.000,4.957
decode,real,4926,4386241938200856669,0,0,0,0,0.000,31,163212,15700786.539,0,0,0.000,0,0,0.000,4.934
decode,real,4927,4386241938200856669,0,0,0,0,0.000,31,163243,15700786.539,0,0,0.000,0,0,0.000,4.996
decode,real,4928,4386241938200856669,0,0,0,0,0.000,31,163274,15700786.539,0,0,0.000,0,0,0.000,4.937
decode,real,4929,4386241938200856669,0,0,0,0,0.000,31,163305,15700786.539,0,0,0.000,0,0,0.000,4.864
decode,real,4930,4386241938200856669,0,0,0,0,0.000,31,163336,15700786.539,0,0,0.000,0,0,0.000,4.994
decode,real,4931,4386241938200856669,0,0,0,0,0.000,31,163367,15700786.539,0,0,0.000,0,0,0.000,5.003
decode,real,4932,4386241938200856669,0,0,0,0,0.000,31,163398,15700786.539,0,0,0.000,0,0,0.000,4.951
decode,real,4933,4386241938200856669,0,0,0,0,0.000,31,163429,15700786.539,0,0,0.000,0,0,0.000,4.957
decode,real,4934,4386241938200856669,0,0,0,0,0.000,31,163460,15700786.539,0,0,0.000,0,0,0.000,4.964
decode,real,4935,4386241938200856669,0,0,0,0,0.000,31,163491,15700786.539,0,0,0.000,0,0,0.000,4.917
decode,real,4936,4386241938200856669,0,0,0,0,0.000,31,163522,15700786.539,0,0,0.000,0,0,0.000,4.977
decode,real,4937,4386241938200856669,0,0,0,0,0.000,31,163553,15700786.539,0,0,0.000,0,0,0.000,4.949
decode,real,4938,4386241938200856669,0,0,0,0,0.000,31,163584,15700786.539,0,0,0.000,0,0,0.000,4.958
decode,real,4939,4386241938200856669,0,0,0,0,0.000,31,163615,15700786.539,0,0,0.000,0,0,0.000,4.947
decode,real,4940,4386241938200856669,0,0,0,0,0.000,31,163646,15700786.539,0,0,0.000,0,0,0.000,4.932
decode,real,4941,4386241938200856669,0,0,0,0,0.000,31,163677,15700786.539,0,0,0.000,0,0,0.000,4.998
decode,real,4942,4386241938200856669,0,0,0,0,0.000,31,163708,15700786.539,0,0,0.000,0,0,0.000,4.994
decode,real,4943,4386241938200856669,0,0,0,0,0.000,31,163739,15700786.539,0,0,0.000,0,0,0.000,4.924
decode,real,4944,4386241938200856669,0,0,0,0,0.000,31,163770,15700786.539,0,0,0.000,0,0,0.000,4.954
decode,real,4945,4386241938200856669,0,0,0,0,0.000,31,163801,15700786.539,0,0,0.000,0,0,0.000,4.996
decode,real,4946,4386241938200856669,0,0,0,0,0.000,31,163832,15700786.539,0,0,0.000,0,0,0.000,5.009
decode,real,4947,4386241938200856669,0,0,0,0,0.000,31,163863,15700786.539,0,0,0.000,0,0,0.000,4.913
decode,real,4948,4386241938200856669,0,0,0,0,0.000,30,163354,15448006.316,0,0,0.000,0,0,0.000,5.071
decode,real,4949,4386241938200856669,0,0,0,0,0.000,30,163384,15448006.316,0,0,0.000,0,0,0.000,4.979
decode,real,4950,4386241938200856669,0,0,0,0,0.000,30,163414,15448006.316,0,0,0.000,0,0,0.000,4.969
decode,real,4951,4386241938200856669,0,0,0,0,0.000,30,163444,15448006.316,0,0,0.000,0,0,0.000,5.000
decode,real,4952,4386241938200856669,0,0,0,0,0.000,29,157908,15980208.989,0,0,0.000,0,0,0.000,4.916
decode,real,4953,4386241938200856669,0,0,0,0,0.000,29,157937,15980208.989,0,0,0.000,0,0,0.000,4.935
decode,real,4954,4386241938200856669,0,0,0,0,0.000,29,157966,15980208.989,0,0,0.000,0,0,0.000,4.934
decode,real,4955,4386241938200856669,0,0,0,0,0.000,29,157995,15980208.989,0,0,0.000,0,0,0.000,4.916
decode,real,4956,4386241938200856669,0,0,0,0,0.000,29,158024,15980208.989,0,0,0.000,0,0,0.000,4.943
decode,real,4957,4386241938200856669,0,0,0,0,0.000,29,158053,15980208.989,0,0,0.000,0,0,0.000,4.952
decode,real,4958,4386241938200856669,0,0,0,0,0.000,29,158082,15980208.989,0,0,0.000,0,0,0.000,4.888
decode,real,4959,4386241938200856669,0,0,0,0,0.000,29,158111,15980208.989,0,0,0.000,0,0,0.000,5.003
decode,real,4960,4386241938200856669,0,0,0,0,0.000,29,158140,15980208.989,0,0,0.000,0,0,0.000,4.918
decode,real,4961,4386241938200856669,0,0,0,0,0.000,29,158169,15980208.989,0,0,0.000,0,0,0.000,4.984
decode,real,4962,4386241938200856669,0,0,0,0,0.000,29,158198,15980208.989,0,0,0.000,0,0,0.000,4.902
decode,real,4963,4386241938200856669,0,0,0,0,0.000,29,158227,15980208.989,0,0,0.000,0,0,0.000,5.127
decode,real,4964,4386241938200856669,0,0,0,0,0.000,29,158256,15980208.989,0,0,0.000,0,0,0.000,4.929
decode,real,4965,4386241938200856669,0,0,0,0,0.000,29,158285,15980208.989,0,0,0.000,0,0,0.000,4.995
decode,real,4966,4386241938200856669,0,0,0,0,0.000,29,158314,15980208.989,0,0,0.000,0,0,0.000,4.961
decode,real,4967,4386241938200856669,0,0,0,0,0.000,29,158343,15980208.989,0,0,0.000,0,0,0.000,4.943
decode,real,4968,4386241938200856669,0,0,0,0,0.000,29,158372,15980208.989,0,0,0.000,0,0,0.000,4.946
decode,real,4969,4386241938200856669,0,0,0,0,0.000,29,158401,15980208.989,0,0,0.000,0,0,0.000,4.934
decode,real,4970,4386241938200856669,0,0,0,0,0.000,29,158430,15980208.989,0,0,0.000,0,0,0.000,5.085
decode,real,4971,4386241938200856669,0,0,0,0,0.000,29,158459,15980208.989,0,0,0.000,0,0,0.000,4.958
decode,real,4972,4386241938200856669,0,0,0,0,0.000,29,158488,15980208.989,0,0,0.000,0,0,0.000,4.956
decode,real,4973,4386241938200856669,0,0,0,0,0.000,29,158517,15980208.989,0,0,0.000,0,0,0.000,4.952
decode,real,4974,4386241938200856669,0,0,0,0,0.000,29,158546,15980208.989,0,0,0.000,0,0,0.000,4.917
decode,real,4975,4386241938200856669,0,0,0,0,0.000,29,158575,15980208.989,0,0,0.000,0,0,0.000,4.974
decode,real,4976,4386241938200856669,0,0,0,0,0.000,29,158604,15980208.989,0,0,0.000,0,0,0.000,4.988
decode,real,4977,4386241938200856669,0,0,0,0,0.000,29,158633,15980208.989,0,0,0.000,0,0,0.000,4.926
decode,real,4978,4386241938200856669,0,0,0,0,0.000,29,158662,15980208.989,0,0,0.000,0,0,0.000,4.971
decode,real,4979,4386241938200856669,0,0,0,0,0.000,29,158691,15980208.989,0,0,0.000,0,0,0.000,4.997
decode,real,4980,4386241938200856669,0,0,0,0,0.000,29,158720,15980208.989,0,0,0.000,0,0,0.000,4.976
decode,real,4981,4386241938200856669,0,0,0,0,0.000,29,158749,15980208.989,0,0,0.000,0,0,0.000,4.903
decode,real,4982,4386241938200856669,0,0,0,0,0.000,29,158778,15980208.989,0,0,0.000,0,0,0.000,5.128
decode,real,4983,4386241938200856669,0,0,0,0,0.000,29,158807,15980208.989,0,0,0.000,0,0,0.000,4.992
decode,real,4984,4386241938200856669,0,0,0,0,0.000,28,155279,16414556.861,0,0,0.000,0,0,0.000,4.927
decode,real,4985,4386241938200856669,0,0,0,0,0.000,28,155307,16414556.861,0,0,0.000,0,0,0.000,5.020
decode,real,4986,4386241938200856669,0,0,0,0,0.000,28,155335,16414556.861,0,0,0.000,0,0,0.000,4.928
decode,real,4987,4386241938200856669,0,0,0,0,0.000,28,155363,16414556.861,0,0,0.000,0,0,0.000,4.969
decode,real,4988,4386241938200856669,0,0,0,0,0.000,28,155391,16414556.861,0,0,0.000,0,0,0.000,4.949
decode,real,4989,4386241938200856669,0,0,0,0,0.000,28,155419,16414556.861,0,0,0.000,0,0,0.000,4.960
decode,real,4990,4386241938200856669,0,0,0,0,0.000,28,155447,16414556.861,0,0,0.000,0,0,0.000,5.031
decode,real,4991,4386241938200856669,0,0,0,0,0.000,28,155475,16414556.861,0,0,0.000,0,0,0.000,4.911
decode,real,4992,4386241938200856669,0,0,0,0,0.000,28,155503,16414556.861,0,0,0.000,0,0,0.000,4.959
decode,real,4993,4386241938200856669,0,0,0,0,0.000,28,155531,16414556.861,0,0,0.000,0,0,0.000,5.149
decode,real,4994,4386241938200856669,0,0,0,0,0.000,28,155559,16414556.861,0,0,0.000,0,0,0.000,5.134
decode,real,4995,4386241938200856669,0,0,0,0,0.000,28,155587,16414556.861,0,0,0.000,0,0,0.000,5.063
decode,real,4996,4386241938200856669,0,0,0,0,0.000,28,155615,16414556.861,0,0,0.000,0,0,0.000,4.984
decode,real,4997,4386241938200856669,0,0,0,0,0.000,28,155643,16414556.861,0,0,0.000,0,0,0.000,4.903
decode,real,4998,4386241938200856669,0,0,0,0,0.000,28,155671,16414556.861,0,0,0.000,0,0,0.000,5.086
decode,real,4999,4386241938200856669,0,0,0,0,0.000,27,145260,16108450.519,0,0,0.000,0,0,0.000,4.821
decode,real,5000,4386241938200856669,0,0,0,0,0.000,27,145287,16108450.519,0,0,0.000,0,0,0.000,4.964
decode,real,5001,4386241938200856669,0,0,0,0,0.000,27,145314,16108450.519,0,0,0.000,0,0,0.000,4.951
decode,real,5002,4386241938200856669,0,0,0,0,0.000,27,145341,16108450.519,0,0,0.000,0,0,0.000,4.940
decode,real,5003,4386241938200856669,0,0,0,0,0.000,27,145368,16108450.519,0,0,0.000,0,0,0.000,4.967
decode,real,5004,4386241938200856669,0,0,0,0,0.000,27,145395,16108450.519,0,0,0.000,0,0,0.000,4.890
decode,real,5005,4386241938200856669,0,0,0,0,0.000,27,145422,16108450.519,0,0,0.000,0,0,0.000,5.084
decode,real,5006,4386241938200856669,0,0,0,0,0.000,27,145449,16108450.519,0,0,0.000,0,0,0.000,4.931
decode,real,5007,4386241938200856669,0,0,0,0,0.000,27,145476,16108450.519,0,0,0.000,0,0,0.000,5.013
decode,real,5008,4386241938200856669,0,0,0,0,0.000,26,139634,16718803.941,0,0,0.000,0,0,0.000,4.856
decode,real,5009,4386241938200856669,0,0,0,0,0.000,26,139660,16718803.941,0,0,0.000,0,0,0.000,4.949
decode,real,5010,4386241938200856669,0,0,0,0,0.000,26,139686,16718803.941,0,0,0.000,0,0,0.000,4.961
decode,real,5011,4386241938200856669,0,0,0,0,0.000,26,139712,16718803.941,0,0,0.000,0,0,0.000,5.038
decode,real,5012,4386241938200856669,0,0,0,0,0.000,25,130529,16775907.334,0,0,0.000,0,0,0.000,4.786
decode,real,5013,4386241938200856669,0,0,0,0,0.000,25,130554,16775907.334,0,0,0.000,0,0,0.000,4.887
decode,real,5014,4386241938200856669,0,0,0,0,0.000,25,130579,16775907.334,0,0,0.000,0,0,0.000,4.964
decode,real,5015,4386241938200856669,0,0,0,0,0.000,25,130604,16775907.334,0,0,0.000,0,0,0.000,4.914
decode,real,5016,4386241938200856669,0,0,0,0,0.000,25,130629,16775907.334,0,0,0.000,0,0,0.000,5.054
decode,real,5017,4386241938200856669,0,0,0,0,0.000,25,130654,16775907.334,0,0,0.000,0,0,0.000,4.894
decode,real,5018,4386241938200856669,0,0,0,0,0.000,25,130679,16775907.334,0,0,0.000,0,0,0.000,4.892
decode,real,5019,4386241938200856669,0,0,0,0,0.000,25,130704,16775907.334,0,0,0.000,0,0,0.000,4.874
decode,real,5020,4386241938200856669,0,0,0,0,0.000,25,130729,16775907.334,0,0,0.000,0,0,0.000,4.891
decode,real,5021,4386241938200856669,0,0,0,0,0.000,25,130754,16775907.334,0,0,0.000,0,0,0.000,4.896
decode,real,5022,4386241938200856669,0,0,0,0,0.000,25,130779,16775907.334,0,0,0.000,0,0,0.000,4.926
decode,real,5023,4386241938200856669,0,0,0,0,0.000,25,130804,16775907.334,0,0,0.000,0,0,0.000,4.924
decode,real,5024,4386241938200856669,0,0,0,0,0.000,25,130829,16775907.334,0,0,0.000,0,0,0.000,5.005
decode,real,5025,4386241938200856669,0,0,0,0,0.000,25,130854,16775907.334,0,0,0.000,0,0,0.000,4.917
decode,real,5026,4386241938200856669,0,0,0,0,0.000,25,130879,16775907.334,0,0,0.000,0,0,0.000,5.060
decode,real,5027,4386241938200856669,0,0,0,0,0.000,25,130904,16775907.334,0,0,0.000,0,0,0.000,4.935
decode,real,5028,4386241938200856669,0,0,0,0,0.000,25,130929,16775907.334,0,0,0.000,0,0,0.000,4.922
decode,real,5029,4386241938200856669,0,0,0,0,0.000,25,130954,16775907.334,0,0,0.000,0,0,0.000,5.150
decode,real,5030,4386241938200856669,0,0,0,0,0.000,25,130979,16775907.334,0,0,0.000,0,0,0.000,4.918
decode,real,5031,4386241938200856669,0,0,0,0,0.000,25,131004,16775907.334,0,0,0.000,0,0,0.000,4.917
decode,real,5032,4386241938200856669,0,0,0,0,0.000,25,131029,16775907.334,0,0,0.000,0,0,0.000,4.933
decode,real,5033,4386241938200856669,0,0,0,0,0.000,25,131054,16775907.334,0,0,0.000,0,0,0.000,4.892
decode,real,5034,4386241938200856669,0,0,0,0,0.000,25,131079,16775907.334,0,0,0.000,0,0,0.000,4.942
decode,real,5035,4386241938200856669,0,0,0,0,0.000,25,131104,16775907.334,0,0,0.000,0,0,0.000,4.914
decode,real,5036,4386241938200856669,0,0,0,0,0.000,25,131129,16775907.334,0,0,0.000,0,0,0.000,4.922
decode,real,5037,4386241938200856669,0,0,0,0,0.000,25,131154,16775907.334,0,0,0.000,0,0,0.000,4.995
decode,real,5038,4386241938200856669,0,0,0,0,0.000,25,131179,16775907.334,0,0,0.000,0,0,0.000,4.888
decode,real,5039,4386241938200856669,0,0,0,0,0.000,25,131204,16775907.334,0,0,0.000,0,0,0.000,4.937
decode,real,5040,4386241938200856669,0,0,0,0,0.000,25,131229,16775907.334,0,0,0.000,0,0,0.000,4.884
decode,real,5041,4386241938200856669,0,0,0,0,0.000,25,131254,16775907.334,0,0,0.000,0,0,0.000,4.915
decode,real,5042,4386241938200856669,0,0,0,0,0.000,25,131279,16775907.334,0,0,0.000,0,0,0.000,4.922
decode,real,5043,4386241938200856669,0,0,0,0,0.000,25,131304,16775907.334,0,0,0.000,0,0,0.000,4.923
decode,real,5044,4386241938200856669,0,0,0,0,0.000,25,131329,16775907.334,0,0,0.000,0,0,0.000,4.912
decode,real,5045,4386241938200856669,0,0,0,0,0.000,25,131354,16775907.334,0,0,0.000,0,0,0.000,5.026
decode,real,5046,4386241938200856669,0,0,0,0,0.000,24,128485,17232929.665,0,0,0.000,0,0,0.000,4.511
decode,real,5047,4386241938200856669,0,0,0,0,0.000,24,128509,17232929.665,0,0,0.000,0,0,0.000,4.708
decode,real,5048,4386241938200856669,0,0,0,0,0.000,24,128533,17232929.665,0,0,0.000,0,0,0.000,4.536
decode,real,5049,4386241938200856669,0,0,0,0,0.000,24,128557,17232929.665,0,0,0.000,0,0,0.000,4.612
decode,real,5050,4386241938200856669,0,0,0,0,0.000,24,128581,17232929.665,0,0,0.000,0,0,0.000,4.632
decode,real,5051,4386241938200856669,0,0,0,0,0.000,24,128605,17232929.665,0,0,0.000,0,0,0.000,4.605
decode,real,5052,4386241938200856669,0,0,0,0,0.000,24,128629,17232929.665,0,0,0.000,0,0,0.000,4.666
decode,real,5053,4386241938200856669,0,0,0,0,0.000,24,128653,17232929.665,0,0,0.000,0,0,0.000,4.625
decode,real,5054,4386241938200856669,0,0,0,0,0.000,24,128677,17232929.665,0,0,0.000,0,0,0.000,4.625
decode,real,5055,4386241938200856669,0,0,0,0,0.000,24,128701,17232929.665,0,0,0.000,0,0,0.000,4.621
decode,real,5056,4386241938200856669,0,0,0,0,0.000,24,128725,17232929.665,0,0,0.000,0,0,0.000,4.615
decode,real,5057,4386241938200856669,0,0,0,0,0.000,24,128749,17232929.665,0,0,0.000,0,0,0.000,4.599
decode,real,5058,4386241938200856669,0,0,0,0,0.000,24,128773,17232929.665,0,0,0.000,0,0,0.000,4.630
decode,real,5059,4386241938200856669,0,0,0,0,0.000,24,128797,17232929.665,0,0,0.000,0,0,0.000,4.758
decode,real,5060,4386241938200856669,0,0,0,0,0.000,24,128821,17232929.665,0,0,0.000,0,0,0.000,4.687
decode,real,5061,4386241938200856669,0,0,0,0,0.000,24,128845,17232929.665,0,0,0.000,0,0,0.000,4.626
decode,real,5062,4386241938200856669,0,0,0,0,0.000,24,128869,17232929.665,0,0,0.000,0,0,0.000,4.648
decode,real,5063,4386241938200856669,0,0,0,0,0.000,24,128893,17232929.665,0,0,0.000,0,0,0.000,4.629
decode,real,5064,4386241938200856669,0,0,0,0,0.000,24,128917,17232929.665,0,0,0.000,0,0,0.000,4.625
decode,real,5065,4386241938200856669,0,0,0,0,0.000,24,128941,17232929.665,0,0,0.000,0,0,0.000,4.688
decode,real,5066,4386241938200856669,0,0,0,0,0.000,24,128965,17232929.665,0,0,0.000,0,0,0.000,4.630
decode,real,5067,4386241938200856669,0,0,0,0,0.000,24,128989,17232929.665,0,0,0.000,0,0,0.000,4.649
decode,real,5068,4386241938200856669,0,0,0,0,0.000,24,129013,17232929.665,0,0,0.000,0,0,0.000,4.611
decode,real,5069,4386241938200856669,0,0,0,0,0.000,24,129037,17232929.665,0,0,0.000,0,0,0.000,4.616
decode,real,5070,4386241938200856669,0,0,0,0,0.000,24,129061,17232929.665,0,0,0.000,0,0,0.000,4.589
decode,real,5071,4386241938200856669,0,0,0,0,0.000,24,129085,17232929.665,0,0,0.000,0,0,0.000,4.579
decode,real,5072,4386241938200856669,0,0,0,0,0.000,24,129109,17232929.665,0,0,0.000,0,0,0.000,4.645
decode,real,5073,4386241938200856669,0,0,0,0,0.000,24,129133,17232929.665,0,0,0.000,0,0,0.000,4.542
decode,real,5074,4386241938200856669,0,0,0,0,0.000,24,129157,17232929.665,0,0,0.000,0,0,0.000,4.622
decode,real,5075,4386241938200856669,0,0,0,0,0.000,24,129181,17232929.665,0,0,0.000,0,0,0.000,4.608
decode,real,5076,4386241938200856669,0,0,0,0,0.000,24,129205,17232929.665,0,0,0.000,0,0,0.000,4.634
decode,real,5077,4386241938200856669,0,0,0,0,0.000,24,129229,17232929.665,0,0,0.000,0,0,0.000,4.626
decode,real,5078,4386241938200856669,0,0,0,0,0.000,24,129253,17232929.665,0,0,0.000,0,0,0.000,4.708
decode,real,5079,4386241938200856669,0,0,0,0,0.000,23,119400,17067364.820,0,0,0.000,0,0,0.000,4.537
decode,real,5080,4386241938200856669,0,0,0,0,0.000,23,119423,17067364.820,0,0,0.000,0,0,0.000,4.679
decode,real,5081,4386241938200856669,0,0,0,0,0.000,23,119446,17067364.820,0,0,0.000,0,0,0.000,4.599
decode,real,5082,4386241938200856669,0,0,0,0,0.000,23,119469,17067364.820,0,0,0.000,0,0,0.000,4.628
decode,real,5083,4386241938200856669,0,0,0,0,0.000,23,119492,17067364.820,0,0,0.000,0,0,0.000,4.775
decode,real,5084,4386241938200856669,0,0,0,0,0.000,23,119515,17067364.820,0,0,0.000,0,0,0.000,4.658
