phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,2442,514365372202951007,0,0,0,0,32,32,118564,3705.125,0,0,0,0,6.030
decode,real,2443,514365372202951007,0,0,0,0,32,32,118596,3706.125,0,0,0,0,6.027
decode,real,2444,514365372202951007,0,0,0,0,32,32,118628,3707.125,0,0,0,0,5.983
decode,real,2445,514365372202951007,0,0,0,0,32,32,118660,3708.125,0,0,0,0,6.042
decode,real,2446,514365372202951007,0,0,0,0,32,32,118692,3709.125,0,0,0,0,5.967
decode,real,2447,514365372202951007,0,0,0,0,32,32,118724,3710.125,0,0,0,0,6.011
decode,real,2448,514365372202951007,0,0,0,0,32,32,118756,3711.125,0,0,0,0,6.037
decode,real,2449,514365372202951007,0,0,0,0,32,32,118788,3712.125,0,0,0,0,6.001
decode,real,2450,514365372202951007,0,0,0,0,32,32,118820,3713.125,0,0,0,0,6.024
decode,real,2451,514365372202951007,0,0,0,0,32,32,118852,3714.125,0,0,0,0,6.018
decode,real,2452,514365372202951007,0,0,0,0,32,32,118884,3715.125,0,0,0,0,5.962
decode,real,2453,514365372202951007,0,0,0,0,32,32,118916,3716.125,0,0,0,0,6.007
decode,real,2454,514365372202951007,0,0,0,0,32,32,118948,3717.125,0,0,0,0,6.179
decode,real,2455,514365372202951007,0,0,0,0,31,31,115587,3728.613,0,0,0,0,5.882
decode,real,2456,514365372202951007,0,0,0,0,31,31,115618,3729.613,0,0,0,0,5.975
mixed,real,2457,514365372202951007,0,274,1,0,31,31,115649,3730.613,0,0,0,0,13.652
decode,real,2458,514365372202951007,0,0,0,0,32,32,115954,3623.562,0,0,0,0,5.990
decode,real,2459,514365372202951007,0,0,0,0,32,32,115986,3624.562,0,0,0,0,6.006
decode,real,2460,514365372202951007,0,0,0,0,32,32,116018,3625.562,0,0,0,0,5.977
decode,real,2461,514365372202951007,0,0,0,0,32,32,116050,3626.562,0,0,0,0,5.994
decode,real,2462,514365372202951007,0,0,0,0,32,32,116082,3627.562,0,0,0,0,6.059
decode,real,2463,514365372202951007,0,0,0,0,32,32,116114,3628.562,0,0,0,0,5.946
decode,real,2464,514365372202951007,0,0,0,0,32,32,116146,3629.562,0,0,0,0,6.046
decode,real,2465,514365372202951007,0,0,0,0,32,32,116178,3630.562,0,0,0,0,5.966
decode,real,2466,514365372202951007,0,0,0,0,32,32,116210,3631.562,0,0,0,0,5.974
decode,real,2467,514365372202951007,0,0,0,0,32,32,116242,3632.562,0,0,0,0,6.010
decode,real,2468,514365372202951007,0,0,0,0,32,32,116274,3633.562,0,0,0,0,6.003
decode,real,2469,514365372202951007,0,0,0,0,32,32,116306,3634.562,0,0,0,0,6.009
decode,real,2470,514365372202951007,0,0,0,0,32,32,116338,3635.562,0,0,0,0,6.007
decode,real,2471,514365372202951007,0,0,0,0,32,32,116370,3636.562,0,0,0,0,5.980
decode,real,2472,514365372202951007,0,0,0,0,32,32,116402,3637.562,0,0,0,0,5.991
decode,real,2473,514365372202951007,0,0,0,0,32,32,116434,3638.562,0,0,0,0,6.059
decode,real,2474,514365372202951007,0,0,0,0,32,32,116466,3639.562,0,0,0,0,5.968
decode,real,2475,514365372202951007,0,0,0,0,32,32,116498,3640.562,0,0,0,0,6.009
decode,real,2476,514365372202951007,0,0,0,0,32,32,116530,3641.562,0,0,0,0,5.980
decode,real,2477,514365372202951007,0,0,0,0,32,32,116562,3642.562,0,0,0,0,6.019
decode,real,2478,514365372202951007,0,0,0,0,32,32,116594,3643.562,0,0,0,0,5.970
decode,real,2479,514365372202951007,0,0,0,0,32,32,116626,3644.562,0,0,0,0,6.007
decode,real,2480,514365372202951007,0,0,0,0,32,32,116658,3645.562,0,0,0,0,6.046
decode,real,2481,514365372202951007,0,0,0,0,32,32,116690,3646.562,0,0,0,0,5.974
decode,real,2482,514365372202951007,0,0,0,0,32,32,116722,3647.562,0,0,0,0,5.998
decode,real,2483,514365372202951007,0,0,0,0,32,32,116754,3648.562,0,0,0,0,6.022
decode,real,2484,514365372202951007,0,0,0,0,32,32,116786,3649.562,0,0,0,0,5.998
decode,real,2485,514365372202951007,0,0,0,0,32,32,116818,3650.562,0,0,0,0,5.995
decode,real,2486,514365372202951007,0,0,0,0,32,32,116850,3651.562,0,0,0,0,6.006
decode,real,2487,514365372202951007,0,0,0,0,32,32,116882,3652.562,0,0,0,0,6.010
decode,real,2488,514365372202951007,0,0,0,0,32,32,116914,3653.562,0,0,0,0,6.013
decode,real,2489,514365372202951007,0,0,0,0,32,32,116946,3654.562,0,0,0,0,6.022
decode,real,2490,514365372202951007,0,0,0,0,32,32,116978,3655.562,0,0,0,0,5.979
decode,real,2491,514365372202951007,0,0,0,0,32,32,117010,3656.562,0,0,0,0,6.013
decode,real,2492,514365372202951007,0,0,0,0,32,32,117042,3657.562,0,0,0,0,5.986
decode,real,2493,514365372202951007,0,0,0,0,32,32,117074,3658.562,0,0,0,0,6.008
decode,real,2494,514365372202951007,0,0,0,0,32,32,117106,3659.562,0,0,0,0,5.976
decode,real,2495,514365372202951007,0,0,0,0,32,32,117138,3660.562,0,0,0,0,6.019
decode,real,2496,514365372202951007,0,0,0,0,32,32,117170,3661.562,0,0,0,0,6.004
decode,real,2497,514365372202951007,0,0,0,0,32,32,117202,3662.562,0,0,0,0,6.002
decode,real,2498,514365372202951007,0,0,0,0,32,32,117234,3663.562,0,0,0,0,6.003
decode,real,2499,514365372202951007,0,0,0,0,32,32,117266,3664.562,0,0,0,0,6.029
decode,real,2500,514365372202951007,0,0,0,0,32,32,117298,3665.562,0,0,0,0,5.987
decode,real,2501,514365372202951007,0,0,0,0,32,32,117330,3666.562,0,0,0,0,5.985
decode,real,2502,514365372202951007,0,0,0,0,32,32,117362,3667.562,0,0,0,0,6.025
decode,real,2503,514365372202951007,0,0,0,0,32,32,117394,3668.562,0,0,0,0,6.006
decode,real,2504,514365372202951007,0,0,0,0,32,32,117426,3669.562,0,0,0,0,6.004
decode,real,2505,514365372202951007,0,0,0,0,32,32,117458,3670.562,0,0,0,0,6.002
decode,real,2506,514365372202951007,0,0,0,0,32,32,117490,3671.562,0,0,0,0,5.992
decode,real,2507,514365372202951007,0,0,0,0,32,32,117522,3672.562,0,0,0,0,6.021
decode,real,2508,514365372202951007,0,0,0,0,32,32,117554,3673.562,0,0,0,0,6.000
decode,real,2509,514365372202951007,0,0,0,0,32,32,117586,3674.562,0,0,0,0,6.000
decode,real,2510,514365372202951007,0,0,0,0,32,32,117618,3675.562,0,0,0,0,6.008
decode,real,2511,514365372202951007,0,0,0,0,32,32,117650,3676.562,0,0,0,0,5.986
decode,real,2512,514365372202951007,0,0,0,0,32,32,117682,3677.562,0,0,0,0,6.005
decode,real,2513,514365372202951007,0,0,0,0,32,32,117714,3678.562,0,0,0,0,6.009
decode,real,2514,514365372202951007,0,0,0,0,32,32,117746,3679.562,0,0,0,0,6.035
decode,real,2515,514365372202951007,0,0,0,0,32,32,117778,3680.562,0,0,0,0,6.010
decode,real,2516,514365372202951007,0,0,0,0,32,32,117810,3681.562,0,0,0,0,5.957
decode,real,2517,514365372202951007,0,0,0,0,32,32,117842,3682.562,0,0,0,0,6.001
decode,real,2518,514365372202951007,0,0,0,0,32,32,117874,3683.562,0,0,0,0,6.085
decode,real,2519,514365372202951007,0,0,0,0,32,32,117906,3684.562,0,0,0,0,5.916
decode,real,2520,514365372202951007,0,0,0,0,32,32,117938,3685.562,0,0,0,0,6.024
decode,real,2521,514365372202951007,0,0,0,0,32,32,117970,3686.562,0,0,0,0,5.991
decode,real,2522,514365372202951007,0,0,0,0,32,32,118002,3687.562,0,0,0,0,6.013
decode,real,2523,514365372202951007,0,0,0,0,32,32,118034,3688.562,0,0,0,0,6.010
decode,real,2524,514365372202951007,0,0,0,0,32,32,118066,3689.562,0,0,0,0,5.988
decode,real,2525,514365372202951007,0,0,0,0,32,32,118098,3690.562,0,0,0,0,6.027
decode,real,2526,514365372202951007,0,0,0,0,32,32,118130,3691.562,0,0,0,0,6.013
decode,real,2527,514365372202951007,0,0,0,0,32,32,118162,3692.562,0,0,0,0,5.963
decode,real,2528,514365372202951007,0,0,0,0,32,32,118194,3693.562,0,0,0,0,6.059
decode,real,2529,514365372202951007,0,0,0,0,32,32,118226,3694.562,0,0,0,0,5.978
decode,real,2530,514365372202951007,0,0,0,0,32,32,118258,3695.562,0,0,0,0,6.004
decode,real,2531,514365372202951007,0,0,0,0,32,32,118290,3696.562,0,0,0,0,6.014
decode,real,2532,514365372202951007,0,0,0,0,32,32,118322,3697.562,0,0,0,0,5.999
decode,real,2533,514365372202951007,0,0,0,0,32,32,118354,3698.562,0,0,0,0,6.011
decode,real,2534,514365372202951007,0,0,0,0,32,32,118386,3699.562,0,0,0,0,6.019
decode,real,2535,514365372202951007,0,0,0,0,32,32,118418,3700.562,0,0,0,0,5.992
decode,real,2536,514365372202951007,0,0,0,0,32,32,118450,3701.562,0,0,0,0,6.003
decode,real,2537,514365372202951007,0,0,0,0,32,32,118482,3702.562,0,0,0,0,6.017
decode,real,2538,514365372202951007,0,0,0,0,32,32,118514,3703.562,0,0,0,0,6.000
decode,real,2539,514365372202951007,0,0,0,0,32,32,118546,3704.562,0,0,0,0,6.019
decode,real,2540,514365372202951007,0,0,0,0,32,32,118578,3705.562,0,0,0,0,5.977
decode,real,2541,514365372202951007,0,0,0,0,32,32,118610,3706.562,0,0,0,0,6.024
decode,real,2542,514365372202951007,0,0,0,0,32,32,118642,3707.562,0,0,0,0,5.995
decode,real,2543,514365372202951007,0,0,0,0,32,32,118674,3708.562,0,0,0,0,6.088
decode,real,2544,514365372202951007,0,0,0,0,31,31,117477,3789.581,0,0,0,0,5.938
decode,real,2545,514365372202951007,0,0,0,0,31,31,117508,3790.581,0,0,0,0,6.043
decode,real,2546,514365372202951007,0,0,0,0,31,31,117539,3791.581,0,0,0,0,5.980
mixed,real,2547,514365372202951007,0,8161,1,0,31,31,117570,3792.581,0,0,0,0,102.744
mixed,real,2548,514365372202951007,0,1011,1,8161,31,31,117601,3793.581,0,0,0,0,30.039
decode,real,2549,514365372202951007,0,0,0,0,32,32,126804,3962.625,0,0,0,0,6.159
decode,real,2550,514365372202951007,0,0,0,0,32,32,126836,3963.625,0,0,0,0,5.972
decode,real,2551,514365372202951007,0,0,0,0,31,31,117694,3796.581,0,0,0,0,6.030
decode,real,2552,514365372202951007,0,0,0,0,31,31,117725,3797.581,0,0,0,0,6.067
decode,real,2553,514365372202951007,0,0,0,0,30,30,113600,3786.667,0,0,0,0,5.973
decode,real,2554,514365372202951007,0,0,0,0,30,30,113630,3787.667,0,0,0,0,5.979
mixed,real,2555,514365372202951007,0,100,1,0,30,30,113660,3788.667,0,0,0,0,9.980
decode,real,2556,514365372202951007,0,0,0,0,31,31,113790,3670.645,0,0,0,0,5.983
decode,real,2557,514365372202951007,0,0,0,0,31,31,113821,3671.645,0,0,0,0,5.993
decode,real,2558,514365372202951007,0,0,0,0,31,31,113852,3672.645,0,0,0,0,5.993
decode,real,2559,514365372202951007,0,0,0,0,31,31,113883,3673.645,0,0,0,0,6.064
decode,real,2560,514365372202951007,0,0,0,0,31,31,113914,3674.645,0,0,0,0,5.943
decode,real,2561,514365372202951007,0,0,0,0,31,31,113945,3675.645,0,0,0,0,5.990
decode,real,2562,514365372202951007,0,0,0,0,31,31,113976,3676.645,0,0,0,0,5.985
decode,real,2563,514365372202951007,0,0,0,0,31,31,114007,3677.645,0,0,0,0,6.020
decode,real,2564,514365372202951007,0,0,0,0,31,31,114038,3678.645,0,0,0,0,6.016
decode,real,2565,514365372202951007,0,0,0,0,31,31,114069,3679.645,0,0,0,0,5.947
decode,real,2566,514365372202951007,0,0,0,0,31,31,114100,3680.645,0,0,0,0,6.027
decode,real,2567,514365372202951007,0,0,0,0,31,31,114131,3681.645,0,0,0,0,5.981
decode,real,2568,514365372202951007,0,0,0,0,31,31,114162,3682.645,0,0,0,0,6.057
decode,real,2569,514365372202951007,0,0,0,0,31,31,114193,3683.645,0,0,0,0,5.959
decode,real,2570,514365372202951007,0,0,0,0,31,31,114224,3684.645,0,0,0,0,5.987
decode,real,2571,514365372202951007,0,0,0,0,31,31,114255,3685.645,0,0,0,0,6.012
decode,real,2572,514365372202951007,0,0,0,0,31,31,114286,3686.645,0,0,0,0,5.996
decode,real,2573,514365372202951007,0,0,0,0,31,31,114317,3687.645,0,0,0,0,6.005
decode,real,2574,514365372202951007,0,0,0,0,31,31,114348,3688.645,0,0,0,0,5.967
decode,real,2575,514365372202951007,0,0,0,0,31,31,114379,3689.645,0,0,0,0,5.983
decode,real,2576,514365372202951007,0,0,0,0,31,31,114410,3690.645,0,0,0,0,6.030
decode,real,2577,514365372202951007,0,0,0,0,31,31,114441,3691.645,0,0,0,0,5.998
decode,real,2578,514365372202951007,0,0,0,0,31,31,114472,3692.645,0,0,0,0,5.966
decode,real,2579,514365372202951007,0,0,0,0,31,31,114503,3693.645,0,0,0,0,6.005
decode,real,2580,514365372202951007,0,0,0,0,31,31,114534,3694.645,0,0,0,0,6.010
decode,real,2581,514365372202951007,0,0,0,0,31,31,114565,3695.645,0,0,0,0,5.981
decode,real,2582,514365372202951007,0,0,0,0,31,31,114596,3696.645,0,0,0,0,6.037
decode,real,2583,514365372202951007,0,0,0,0,31,31,114627,3697.645,0,0,0,0,5.968
decode,real,2584,514365372202951007,0,0,0,0,31,31,114658,3698.645,0,0,0,0,6.030
decode,real,2585,514365372202951007,0,0,0,0,31,31,114689,3699.645,0,0,0,0,5.975
decode,real,2586,514365372202951007,0,0,0,0,31,31,114720,3700.645,0,0,0,0,6.001
decode,real,2587,514365372202951007,0,0,0,0,31,31,114751,3701.645,0,0,0,0,6.018
decode,real,2588,514365372202951007,0,0,0,0,31,31,114782,3702.645,0,0,0,0,5.999
decode,real,2589,514365372202951007,0,0,0,0,31,31,114813,3703.645,0,0,0,0,5.977
decode,real,2590,514365372202951007,0,0,0,0,31,31,114844,3704.645,0,0,0,0,6.004
decode,real,2591,514365372202951007,0,0,0,0,31,31,114875,3705.645,0,0,0,0,6.023
decode,real,2592,514365372202951007,0,0,0,0,31,31,114906,3706.645,0,0,0,0,5.955
decode,real,2593,514365372202951007,0,0,0,0,31,31,114937,3707.645,0,0,0,0,6.056
decode,real,2594,514365372202951007,0,0,0,0,31,31,114968,3708.645,0,0,0,0,5.950
decode,real,2595,514365372202951007,0,0,0,0,31,31,114999,3709.645,0,0,0,0,6.023
decode,real,2596,514365372202951007,0,0,0,0,31,31,115030,3710.645,0,0,0,0,5.968
decode,real,2597,514365372202951007,0,0,0,0,31,31,115061,3711.645,0,0,0,0,6.003
decode,real,2598,514365372202951007,0,0,0,0,31,31,115092,3712.645,0,0,0,0,6.039
decode,real,2599,514365372202951007,0,0,0,0,31,31,115123,3713.645,0,0,0,0,6.045
decode,real,2600,514365372202951007,0,0,0,0,31,31,115154,3714.645,0,0,0,0,5.942
decode,real,2601,514365372202951007,0,0,0,0,31,31,115185,3715.645,0,0,0,0,6.006
decode,real,2602,514365372202951007,0,0,0,0,31,31,115216,3716.645,0,0,0,0,6.022
decode,real,2603,514365372202951007,0,0,0,0,31,31,115247,3717.645,0,0,0,0,5.984
decode,real,2604,514365372202951007,0,0,0,0,31,31,115278,3718.645,0,0,0,0,5.992
decode,real,2605,514365372202951007,0,0,0,0,31,31,115309,3719.645,0,0,0,0,5.997
decode,real,2606,514365372202951007,0,0,0,0,31,31,115340,3720.645,0,0,0,0,6.034
decode,real,2607,514365372202951007,0,0,0,0,31,31,115371,3721.645,0,0,0,0,5.975
decode,real,2608,514365372202951007,0,0,0,0,31,31,115402,3722.645,0,0,0,0,5.995
decode,real,2609,514365372202951007,0,0,0,0,31,31,115433,3723.645,0,0,0,0,6.018
decode,real,2610,514365372202951007,0,0,0,0,31,31,115464,3724.645,0,0,0,0,5.974
decode,real,2611,514365372202951007,0,0,0,0,31,31,115495,3725.645,0,0,0,0,6.015
decode,real,2612,514365372202951007,0,0,0,0,31,31,115526,3726.645,0,0,0,0,5.975
decode,real,2613,514365372202951007,0,0,0,0,31,31,115557,3727.645,0,0,0,0,6.006
decode,real,2614,514365372202951007,0,0,0,0,31,31,115588,3728.645,0,0,0,0,6.007
decode,real,2615,514365372202951007,0,0,0,0,31,31,115619,3729.645,0,0,0,0,5.995
decode,real,2616,514365372202951007,0,0,0,0,31,31,115650,3730.645,0,0,0,0,6.004
decode,real,2617,514365372202951007,0,0,0,0,31,31,115681,3731.645,0,0,0,0,6.056
decode,real,2618,514365372202951007,0,0,0,0,31,31,115712,3732.645,0,0,0,0,5.955
decode,real,2619,514365372202951007,0,0,0,0,31,31,115743,3733.645,0,0,0,0,6.005
decode,real,2620,514365372202951007,0,0,0,0,31,31,115774,3734.645,0,0,0,0,5.994
decode,real,2621,514365372202951007,0,0,0,0,31,31,115805,3735.645,0,0,0,0,5.985
decode,real,2622,514365372202951007,0,0,0,0,31,31,115836,3736.645,0,0,0,0,5.988
decode,real,2623,514365372202951007,0,0,0,0,31,31,115867,3737.645,0,0,0,0,6.002
decode,real,2624,514365372202951007,0,0,0,0,31,31,115898,3738.645,0,0,0,0,6.021
decode,real,2625,514365372202951007,0,0,0,0,31,31,115929,3739.645,0,0,0,0,5.988
decode,real,2626,514365372202951007,0,0,0,0,31,31,115960,3740.645,0,0,0,0,5.993
decode,real,2627,514365372202951007,0,0,0,0,31,31,115991,3741.645,0,0,0,0,6.080
decode,real,2628,514365372202951007,0,0,0,0,31,31,116022,3742.645,0,0,0,0,5.950
decode,real,2629,514365372202951007,0,0,0,0,31,31,116053,3743.645,0,0,0,0,5.986
decode,real,2630,514365372202951007,0,0,0,0,31,31,116084,3744.645,0,0,0,0,6.005
decode,real,2631,514365372202951007,0,0,0,0,31,31,116115,3745.645,0,0,0,0,5.988
decode,real,2632,514365372202951007,0,0,0,0,31,31,116146,3746.645,0,0,0,0,6.010
decode,real,2633,514365372202951007,0,0,0,0,31,31,116177,3747.645,0,0,0,0,6.034
decode,real,2634,514365372202951007,0,0,0,0,31,31,116208,3748.645,0,0,0,0,5.961
decode,real,2635,514365372202951007,0,0,0,0,31,31,116239,3749.645,0,0,0,0,6.022
decode,real,2636,514365372202951007,0,0,0,0,31,31,116270,3750.645,0,0,0,0,5.986
decode,real,2637,514365372202951007,0,0,0,0,31,31,116301,3751.645,0,0,0,0,6.016
decode,real,2638,514365372202951007,0,0,0,0,31,31,116332,3752.645,0,0,0,0,6.009
decode,real,2639,514365372202951007,0,0,0,0,31,31,116363,3753.645,0,0,0,0,6.003
decode,real,2640,514365372202951007,0,0,0,0,31,31,116394,3754.645,0,0,0,0,6.000
decode,real,2641,514365372202951007,0,0,0,0,31,31,116425,3755.645,0,0,0,0,6.011
decode,real,2642,514365372202951007,0,0,0,0,31,31,116456,3756.645,0,0,0,0,6.006
decode,real,2643,514365372202951007,0,0,0,0,31,31,116487,3757.645,0,0,0,0,6.026
decode,real,2644,514365372202951007,0,0,0,0,31,31,116518,3758.645,0,0,0,0,5.958
decode,real,2645,514365372202951007,0,0,0,0,31,31,116549,3759.645,0,0,0,0,6.021
decode,real,2646,514365372202951007,0,0,0,0,31,31,116580,3760.645,0,0,0,0,6.033
decode,real,2647,514365372202951007,0,0,0,0,31,31,116611,3761.645,0,0,0,0,5.992
decode,real,2648,514365372202951007,0,0,0,0,31,31,116642,3762.645,0,0,0,0,5.998
decode,real,2649,514365372202951007,0,0,0,0,31,31,116673,3763.645,0,0,0,0,6.019
decode,real,2650,514365372202951007,0,0,0,0,31,31,116704,3764.645,0,0,0,0,5.995
decode,real,2651,514365372202951007,0,0,0,0,31,31,116735,3765.645,0,0,0,0,6.029
decode,real,2652,514365372202951007,0,0,0,0,31,31,116766,3766.645,0,0,0,0,5.984
decode,real,2653,514365372202951007,0,0,0,0,31,31,116797,3767.645,0,0,0,0,6.008
decode,real,2654,514365372202951007,0,0,0,0,31,31,116828,3768.645,0,0,0,0,6.050
decode,real,2655,514365372202951007,0,0,0,0,31,31,116859,3769.645,0,0,0,0,5.986
decode,real,2656,514365372202951007,0,0,0,0,31,31,116890,3770.645,0,0,0,0,5.995
decode,real,2657,514365372202951007,0,0,0,0,31,31,116921,3771.645,0,0,0,0,6.023
decode,real,2658,514365372202951007,0,0,0,0,31,31,116952,3772.645,0,0,0,0,6.004
decode,real,2659,514365372202951007,0,0,0,0,31,31,116983,3773.645,0,0,0,0,6.003
decode,real,2660,514365372202951007,0,0,0,0,31,31,117014,3774.645,0,0,0,0,6.007
decode,real,2661,514365372202951007,0,0,0,0,31,31,117045,3775.645,0,0,0,0,5.994
decode,real,2662,514365372202951007,0,0,0,0,31,31,117076,3776.645,0,0,0,0,6.015
decode,real,2663,514365372202951007,0,0,0,0,31,31,117107,3777.645,0,0,0,0,6.003
decode,real,2664,514365372202951007,0,0,0,0,31,31,117138,3778.645,0,0,0,0,6.090
decode,real,2665,514365372202951007,0,0,0,0,31,31,117169,3779.645,0,0,0,0,5.937
decode,real,2666,514365372202951007,0,0,0,0,31,31,117200,3780.645,0,0,0,0,6.039
decode,real,2667,514365372202951007,0,0,0,0,31,31,117231,3781.645,0,0,0,0,5.972
decode,real,2668,514365372202951007,0,0,0,0,31,31,117262,3782.645,0,0,0,0,6.003
decode,real,2669,514365372202951007,0,0,0,0,31,31,117293,3783.645,0,0,0,0,6.037
decode,real,2670,514365372202951007,0,0,0,0,31,31,117324,3784.645,0,0,0,0,5.975
decode,real,2671,514365372202951007,0,0,0,0,31,31,117355,3785.645,0,0,0,0,6.029
decode,real,2672,514365372202951007,0,0,0,0,31,31,117386,3786.645,0,0,0,0,5.978
decode,real,2673,514365372202951007,0,0,0,0,31,31,117417,3787.645,0,0,0,0,6.011
decode,real,2674,514365372202951007,0,0,0,0,31,31,117448,3788.645,0,0,0,0,6.021
decode,real,2675,514365372202951007,0,0,0,0,31,31,117479,3789.645,0,0,0,0,6.039
decode,real,2676,514365372202951007,0,0,0,0,31,31,117510,3790.645,0,0,0,0,5.985
decode,real,2677,514365372202951007,0,0,0,0,31,31,117541,3791.645,0,0,0,0,6.066
decode,real,2678,514365372202951007,0,0,0,0,31,31,117572,3792.645,0,0,0,0,5.950
decode,real,2679,514365372202951007,0,0,0,0,31,31,117603,3793.645,0,0,0,0,6.012
decode,real,2680,514365372202951007,0,0,0,0,31,31,117634,3794.645,0,0,0,0,6.009
decode,real,2681,514365372202951007,0,0,0,0,31,31,117665,3795.645,0,0,0,0,5.996
decode,real,2682,514365372202951007,0,0,0,0,31,31,117696,3796.645,0,0,0,0,5.999
decode,real,2683,514365372202951007,0,0,0,0,31,31,117727,3797.645,0,0,0,0,6.052
decode,real,2684,514365372202951007,0,0,0,0,30,30,117530,3917.667,0,0,0,0,6.009
decode,real,2685,514365372202951007,0,0,0,0,30,30,117560,3918.667,0,0,0,0,5.994
mixed,real,2686,514365372202951007,0,3458,1,0,30,30,117590,3919.667,0,0,0,0,43.994
decode,real,2687,514365372202951007,0,0,0,0,31,31,121078,3905.742,0,0,0,0,6.031
decode,real,2688,514365372202951007,0,0,0,0,31,31,121109,3906.742,0,0,0,0,6.014
decode,real,2689,514365372202951007,0,0,0,0,31,31,121140,3907.742,0,0,0,0,6.070
decode,real,2690,514365372202951007,0,0,0,0,31,31,121171,3908.742,0,0,0,0,5.991
decode,real,2691,514365372202951007,0,0,0,0,31,31,121202,3909.742,0,0,0,0,6.048
decode,real,2692,514365372202951007,0,0,0,0,31,31,121233,3910.742,0,0,0,0,5.983
decode,real,2693,514365372202951007,0,0,0,0,31,31,121264,3911.742,0,0,0,0,6.050
decode,real,2694,514365372202951007,0,0,0,0,31,31,121295,3912.742,0,0,0,0,6.053
decode,real,2695,514365372202951007,0,0,0,0,30,30,120011,4000.367,0,0,0,0,6.033
decode,real,2696,514365372202951007,0,0,0,0,30,30,120041,4001.367,0,0,0,0,6.022
mixed,real,2697,514365372202951007,0,2276,1,0,30,30,120071,4002.367,0,0,0,0,36.407
decode,real,2698,514365372202951007,0,0,0,0,31,31,122377,3947.645,0,0,0,0,5.995
decode,real,2699,514365372202951007,0,0,0,0,31,31,122408,3948.645,0,0,0,0,6.030
decode,real,2700,514365372202951007,0,0,0,0,31,31,122439,3949.645,0,0,0,0,6.062
decode,real,2701,514365372202951007,0,0,0,0,31,31,122470,3950.645,0,0,0,0,5.981
decode,real,2702,514365372202951007,0,0,0,0,31,31,122501,3951.645,0,0,0,0,6.056
decode,real,2703,514365372202951007,0,0,0,0,30,30,122100,4070.000,0,0,0,0,6.449
