phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,5355,10657815964715579376,0,0,0,0,17,17,100394,5905.529,0,0,0,0,5.890
decode,real,5356,10657815964715579376,0,0,0,0,17,17,100411,5906.529,0,0,0,0,5.891
decode,real,5357,10657815964715579376,0,0,0,0,17,17,100428,5907.529,0,0,0,0,5.911
decode,real,5358,10657815964715579376,0,0,0,0,17,17,100445,5908.529,0,0,0,0,5.861
decode,real,5359,10657815964715579376,0,0,0,0,17,17,100462,5909.529,0,0,0,0,5.916
decode,real,5360,10657815964715579376,0,0,0,0,17,17,100479,5910.529,0,0,0,0,5.865
decode,real,5361,10657815964715579376,0,0,0,0,17,17,100496,5911.529,0,0,0,0,5.833
decode,real,5362,10657815964715579376,0,0,0,0,17,17,100513,5912.529,0,0,0,0,5.898
decode,real,5363,10657815964715579376,0,0,0,0,17,17,100530,5913.529,0,0,0,0,5.832
decode,real,5364,10657815964715579376,0,0,0,0,17,17,100547,5914.529,0,0,0,0,5.881
decode,real,5365,10657815964715579376,0,0,0,0,17,17,100564,5915.529,0,0,0,0,5.853
decode,real,5366,10657815964715579376,0,0,0,0,17,17,100581,5916.529,0,0,0,0,5.972
decode,real,5367,10657815964715579376,0,0,0,0,17,17,100598,5917.529,0,0,0,0,5.962
decode,real,5368,10657815964715579376,0,0,0,0,17,17,100615,5918.529,0,0,0,0,5.863
decode,real,5369,10657815964715579376,0,0,0,0,17,17,100632,5919.529,0,0,0,0,5.926
decode,real,5370,10657815964715579376,0,0,0,0,17,17,100649,5920.529,0,0,0,0,5.898
decode,real,5371,10657815964715579376,0,0,0,0,17,17,100666,5921.529,0,0,0,0,5.861
decode,real,5372,10657815964715579376,0,0,0,0,17,17,100683,5922.529,0,0,0,0,5.879
decode,real,5373,10657815964715579376,0,0,0,0,17,17,100700,5923.529,0,0,0,0,5.860
decode,real,5374,10657815964715579376,0,0,0,0,17,17,100717,5924.529,0,0,0,0,5.820
decode,real,5375,10657815964715579376,0,0,0,0,17,17,100734,5925.529,0,0,0,0,5.938
decode,real,5376,10657815964715579376,0,0,0,0,17,17,100751,5926.529,0,0,0,0,5.902
decode,real,5377,10657815964715579376,0,0,0,0,17,17,100768,5927.529,0,0,0,0,5.870
decode,real,5378,10657815964715579376,0,0,0,0,17,17,100785,5928.529,0,0,0,0,5.873
decode,real,5379,10657815964715579376,0,0,0,0,17,17,100802,5929.529,0,0,0,0,5.935
decode,real,5380,10657815964715579376,0,0,0,0,17,17,100819,5930.529,0,0,0,0,5.882
decode,real,5381,10657815964715579376,0,0,0,0,17,17,100836,5931.529,0,0,0,0,5.863
decode,real,5382,10657815964715579376,0,0,0,0,17,17,100853,5932.529,0,0,0,0,5.895
decode,real,5383,10657815964715579376,0,0,0,0,17,17,100870,5933.529,0,0,0,0,5.899
decode,real,5384,10657815964715579376,0,0,0,0,17,17,100887,5934.529,0,0,0,0,5.896
decode,real,5385,10657815964715579376,0,0,0,0,17,17,100904,5935.529,0,0,0,0,5.949
decode,real,5386,10657815964715579376,0,0,0,0,17,17,100921,5936.529,0,0,0,0,5.808
decode,real,5387,10657815964715579376,0,0,0,0,17,17,100938,5937.529,0,0,0,0,5.943
decode,real,5388,10657815964715579376,0,0,0,0,17,17,100955,5938.529,0,0,0,0,5.863
decode,real,5389,10657815964715579376,0,0,0,0,17,17,100972,5939.529,0,0,0,0,5.845
decode,real,5390,10657815964715579376,0,0,0,0,17,17,100989,5940.529,0,0,0,0,5.880
decode,real,5391,10657815964715579376,0,0,0,0,17,17,101006,5941.529,0,0,0,0,5.891
decode,real,5392,10657815964715579376,0,0,0,0,17,17,101023,5942.529,0,0,0,0,5.828
decode,real,5393,10657815964715579376,0,0,0,0,17,17,101040,5943.529,0,0,0,0,5.853
decode,real,5394,10657815964715579376,0,0,0,0,17,17,101057,5944.529,0,0,0,0,5.882
decode,real,5395,10657815964715579376,0,0,0,0,17,17,101074,5945.529,0,0,0,0,5.905
decode,real,5396,10657815964715579376,0,0,0,0,17,17,101091,5946.529,0,0,0,0,5.911
decode,real,5397,10657815964715579376,0,0,0,0,17,17,101108,5947.529,0,0,0,0,5.898
decode,real,5398,10657815964715579376,0,0,0,0,17,17,101125,5948.529,0,0,0,0,5.899
decode,real,5399,10657815964715579376,0,0,0,0,17,17,101142,5949.529,0,0,0,0,5.883
decode,real,5400,10657815964715579376,0,0,0,0,17,17,101159,5950.529,0,0,0,0,5.905
decode,real,5401,10657815964715579376,0,0,0,0,17,17,101176,5951.529,0,0,0,0,5.922
decode,real,5402,10657815964715579376,0,0,0,0,17,17,101193,5952.529,0,0,0,0,5.904
decode,real,5403,10657815964715579376,0,0,0,0,17,17,101210,5953.529,0,0,0,0,5.954
decode,real,5404,10657815964715579376,0,0,0,0,17,17,101227,5954.529,0,0,0,0,5.916
decode,real,5405,10657815964715579376,0,0,0,0,17,17,101244,5955.529,0,0,0,0,5.877
decode,real,5406,10657815964715579376,0,0,0,0,17,17,101261,5956.529,0,0,0,0,5.931
decode,real,5407,10657815964715579376,0,0,0,0,17,17,101278,5957.529,0,0,0,0,5.900
decode,real,5408,10657815964715579376,0,0,0,0,17,17,101295,5958.529,0,0,0,0,5.907
decode,real,5409,10657815964715579376,0,0,0,0,17,17,101312,5959.529,0,0,0,0,5.896
decode,real,5410,10657815964715579376,0,0,0,0,17,17,101329,5960.529,0,0,0,0,5.935
decode,real,5411,10657815964715579376,0,0,0,0,17,17,101346,5961.529,0,0,0,0,5.897
decode,real,5412,10657815964715579376,0,0,0,0,17,17,101363,5962.529,0,0,0,0,5.901
decode,real,5413,10657815964715579376,0,0,0,0,17,17,101380,5963.529,0,0,0,0,5.909
decode,real,5414,10657815964715579376,0,0,0,0,17,17,101397,5964.529,0,0,0,0,5.936
decode,real,5415,10657815964715579376,0,0,0,0,17,17,101414,5965.529,0,0,0,0,5.889
decode,real,5416,10657815964715579376,0,0,0,0,17,17,101431,5966.529,0,0,0,0,5.841
decode,real,5417,10657815964715579376,0,0,0,0,17,17,101448,5967.529,0,0,0,0,5.952
decode,real,5418,10657815964715579376,0,0,0,0,17,17,101465,5968.529,0,0,0,0,5.949
decode,real,5419,10657815964715579376,0,0,0,0,17,17,101482,5969.529,0,0,0,0,5.909
decode,real,5420,10657815964715579376,0,0,0,0,17,17,101499,5970.529,0,0,0,0,5.875
decode,real,5421,10657815964715579376,0,0,0,0,17,17,101516,5971.529,0,0,0,0,5.897
decode,real,5422,10657815964715579376,0,0,0,0,17,17,101533,5972.529,0,0,0,0,5.897
decode,real,5423,10657815964715579376,0,0,0,0,17,17,101550,5973.529,0,0,0,0,5.953
decode,real,5424,10657815964715579376,0,0,0,0,17,17,101567,5974.529,0,0,0,0,5.890
decode,real,5425,10657815964715579376,0,0,0,0,17,17,101584,5975.529,0,0,0,0,5.926
decode,real,5426,10657815964715579376,0,0,0,0,17,17,101601,5976.529,0,0,0,0,5.890
decode,real,5427,10657815964715579376,0,0,0,0,17,17,101618,5977.529,0,0,0,0,5.887
decode,real,5428,10657815964715579376,0,0,0,0,17,17,101635,5978.529,0,0,0,0,5.854
decode,real,5429,10657815964715579376,0,0,0,0,17,17,101652,5979.529,0,0,0,0,5.859
decode,real,5430,10657815964715579376,0,0,0,0,17,17,101669,5980.529,0,0,0,0,5.916
decode,real,5431,10657815964715579376,0,0,0,0,17,17,101686,5981.529,0,0,0,0,5.888
decode,real,5432,10657815964715579376,0,0,0,0,17,17,101703,5982.529,0,0,0,0,5.841
decode,real,5433,10657815964715579376,0,0,0,0,17,17,101720,5983.529,0,0,0,0,5.877
decode,real,5434,10657815964715579376,0,0,0,0,17,17,101737,5984.529,0,0,0,0,5.844
decode,real,5435,10657815964715579376,0,0,0,0,17,17,101754,5985.529,0,0,0,0,5.854
decode,real,5436,10657815964715579376,0,0,0,0,17,17,101771,5986.529,0,0,0,0,5.839
decode,real,5437,10657815964715579376,0,0,0,0,17,17,101788,5987.529,0,0,0,0,5.856
decode,real,5438,10657815964715579376,0,0,0,0,17,17,101805,5988.529,0,0,0,0,5.879
decode,real,5439,10657815964715579376,0,0,0,0,17,17,101822,5989.529,0,0,0,0,5.852
decode,real,5440,10657815964715579376,0,0,0,0,17,17,101839,5990.529,0,0,0,0,5.859
decode,real,5441,10657815964715579376,0,0,0,0,17,17,101856,5991.529,0,0,0,0,5.870
decode,real,5442,10657815964715579376,0,0,0,0,17,17,101873,5992.529,0,0,0,0,5.891
decode,real,5443,10657815964715579376,0,0,0,0,17,17,101890,5993.529,0,0,0,0,5.889
decode,real,5444,10657815964715579376,0,0,0,0,17,17,101907,5994.529,0,0,0,0,5.868
decode,real,5445,10657815964715579376,0,0,0,0,17,17,101924,5995.529,0,0,0,0,5.905
decode,real,5446,10657815964715579376,0,0,0,0,17,17,101941,5996.529,0,0,0,0,5.837
decode,real,5447,10657815964715579376,0,0,0,0,17,17,101958,5997.529,0,0,0,0,5.848
decode,real,5448,10657815964715579376,0,0,0,0,17,17,101975,5998.529,0,0,0,0,5.899
decode,real,5449,10657815964715579376,0,0,0,0,17,17,101992,5999.529,0,0,0,0,5.874
decode,real,5450,10657815964715579376,0,0,0,0,17,17,102009,6000.529,0,0,0,0,5.889
decode,real,5451,10657815964715579376,0,0,0,0,17,17,102026,6001.529,0,0,0,0,5.888
decode,real,5452,10657815964715579376,0,0,0,0,17,17,102043,6002.529,0,0,0,0,5.876
decode,real,5453,10657815964715579376,0,0,0,0,17,17,102060,6003.529,0,0,0,0,5.914
decode,real,5454,10657815964715579376,0,0,0,0,17,17,102077,6004.529,0,0,0,0,5.858
decode,real,5455,10657815964715579376,0,0,0,0,17,17,102094,6005.529,0,0,0,0,5.879
decode,real,5456,10657815964715579376,0,0,0,0,17,17,102111,6006.529,0,0,0,0,5.874
decode,real,5457,10657815964715579376,0,0,0,0,17,17,102128,6007.529,0,0,0,0,5.932
decode,real,5458,10657815964715579376,0,0,0,0,17,17,102145,6008.529,0,0,0,0,5.828
decode,real,5459,10657815964715579376,0,0,0,0,17,17,102162,6009.529,0,0,0,0,5.921
decode,real,5460,10657815964715579376,0,0,0,0,17,17,102179,6010.529,0,0,0,0,5.886
decode,real,5461,10657815964715579376,0,0,0,0,17,17,102196,6011.529,0,0,0,0,5.951
decode,real,5462,10657815964715579376,0,0,0,0,17,17,102213,6012.529,0,0,0,0,5.900
decode,real,5463,10657815964715579376,0,0,0,0,17,17,102230,6013.529,0,0,0,0,5.932
decode,real,5464,10657815964715579376,0,0,0,0,17,17,102247,6014.529,0,0,0,0,5.887
decode,real,5465,10657815964715579376,0,0,0,0,17,17,102264,6015.529,0,0,0,0,6.023
decode,real,5466,10657815964715579376,0,0,0,0,17,17,102281,6016.529,0,0,0,0,5.750
decode,real,5467,10657815964715579376,0,0,0,0,17,17,102298,6017.529,0,0,0,0,5.872
decode,real,5468,10657815964715579376,0,0,0,0,17,17,102315,6018.529,0,0,0,0,5.910
decode,real,5469,10657815964715579376,0,0,0,0,17,17,102332,6019.529,0,0,0,0,5.921
decode,real,5470,10657815964715579376,0,0,0,0,17,17,102349,6020.529,0,0,0,0,5.917
decode,real,5471,10657815964715579376,0,0,0,0,17,17,102366,6021.529,0,0,0,0,5.856
decode,real,5472,10657815964715579376,0,0,0,0,17,17,102383,6022.529,0,0,0,0,5.856
decode,real,5473,10657815964715579376,0,0,0,0,17,17,102400,6023.529,0,0,0,0,5.979
decode,real,5474,10657815964715579376,0,0,0,0,17,17,102417,6024.529,0,0,0,0,5.819
decode,real,5475,10657815964715579376,0,0,0,0,17,17,102434,6025.529,0,0,0,0,5.891
decode,real,5476,10657815964715579376,0,0,0,0,17,17,102451,6026.529,0,0,0,0,5.846
decode,real,5477,10657815964715579376,0,0,0,0,17,17,102468,6027.529,0,0,0,0,5.963
decode,real,5478,10657815964715579376,0,0,0,0,16,16,96954,6059.625,0,0,0,0,5.202
decode,real,5479,10657815964715579376,0,0,0,0,16,16,96970,6060.625,0,0,0,0,5.242
decode,real,5480,10657815964715579376,0,0,0,0,16,16,96986,6061.625,0,0,0,0,5.290
decode,real,5481,10657815964715579376,0,0,0,0,16,16,97002,6062.625,0,0,0,0,5.118
decode,real,5482,10657815964715579376,0,0,0,0,16,16,97018,6063.625,0,0,0,0,5.275
decode,real,5483,10657815964715579376,0,0,0,0,16,16,97034,6064.625,0,0,0,0,5.182
decode,real,5484,10657815964715579376,0,0,0,0,16,16,97050,6065.625,0,0,0,0,5.190
decode,real,5485,10657815964715579376,0,0,0,0,16,16,97066,6066.625,0,0,0,0,5.295
decode,real,5486,10657815964715579376,0,0,0,0,16,16,97082,6067.625,0,0,0,0,5.196
decode,real,5487,10657815964715579376,0,0,0,0,16,16,97098,6068.625,0,0,0,0,5.336
decode,real,5488,10657815964715579376,0,0,0,0,16,16,97114,6069.625,0,0,0,0,5.218
decode,real,5489,10657815964715579376,0,0,0,0,16,16,97130,6070.625,0,0,0,0,5.215
decode,real,5490,10657815964715579376,0,0,0,0,16,16,97146,6071.625,0,0,0,0,5.157
decode,real,5491,10657815964715579376,0,0,0,0,16,16,97162,6072.625,0,0,0,0,5.245
decode,real,5492,10657815964715579376,0,0,0,0,16,16,97178,6073.625,0,0,0,0,5.214
decode,real,5493,10657815964715579376,0,0,0,0,16,16,97194,6074.625,0,0,0,0,5.224
decode,real,5494,10657815964715579376,0,0,0,0,16,16,97210,6075.625,0,0,0,0,5.207
decode,real,5495,10657815964715579376,0,0,0,0,16,16,97226,6076.625,0,0,0,0,5.283
decode,real,5496,10657815964715579376,0,0,0,0,16,16,97242,6077.625,0,0,0,0,5.271
decode,real,5497,10657815964715579376,0,0,0,0,16,16,97258,6078.625,0,0,0,0,5.230
decode,real,5498,10657815964715579376,0,0,0,0,16,16,97274,6079.625,0,0,0,0,5.313
decode,real,5499,10657815964715579376,0,0,0,0,16,16,97290,6080.625,0,0,0,0,5.276
decode,real,5500,10657815964715579376,0,0,0,0,16,16,97306,6081.625,0,0,0,0,5.274
decode,real,5501,10657815964715579376,0,0,0,0,16,16,97322,6082.625,0,0,0,0,5.237
decode,real,5502,10657815964715579376,0,0,0,0,16,16,97338,6083.625,0,0,0,0,5.229
decode,real,5503,10657815964715579376,0,0,0,0,16,16,97354,6084.625,0,0,0,0,5.227
decode,real,5504,10657815964715579376,0,0,0,0,16,16,97370,6085.625,0,0,0,0,5.237
decode,real,5505,10657815964715579376,0,0,0,0,16,16,97386,6086.625,0,0,0,0,5.255
decode,real,5506,10657815964715579376,0,0,0,0,16,16,97402,6087.625,0,0,0,0,5.194
decode,real,5507,10657815964715579376,0,0,0,0,16,16,97418,6088.625,0,0,0,0,5.154
decode,real,5508,10657815964715579376,0,0,0,0,16,16,97434,6089.625,0,0,0,0,5.158
decode,real,5509,10657815964715579376,0,0,0,0,16,16,97450,6090.625,0,0,0,0,5.274
decode,real,5510,10657815964715579376,0,0,0,0,16,16,97466,6091.625,0,0,0,0,5.113
decode,real,5511,10657815964715579376,0,0,0,0,16,16,97482,6092.625,0,0,0,0,5.273
decode,real,5512,10657815964715579376,0,0,0,0,16,16,97498,6093.625,0,0,0,0,5.195
decode,real,5513,10657815964715579376,0,0,0,0,16,16,97514,6094.625,0,0,0,0,5.310
decode,real,5514,10657815964715579376,0,0,0,0,16,16,97530,6095.625,0,0,0,0,5.191
decode,real,5515,10657815964715579376,0,0,0,0,16,16,97546,6096.625,0,0,0,0,5.286
decode,real,5516,10657815964715579376,0,0,0,0,16,16,97562,6097.625,0,0,0,0,5.347
decode,real,5517,10657815964715579376,0,0,0,0,15,15,93654,6243.600,0,0,0,0,5.200
decode,real,5518,10657815964715579376,0,0,0,0,15,15,93669,6244.600,0,0,0,0,5.346
decode,real,5519,10657815964715579376,0,0,0,0,15,15,93684,6245.600,0,0,0,0,5.256
decode,real,5520,10657815964715579376,0,0,0,0,15,15,93699,6246.600,0,0,0,0,5.395
decode,real,5521,10657815964715579376,0,0,0,0,15,15,93714,6247.600,0,0,0,0,5.323
decode,real,5522,10657815964715579376,0,0,0,0,15,15,93729,6248.600,0,0,0,0,5.315
decode,real,5523,10657815964715579376,0,0,0,0,15,15,93744,6249.600,0,0,0,0,5.298
decode,real,5524,10657815964715579376,0,0,0,0,15,15,93759,6250.600,0,0,0,0,5.249
decode,real,5525,10657815964715579376,0,0,0,0,15,15,93774,6251.600,0,0,0,0,5.220
decode,real,5526,10657815964715579376,0,0,0,0,15,15,93789,6252.600,0,0,0,0,5.290
decode,real,5527,10657815964715579376,0,0,0,0,15,15,93804,6253.600,0,0,0,0,5.257
decode,real,5528,10657815964715579376,0,0,0,0,15,15,93819,6254.600,0,0,0,0,5.241
decode,real,5529,10657815964715579376,0,0,0,0,15,15,93834,6255.600,0,0,0,0,5.225
decode,real,5530,10657815964715579376,0,0,0,0,15,15,93849,6256.600,0,0,0,0,5.287
decode,real,5531,10657815964715579376,0,0,0,0,15,15,93864,6257.600,0,0,0,0,5.296
decode,real,5532,10657815964715579376,0,0,0,0,15,15,93879,6258.600,0,0,0,0,5.328
decode,real,5533,10657815964715579376,0,0,0,0,15,15,93894,6259.600,0,0,0,0,5.249
decode,real,5534,10657815964715579376,0,0,0,0,15,15,93909,6260.600,0,0,0,0,5.250
decode,real,5535,10657815964715579376,0,0,0,0,15,15,93924,6261.600,0,0,0,0,5.261
decode,real,5536,10657815964715579376,0,0,0,0,15,15,93939,6262.600,0,0,0,0,5.266
decode,real,5537,10657815964715579376,0,0,0,0,15,15,93954,6263.600,0,0,0,0,5.235
decode,real,5538,10657815964715579376,0,0,0,0,15,15,93969,6264.600,0,0,0,0,5.280
decode,real,5539,10657815964715579376,0,0,0,0,15,15,93984,6265.600,0,0,0,0,5.246
decode,real,5540,10657815964715579376,0,0,0,0,15,15,93999,6266.600,0,0,0,0,5.259
decode,real,5541,10657815964715579376,0,0,0,0,15,15,94014,6267.600,0,0,0,0,5.333
decode,real,5542,10657815964715579376,0,0,0,0,15,15,94029,6268.600,0,0,0,0,5.357
decode,real,5543,10657815964715579376,0,0,0,0,15,15,94044,6269.600,0,0,0,0,5.239
decode,real,5544,10657815964715579376,0,0,0,0,15,15,94059,6270.600,0,0,0,0,5.272
decode,real,5545,10657815964715579376,0,0,0,0,15,15,94074,6271.600,0,0,0,0,5.356
decode,real,5546,10657815964715579376,0,0,0,0,15,15,94089,6272.600,0,0,0,0,5.234
decode,real,5547,10657815964715579376,0,0,0,0,15,15,94104,6273.600,0,0,0,0,5.278
decode,real,5548,10657815964715579376,0,0,0,0,15,15,94119,6274.600,0,0,0,0,5.327
decode,real,5549,10657815964715579376,0,0,0,0,15,15,94134,6275.600,0,0,0,0,5.346
decode,real,5550,10657815964715579376,0,0,0,0,15,15,94149,6276.600,0,0,0,0,5.299
decode,real,5551,10657815964715579376,0,0,0,0,15,15,94164,6277.600,0,0,0,0,5.308
decode,real,5552,10657815964715579376,0,0,0,0,15,15,94179,6278.600,0,0,0,0,5.243
decode,real,5553,10657815964715579376,0,0,0,0,15,15,94194,6279.600,0,0,0,0,5.316
decode,real,5554,10657815964715579376,0,0,0,0,15,15,94209,6280.600,0,0,0,0,5.327
decode,real,5555,10657815964715579376,0,0,0,0,15,15,94224,6281.600,0,0,0,0,5.282
decode,real,5556,10657815964715579376,0,0,0,0,15,15,94239,6282.600,0,0,0,0,5.325
decode,real,5557,10657815964715579376,0,0,0,0,15,15,94254,6283.600,0,0,0,0,5.328
decode,real,5558,10657815964715579376,0,0,0,0,15,15,94269,6284.600,0,0,0,0,5.294
decode,real,5559,10657815964715579376,0,0,0,0,15,15,94284,6285.600,0,0,0,0,5.372
decode,real,5560,10657815964715579376,0,0,0,0,15,15,94299,6286.600,0,0,0,0,5.316
decode,real,5561,10657815964715579376,0,0,0,0,15,15,94314,6287.600,0,0,0,0,5.298
decode,real,5562,10657815964715579376,0,0,0,0,15,15,94329,6288.600,0,0,0,0,5.296
decode,real,5563,10657815964715579376,0,0,0,0,15,15,94344,6289.600,0,0,0,0,5.256
decode,real,5564,10657815964715579376,0,0,0,0,15,15,94359,6290.600,0,0,0,0,5.204
decode,real,5565,10657815964715579376,0,0,0,0,15,15,94374,6291.600,0,0,0,0,5.336
decode,real,5566,10657815964715579376,0,0,0,0,15,15,94389,6292.600,0,0,0,0,5.338
decode,real,5567,10657815964715579376,0,0,0,0,15,15,94404,6293.600,0,0,0,0,5.357
decode,real,5568,10657815964715579376,0,0,0,0,15,15,94419,6294.600,0,0,0,0,5.285
decode,real,5569,10657815964715579376,0,0,0,0,15,15,94434,6295.600,0,0,0,0,5.319
decode,real,5570,10657815964715579376,0,0,0,0,15,15,94449,6296.600,0,0,0,0,5.189
decode,real,5571,10657815964715579376,0,0,0,0,15,15,94464,6297.600,0,0,0,0,5.311
decode,real,5572,10657815964715579376,0,0,0,0,15,15,94479,6298.600,0,0,0,0,5.191
decode,real,5573,10657815964715579376,0,0,0,0,15,15,94494,6299.600,0,0,0,0,5.304
decode,real,5574,10657815964715579376,0,0,0,0,15,15,94509,6300.600,0,0,0,0,5.274
decode,real,5575,10657815964715579376,0,0,0,0,15,15,94524,6301.600,0,0,0,0,5.342
decode,real,5576,10657815964715579376,0,0,0,0,15,15,94539,6302.600,0,0,0,0,5.335
decode,real,5577,10657815964715579376,0,0,0,0,15,15,94554,6303.600,0,0,0,0,5.317
decode,real,5578,10657815964715579376,0,0,0,0,15,15,94569,6304.600,0,0,0,0,5.233
decode,real,5579,10657815964715579376,0,0,0,0,15,15,94584,6305.600,0,0,0,0,5.340
decode,real,5580,10657815964715579376,0,0,0,0,15,15,94599,6306.600,0,0,0,0,5.268
decode,real,5581,10657815964715579376,0,0,0,0,15,15,94614,6307.600,0,0,0,0,5.863
decode,real,5582,10657815964715579376,0,0,0,0,15,15,94629,6308.600,0,0,0,0,5.268
decode,real,5583,10657815964715579376,0,0,0,0,15,15,94644,6309.600,0,0,0,0,5.304
decode,real,5584,10657815964715579376,0,0,0,0,15,15,94659,6310.600,0,0,0,0,5.345
decode,real,5585,10657815964715579376,0,0,0,0,15,15,94674,6311.600,0,0,0,0,5.305
decode,real,5586,10657815964715579376,0,0,0,0,15,15,94689,6312.600,0,0,0,0,5.350
decode,real,5587,10657815964715579376,0,0,0,0,15,15,94704,6313.600,0,0,0,0,5.349
decode,real,5588,10657815964715579376,0,0,0,0,15,15,94719,6314.600,0,0,0,0,5.202
decode,real,5589,10657815964715579376,0,0,0,0,15,15,94734,6315.600,0,0,0,0,5.320
decode,real,5590,10657815964715579376,0,0,0,0,15,15,94749,6316.600,0,0,0,0,5.290
decode,real,5591,10657815964715579376,0,0,0,0,15,15,94764,6317.600,0,0,0,0,5.293
decode,real,5592,10657815964715579376,0,0,0,0,15,15,94779,6318.600,0,0,0,0,5.412
decode,real,5593,10657815964715579376,0,0,0,0,15,15,94794,6319.600,0,0,0,0,5.336
decode,real,5594,10657815964715579376,0,0,0,0,15,15,94809,6320.600,0,0,0,0,5.329
decode,real,5595,10657815964715579376,0,0,0,0,15,15,94824,6321.600,0,0,0,0,5.371
decode,real,5596,10657815964715579376,0,0,0,0,15,15,94839,6322.600,0,0,0,0,5.302
decode,real,5597,10657815964715579376,0,0,0,0,15,15,94854,6323.600,0,0,0,0,5.259
decode,real,5598,10657815964715579376,0,0,0,0,15,15,94869,6324.600,0,0,0,0,5.317
decode,real,5599,10657815964715579376,0,0,0,0,15,15,94884,6325.600,0,0,0,0,5.331
decode,real,5600,10657815964715579376,0,0,0,0,15,15,94899,6326.600,0,0,0,0,5.334
decode,real,5601,10657815964715579376,0,0,0,0,15,15,94914,6327.600,0,0,0,0,5.355
decode,real,5602,10657815964715579376,0,0,0,0,15,15,94929,6328.600,0,0,0,0,5.381
decode,real,5603,10657815964715579376,0,0,0,0,15,15,94944,6329.600,0,0,0,0,5.305
decode,real,5604,10657815964715579376,0,0,0,0,15,15,94959,6330.600,0,0,0,0,5.366
decode,real,5605,10657815964715579376,0,0,0,0,15,15,94974,6331.600,0,0,0,0,5.259
decode,real,5606,10657815964715579376,0,0,0,0,15,15,94989,6332.600,0,0,0,0,5.353
decode,real,5607,10657815964715579376,0,0,0,0,15,15,95004,6333.600,0,0,0,0,5.383
decode,real,5608,10657815964715579376,0,0,0,0,15,15,95019,6334.600,0,0,0,0,5.235
decode,real,5609,10657815964715579376,0,0,0,0,15,15,95034,6335.600,0,0,0,0,5.356
decode,real,5610,10657815964715579376,0,0,0,0,15,15,95049,6336.600,0,0,0,0,5.368
decode,real,5611,10657815964715579376,0,0,0,0,15,15,95064,6337.600,0,0,0,0,5.310
