phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,5530,7498763828496525645,0,0,0,0,0.000,16,59783,6375766.496,0,0,0.000,0,0,0.000,10.424
decode,real,5531,7498763828496525645,0,0,0,0,0.000,16,59799,6375766.496,0,0,0.000,0,0,0.000,10.349
decode,real,5532,7498763828496525645,0,0,0,0,0.000,16,59815,6375766.496,0,0,0.000,0,0,0.000,10.384
decode,real,5533,7498763828496525645,0,0,0,0,0.000,16,59831,6375766.496,0,0,0.000,0,0,0.000,10.358
decode,real,5534,7498763828496525645,0,0,0,0,0.000,16,59847,6375766.496,0,0,0.000,0,0,0.000,10.369
decode,real,5535,7498763828496525645,0,0,0,0,0.000,16,59863,6375766.496,0,0,0.000,0,0,0.000,10.398
decode,real,5536,7498763828496525645,0,0,0,0,0.000,16,59879,6375766.496,0,0,0.000,0,0,0.000,10.348
decode,real,5537,7498763828496525645,0,0,0,0,0.000,16,59895,6375766.496,0,0,0.000,0,0,0.000,10.393
decode,real,5538,7498763828496525645,0,0,0,0,0.000,16,59911,6375766.496,0,0,0.000,0,0,0.000,10.355
decode,real,5539,7498763828496525645,0,0,0,0,0.000,16,59927,6375766.496,0,0,0.000,0,0,0.000,10.367
decode,real,5540,7498763828496525645,0,0,0,0,0.000,16,59943,6375766.496,0,0,0.000,0,0,0.000,10.363
decode,real,5541,7498763828496525645,0,0,0,0,0.000,16,59959,6375766.496,0,0,0.000,0,0,0.000,10.396
decode,real,5542,7498763828496525645,0,0,0,0,0.000,16,59975,6375766.496,0,0,0.000,0,0,0.000,10.368
decode,real,5543,7498763828496525645,0,0,0,0,0.000,16,59991,6375766.496,0,0,0.000,0,0,0.000,10.356
decode,real,5544,7498763828496525645,0,0,0,0,0.000,16,60007,6375766.496,0,0,0.000,0,0,0.000,10.402
decode,real,5545,7498763828496525645,0,0,0,0,0.000,16,60023,6375766.496,0,0,0.000,0,0,0.000,10.350
decode,real,5546,7498763828496525645,0,0,0,0,0.000,16,60039,6375766.496,0,0,0.000,0,0,0.000,10.374
decode,real,5547,7498763828496525645,0,0,0,0,0.000,16,60055,6375766.496,0,0,0.000,0,0,0.000,10.369
decode,real,5548,7498763828496525645,0,0,0,0,0.000,16,60071,6375766.496,0,0,0.000,0,0,0.000,10.379
decode,real,5549,7498763828496525645,0,0,0,0,0.000,16,60087,6375766.496,0,0,0.000,0,0,0.000,10.374
decode,real,5550,7498763828496525645,0,0,0,0,0.000,16,60103,6375766.496,0,0,0.000,0,0,0.000,10.536
decode,real,5551,7498763828496525645,0,0,0,0,0.000,15,55587,6758154.693,0,0,0.000,0,0,0.000,10.159
decode,real,5552,7498763828496525645,0,0,0,0,0.000,15,55602,6758154.693,0,0,0.000,0,0,0.000,10.291
decode,real,5553,7498763828496525645,0,0,0,0,0.000,15,55617,6758154.693,0,0,0.000,0,0,0.000,10.464
decode,real,5554,7498763828496525645,0,0,0,0,0.000,14,52024,7240102.429,0,0,0.000,0,0,0.000,10.115
decode,real,5555,7498763828496525645,0,0,0,0,0.000,14,52038,7240102.429,0,0,0.000,0,0,0.000,10.237
decode,real,5556,7498763828496525645,0,0,0,0,0.000,14,52052,7240102.429,0,0,0.000,0,0,0.000,10.223
decode,real,5557,7498763828496525645,0,0,0,0,0.000,14,52066,7240102.429,0,0,0.000,0,0,0.000,10.261
decode,real,5558,7498763828496525645,0,0,0,0,0.000,14,52080,7240102.429,0,0,0.000,0,0,0.000,10.252
decode,real,5559,7498763828496525645,0,0,0,0,0.000,14,52094,7240102.429,0,0,0.000,0,0,0.000,10.207
decode,real,5560,7498763828496525645,0,0,0,0,0.000,14,52108,7240102.429,0,0,0.000,0,0,0.000,10.256
decode,real,5561,7498763828496525645,0,0,0,0,0.000,14,52122,7240102.429,0,0,0.000,0,0,0.000,10.294
decode,real,5562,7498763828496525645,0,0,0,0,0.000,14,52136,7240102.429,0,0,0.000,0,0,0.000,10.230
decode,real,5563,7498763828496525645,0,0,0,0,0.000,14,52150,7240102.429,0,0,0.000,0,0,0.000,10.272
decode,real,5564,7498763828496525645,0,0,0,0,0.000,14,52164,7240102.429,0,0,0.000,0,0,0.000,10.216
decode,real,5565,7498763828496525645,0,0,0,0,0.000,14,52178,7240102.429,0,0,0.000,0,0,0.000,10.237
decode,real,5566,7498763828496525645,0,0,0,0,0.000,14,52192,7240102.429,0,0,0.000,0,0,0.000,10.275
decode,real,5567,7498763828496525645,0,0,0,0,0.000,14,52206,7240102.429,0,0,0.000,0,0,0.000,10.256
decode,real,5568,7498763828496525645,0,0,0,0,0.000,14,52220,7240102.429,0,0,0.000,0,0,0.000,10.236
decode,real,5569,7498763828496525645,0,0,0,0,0.000,14,52234,7240102.429,0,0,0.000,0,0,0.000,10.274
decode,real,5570,7498763828496525645,0,0,0,0,0.000,14,52248,7240102.429,0,0,0.000,0,0,0.000,10.214
decode,real,5571,7498763828496525645,0,0,0,0,0.000,14,52262,7240102.429,0,0,0.000,0,0,0.000,10.232
decode,real,5572,7498763828496525645,0,0,0,0,0.000,14,52276,7240102.429,0,0,0.000,0,0,0.000,10.252
decode,real,5573,7498763828496525645,0,0,0,0,0.000,14,52290,7240102.429,0,0,0.000,0,0,0.000,10.280
decode,real,5574,7498763828496525645,0,0,0,0,0.000,14,52304,7240102.429,0,0,0.000,0,0,0.000,10.243
decode,real,5575,7498763828496525645,0,0,0,0,0.000,14,52318,7240102.429,0,0,0.000,0,0,0.000,10.248
decode,real,5576,7498763828496525645,0,0,0,0,0.000,14,52332,7240102.429,0,0,0.000,0,0,0.000,10.232
decode,real,5577,7498763828496525645,0,0,0,0,0.000,14,52346,7240102.429,0,0,0.000,0,0,0.000,10.301
decode,real,5578,7498763828496525645,0,0,0,0,0.000,14,52360,7240102.429,0,0,0.000,0,0,0.000,10.234
decode,real,5579,7498763828496525645,0,0,0,0,0.000,14,52374,7240102.429,0,0,0.000,0,0,0.000,10.255
decode,real,5580,7498763828496525645,0,0,0,0,0.000,14,52388,7240102.429,0,0,0.000,0,0,0.000,10.242
decode,real,5581,7498763828496525645,0,0,0,0,0.000,14,52402,7240102.429,0,0,0.000,0,0,0.000,10.261
decode,real,5582,7498763828496525645,0,0,0,0,0.000,14,52416,7240102.429,0,0,0.000,0,0,0.000,10.263
decode,real,5583,7498763828496525645,0,0,0,0,0.000,14,52430,7240102.429,0,0,0.000,0,0,0.000,10.247
decode,real,5584,7498763828496525645,0,0,0,0,0.000,14,52444,7240102.429,0,0,0.000,0,0,0.000,10.315
decode,real,5585,7498763828496525645,0,0,0,0,0.000,14,52458,7240102.429,0,0,0.000,0,0,0.000,10.315
decode,real,5586,7498763828496525645,0,0,0,0,0.000,14,52472,7240102.429,0,0,0.000,0,0,0.000,10.526
decode,real,5587,7498763828496525645,0,0,0,0,0.000,13,40195,1752532.225,0,0,0.000,0,0,0.000,9.115
decode,real,5588,7498763828496525645,0,0,0,0,0.000,13,40208,1752532.225,0,0,0.000,0,0,0.000,9.355
decode,real,5589,7498763828496525645,0,0,0,0,0.000,13,40221,1752532.225,0,0,0.000,0,0,0.000,9.307
decode,real,5590,7498763828496525645,0,0,0,0,0.000,13,40234,1752532.225,0,0,0.000,0,0,0.000,9.322
decode,real,5591,7498763828496525645,0,0,0,0,0.000,13,40247,1752532.225,0,0,0.000,0,0,0.000,9.293
decode,real,5592,7498763828496525645,0,0,0,0,0.000,13,40260,1752532.225,0,0,0.000,0,0,0.000,9.326
decode,real,5593,7498763828496525645,0,0,0,0,0.000,13,40273,1752532.225,0,0,0.000,0,0,0.000,9.309
decode,real,5594,7498763828496525645,0,0,0,0,0.000,13,40286,1752532.225,0,0,0.000,0,0,0.000,9.325
decode,real,5595,7498763828496525645,0,0,0,0,0.000,13,40299,1752532.225,0,0,0.000,0,0,0.000,9.326
decode,real,5596,7498763828496525645,0,0,0,0,0.000,13,40312,1752532.225,0,0,0.000,0,0,0.000,9.329
decode,real,5597,7498763828496525645,0,0,0,0,0.000,13,40325,1752532.225,0,0,0.000,0,0,0.000,9.343
decode,real,5598,7498763828496525645,0,0,0,0,0.000,13,40338,1752532.225,0,0,0.000,0,0,0.000,9.319
decode,real,5599,7498763828496525645,0,0,0,0,0.000,13,40351,1752532.225,0,0,0.000,0,0,0.000,9.324
decode,real,5600,7498763828496525645,0,0,0,0,0.000,13,40364,1752532.225,0,0,0.000,0,0,0.000,9.314
decode,real,5601,7498763828496525645,0,0,0,0,0.000,13,40377,1752532.225,0,0,0.000,0,0,0.000,9.363
decode,real,5602,7498763828496525645,0,0,0,0,0.000,13,40390,1752532.225,0,0,0.000,0,0,0.000,9.270
decode,real,5603,7498763828496525645,0,0,0,0,0.000,13,40403,1752532.225,0,0,0.000,0,0,0.000,9.337
decode,real,5604,7498763828496525645,0,0,0,0,0.000,13,40416,1752532.225,0,0,0.000,0,0,0.000,9.324
decode,real,5605,7498763828496525645,0,0,0,0,0.000,13,40429,1752532.225,0,0,0.000,0,0,0.000,9.332
decode,real,5606,7498763828496525645,0,0,0,0,0.000,13,40442,1752532.225,0,0,0.000,0,0,0.000,9.315
decode,real,5607,7498763828496525645,0,0,0,0,0.000,13,40455,1752532.225,0,0,0.000,0,0,0.000,9.332
decode,real,5608,7498763828496525645,0,0,0,0,0.000,13,40468,1752532.225,0,0,0.000,0,0,0.000,9.296
decode,real,5609,7498763828496525645,0,0,0,0,0.000,13,40481,1752532.225,0,0,0.000,0,0,0.000,9.301
decode,real,5610,7498763828496525645,0,0,0,0,0.000,13,40494,1752532.225,0,0,0.000,0,0,0.000,9.351
decode,real,5611,7498763828496525645,0,0,0,0,0.000,13,40507,1752532.225,0,0,0.000,0,0,0.000,9.296
decode,real,5612,7498763828496525645,0,0,0,0,0.000,13,40520,1752532.225,0,0,0.000,0,0,0.000,9.374
decode,real,5613,7498763828496525645,0,0,0,0,0.000,13,40533,1752532.225,0,0,0.000,0,0,0.000,9.241
decode,real,5614,7498763828496525645,0,0,0,0,0.000,13,40546,1752532.225,0,0,0.000,0,0,0.000,9.334
decode,real,5615,7498763828496525645,0,0,0,0,0.000,13,40559,1752532.225,0,0,0.000,0,0,0.000,9.309
decode,real,5616,7498763828496525645,0,0,0,0,0.000,13,40572,1752532.225,0,0,0.000,0,0,0.000,9.314
decode,real,5617,7498763828496525645,0,0,0,0,0.000,13,40585,1752532.225,0,0,0.000,0,0,0.000,9.361
decode,real,5618,7498763828496525645,0,0,0,0,0.000,13,40598,1752532.225,0,0,0.000,0,0,0.000,9.301
decode,real,5619,7498763828496525645,0,0,0,0,0.000,13,40611,1752532.225,0,0,0.000,0,0,0.000,9.312
decode,real,5620,7498763828496525645,0,0,0,0,0.000,13,40624,1752532.225,0,0,0.000,0,0,0.000,9.347
decode,real,5621,7498763828496525645,0,0,0,0,0.000,13,40637,1752532.225,0,0,0.000,0,0,0.000,9.293
decode,real,5622,7498763828496525645,0,0,0,0,0.000,13,40650,1752532.225,0,0,0.000,0,0,0.000,9.320
decode,real,5623,7498763828496525645,0,0,0,0,0.000,13,40663,1752532.225,0,0,0.000,0,0,0.000,9.303
decode,real,5624,7498763828496525645,0,0,0,0,0.000,13,40676,1752532.225,0,0,0.000,0,0,0.000,9.337
decode,real,5625,7498763828496525645,0,0,0,0,0.000,13,40689,1752532.225,0,0,0.000,0,0,0.000,9.325
decode,real,5626,7498763828496525645,0,0,0,0,0.000,13,40702,1752532.225,0,0,0.000,0,0,0.000,9.337
decode,real,5627,7498763828496525645,0,0,0,0,0.000,13,40715,1752532.225,0,0,0.000,0,0,0.000,9.315
decode,real,5628,7498763828496525645,0,0,0,0,0.000,13,40728,1752532.225,0,0,0.000,0,0,0.000,9.346
decode,real,5629,7498763828496525645,0,0,0,0,0.000,13,40741,1752532.225,0,0,0.000,0,0,0.000,9.298
decode,real,5630,7498763828496525645,0,0,0,0,0.000,13,40754,1752532.225,0,0,0.000,0,0,0.000,9.338
decode,real,5631,7498763828496525645,0,0,0,0,0.000,13,40767,1752532.225,0,0,0.000,0,0,0.000,9.329
decode,real,5632,7498763828496525645,0,0,0,0,0.000,13,40780,1752532.225,0,0,0.000,0,0,0.000,9.315
decode,real,5633,7498763828496525645,0,0,0,0,0.000,13,40793,1752532.225,0,0,0.000,0,0,0.000,9.323
decode,real,5634,7498763828496525645,0,0,0,0,0.000,13,40806,1752532.225,0,0,0.000,0,0,0.000,9.334
decode,real,5635,7498763828496525645,0,0,0,0,0.000,13,40819,1752532.225,0,0,0.000,0,0,0.000,9.287
decode,real,5636,7498763828496525645,0,0,0,0,0.000,13,40832,1752532.225,0,0,0.000,0,0,0.000,9.352
decode,real,5637,7498763828496525645,0,0,0,0,0.000,13,40845,1752532.225,0,0,0.000,0,0,0.000,9.323
decode,real,5638,7498763828496525645,0,0,0,0,0.000,13,40858,1752532.225,0,0,0.000,0,0,0.000,9.384
decode,real,5639,7498763828496525645,0,0,0,0,0.000,13,40871,1752532.225,0,0,0.000,0,0,0.000,9.287
decode,real,5640,7498763828496525645,0,0,0,0,0.000,13,40884,1752532.225,0,0,0.000,0,0,0.000,9.317
decode,real,5641,7498763828496525645,0,0,0,0,0.000,13,40897,1752532.225,0,0,0.000,0,0,0.000,9.324
decode,real,5642,7498763828496525645,0,0,0,0,0.000,13,40910,1752532.225,0,0,0.000,0,0,0.000,9.356
decode,real,5643,7498763828496525645,0,0,0,0,0.000,13,40923,1752532.225,0,0,0.000,0,0,0.000,9.336
decode,real,5644,7498763828496525645,0,0,0,0,0.000,13,40936,1752532.225,0,0,0.000,0,0,0.000,9.303
decode,real,5645,7498763828496525645,0,0,0,0,0.000,13,40949,1752532.225,0,0,0.000,0,0,0.000,9.338
decode,real,5646,7498763828496525645,0,0,0,0,0.000,13,40962,1752532.225,0,0,0.000,0,0,0.000,9.339
decode,real,5647,7498763828496525645,0,0,0,0,0.000,13,40975,1752532.225,0,0,0.000,0,0,0.000,9.322
decode,real,5648,7498763828496525645,0,0,0,0,0.000,13,40988,1752532.225,0,0,0.000,0,0,0.000,9.337
decode,real,5649,7498763828496525645,0,0,0,0,0.000,13,41001,1752532.225,0,0,0.000,0,0,0.000,9.308
decode,real,5650,7498763828496525645,0,0,0,0,0.000,13,41014,1752532.225,0,0,0.000,0,0,0.000,9.327
decode,real,5651,7498763828496525645,0,0,0,0,0.000,13,41027,1752532.225,0,0,0.000,0,0,0.000,9.344
decode,real,5652,7498763828496525645,0,0,0,0,0.000,13,41040,1752532.225,0,0,0.000,0,0,0.000,9.275
decode,real,5653,7498763828496525645,0,0,0,0,0.000,13,41053,1752532.225,0,0,0.000,0,0,0.000,9.357
decode,real,5654,7498763828496525645,0,0,0,0,0.000,13,41066,1752532.225,0,0,0.000,0,0,0.000,9.313
decode,real,5655,7498763828496525645,0,0,0,0,0.000,13,41079,1752532.225,0,0,0.000,0,0,0.000,9.329
decode,real,5656,7498763828496525645,0,0,0,0,0.000,13,41092,1752532.225,0,0,0.000,0,0,0.000,9.317
decode,real,5657,7498763828496525645,0,0,0,0,0.000,13,41105,1752532.225,0,0,0.000,0,0,0.000,9.341
decode,real,5658,7498763828496525645,0,0,0,0,0.000,13,41118,1752532.225,0,0,0.000,0,0,0.000,9.346
decode,real,5659,7498763828496525645,0,0,0,0,0.000,13,41131,1752532.225,0,0,0.000,0,0,0.000,9.307
decode,real,5660,7498763828496525645,0,0,0,0,0.000,13,41144,1752532.225,0,0,0.000,0,0,0.000,9.366
decode,real,5661,7498763828496525645,0,0,0,0,0.000,13,41157,1752532.225,0,0,0.000,0,0,0.000,9.294
decode,real,5662,7498763828496525645,0,0,0,0,0.000,13,41170,1752532.225,0,0,0.000,0,0,0.000,9.352
decode,real,5663,7498763828496525645,0,0,0,0,0.000,13,41183,1752532.225,0,0,0.000,0,0,0.000,9.322
decode,real,5664,7498763828496525645,0,0,0,0,0.000,13,41196,1752532.225,0,0,0.000,0,0,0.000,9.319
decode,real,5665,7498763828496525645,0,0,0,0,0.000,13,41209,1752532.225,0,0,0.000,0,0,0.000,9.353
decode,real,5666,7498763828496525645,0,0,0,0,0.000,13,41222,1752532.225,0,0,0.000,0,0,0.000,9.300
decode,real,5667,7498763828496525645,0,0,0,0,0.000,13,41235,1752532.225,0,0,0.000,0,0,0.000,9.337
decode,real,5668,7498763828496525645,0,0,0,0,0.000,13,41248,1752532.225,0,0,0.000,0,0,0.000,9.339
decode,real,5669,7498763828496525645,0,0,0,0,0.000,13,41261,1752532.225,0,0,0.000,0,0,0.000,9.330
decode,real,5670,7498763828496525645,0,0,0,0,0.000,13,41274,1752532.225,0,0,0.000,0,0,0.000,9.339
decode,real,5671,7498763828496525645,0,0,0,0,0.000,13,41287,1752532.225,0,0,0.000,0,0,0.000,9.290
decode,real,5672,7498763828496525645,0,0,0,0,0.000,13,41300,1752532.225,0,0,0.000,0,0,0.000,9.358
decode,real,5673,7498763828496525645,0,0,0,0,0.000,13,41313,1752532.225,0,0,0.000,0,0,0.000,9.331
decode,real,5674,7498763828496525645,0,0,0,0,0.000,13,41326,1752532.225,0,0,0.000,0,0,0.000,9.354
decode,real,5675,7498763828496525645,0,0,0,0,0.000,13,41339,1752532.225,0,0,0.000,0,0,0.000,9.299
decode,real,5676,7498763828496525645,0,0,0,0,0.000,13,41352,1752532.225,0,0,0.000,0,0,0.000,9.346
decode,real,5677,7498763828496525645,0,0,0,0,0.000,13,41365,1752532.225,0,0,0.000,0,0,0.000,9.313
decode,real,5678,7498763828496525645,0,0,0,0,0.000,13,41378,1752532.225,0,0,0.000,0,0,0.000,9.357
decode,real,5679,7498763828496525645,0,0,0,0,0.000,13,41391,1752532.225,0,0,0.000,0,0,0.000,9.311
decode,real,5680,7498763828496525645,0,0,0,0,0.000,13,41404,1752532.225,0,0,0.000,0,0,0.000,9.332
decode,real,5681,7498763828496525645,0,0,0,0,0.000,13,41417,1752532.225,0,0,0.000,0,0,0.000,9.334
decode,real,5682,7498763828496525645,0,0,0,0,0.000,13,41430,1752532.225,0,0,0.000,0,0,0.000,9.334
decode,real,5683,7498763828496525645,0,0,0,0,0.000,13,41443,1752532.225,0,0,0.000,0,0,0.000,9.318
decode,real,5684,7498763828496525645,0,0,0,0,0.000,13,41456,1752532.225,0,0,0.000,0,0,0.000,9.312
decode,real,5685,7498763828496525645,0,0,0,0,0.000,13,41469,1752532.225,0,0,0.000,0,0,0.000,9.354
decode,real,5686,7498763828496525645,0,0,0,0,0.000,13,41482,1752532.225,0,0,0.000,0,0,0.000,9.329
decode,real,5687,7498763828496525645,0,0,0,0,0.000,13,41495,1752532.225,0,0,0.000,0,0,0.000,9.330
decode,real,5688,7498763828496525645,0,0,0,0,0.000,13,41508,1752532.225,0,0,0.000,0,0,0.000,9.316
decode,real,5689,7498763828496525645,0,0,0,0,0.000,13,41521,1752532.225,0,0,0.000,0,0,0.000,9.372
decode,real,5690,7498763828496525645,0,0,0,0,0.000,13,41534,1752532.225,0,0,0.000,0,0,0.000,9.336
decode,real,5691,7498763828496525645,0,0,0,0,0.000,13,41547,1752532.225,0,0,0.000,0,0,0.000,9.308
decode,real,5692,7498763828496525645,0,0,0,0,0.000,13,41560,1752532.225,0,0,0.000,0,0,0.000,9.354
decode,real,5693,7498763828496525645,0,0,0,0,0.000,13,41573,1752532.225,0,0,0.000,0,0,0.000,9.290
decode,real,5694,7498763828496525645,0,0,0,0,0.000,13,41586,1752532.225,0,0,0.000,0,0,0.000,9.345
decode,real,5695,7498763828496525645,0,0,0,0,0.000,13,41599,1752532.225,0,0,0.000,0,0,0.000,9.354
decode,real,5696,7498763828496525645,0,0,0,0,0.000,13,41612,1752532.225,0,0,0.000,0,0,0.000,9.292
decode,real,5697,7498763828496525645,0,0,0,0,0.000,13,41625,1752532.225,0,0,0.000,0,0,0.000,9.364
decode,real,5698,7498763828496525645,0,0,0,0,0.000,13,41638,1752532.225,0,0,0.000,0,0,0.000,9.332
decode,real,5699,7498763828496525645,0,0,0,0,0.000,13,41651,1752532.225,0,0,0.000,0,0,0.000,9.340
decode,real,5700,7498763828496525645,0,0,0,0,0.000,13,41664,1752532.225,0,0,0.000,0,0,0.000,9.321
decode,real,5701,7498763828496525645,0,0,0,0,0.000,13,41677,1752532.225,0,0,0.000,0,0,0.000,9.366
decode,real,5702,7498763828496525645,0,0,0,0,0.000,13,41690,1752532.225,0,0,0.000,0,0,0.000,9.289
decode,real,5703,7498763828496525645,0,0,0,0,0.000,13,41703,1752532.225,0,0,0.000,0,0,0.000,9.328
decode,real,5704,7498763828496525645,0,0,0,0,0.000,13,41716,1752532.225,0,0,0.000,0,0,0.000,9.353
decode,real,5705,7498763828496525645,0,0,0,0,0.000,13,41729,1752532.225,0,0,0.000,0,0,0.000,9.300
decode,real,5706,7498763828496525645,0,0,0,0,0.000,13,41742,1752532.225,0,0,0.000,0,0,0.000,9.362
decode,real,5707,7498763828496525645,0,0,0,0,0.000,13,41755,1752532.225,0,0,0.000,0,0,0.000,9.336
decode,real,5708,7498763828496525645,0,0,0,0,0.000,13,41768,1752532.225,0,0,0.000,0,0,0.000,9.316
decode,real,5709,7498763828496525645,0,0,0,0,0.000,13,41781,1752532.225,0,0,0.000,0,0,0.000,9.331
decode,real,5710,7498763828496525645,0,0,0,0,0.000,13,41794,1752532.225,0,0,0.000,0,0,0.000,9.367
decode,real,5711,7498763828496525645,0,0,0,0,0.000,13,41807,1752532.225,0,0,0.000,0,0,0.000,9.315
decode,real,5712,7498763828496525645,0,0,0,0,0.000,13,41820,1752532.225,0,0,0.000,0,0,0.000,9.313
decode,real,5713,7498763828496525645,0,0,0,0,0.000,13,41833,1752532.225,0,0,0.000,0,0,0.000,9.370
decode,real,5714,7498763828496525645,0,0,0,0,0.000,13,41846,1752532.225,0,0,0.000,0,0,0.000,9.373
decode,real,5715,7498763828496525645,0,0,0,0,0.000,13,41859,1752532.225,0,0,0.000,0,0,0.000,9.256
decode,real,5716,7498763828496525645,0,0,0,0,0.000,13,41872,1752532.225,0,0,0.000,0,0,0.000,9.366
decode,real,5717,7498763828496525645,0,0,0,0,0.000,13,41885,1752532.225,0,0,0.000,0,0,0.000,9.331
decode,real,5718,7498763828496525645,0,0,0,0,0.000,13,41898,1752532.225,0,0,0.000,0,0,0.000,9.337
decode,real,5719,7498763828496525645,0,0,0,0,0.000,13,41911,1752532.225,0,0,0.000,0,0,0.000,9.333
decode,real,5720,7498763828496525645,0,0,0,0,0.000,13,41924,1752532.225,0,0,0.000,0,0,0.000,9.325
decode,real,5721,7498763828496525645,0,0,0,0,0.000,13,41937,1752532.225,0,0,0.000,0,0,0.000,9.327
decode,real,5722,7498763828496525645,0,0,0,0,0.000,13,41950,1752532.225,0,0,0.000,0,0,0.000,9.359
decode,real,5723,7498763828496525645,0,0,0,0,0.000,13,41963,1752532.225,0,0,0.000,0,0,0.000,9.328
decode,real,5724,7498763828496525645,0,0,0,0,0.000,13,41976,1752532.225,0,0,0.000,0,0,0.000,9.342
decode,real,5725,7498763828496525645,0,0,0,0,0.000,13,41989,1752532.225,0,0,0.000,0,0,0.000,9.350
decode,real,5726,7498763828496525645,0,0,0,0,0.000,13,42002,1752532.225,0,0,0.000,0,0,0.000,9.355
decode,real,5727,7498763828496525645,0,0,0,0,0.000,13,42015,1752532.225,0,0,0.000,0,0,0.000,9.341
decode,real,5728,7498763828496525645,0,0,0,0,0.000,13,42028,1752532.225,0,0,0.000,0,0,0.000,9.326
decode,real,5729,7498763828496525645,0,0,0,0,0.000,13,42041,1752532.225,0,0,0.000,0,0,0.000,9.324
decode,real,5730,7498763828496525645,0,0,0,0,0.000,13,42054,1752532.225,0,0,0.000,0,0,0.000,9.321
decode,real,5731,7498763828496525645,0,0,0,0,0.000,13,42067,1752532.225,0,0,0.000,0,0,0.000,9.327
decode,real,5732,7498763828496525645,0,0,0,0,0.000,13,42080,1752532.225,0,0,0.000,0,0,0.000,9.327
decode,real,5733,7498763828496525645,0,0,0,0,0.000,13,42093,1752532.225,0,0,0.000,0,0,0.000,9.363
decode,real,5734,7498763828496525645,0,0,0,0,0.000,13,42106,1752532.225,0,0,0.000,0,0,0.000,9.322
decode,real,5735,7498763828496525645,0,0,0,0,0.000,13,42119,1752532.225,0,0,0.000,0,0,0.000,9.369
decode,real,5736,7498763828496525645,0,0,0,0,0.000,13,42132,1752532.225,0,0,0.000,0,0,0.000,9.317
decode,real,5737,7498763828496525645,0,0,0,0,0.000,13,42145,1752532.225,0,0,0.000,0,0,0.000,9.369
decode,real,5738,7498763828496525645,0,0,0,0,0.000,13,42158,1752532.225,0,0,0.000,0,0,0.000,9.348
decode,real,5739,7498763828496525645,0,0,0,0,0.000,13,42171,1752532.225,0,0,0.000,0,0,0.000,9.324
decode,real,5740,7498763828496525645,0,0,0,0,0.000,13,42184,1752532.225,0,0,0.000,0,0,0.000,9.381
decode,real,5741,7498763828496525645,0,0,0,0,0.000,13,42197,1752532.225,0,0,0.000,0,0,0.000,9.331
decode,real,5742,7498763828496525645,0,0,0,0,0.000,13,42210,1752532.225,0,0,0.000,0,0,0.000,9.354
decode,real,5743,7498763828496525645,0,0,0,0,0.000,13,42223,1752532.225,0,0,0.000,0,0,0.000,9.368
decode,real,5744,7498763828496525645,0,0,0,0,0.000,13,42236,1752532.225,0,0,0.000,0,0,0.000,9.325
decode,real,5745,7498763828496525645,0,0,0,0,0.000,13,42249,1752532.225,0,0,0.000,0,0,0.000,9.323
decode,real,5746,7498763828496525645,0,0,0,0,0.000,13,42262,1752532.225,0,0,0.000,0,0,0.000,9.379
