phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,5224,7498763828496525645,0,0,0,0,20,20,80233,4011.650,0,0,0,0,13.223
decode,real,5225,7498763828496525645,0,0,0,0,20,20,80253,4012.650,0,0,0,0,13.162
decode,real,5226,7498763828496525645,0,0,0,0,20,20,80273,4013.650,0,0,0,0,13.229
decode,real,5227,7498763828496525645,0,0,0,0,20,20,80293,4014.650,0,0,0,0,13.173
decode,real,5228,7498763828496525645,0,0,0,0,20,20,80313,4015.650,0,0,0,0,13.190
decode,real,5229,7498763828496525645,0,0,0,0,20,20,80333,4016.650,0,0,0,0,13.216
decode,real,5230,7498763828496525645,0,0,0,0,20,20,80353,4017.650,0,0,0,0,13.200
decode,real,5231,7498763828496525645,0,0,0,0,20,20,80373,4018.650,0,0,0,0,13.171
decode,real,5232,7498763828496525645,0,0,0,0,20,20,80393,4019.650,0,0,0,0,13.183
decode,real,5233,7498763828496525645,0,0,0,0,20,20,80413,4020.650,0,0,0,0,13.255
decode,real,5234,7498763828496525645,0,0,0,0,20,20,80433,4021.650,0,0,0,0,13.155
decode,real,5235,7498763828496525645,0,0,0,0,20,20,80453,4022.650,0,0,0,0,13.209
decode,real,5236,7498763828496525645,0,0,0,0,20,20,80473,4023.650,0,0,0,0,13.182
decode,real,5237,7498763828496525645,0,0,0,0,20,20,80493,4024.650,0,0,0,0,13.205
decode,real,5238,7498763828496525645,0,0,0,0,20,20,80513,4025.650,0,0,0,0,13.211
decode,real,5239,7498763828496525645,0,0,0,0,20,20,80533,4026.650,0,0,0,0,13.178
decode,real,5240,7498763828496525645,0,0,0,0,20,20,80553,4027.650,0,0,0,0,13.254
decode,real,5241,7498763828496525645,0,0,0,0,20,20,80573,4028.650,0,0,0,0,13.160
decode,real,5242,7498763828496525645,0,0,0,0,20,20,80593,4029.650,0,0,0,0,13.200
decode,real,5243,7498763828496525645,0,0,0,0,20,20,80613,4030.650,0,0,0,0,13.194
decode,real,5244,7498763828496525645,0,0,0,0,20,20,80633,4031.650,0,0,0,0,13.217
decode,real,5245,7498763828496525645,0,0,0,0,20,20,80653,4032.650,0,0,0,0,13.178
decode,real,5246,7498763828496525645,0,0,0,0,20,20,80673,4033.650,0,0,0,0,13.194
decode,real,5247,7498763828496525645,0,0,0,0,20,20,80693,4034.650,0,0,0,0,13.211
decode,real,5248,7498763828496525645,0,0,0,0,20,20,80713,4035.650,0,0,0,0,13.203
decode,real,5249,7498763828496525645,0,0,0,0,20,20,80733,4036.650,0,0,0,0,13.203
decode,real,5250,7498763828496525645,0,0,0,0,20,20,80753,4037.650,0,0,0,0,13.224
decode,real,5251,7498763828496525645,0,0,0,0,20,20,80773,4038.650,0,0,0,0,13.177
decode,real,5252,7498763828496525645,0,0,0,0,20,20,80793,4039.650,0,0,0,0,13.207
decode,real,5253,7498763828496525645,0,0,0,0,20,20,80813,4040.650,0,0,0,0,13.191
decode,real,5254,7498763828496525645,0,0,0,0,20,20,80833,4041.650,0,0,0,0,13.209
decode,real,5255,7498763828496525645,0,0,0,0,20,20,80853,4042.650,0,0,0,0,13.244
decode,real,5256,7498763828496525645,0,0,0,0,20,20,80873,4043.650,0,0,0,0,13.168
decode,real,5257,7498763828496525645,0,0,0,0,20,20,80893,4044.650,0,0,0,0,13.173
decode,real,5258,7498763828496525645,0,0,0,0,20,20,80913,4045.650,0,0,0,0,13.234
decode,real,5259,7498763828496525645,0,0,0,0,20,20,80933,4046.650,0,0,0,0,13.165
decode,real,5260,7498763828496525645,0,0,0,0,20,20,80953,4047.650,0,0,0,0,13.218
decode,real,5261,7498763828496525645,0,0,0,0,20,20,80973,4048.650,0,0,0,0,13.181
decode,real,5262,7498763828496525645,0,0,0,0,20,20,80993,4049.650,0,0,0,0,13.238
decode,real,5263,7498763828496525645,0,0,0,0,20,20,81013,4050.650,0,0,0,0,13.197
decode,real,5264,7498763828496525645,0,0,0,0,20,20,81033,4051.650,0,0,0,0,13.204
decode,real,5265,7498763828496525645,0,0,0,0,20,20,81053,4052.650,0,0,0,0,13.221
decode,real,5266,7498763828496525645,0,0,0,0,20,20,81073,4053.650,0,0,0,0,13.190
decode,real,5267,7498763828496525645,0,0,0,0,20,20,81093,4054.650,0,0,0,0,13.199
decode,real,5268,7498763828496525645,0,0,0,0,20,20,81113,4055.650,0,0,0,0,13.210
decode,real,5269,7498763828496525645,0,0,0,0,20,20,81133,4056.650,0,0,0,0,13.189
decode,real,5270,7498763828496525645,0,0,0,0,20,20,81153,4057.650,0,0,0,0,13.203
decode,real,5271,7498763828496525645,0,0,0,0,20,20,81173,4058.650,0,0,0,0,13.189
decode,real,5272,7498763828496525645,0,0,0,0,20,20,81193,4059.650,0,0,0,0,13.234
decode,real,5273,7498763828496525645,0,0,0,0,20,20,81213,4060.650,0,0,0,0,13.221
decode,real,5274,7498763828496525645,0,0,0,0,19,19,78324,4122.316,0,0,0,0,13.202
decode,real,5275,7498763828496525645,0,0,0,0,19,19,78343,4123.316,0,0,0,0,13.153
decode,real,5276,7498763828496525645,0,0,0,0,19,19,78362,4124.316,0,0,0,0,13.156
decode,real,5277,7498763828496525645,0,0,0,0,19,19,78381,4125.316,0,0,0,0,13.227
decode,real,5278,7498763828496525645,0,0,0,0,19,19,78400,4126.316,0,0,0,0,13.274
decode,real,5279,7498763828496525645,0,0,0,0,19,19,78419,4127.316,0,0,0,0,13.203
decode,real,5280,7498763828496525645,0,0,0,0,19,19,78438,4128.316,0,0,0,0,13.232
decode,real,5281,7498763828496525645,0,0,0,0,19,19,78457,4129.316,0,0,0,0,13.250
decode,real,5282,7498763828496525645,0,0,0,0,19,19,78476,4130.316,0,0,0,0,13.231
decode,real,5283,7498763828496525645,0,0,0,0,19,19,78495,4131.316,0,0,0,0,13.243
decode,real,5284,7498763828496525645,0,0,0,0,19,19,78514,4132.316,0,0,0,0,13.244
decode,real,5285,7498763828496525645,0,0,0,0,19,19,78533,4133.316,0,0,0,0,13.355
decode,real,5286,7498763828496525645,0,0,0,0,18,18,74488,4138.222,0,0,0,0,13.103
decode,real,5287,7498763828496525645,0,0,0,0,18,18,74506,4139.222,0,0,0,0,13.229
decode,real,5288,7498763828496525645,0,0,0,0,18,18,74524,4140.222,0,0,0,0,13.146
decode,real,5289,7498763828496525645,0,0,0,0,18,18,74542,4141.222,0,0,0,0,13.208
decode,real,5290,7498763828496525645,0,0,0,0,18,18,74560,4142.222,0,0,0,0,13.217
decode,real,5291,7498763828496525645,0,0,0,0,18,18,74578,4143.222,0,0,0,0,13.200
decode,real,5292,7498763828496525645,0,0,0,0,18,18,74596,4144.222,0,0,0,0,13.181
decode,real,5293,7498763828496525645,0,0,0,0,18,18,74614,4145.222,0,0,0,0,13.235
decode,real,5294,7498763828496525645,0,0,0,0,18,18,74632,4146.222,0,0,0,0,13.161
decode,real,5295,7498763828496525645,0,0,0,0,18,18,74650,4147.222,0,0,0,0,13.218
decode,real,5296,7498763828496525645,0,0,0,0,18,18,74668,4148.222,0,0,0,0,13.174
decode,real,5297,7498763828496525645,0,0,0,0,18,18,74686,4149.222,0,0,0,0,13.229
decode,real,5298,7498763828496525645,0,0,0,0,18,18,74704,4150.222,0,0,0,0,13.175
decode,real,5299,7498763828496525645,0,0,0,0,18,18,74722,4151.222,0,0,0,0,13.203
decode,real,5300,7498763828496525645,0,0,0,0,18,18,74740,4152.222,0,0,0,0,13.199
decode,real,5301,7498763828496525645,0,0,0,0,18,18,74758,4153.222,0,0,0,0,13.202
decode,real,5302,7498763828496525645,0,0,0,0,18,18,74776,4154.222,0,0,0,0,13.193
decode,real,5303,7498763828496525645,0,0,0,0,18,18,74794,4155.222,0,0,0,0,13.214
decode,real,5304,7498763828496525645,0,0,0,0,18,18,74812,4156.222,0,0,0,0,13.206
decode,real,5305,7498763828496525645,0,0,0,0,18,18,74830,4157.222,0,0,0,0,13.192
decode,real,5306,7498763828496525645,0,0,0,0,18,18,74848,4158.222,0,0,0,0,13.203
decode,real,5307,7498763828496525645,0,0,0,0,18,18,74866,4159.222,0,0,0,0,13.212
decode,real,5308,7498763828496525645,0,0,0,0,18,18,74884,4160.222,0,0,0,0,13.161
decode,real,5309,7498763828496525645,0,0,0,0,18,18,74902,4161.222,0,0,0,0,13.223
decode,real,5310,7498763828496525645,0,0,0,0,18,18,74920,4162.222,0,0,0,0,13.199
decode,real,5311,7498763828496525645,0,0,0,0,18,18,74938,4163.222,0,0,0,0,13.197
decode,real,5312,7498763828496525645,0,0,0,0,18,18,74956,4164.222,0,0,0,0,13.205
decode,real,5313,7498763828496525645,0,0,0,0,18,18,74974,4165.222,0,0,0,0,13.214
decode,real,5314,7498763828496525645,0,0,0,0,18,18,74992,4166.222,0,0,0,0,13.203
decode,real,5315,7498763828496525645,0,0,0,0,18,18,75010,4167.222,0,0,0,0,13.182
decode,real,5316,7498763828496525645,0,0,0,0,18,18,75028,4168.222,0,0,0,0,13.200
decode,real,5317,7498763828496525645,0,0,0,0,18,18,75046,4169.222,0,0,0,0,13.199
decode,real,5318,7498763828496525645,0,0,0,0,18,18,75064,4170.222,0,0,0,0,13.170
decode,real,5319,7498763828496525645,0,0,0,0,18,18,75082,4171.222,0,0,0,0,13.244
decode,real,5320,7498763828496525645,0,0,0,0,18,18,75100,4172.222,0,0,0,0,13.210
decode,real,5321,7498763828496525645,0,0,0,0,18,18,75118,4173.222,0,0,0,0,13.166
decode,real,5322,7498763828496525645,0,0,0,0,18,18,75136,4174.222,0,0,0,0,13.230
decode,real,5323,7498763828496525645,0,0,0,0,18,18,75154,4175.222,0,0,0,0,13.216
decode,real,5324,7498763828496525645,0,0,0,0,18,18,75172,4176.222,0,0,0,0,13.166
decode,real,5325,7498763828496525645,0,0,0,0,18,18,75190,4177.222,0,0,0,0,13.218
decode,real,5326,7498763828496525645,0,0,0,0,18,18,75208,4178.222,0,0,0,0,13.215
decode,real,5327,7498763828496525645,0,0,0,0,18,18,75226,4179.222,0,0,0,0,13.174
decode,real,5328,7498763828496525645,0,0,0,0,18,18,75244,4180.222,0,0,0,0,13.179
decode,real,5329,7498763828496525645,0,0,0,0,18,18,75262,4181.222,0,0,0,0,13.207
decode,real,5330,7498763828496525645,0,0,0,0,18,18,75280,4182.222,0,0,0,0,13.224
decode,real,5331,7498763828496525645,0,0,0,0,18,18,75298,4183.222,0,0,0,0,13.185
decode,real,5332,7498763828496525645,0,0,0,0,18,18,75316,4184.222,0,0,0,0,13.207
decode,real,5333,7498763828496525645,0,0,0,0,18,18,75334,4185.222,0,0,0,0,13.236
decode,real,5334,7498763828496525645,0,0,0,0,18,18,75352,4186.222,0,0,0,0,13.196
decode,real,5335,7498763828496525645,0,0,0,0,18,18,75370,4187.222,0,0,0,0,13.187
decode,real,5336,7498763828496525645,0,0,0,0,18,18,75388,4188.222,0,0,0,0,13.222
decode,real,5337,7498763828496525645,0,0,0,0,18,18,75406,4189.222,0,0,0,0,13.209
decode,real,5338,7498763828496525645,0,0,0,0,18,18,75424,4190.222,0,0,0,0,13.207
decode,real,5339,7498763828496525645,0,0,0,0,18,18,75442,4191.222,0,0,0,0,13.210
decode,real,5340,7498763828496525645,0,0,0,0,18,18,75460,4192.222,0,0,0,0,13.227
decode,real,5341,7498763828496525645,0,0,0,0,18,18,75478,4193.222,0,0,0,0,13.192
decode,real,5342,7498763828496525645,0,0,0,0,18,18,75496,4194.222,0,0,0,0,13.211
decode,real,5343,7498763828496525645,0,0,0,0,18,18,75514,4195.222,0,0,0,0,13.206
decode,real,5344,7498763828496525645,0,0,0,0,18,18,75532,4196.222,0,0,0,0,13.197
decode,real,5345,7498763828496525645,0,0,0,0,18,18,75550,4197.222,0,0,0,0,13.249
decode,real,5346,7498763828496525645,0,0,0,0,18,18,75568,4198.222,0,0,0,0,13.214
decode,real,5347,7498763828496525645,0,0,0,0,18,18,75586,4199.222,0,0,0,0,13.183
decode,real,5348,7498763828496525645,0,0,0,0,18,18,75604,4200.222,0,0,0,0,13.222
decode,real,5349,7498763828496525645,0,0,0,0,18,18,75622,4201.222,0,0,0,0,13.198
decode,real,5350,7498763828496525645,0,0,0,0,18,18,75640,4202.222,0,0,0,0,13.219
decode,real,5351,7498763828496525645,0,0,0,0,18,18,75658,4203.222,0,0,0,0,13.191
decode,real,5352,7498763828496525645,0,0,0,0,18,18,75676,4204.222,0,0,0,0,13.199
decode,real,5353,7498763828496525645,0,0,0,0,18,18,75694,4205.222,0,0,0,0,13.199
decode,real,5354,7498763828496525645,0,0,0,0,18,18,75712,4206.222,0,0,0,0,13.225
decode,real,5355,7498763828496525645,0,0,0,0,18,18,75730,4207.222,0,0,0,0,13.198
decode,real,5356,7498763828496525645,0,0,0,0,18,18,75748,4208.222,0,0,0,0,13.206
decode,real,5357,7498763828496525645,0,0,0,0,18,18,75766,4209.222,0,0,0,0,13.211
decode,real,5358,7498763828496525645,0,0,0,0,18,18,75784,4210.222,0,0,0,0,13.177
decode,real,5359,7498763828496525645,0,0,0,0,18,18,75802,4211.222,0,0,0,0,13.201
decode,real,5360,7498763828496525645,0,0,0,0,18,18,75820,4212.222,0,0,0,0,13.219
decode,real,5361,7498763828496525645,0,0,0,0,18,18,75838,4213.222,0,0,0,0,13.197
decode,real,5362,7498763828496525645,0,0,0,0,18,18,75856,4214.222,0,0,0,0,13.200
decode,real,5363,7498763828496525645,0,0,0,0,18,18,75874,4215.222,0,0,0,0,13.191
decode,real,5364,7498763828496525645,0,0,0,0,18,18,75892,4216.222,0,0,0,0,13.237
decode,real,5365,7498763828496525645,0,0,0,0,18,18,75910,4217.222,0,0,0,0,13.180
decode,real,5366,7498763828496525645,0,0,0,0,18,18,75928,4218.222,0,0,0,0,13.191
decode,real,5367,7498763828496525645,0,0,0,0,18,18,75946,4219.222,0,0,0,0,13.219
decode,real,5368,7498763828496525645,0,0,0,0,18,18,75964,4220.222,0,0,0,0,13.193
decode,real,5369,7498763828496525645,0,0,0,0,18,18,75982,4221.222,0,0,0,0,13.215
decode,real,5370,7498763828496525645,0,0,0,0,18,18,76000,4222.222,0,0,0,0,13.209
decode,real,5371,7498763828496525645,0,0,0,0,18,18,76018,4223.222,0,0,0,0,13.190
decode,real,5372,7498763828496525645,0,0,0,0,18,18,76036,4224.222,0,0,0,0,13.212
decode,real,5373,7498763828496525645,0,0,0,0,18,18,76054,4225.222,0,0,0,0,13.197
decode,real,5374,7498763828496525645,0,0,0,0,18,18,76072,4226.222,0,0,0,0,13.213
decode,real,5375,7498763828496525645,0,0,0,0,18,18,76090,4227.222,0,0,0,0,13.225
decode,real,5376,7498763828496525645,0,0,0,0,18,18,76108,4228.222,0,0,0,0,13.208
decode,real,5377,7498763828496525645,0,0,0,0,18,18,76126,4229.222,0,0,0,0,13.223
decode,real,5378,7498763828496525645,0,0,0,0,18,18,76144,4230.222,0,0,0,0,13.202
decode,real,5379,7498763828496525645,0,0,0,0,18,18,76162,4231.222,0,0,0,0,13.224
decode,real,5380,7498763828496525645,0,0,0,0,18,18,76180,4232.222,0,0,0,0,13.185
decode,real,5381,7498763828496525645,0,0,0,0,18,18,76198,4233.222,0,0,0,0,13.208
decode,real,5382,7498763828496525645,0,0,0,0,18,18,76216,4234.222,0,0,0,0,13.220
decode,real,5383,7498763828496525645,0,0,0,0,18,18,76234,4235.222,0,0,0,0,13.216
decode,real,5384,7498763828496525645,0,0,0,0,18,18,76252,4236.222,0,0,0,0,13.197
decode,real,5385,7498763828496525645,0,0,0,0,18,18,76270,4237.222,0,0,0,0,13.188
decode,real,5386,7498763828496525645,0,0,0,0,18,18,76288,4238.222,0,0,0,0,13.212
decode,real,5387,7498763828496525645,0,0,0,0,18,18,76306,4239.222,0,0,0,0,13.211
decode,real,5388,7498763828496525645,0,0,0,0,18,18,76324,4240.222,0,0,0,0,13.462
decode,real,5389,7498763828496525645,0,0,0,0,17,17,59334,3490.235,0,0,0,0,11.625
decode,real,5390,7498763828496525645,0,0,0,0,17,17,59351,3491.235,0,0,0,0,11.880
decode,real,5391,7498763828496525645,0,0,0,0,17,17,59368,3492.235,0,0,0,0,11.865
decode,real,5392,7498763828496525645,0,0,0,0,17,17,59385,3493.235,0,0,0,0,11.867
decode,real,5393,7498763828496525645,0,0,0,0,17,17,59402,3494.235,0,0,0,0,11.884
decode,real,5394,7498763828496525645,0,0,0,0,17,17,59419,3495.235,0,0,0,0,11.864
decode,real,5395,7498763828496525645,0,0,0,0,17,17,59436,3496.235,0,0,0,0,11.870
decode,real,5396,7498763828496525645,0,0,0,0,17,17,59453,3497.235,0,0,0,0,11.911
decode,real,5397,7498763828496525645,0,0,0,0,17,17,59470,3498.235,0,0,0,0,11.866
decode,real,5398,7498763828496525645,0,0,0,0,17,17,59487,3499.235,0,0,0,0,11.872
decode,real,5399,7498763828496525645,0,0,0,0,17,17,59504,3500.235,0,0,0,0,11.861
decode,real,5400,7498763828496525645,0,0,0,0,17,17,59521,3501.235,0,0,0,0,11.888
decode,real,5401,7498763828496525645,0,0,0,0,17,17,59538,3502.235,0,0,0,0,11.891
decode,real,5402,7498763828496525645,0,0,0,0,17,17,59555,3503.235,0,0,0,0,11.879
decode,real,5403,7498763828496525645,0,0,0,0,17,17,59572,3504.235,0,0,0,0,11.859
decode,real,5404,7498763828496525645,0,0,0,0,17,17,59589,3505.235,0,0,0,0,11.864
decode,real,5405,7498763828496525645,0,0,0,0,17,17,59606,3506.235,0,0,0,0,11.883
decode,real,5406,7498763828496525645,0,0,0,0,17,17,59623,3507.235,0,0,0,0,11.888
decode,real,5407,7498763828496525645,0,0,0,0,17,17,59640,3508.235,0,0,0,0,11.867
decode,real,5408,7498763828496525645,0,0,0,0,17,17,59657,3509.235,0,0,0,0,11.855
decode,real,5409,7498763828496525645,0,0,0,0,17,17,59674,3510.235,0,0,0,0,11.912
decode,real,5410,7498763828496525645,0,0,0,0,17,17,59691,3511.235,0,0,0,0,11.858
decode,real,5411,7498763828496525645,0,0,0,0,17,17,59708,3512.235,0,0,0,0,11.869
decode,real,5412,7498763828496525645,0,0,0,0,17,17,59725,3513.235,0,0,0,0,11.886
decode,real,5413,7498763828496525645,0,0,0,0,17,17,59742,3514.235,0,0,0,0,11.892
decode,real,5414,7498763828496525645,0,0,0,0,17,17,59759,3515.235,0,0,0,0,11.870
decode,real,5415,7498763828496525645,0,0,0,0,17,17,59776,3516.235,0,0,0,0,11.844
decode,real,5416,7498763828496525645,0,0,0,0,17,17,59793,3517.235,0,0,0,0,11.908
decode,real,5417,7498763828496525645,0,0,0,0,17,17,59810,3518.235,0,0,0,0,11.920
decode,real,5418,7498763828496525645,0,0,0,0,17,17,59827,3519.235,0,0,0,0,11.840
decode,real,5419,7498763828496525645,0,0,0,0,17,17,59844,3520.235,0,0,0,0,11.889
decode,real,5420,7498763828496525645,0,0,0,0,17,17,59861,3521.235,0,0,0,0,11.849
decode,real,5421,7498763828496525645,0,0,0,0,17,17,59878,3522.235,0,0,0,0,11.892
decode,real,5422,7498763828496525645,0,0,0,0,17,17,59895,3523.235,0,0,0,0,11.879
decode,real,5423,7498763828496525645,0,0,0,0,17,17,59912,3524.235,0,0,0,0,11.874
decode,real,5424,7498763828496525645,0,0,0,0,17,17,59929,3525.235,0,0,0,0,11.873
decode,real,5425,7498763828496525645,0,0,0,0,17,17,59946,3526.235,0,0,0,0,11.879
decode,real,5426,7498763828496525645,0,0,0,0,17,17,59963,3527.235,0,0,0,0,11.879
decode,real,5427,7498763828496525645,0,0,0,0,17,17,59980,3528.235,0,0,0,0,11.845
decode,real,5428,7498763828496525645,0,0,0,0,17,17,59997,3529.235,0,0,0,0,11.865
decode,real,5429,7498763828496525645,0,0,0,0,17,17,60014,3530.235,0,0,0,0,11.922
decode,real,5430,7498763828496525645,0,0,0,0,17,17,60031,3531.235,0,0,0,0,11.843
decode,real,5431,7498763828496525645,0,0,0,0,17,17,60048,3532.235,0,0,0,0,11.895
decode,real,5432,7498763828496525645,0,0,0,0,17,17,60065,3533.235,0,0,0,0,11.869
decode,real,5433,7498763828496525645,0,0,0,0,17,17,60082,3534.235,0,0,0,0,11.900
decode,real,5434,7498763828496525645,0,0,0,0,17,17,60099,3535.235,0,0,0,0,11.904
decode,real,5435,7498763828496525645,0,0,0,0,17,17,60116,3536.235,0,0,0,0,11.864
decode,real,5436,7498763828496525645,0,0,0,0,17,17,60133,3537.235,0,0,0,0,11.864
decode,real,5437,7498763828496525645,0,0,0,0,17,17,60150,3538.235,0,0,0,0,11.927
decode,real,5438,7498763828496525645,0,0,0,0,17,17,60167,3539.235,0,0,0,0,11.863
decode,real,5439,7498763828496525645,0,0,0,0,17,17,60184,3540.235,0,0,0,0,11.867
decode,real,5440,7498763828496525645,0,0,0,0,17,17,60201,3541.235,0,0,0,0,11.882
decode,real,5441,7498763828496525645,0,0,0,0,17,17,60218,3542.235,0,0,0,0,11.924
decode,real,5442,7498763828496525645,0,0,0,0,17,17,60235,3543.235,0,0,0,0,11.831
decode,real,5443,7498763828496525645,0,0,0,0,17,17,60252,3544.235,0,0,0,0,11.885
decode,real,5444,7498763828496525645,0,0,0,0,17,17,60269,3545.235,0,0,0,0,11.895
decode,real,5445,7498763828496525645,0,0,0,0,17,17,60286,3546.235,0,0,0,0,11.875
decode,real,5446,7498763828496525645,0,0,0,0,17,17,60303,3547.235,0,0,0,0,11.883
decode,real,5447,7498763828496525645,0,0,0,0,17,17,60320,3548.235,0,0,0,0,11.885
decode,real,5448,7498763828496525645,0,0,0,0,17,17,60337,3549.235,0,0,0,0,11.844
decode,real,5449,7498763828496525645,0,0,0,0,17,17,60354,3550.235,0,0,0,0,11.925
decode,real,5450,7498763828496525645,0,0,0,0,17,17,60371,3551.235,0,0,0,0,11.883
decode,real,5451,7498763828496525645,0,0,0,0,17,17,60388,3552.235,0,0,0,0,11.860
decode,real,5452,7498763828496525645,0,0,0,0,17,17,60405,3553.235,0,0,0,0,11.905
decode,real,5453,7498763828496525645,0,0,0,0,17,17,60422,3554.235,0,0,0,0,11.822
decode,real,5454,7498763828496525645,0,0,0,0,17,17,60439,3555.235,0,0,0,0,11.928
decode,real,5455,7498763828496525645,0,0,0,0,17,17,60456,3556.235,0,0,0,0,11.859
decode,real,5456,7498763828496525645,0,0,0,0,17,17,60473,3557.235,0,0,0,0,11.855
decode,real,5457,7498763828496525645,0,0,0,0,17,17,60490,3558.235,0,0,0,0,11.919
decode,real,5458,7498763828496525645,0,0,0,0,17,17,60507,3559.235,0,0,0,0,11.861
decode,real,5459,7498763828496525645,0,0,0,0,17,17,60524,3560.235,0,0,0,0,11.889
decode,real,5460,7498763828496525645,0,0,0,0,17,17,60541,3561.235,0,0,0,0,11.908
decode,real,5461,7498763828496525645,0,0,0,0,17,17,60558,3562.235,0,0,0,0,11.907
decode,real,5462,7498763828496525645,0,0,0,0,17,17,60575,3563.235,0,0,0,0,11.851
decode,real,5463,7498763828496525645,0,0,0,0,17,17,60592,3564.235,0,0,0,0,11.876
decode,real,5464,7498763828496525645,0,0,0,0,17,17,60609,3565.235,0,0,0,0,11.876
decode,real,5465,7498763828496525645,0,0,0,0,17,17,60626,3566.235,0,0,0,0,11.923
decode,real,5466,7498763828496525645,0,0,0,0,17,17,60643,3567.235,0,0,0,0,11.849
decode,real,5467,7498763828496525645,0,0,0,0,17,17,60660,3568.235,0,0,0,0,11.920
decode,real,5468,7498763828496525645,0,0,0,0,17,17,60677,3569.235,0,0,0,0,11.816
decode,real,5469,7498763828496525645,0,0,0,0,17,17,60694,3570.235,0,0,0,0,11.903
decode,real,5470,7498763828496525645,0,0,0,0,17,17,60711,3571.235,0,0,0,0,11.892
decode,real,5471,7498763828496525645,0,0,0,0,17,17,60728,3572.235,0,0,0,0,11.881
decode,real,5472,7498763828496525645,0,0,0,0,17,17,60745,3573.235,0,0,0,0,11.868
decode,real,5473,7498763828496525645,0,0,0,0,17,17,60762,3574.235,0,0,0,0,11.890
decode,real,5474,7498763828496525645,0,0,0,0,17,17,60779,3575.235,0,0,0,0,11.868
decode,real,5475,7498763828496525645,0,0,0,0,17,17,60796,3576.235,0,0,0,0,11.888
decode,real,5476,7498763828496525645,0,0,0,0,17,17,60813,3577.235,0,0,0,0,11.894
decode,real,5477,7498763828496525645,0,0,0,0,17,17,60830,3578.235,0,0,0,0,11.875
decode,real,5478,7498763828496525645,0,0,0,0,17,17,60847,3579.235,0,0,0,0,11.892
decode,real,5479,7498763828496525645,0,0,0,0,17,17,60864,3580.235,0,0,0,0,11.881
decode,real,5480,7498763828496525645,0,0,0,0,17,17,60881,3581.235,0,0,0,0,11.952
decode,real,5481,7498763828496525645,0,0,0,0,16,16,58999,3687.438,0,0,0,0,10.341
decode,real,5482,7498763828496525645,0,0,0,0,16,16,59015,3688.438,0,0,0,0,10.353
