phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2788,1531598463122823031,0,0,0,0,0.000,8,48628,17261471.500,0,0,0.000,0,0,0.000,14.700
decode,real,2789,1531598463122823031,0,0,0,0,0.000,8,48636,17261471.500,0,0,0.000,0,0,0.000,14.880
decode,real,2790,1531598463122823031,0,0,0,0,0.000,8,48644,17261471.500,0,0,0.000,0,0,0.000,20.913
decode,real,2791,1531598463122823031,0,0,0,0,0.000,8,48652,17261471.500,0,0,0.000,0,0,0.000,14.833
decode,real,2792,1531598463122823031,0,0,0,0,0.000,8,48660,17261471.500,0,0,0.000,0,0,0.000,14.678
decode,real,2793,1531598463122823031,0,0,0,0,0.000,8,48668,17261471.500,0,0,0.000,0,0,0.000,14.828
decode,real,2794,1531598463122823031,0,0,0,0,0.000,8,48676,17261471.500,0,0,0.000,0,0,0.000,14.863
decode,real,2795,1531598463122823031,0,0,0,0,0.000,8,48684,17261471.500,0,0,0.000,0,0,0.000,14.968
decode,real,2796,1531598463122823031,0,0,0,0,0.000,8,48692,17261471.500,0,0,0.000,0,0,0.000,14.810
decode,real,2797,1531598463122823031,0,0,0,0,0.000,8,48700,17261471.500,0,0,0.000,0,0,0.000,14.841
decode,real,2798,1531598463122823031,0,0,0,0,0.000,8,48708,17261471.500,0,0,0.000,0,0,0.000,14.876
decode,real,2799,1531598463122823031,0,0,0,0,0.000,8,48716,17261471.500,0,0,0.000,0,0,0.000,14.929
decode,real,2800,1531598463122823031,0,0,0,0,0.000,8,48724,17261471.500,0,0,0.000,0,0,0.000,14.743
decode,real,2801,1531598463122823031,0,0,0,0,0.000,8,48732,17261471.500,0,0,0.000,0,0,0.000,14.855
decode,real,2802,1531598463122823031,0,0,0,0,0.000,7,47666,15615503.388,0,0,0.000,0,0,0.000,21.132
decode,real,2803,1531598463122823031,0,0,0,0,0.000,7,47673,15615503.388,0,0,0.000,0,0,0.000,14.816
decode,real,2804,1531598463122823031,0,0,0,0,0.000,7,47680,15615503.388,0,0,0.000,0,0,0.000,192.557
decode,real,2805,1531598463122823031,0,0,0,0,0.000,7,47687,15615503.388,0,0,0.000,0,0,0.000,185.871
decode,real,2806,1531598463122823031,0,0,0,0,0.000,7,47694,15615503.388,0,0,0.000,0,0,0.000,15.184
decode,real,2807,1531598463122823031,0,0,0,0,0.000,7,47701,15615503.388,0,0,0.000,0,0,0.000,14.944
decode,real,2808,1531598463122823031,0,0,0,0,0.000,7,47708,15615503.388,0,0,0.000,0,0,0.000,14.783
decode,real,2809,1531598463122823031,0,0,0,0,0.000,7,47715,15615503.388,0,0,0.000,0,0,0.000,14.825
decode,real,2810,1531598463122823031,0,0,0,0,0.000,7,47722,15615503.388,0,0,0.000,0,0,0.000,20.815
decode,real,2811,1531598463122823031,0,0,0,0,0.000,7,47729,15615503.388,0,0,0.000,0,0,0.000,14.845
decode,real,2812,1531598463122823031,0,0,0,0,0.000,7,47736,15615503.388,0,0,0.000,0,0,0.000,14.855
decode,real,2813,1531598463122823031,0,0,0,0,0.000,7,47743,15615503.388,0,0,0.000,0,0,0.000,20.921
decode,real,2814,1531598463122823031,0,0,0,0,0.000,7,47750,15615503.388,0,0,0.000,0,0,0.000,14.852
decode,real,2815,1531598463122823031,0,0,0,0,0.000,7,47757,15615503.388,0,0,0.000,0,0,0.000,14.824
decode,real,2816,1531598463122823031,0,0,0,0,0.000,7,47764,15615503.388,0,0,0.000,0,0,0.000,14.799
decode,real,2817,1531598463122823031,0,0,0,0,0.000,7,47771,15615503.388,0,0,0.000,0,0,0.000,14.870
decode,real,2818,1531598463122823031,0,0,0,0,0.000,7,47778,15615503.388,0,0,0.000,0,0,0.000,14.925
decode,real,2819,1531598463122823031,0,0,0,0,0.000,7,47785,15615503.388,0,0,0.000,0,0,0.000,14.881
decode,real,2820,1531598463122823031,0,0,0,0,0.000,7,47792,15615503.388,0,0,0.000,0,0,0.000,14.807
mixed,real,2821,1531598463122823031,0,7671,1,0,0.000,7,47799,15615503.388,0,0,0.000,0,0,0.000,181.425
decode,real,2822,1531598463122823031,0,0,0,0,0.000,8,55477,13741029.484,0,0,0.000,0,0,0.000,14.771
decode,real,2823,1531598463122823031,0,0,0,0,0.000,8,55485,13741029.484,0,0,0.000,0,0,0.000,15.036
decode,real,2824,1531598463122823031,0,0,0,0,0.000,8,55493,13741029.484,0,0,0.000,0,0,0.000,14.790
decode,real,2825,1531598463122823031,0,0,0,0,0.000,8,55501,13741029.484,0,0,0.000,0,0,0.000,14.938
decode,real,2826,1531598463122823031,0,0,0,0,0.000,8,55509,13741029.484,0,0,0.000,0,0,0.000,14.859
decode,real,2827,1531598463122823031,0,0,0,0,0.000,8,55517,13741029.484,0,0,0.000,0,0,0.000,20.927
decode,real,2828,1531598463122823031,0,0,0,0,0.000,8,55525,13741029.484,0,0,0.000,0,0,0.000,14.816
decode,real,2829,1531598463122823031,0,0,0,0,0.000,8,55533,13741029.484,0,0,0.000,0,0,0.000,14.904
decode,real,2830,1531598463122823031,0,0,0,0,0.000,8,55541,13741029.484,0,0,0.000,0,0,0.000,192.129
decode,real,2831,1531598463122823031,0,0,0,0,0.000,8,55549,13741029.484,0,0,0.000,0,0,0.000,139.295
decode,real,2832,1531598463122823031,0,0,0,0,0.000,8,55557,13741029.484,0,0,0.000,0,0,0.000,17.920
decode,real,2833,1531598463122823031,0,0,0,0,0.000,8,55565,13741029.484,0,0,0.000,0,0,0.000,20.733
decode,real,2834,1531598463122823031,0,0,0,0,0.000,8,55573,13741029.484,0,0,0.000,0,0,0.000,14.983
decode,real,2835,1531598463122823031,0,0,0,0,0.000,8,55581,13741029.484,0,0,0.000,0,0,0.000,14.959
decode,real,2836,1531598463122823031,0,0,0,0,0.000,8,55589,13741029.484,0,0,0.000,0,0,0.000,20.683
decode,real,2837,1531598463122823031,0,0,0,0,0.000,8,55597,13741029.484,0,0,0.000,0,0,0.000,21.041
decode,real,2838,1531598463122823031,0,0,0,0,0.000,8,55605,13741029.484,0,0,0.000,0,0,0.000,14.930
decode,real,2839,1531598463122823031,0,0,0,0,0.000,8,55613,13741029.484,0,0,0.000,0,0,0.000,15.006
decode,real,2840,1531598463122823031,0,0,0,0,0.000,8,55621,13741029.484,0,0,0.000,0,0,0.000,14.741
decode,real,2841,1531598463122823031,0,0,0,0,0.000,8,55629,13741029.484,0,0,0.000,0,0,0.000,14.940
decode,real,2842,1531598463122823031,0,0,0,0,0.000,8,55637,13741029.484,0,0,0.000,0,0,0.000,20.908
decode,real,2843,1531598463122823031,0,0,0,0,0.000,8,55645,13741029.484,0,0,0.000,0,0,0.000,14.872
decode,real,2844,1531598463122823031,0,0,0,0,0.000,8,55653,13741029.484,0,0,0.000,0,0,0.000,14.766
decode,real,2845,1531598463122823031,0,0,0,0,0.000,8,55661,13741029.484,0,0,0.000,0,0,0.000,20.850
decode,real,2846,1531598463122823031,0,0,0,0,0.000,8,55669,13741029.484,0,0,0.000,0,0,0.000,20.603
decode,real,2847,1531598463122823031,0,0,0,0,0.000,8,55677,13741029.484,0,0,0.000,0,0,0.000,14.951
decode,real,2848,1531598463122823031,0,0,0,0,0.000,8,55685,13741029.484,0,0,0.000,0,0,0.000,14.762
decode,real,2849,1531598463122823031,0,0,0,0,0.000,8,55693,13741029.484,0,0,0.000,0,0,0.000,14.954
decode,real,2850,1531598463122823031,0,0,0,0,0.000,8,55701,13741029.484,0,0,0.000,0,0,0.000,14.944
decode,real,2851,1531598463122823031,0,0,0,0,0.000,8,55709,13741029.484,0,0,0.000,0,0,0.000,14.972
decode,real,2852,1531598463122823031,0,0,0,0,0.000,8,55717,13741029.484,0,0,0.000,0,0,0.000,14.743
decode,real,2853,1531598463122823031,0,0,0,0,0.000,8,55725,13741029.484,0,0,0.000,0,0,0.000,20.900
decode,real,2854,1531598463122823031,0,0,0,0,0.000,8,55733,13741029.484,0,0,0.000,0,0,0.000,14.899
decode,real,2855,1531598463122823031,0,0,0,0,0.000,8,55741,13741029.484,0,0,0.000,0,0,0.000,14.928
decode,real,2856,1531598463122823031,0,0,0,0,0.000,8,55749,13741029.484,0,0,0.000,0,0,0.000,14.747
decode,real,2857,1531598463122823031,0,0,0,0,0.000,8,55757,13741029.484,0,0,0.000,0,0,0.000,14.964
decode,real,2858,1531598463122823031,0,0,0,0,0.000,8,55765,13741029.484,0,0,0.000,0,0,0.000,14.938
decode,real,2859,1531598463122823031,0,0,0,0,0.000,8,55773,13741029.484,0,0,0.000,0,0,0.000,20.923
decode,real,2860,1531598463122823031,0,0,0,0,0.000,8,55781,13741029.484,0,0,0.000,0,0,0.000,14.690
decode,real,2861,1531598463122823031,0,0,0,0,0.000,8,55789,13741029.484,0,0,0.000,0,0,0.000,14.889
decode,real,2862,1531598463122823031,0,0,0,0,0.000,8,55797,13741029.484,0,0,0.000,0,0,0.000,14.913
decode,real,2863,1531598463122823031,0,0,0,0,0.000,8,55805,13741029.484,0,0,0.000,0,0,0.000,14.969
decode,real,2864,1531598463122823031,0,0,0,0,0.000,8,55813,13741029.484,0,0,0.000,0,0,0.000,14.853
decode,real,2865,1531598463122823031,0,0,0,0,0.000,8,55821,13741029.484,0,0,0.000,0,0,0.000,14.872
decode,real,2866,1531598463122823031,0,0,0,0,0.000,8,55829,13741029.484,0,0,0.000,0,0,0.000,20.860
decode,real,2867,1531598463122823031,0,0,0,0,0.000,8,55837,13741029.484,0,0,0.000,0,0,0.000,20.875
decode,real,2868,1531598463122823031,0,0,0,0,0.000,8,55845,13741029.484,0,0,0.000,0,0,0.000,14.865
decode,real,2869,1531598463122823031,0,0,0,0,0.000,8,55853,13741029.484,0,0,0.000,0,0,0.000,14.770
decode,real,2870,1531598463122823031,0,0,0,0,0.000,8,55861,13741029.484,0,0,0.000,0,0,0.000,14.891
decode,real,2871,1531598463122823031,0,0,0,0,0.000,8,55869,13741029.484,0,0,0.000,0,0,0.000,14.969
decode,real,2872,1531598463122823031,0,0,0,0,0.000,8,55877,13741029.484,0,0,0.000,0,0,0.000,14.806
decode,real,2873,1531598463122823031,0,0,0,0,0.000,8,55885,13741029.484,0,0,0.000,0,0,0.000,14.972
decode,real,2874,1531598463122823031,0,0,0,0,0.000,8,55893,13741029.484,0,0,0.000,0,0,0.000,14.849
decode,real,2875,1531598463122823031,0,0,0,0,0.000,8,55901,13741029.484,0,0,0.000,0,0,0.000,15.006
decode,real,2876,1531598463122823031,0,0,0,0,0.000,8,55909,13741029.484,0,0,0.000,0,0,0.000,14.796
decode,real,2877,1531598463122823031,0,0,0,0,0.000,8,55917,13741029.484,0,0,0.000,0,0,0.000,21.030
decode,real,2878,1531598463122823031,0,0,0,0,0.000,8,55925,13741029.484,0,0,0.000,0,0,0.000,14.916
decode,real,2879,1531598463122823031,0,0,0,0,0.000,8,55933,13741029.484,0,0,0.000,0,0,0.000,21.001
decode,real,2880,1531598463122823031,0,0,0,0,0.000,8,55941,13741029.484,0,0,0.000,0,0,0.000,14.810
decode,real,2881,1531598463122823031,0,0,0,0,0.000,8,55949,13741029.484,0,0,0.000,0,0,0.000,14.882
decode,real,2882,1531598463122823031,0,0,0,0,0.000,8,55957,13741029.484,0,0,0.000,0,0,0.000,20.886
decode,real,2883,1531598463122823031,0,0,0,0,0.000,8,55965,13741029.484,0,0,0.000,0,0,0.000,15.003
decode,real,2884,1531598463122823031,0,0,0,0,0.000,8,55973,13741029.484,0,0,0.000,0,0,0.000,14.734
decode,real,2885,1531598463122823031,0,0,0,0,0.000,8,55981,13741029.484,0,0,0.000,0,0,0.000,138.394
decode,real,2886,1531598463122823031,0,0,0,0,0.000,8,55989,13741029.484,0,0,0.000,0,0,0.000,21.074
decode,real,2887,1531598463122823031,0,0,0,0,0.000,8,55997,13741029.484,0,0,0.000,0,0,0.000,14.848
decode,real,2888,1531598463122823031,0,0,0,0,0.000,8,56005,13741029.484,0,0,0.000,0,0,0.000,14.836
decode,real,2889,1531598463122823031,0,0,0,0,0.000,8,56013,13741029.484,0,0,0.000,0,0,0.000,15.050
decode,real,2890,1531598463122823031,0,0,0,0,0.000,8,56021,13741029.484,0,0,0.000,0,0,0.000,14.924
decode,real,2891,1531598463122823031,0,0,0,0,0.000,8,56029,13741029.484,0,0,0.000,0,0,0.000,20.661
decode,real,2892,1531598463122823031,0,0,0,0,0.000,8,56037,13741029.484,0,0,0.000,0,0,0.000,14.946
decode,real,2893,1531598463122823031,0,0,0,0,0.000,8,56045,13741029.484,0,0,0.000,0,0,0.000,14.945
decode,real,2894,1531598463122823031,0,0,0,0,0.000,8,56053,13741029.484,0,0,0.000,0,0,0.000,21.140
decode,real,2895,1531598463122823031,0,0,0,0,0.000,8,56061,13741029.484,0,0,0.000,0,0,0.000,14.989
decode,real,2896,1531598463122823031,0,0,0,0,0.000,8,56069,13741029.484,0,0,0.000,0,0,0.000,14.853
decode,real,2897,1531598463122823031,0,0,0,0,0.000,8,56077,13741029.484,0,0,0.000,0,0,0.000,14.997
decode,real,2898,1531598463122823031,0,0,0,0,0.000,8,56085,13741029.484,0,0,0.000,0,0,0.000,15.105
decode,real,2899,1531598463122823031,0,0,0,0,0.000,8,56093,13741029.484,0,0,0.000,0,0,0.000,14.899
decode,real,2900,1531598463122823031,0,0,0,0,0.000,8,56101,13741029.484,0,0,0.000,0,0,0.000,14.890
decode,real,2901,1531598463122823031,0,0,0,0,0.000,8,56109,13741029.484,0,0,0.000,0,0,0.000,20.837
decode,real,2902,1531598463122823031,0,0,0,0,0.000,8,56117,13741029.484,0,0,0.000,0,0,0.000,14.967
decode,real,2903,1531598463122823031,0,0,0,0,0.000,8,56125,13741029.484,0,0,0.000,0,0,0.000,14.847
decode,real,2904,1531598463122823031,0,0,0,0,0.000,8,56133,13741029.484,0,0,0.000,0,0,0.000,125.096
decode,real,2905,1531598463122823031,0,0,0,0,0.000,8,56141,13741029.484,0,0,0.000,0,0,0.000,15.192
decode,real,2906,1531598463122823031,0,0,0,0,0.000,8,56149,13741029.484,0,0,0.000,0,0,0.000,14.824
decode,real,2907,1531598463122823031,0,0,0,0,0.000,8,56157,13741029.484,0,0,0.000,0,0,0.000,14.980
decode,real,2908,1531598463122823031,0,0,0,0,0.000,8,56165,13741029.484,0,0,0.000,0,0,0.000,14.889
decode,real,2909,1531598463122823031,0,0,0,0,0.000,8,56173,13741029.484,0,0,0.000,0,0,0.000,20.874
decode,real,2910,1531598463122823031,0,0,0,0,0.000,8,56181,13741029.484,0,0,0.000,0,0,0.000,14.969
decode,real,2911,1531598463122823031,0,0,0,0,0.000,8,56189,13741029.484,0,0,0.000,0,0,0.000,20.798
decode,real,2912,1531598463122823031,0,0,0,0,0.000,8,56197,13741029.484,0,0,0.000,0,0,0.000,14.876
decode,real,2913,1531598463122823031,0,0,0,0,0.000,8,56205,13741029.484,0,0,0.000,0,0,0.000,14.844
decode,real,2914,1531598463122823031,0,0,0,0,0.000,8,56213,13741029.484,0,0,0.000,0,0,0.000,14.950
decode,real,2915,1531598463122823031,0,0,0,0,0.000,8,56221,13741029.484,0,0,0.000,0,0,0.000,14.791
decode,real,2916,1531598463122823031,0,0,0,0,0.000,8,56229,13741029.484,0,0,0.000,0,0,0.000,14.824
decode,real,2917,1531598463122823031,0,0,0,0,0.000,8,56237,13741029.484,0,0,0.000,0,0,0.000,14.908
decode,real,2918,1531598463122823031,0,0,0,0,0.000,8,56245,13741029.484,0,0,0.000,0,0,0.000,20.878
decode,real,2919,1531598463122823031,0,0,0,0,0.000,8,56253,13741029.484,0,0,0.000,0,0,0.000,160.319
decode,real,2920,1531598463122823031,0,0,0,0,0.000,8,56261,13741029.484,0,0,0.000,0,0,0.000,15.002
decode,real,2921,1531598463122823031,0,0,0,0,0.000,8,56269,13741029.484,0,0,0.000,0,0,0.000,15.057
decode,real,2922,1531598463122823031,0,0,0,0,0.000,8,56277,13741029.484,0,0,0.000,0,0,0.000,14.864
decode,real,2923,1531598463122823031,0,0,0,0,0.000,8,56285,13741029.484,0,0,0.000,0,0,0.000,14.913
decode,real,2924,1531598463122823031,0,0,0,0,0.000,8,56293,13741029.484,0,0,0.000,0,0,0.000,15.001
decode,real,2925,1531598463122823031,0,0,0,0,0.000,8,56301,13741029.484,0,0,0.000,0,0,0.000,14.984
decode,real,2926,1531598463122823031,0,0,0,0,0.000,8,56309,13741029.484,0,0,0.000,0,0,0.000,14.987
decode,real,2927,1531598463122823031,0,0,0,0,0.000,8,56317,13741029.484,0,0,0.000,0,0,0.000,14.918
decode,real,2928,1531598463122823031,0,0,0,0,0.000,8,56325,13741029.484,0,0,0.000,0,0,0.000,14.906
decode,real,2929,1531598463122823031,0,0,0,0,0.000,8,56333,13741029.484,0,0,0.000,0,0,0.000,14.889
decode,real,2930,1531598463122823031,0,0,0,0,0.000,8,56341,13741029.484,0,0,0.000,0,0,0.000,14.980
decode,real,2931,1531598463122823031,0,0,0,0,0.000,8,56349,13741029.484,0,0,0.000,0,0,0.000,14.887
decode,real,2932,1531598463122823031,0,0,0,0,0.000,8,56357,13741029.484,0,0,0.000,0,0,0.000,14.949
decode,real,2933,1531598463122823031,0,0,0,0,0.000,8,56365,13741029.484,0,0,0.000,0,0,0.000,20.907
decode,real,2934,1531598463122823031,0,0,0,0,0.000,8,56373,13741029.484,0,0,0.000,0,0,0.000,14.945
decode,real,2935,1531598463122823031,0,0,0,0,0.000,8,56381,13741029.484,0,0,0.000,0,0,0.000,14.930
decode,real,2936,1531598463122823031,0,0,0,0,0.000,8,56389,13741029.484,0,0,0.000,0,0,0.000,14.988
decode,real,2937,1531598463122823031,0,0,0,0,0.000,8,56397,13741029.484,0,0,0.000,0,0,0.000,15.041
decode,real,2938,1531598463122823031,0,0,0,0,0.000,8,56405,13741029.484,0,0,0.000,0,0,0.000,15.006
decode,real,2939,1531598463122823031,0,0,0,0,0.000,8,56413,13741029.484,0,0,0.000,0,0,0.000,14.981
decode,real,2940,1531598463122823031,0,0,0,0,0.000,8,56421,13741029.484,0,0,0.000,0,0,0.000,14.954
decode,real,2941,1531598463122823031,0,0,0,0,0.000,8,56429,13741029.484,0,0,0.000,0,0,0.000,20.917
decode,real,2942,1531598463122823031,0,0,0,0,0.000,8,56437,13741029.484,0,0,0.000,0,0,0.000,15.051
decode,real,2943,1531598463122823031,0,0,0,0,0.000,8,56445,13741029.484,0,0,0.000,0,0,0.000,14.949
decode,real,2944,1531598463122823031,0,0,0,0,0.000,8,56453,13741029.484,0,0,0.000,0,0,0.000,14.887
decode,real,2945,1531598463122823031,0,0,0,0,0.000,8,56461,13741029.484,0,0,0.000,0,0,0.000,15.028
decode,real,2946,1531598463122823031,0,0,0,0,0.000,8,56469,13741029.484,0,0,0.000,0,0,0.000,14.912
decode,real,2947,1531598463122823031,0,0,0,0,0.000,8,56477,13741029.484,0,0,0.000,0,0,0.000,14.983
decode,real,2948,1531598463122823031,0,0,0,0,0.000,8,56485,13741029.484,0,0,0.000,0,0,0.000,14.857
decode,real,2949,1531598463122823031,0,0,0,0,0.000,8,56493,13741029.484,0,0,0.000,0,0,0.000,20.905
decode,real,2950,1531598463122823031,0,0,0,0,0.000,8,56501,13741029.484,0,0,0.000,0,0,0.000,15.036
decode,real,2951,1531598463122823031,0,0,0,0,0.000,8,56509,13741029.484,0,0,0.000,0,0,0.000,14.973
decode,real,2952,1531598463122823031,0,0,0,0,0.000,8,56517,13741029.484,0,0,0.000,0,0,0.000,14.878
decode,real,2953,1531598463122823031,0,0,0,0,0.000,8,56525,13741029.484,0,0,0.000,0,0,0.000,15.008
decode,real,2954,1531598463122823031,0,0,0,0,0.000,8,56533,13741029.484,0,0,0.000,0,0,0.000,15.026
decode,real,2955,1531598463122823031,0,0,0,0,0.000,8,56541,13741029.484,0,0,0.000,0,0,0.000,20.986
decode,real,2956,1531598463122823031,0,0,0,0,0.000,8,56549,13741029.484,0,0,0.000,0,0,0.000,14.936
decode,real,2957,1531598463122823031,0,0,0,0,0.000,8,56557,13741029.484,0,0,0.000,0,0,0.000,14.941
decode,real,2958,1531598463122823031,0,0,0,0,0.000,8,56565,13741029.484,0,0,0.000,0,0,0.000,20.777
decode,real,2959,1531598463122823031,0,0,0,0,0.000,8,56573,13741029.484,0,0,0.000,0,0,0.000,15.004
decode,real,2960,1531598463122823031,0,0,0,0,0.000,8,56581,13741029.484,0,0,0.000,0,0,0.000,14.943
decode,real,2961,1531598463122823031,0,0,0,0,0.000,8,56589,13741029.484,0,0,0.000,0,0,0.000,192.426
decode,real,2962,1531598463122823031,0,0,0,0,0.000,8,56597,13741029.484,0,0,0.000,0,0,0.000,93.902
decode,real,2963,1531598463122823031,0,0,0,0,0.000,8,56605,13741029.484,0,0,0.000,0,0,0.000,14.887
decode,real,2964,1531598463122823031,0,0,0,0,0.000,8,56613,13741029.484,0,0,0.000,0,0,0.000,20.801
decode,real,2965,1531598463122823031,0,0,0,0,0.000,8,56621,13741029.484,0,0,0.000,0,0,0.000,21.158
decode,real,2966,1531598463122823031,0,0,0,0,0.000,8,56629,13741029.484,0,0,0.000,0,0,0.000,14.831
decode,real,2967,1531598463122823031,0,0,0,0,0.000,8,56637,13741029.484,0,0,0.000,0,0,0.000,14.956
decode,real,2968,1531598463122823031,0,0,0,0,0.000,8,56645,13741029.484,0,0,0.000,0,0,0.000,15.014
decode,real,2969,1531598463122823031,0,0,0,0,0.000,8,56653,13741029.484,0,0,0.000,0,0,0.000,15.042
decode,real,2970,1531598463122823031,0,0,0,0,0.000,8,56661,13741029.484,0,0,0.000,0,0,0.000,20.775
decode,real,2971,1531598463122823031,0,0,0,0,0.000,8,56669,13741029.484,0,0,0.000,0,0,0.000,14.907
decode,real,2972,1531598463122823031,0,0,0,0,0.000,8,56677,13741029.484,0,0,0.000,0,0,0.000,21.243
decode,real,2973,1531598463122823031,0,0,0,0,0.000,8,56685,13741029.484,0,0,0.000,0,0,0.000,20.800
decode,real,2974,1531598463122823031,0,0,0,0,0.000,8,56693,13741029.484,0,0,0.000,0,0,0.000,20.749
decode,real,2975,1531598463122823031,0,0,0,0,0.000,8,56701,13741029.484,0,0,0.000,0,0,0.000,14.880
decode,real,2976,1531598463122823031,0,0,0,0,0.000,8,56709,13741029.484,0,0,0.000,0,0,0.000,14.860
decode,real,2977,1531598463122823031,0,0,0,0,0.000,8,56717,13741029.484,0,0,0.000,0,0,0.000,14.982
decode,real,2978,1531598463122823031,0,0,0,0,0.000,8,56725,13741029.484,0,0,0.000,0,0,0.000,14.885
decode,real,2979,1531598463122823031,0,0,0,0,0.000,8,56733,13741029.484,0,0,0.000,0,0,0.000,14.955
decode,real,2980,1531598463122823031,0,0,0,0,0.000,8,56741,13741029.484,0,0,0.000,0,0,0.000,14.958
decode,real,2981,1531598463122823031,0,0,0,0,0.000,8,56749,13741029.484,0,0,0.000,0,0,0.000,21.019
decode,real,2982,1531598463122823031,0,0,0,0,0.000,8,56757,13741029.484,0,0,0.000,0,0,0.000,14.843
decode,real,2983,1531598463122823031,0,0,0,0,0.000,8,56765,13741029.484,0,0,0.000,0,0,0.000,14.863
decode,real,2984,1531598463122823031,0,0,0,0,0.000,8,56773,13741029.484,0,0,0.000,0,0,0.000,14.930
decode,real,2985,1531598463122823031,0,0,0,0,0.000,8,56781,13741029.484,0,0,0.000,0,0,0.000,14.903
decode,real,2986,1531598463122823031,0,0,0,0,0.000,8,56789,13741029.484,0,0,0.000,0,0,0.000,14.923
decode,real,2987,1531598463122823031,0,0,0,0,0.000,8,56797,13741029.484,0,0,0.000,0,0,0.000,20.831
decode,real,2988,1531598463122823031,0,0,0,0,0.000,8,56805,13741029.484,0,0,0.000,0,0,0.000,14.949
decode,real,2989,1531598463122823031,0,0,0,0,0.000,8,56813,13741029.484,0,0,0.000,0,0,0.000,14.865
decode,real,2990,1531598463122823031,0,0,0,0,0.000,8,56821,13741029.484,0,0,0.000,0,0,0.000,14.904
decode,real,2991,1531598463122823031,0,0,0,0,0.000,8,56829,13741029.484,0,0,0.000,0,0,0.000,14.838
decode,real,2992,1531598463122823031,0,0,0,0,0.000,8,56837,13741029.484,0,0,0.000,0,0,0.000,14.955
decode,real,2993,1531598463122823031,0,0,0,0,0.000,7,54159,12514958.571,0,0,0.000,0,0,0.000,14.841
decode,real,2994,1531598463122823031,0,0,0,0,0.000,7,54166,12514958.571,0,0,0.000,0,0,0.000,21.123
decode,real,2995,1531598463122823031,0,0,0,0,0.000,7,54173,12514958.571,0,0,0.000,0,0,0.000,137.134
decode,real,2996,1531598463122823031,0,0,0,0,0.000,7,54180,12514958.571,0,0,0.000,0,0,0.000,17.827
decode,real,2997,1531598463122823031,0,0,0,0,0.000,7,54187,12514958.571,0,0,0.000,0,0,0.000,14.733
decode,real,2998,1531598463122823031,0,0,0,0,0.000,7,54194,12514958.571,0,0,0.000,0,0,0.000,14.944
decode,real,2999,1531598463122823031,0,0,0,0,0.000,7,54201,12514958.571,0,0,0.000,0,0,0.000,14.826
decode,real,3000,1531598463122823031,0,0,0,0,0.000,7,54208,12514958.571,0,0,0.000,0,0,0.000,14.793
decode,real,3001,1531598463122823031,0,0,0,0,0.000,7,54215,12514958.571,0,0,0.000,0,0,0.000,14.834
decode,real,3002,1531598463122823031,0,0,0,0,0.000,7,54222,12514958.571,0,0,0.000,0,0,0.000,14.842
decode,real,3003,1531598463122823031,0,0,0,0,0.000,7,54229,12514958.571,0,0,0.000,0,0,0.000,14.860
