phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,3600,9889117588441608182,0,0,0,0,0.000,14,74642,21587123.245,0,0,0.000,0,0,0.000,7.381
decode,real,3601,9889117588441608182,0,0,0,0,0.000,14,74656,21587123.245,0,0,0.000,0,0,0.000,7.336
decode,real,3602,9889117588441608182,0,0,0,0,0.000,14,74670,21587123.245,0,0,0.000,0,0,0.000,7.331
decode,real,3603,9889117588441608182,0,0,0,0,0.000,14,74684,21587123.245,0,0,0.000,0,0,0.000,7.381
decode,real,3604,9889117588441608182,0,0,0,0,0.000,14,74698,21587123.245,0,0,0.000,0,0,0.000,7.397
decode,real,3605,9889117588441608182,0,0,0,0,0.000,14,74712,21587123.245,0,0,0.000,0,0,0.000,7.353
decode,real,3606,9889117588441608182,0,0,0,0,0.000,14,74726,21587123.245,0,0,0.000,0,0,0.000,7.238
decode,real,3607,9889117588441608182,0,0,0,0,0.000,14,74740,21587123.245,0,0,0.000,0,0,0.000,7.356
decode,real,3608,9889117588441608182,0,0,0,0,0.000,14,74754,21587123.245,0,0,0.000,0,0,0.000,7.424
decode,real,3609,9889117588441608182,0,0,0,0,0.000,14,74768,21587123.245,0,0,0.000,0,0,0.000,7.444
decode,real,3610,9889117588441608182,0,0,0,0,0.000,14,74782,21587123.245,0,0,0.000,0,0,0.000,7.410
decode,real,3611,9889117588441608182,0,0,0,0,0.000,14,74796,21587123.245,0,0,0.000,0,0,0.000,7.427
decode,real,3612,9889117588441608182,0,0,0,0,0.000,14,74810,21587123.245,0,0,0.000,0,0,0.000,7.388
decode,real,3613,9889117588441608182,0,0,0,0,0.000,14,74824,21587123.245,0,0,0.000,0,0,0.000,7.400
decode,real,3614,9889117588441608182,0,0,0,0,0.000,14,74838,21587123.245,0,0,0.000,0,0,0.000,7.377
decode,real,3615,9889117588441608182,0,0,0,0,0.000,14,74852,21587123.245,0,0,0.000,0,0,0.000,7.283
decode,real,3616,9889117588441608182,0,0,0,0,0.000,14,74866,21587123.245,0,0,0.000,0,0,0.000,7.376
decode,real,3617,9889117588441608182,0,0,0,0,0.000,14,74880,21587123.245,0,0,0.000,0,0,0.000,7.412
decode,real,3618,9889117588441608182,0,0,0,0,0.000,14,74894,21587123.245,0,0,0.000,0,0,0.000,7.389
decode,real,3619,9889117588441608182,0,0,0,0,0.000,14,74908,21587123.245,0,0,0.000,0,0,0.000,7.352
decode,real,3620,9889117588441608182,0,0,0,0,0.000,14,74922,21587123.245,0,0,0.000,0,0,0.000,7.388
decode,real,3621,9889117588441608182,0,0,0,0,0.000,14,74936,21587123.245,0,0,0.000,0,0,0.000,7.433
decode,real,3622,9889117588441608182,0,0,0,0,0.000,14,74950,21587123.245,0,0,0.000,0,0,0.000,7.426
decode,real,3623,9889117588441608182,0,0,0,0,0.000,14,74964,21587123.245,0,0,0.000,0,0,0.000,7.489
decode,real,3624,9889117588441608182,0,0,0,0,0.000,14,74978,21587123.245,0,0,0.000,0,0,0.000,7.305
decode,real,3625,9889117588441608182,0,0,0,0,0.000,14,74992,21587123.245,0,0,0.000,0,0,0.000,7.464
decode,real,3626,9889117588441608182,0,0,0,0,0.000,14,75006,21587123.245,0,0,0.000,0,0,0.000,7.363
decode,real,3627,9889117588441608182,0,0,0,0,0.000,14,75020,21587123.245,0,0,0.000,0,0,0.000,7.392
decode,real,3628,9889117588441608182,0,0,0,0,0.000,14,75034,21587123.245,0,0,0.000,0,0,0.000,7.351
decode,real,3629,9889117588441608182,0,0,0,0,0.000,14,75048,21587123.245,0,0,0.000,0,0,0.000,7.362
decode,real,3630,9889117588441608182,0,0,0,0,0.000,14,75062,21587123.245,0,0,0.000,0,0,0.000,7.359
decode,real,3631,9889117588441608182,0,0,0,0,0.000,14,75076,21587123.245,0,0,0.000,0,0,0.000,7.368
decode,real,3632,9889117588441608182,0,0,0,0,0.000,14,75090,21587123.245,0,0,0.000,0,0,0.000,7.336
decode,real,3633,9889117588441608182,0,0,0,0,0.000,14,75104,21587123.245,0,0,0.000,0,0,0.000,7.387
decode,real,3634,9889117588441608182,0,0,0,0,0.000,14,75118,21587123.245,0,0,0.000,0,0,0.000,7.394
decode,real,3635,9889117588441608182,0,0,0,0,0.000,14,75132,21587123.245,0,0,0.000,0,0,0.000,7.335
decode,real,3636,9889117588441608182,0,0,0,0,0.000,14,75146,21587123.245,0,0,0.000,0,0,0.000,7.349
decode,real,3637,9889117588441608182,0,0,0,0,0.000,14,75160,21587123.245,0,0,0.000,0,0,0.000,8.448
decode,real,3638,9889117588441608182,0,0,0,0,0.000,14,75174,21587123.245,0,0,0.000,0,0,0.000,7.409
decode,real,3639,9889117588441608182,0,0,0,0,0.000,14,75188,21587123.245,0,0,0.000,0,0,0.000,7.373
decode,real,3640,9889117588441608182,0,0,0,0,0.000,14,75202,21587123.245,0,0,0.000,0,0,0.000,7.264
decode,real,3641,9889117588441608182,0,0,0,0,0.000,14,75216,21587123.245,0,0,0.000,0,0,0.000,7.365
decode,real,3642,9889117588441608182,0,0,0,0,0.000,14,75230,21587123.245,0,0,0.000,0,0,0.000,7.458
decode,real,3643,9889117588441608182,0,0,0,0,0.000,14,75244,21587123.245,0,0,0.000,0,0,0.000,7.380
decode,real,3644,9889117588441608182,0,0,0,0,0.000,14,75258,21587123.245,0,0,0.000,0,0,0.000,7.401
decode,real,3645,9889117588441608182,0,0,0,0,0.000,14,75272,21587123.245,0,0,0.000,0,0,0.000,7.392
decode,real,3646,9889117588441608182,0,0,0,0,0.000,13,73844,21964581.751,0,0,0.000,0,0,0.000,7.337
decode,real,3647,9889117588441608182,0,0,0,0,0.000,13,73857,21964581.751,0,0,0.000,0,0,0.000,7.259
decode,real,3648,9889117588441608182,0,0,0,0,0.000,13,73870,21964581.751,0,0,0.000,0,0,0.000,7.373
decode,real,3649,9889117588441608182,0,0,0,0,0.000,13,73883,21964581.751,0,0,0.000,0,0,0.000,7.239
decode,real,3650,9889117588441608182,0,0,0,0,0.000,13,73896,21964581.751,0,0,0.000,0,0,0.000,7.267
decode,real,3651,9889117588441608182,0,0,0,0,0.000,13,73909,21964581.751,0,0,0.000,0,0,0.000,7.192
decode,real,3652,9889117588441608182,0,0,0,0,0.000,13,73922,21964581.751,0,0,0.000,0,0,0.000,7.269
decode,real,3653,9889117588441608182,0,0,0,0,0.000,13,73935,21964581.751,0,0,0.000,0,0,0.000,7.302
decode,real,3654,9889117588441608182,0,0,0,0,0.000,13,73948,21964581.751,0,0,0.000,0,0,0.000,7.284
decode,real,3655,9889117588441608182,0,0,0,0,0.000,13,73961,21964581.751,0,0,0.000,0,0,0.000,7.250
decode,real,3656,9889117588441608182,0,0,0,0,0.000,13,73974,21964581.751,0,0,0.000,0,0,0.000,7.290
decode,real,3657,9889117588441608182,0,0,0,0,0.000,13,73987,21964581.751,0,0,0.000,0,0,0.000,8.380
decode,real,3658,9889117588441608182,0,0,0,0,0.000,13,74000,21964581.751,0,0,0.000,0,0,0.000,7.338
decode,real,3659,9889117588441608182,0,0,0,0,0.000,13,74013,21964581.751,0,0,0.000,0,0,0.000,7.307
decode,real,3660,9889117588441608182,0,0,0,0,0.000,13,74026,21964581.751,0,0,0.000,0,0,0.000,7.223
decode,real,3661,9889117588441608182,0,0,0,0,0.000,13,74039,21964581.751,0,0,0.000,0,0,0.000,7.266
decode,real,3662,9889117588441608182,0,0,0,0,0.000,13,74052,21964581.751,0,0,0.000,0,0,0.000,7.231
decode,real,3663,9889117588441608182,0,0,0,0,0.000,13,74065,21964581.751,0,0,0.000,0,0,0.000,7.190
decode,real,3664,9889117588441608182,0,0,0,0,0.000,13,74078,21964581.751,0,0,0.000,0,0,0.000,7.259
decode,real,3665,9889117588441608182,0,0,0,0,0.000,13,74091,21964581.751,0,0,0.000,0,0,0.000,7.275
decode,real,3666,9889117588441608182,0,0,0,0,0.000,13,74104,21964581.751,0,0,0.000,0,0,0.000,7.238
decode,real,3667,9889117588441608182,0,0,0,0,0.000,13,74117,21964581.751,0,0,0.000,0,0,0.000,7.297
decode,real,3668,9889117588441608182,0,0,0,0,0.000,13,74130,21964581.751,0,0,0.000,0,0,0.000,7.251
decode,real,3669,9889117588441608182,0,0,0,0,0.000,13,74143,21964581.751,0,0,0.000,0,0,0.000,7.167
decode,real,3670,9889117588441608182,0,0,0,0,0.000,13,74156,21964581.751,0,0,0.000,0,0,0.000,7.239
decode,real,3671,9889117588441608182,0,0,0,0,0.000,13,74169,21964581.751,0,0,0.000,0,0,0.000,7.183
decode,real,3672,9889117588441608182,0,0,0,0,0.000,13,74182,21964581.751,0,0,0.000,0,0,0.000,7.192
decode,real,3673,9889117588441608182,0,0,0,0,0.000,13,74195,21964581.751,0,0,0.000,0,0,0.000,7.299
decode,real,3674,9889117588441608182,0,0,0,0,0.000,13,74208,21964581.751,0,0,0.000,0,0,0.000,7.277
decode,real,3675,9889117588441608182,0,0,0,0,0.000,13,74221,21964581.751,0,0,0.000,0,0,0.000,7.294
decode,real,3676,9889117588441608182,0,0,0,0,0.000,13,74234,21964581.751,0,0,0.000,0,0,0.000,7.275
decode,real,3677,9889117588441608182,0,0,0,0,0.000,13,74247,21964581.751,0,0,0.000,0,0,0.000,7.268
decode,real,3678,9889117588441608182,0,0,0,0,0.000,13,74260,21964581.751,0,0,0.000,0,0,0.000,7.278
decode,real,3679,9889117588441608182,0,0,0,0,0.000,13,74273,21964581.751,0,0,0.000,0,0,0.000,7.162
decode,real,3680,9889117588441608182,0,0,0,0,0.000,13,74286,21964581.751,0,0,0.000,0,0,0.000,7.270
decode,real,3681,9889117588441608182,0,0,0,0,0.000,13,74299,21964581.751,0,0,0.000,0,0,0.000,7.265
decode,real,3682,9889117588441608182,0,0,0,0,0.000,13,74312,21964581.751,0,0,0.000,0,0,0.000,7.253
decode,real,3683,9889117588441608182,0,0,0,0,0.000,13,74325,21964581.751,0,0,0.000,0,0,0.000,7.233
decode,real,3684,9889117588441608182,0,0,0,0,0.000,13,74338,21964581.751,0,0,0.000,0,0,0.000,7.217
decode,real,3685,9889117588441608182,0,0,0,0,0.000,13,74351,21964581.751,0,0,0.000,0,0,0.000,7.265
decode,real,3686,9889117588441608182,0,0,0,0,0.000,13,74364,21964581.751,0,0,0.000,0,0,0.000,8.378
decode,real,3687,9889117588441608182,0,0,0,0,0.000,13,74377,21964581.751,0,0,0.000,0,0,0.000,7.259
decode,real,3688,9889117588441608182,0,0,0,0,0.000,13,74390,21964581.751,0,0,0.000,0,0,0.000,7.253
decode,real,3689,9889117588441608182,0,0,0,0,0.000,13,74403,21964581.751,0,0,0.000,0,0,0.000,7.277
decode,real,3690,9889117588441608182,0,0,0,0,0.000,13,74416,21964581.751,0,0,0.000,0,0,0.000,8.353
decode,real,3691,9889117588441608182,0,0,0,0,0.000,13,74429,21964581.751,0,0,0.000,0,0,0.000,7.240
decode,real,3692,9889117588441608182,0,0,0,0,0.000,13,74442,21964581.751,0,0,0.000,0,0,0.000,7.237
decode,real,3693,9889117588441608182,0,0,0,0,0.000,13,74455,21964581.751,0,0,0.000,0,0,0.000,7.270
decode,real,3694,9889117588441608182,0,0,0,0,0.000,13,74468,21964581.751,0,0,0.000,0,0,0.000,7.105
decode,real,3695,9889117588441608182,0,0,0,0,0.000,13,74481,21964581.751,0,0,0.000,0,0,0.000,7.148
decode,real,3696,9889117588441608182,0,0,0,0,0.000,13,74494,21964581.751,0,0,0.000,0,0,0.000,7.129
decode,real,3697,9889117588441608182,0,0,0,0,0.000,13,74507,21964581.751,0,0,0.000,0,0,0.000,7.209
decode,real,3698,9889117588441608182,0,0,0,0,0.000,13,74520,21964581.751,0,0,0.000,0,0,0.000,7.177
decode,real,3699,9889117588441608182,0,0,0,0,0.000,13,74533,21964581.751,0,0,0.000,0,0,0.000,7.146
decode,real,3700,9889117588441608182,0,0,0,0,0.000,13,74546,21964581.751,0,0,0.000,0,0,0.000,7.061
decode,real,3701,9889117588441608182,0,0,0,0,0.000,13,74559,21964581.751,0,0,0.000,0,0,0.000,7.164
decode,real,3702,9889117588441608182,0,0,0,0,0.000,13,74572,21964581.751,0,0,0.000,0,0,0.000,7.151
decode,real,3703,9889117588441608182,0,0,0,0,0.000,13,74585,21964581.751,0,0,0.000,0,0,0.000,8.248
decode,real,3704,9889117588441608182,0,0,0,0,0.000,13,74598,21964581.751,0,0,0.000,0,0,0.000,7.142
decode,real,3705,9889117588441608182,0,0,0,0,0.000,13,74611,21964581.751,0,0,0.000,0,0,0.000,7.177
decode,real,3706,9889117588441608182,0,0,0,0,0.000,13,74624,21964581.751,0,0,0.000,0,0,0.000,7.074
decode,real,3707,9889117588441608182,0,0,0,0,0.000,13,74637,21964581.751,0,0,0.000,0,0,0.000,7.141
decode,real,3708,9889117588441608182,0,0,0,0,0.000,13,74650,21964581.751,0,0,0.000,0,0,0.000,7.081
decode,real,3709,9889117588441608182,0,0,0,0,0.000,13,74663,21964581.751,0,0,0.000,0,0,0.000,7.145
decode,real,3710,9889117588441608182,0,0,0,0,0.000,13,74676,21964581.751,0,0,0.000,0,0,0.000,7.200
decode,real,3711,9889117588441608182,0,0,0,0,0.000,13,74689,21964581.751,0,0,0.000,0,0,0.000,7.113
decode,real,3712,9889117588441608182,0,0,0,0,0.000,13,74702,21964581.751,0,0,0.000,0,0,0.000,7.117
decode,real,3713,9889117588441608182,0,0,0,0,0.000,13,74715,21964581.751,0,0,0.000,0,0,0.000,7.178
decode,real,3714,9889117588441608182,0,0,0,0,0.000,13,74728,21964581.751,0,0,0.000,0,0,0.000,7.119
decode,real,3715,9889117588441608182,0,0,0,0,0.000,13,74741,21964581.751,0,0,0.000,0,0,0.000,7.145
decode,real,3716,9889117588441608182,0,0,0,0,0.000,13,74754,21964581.751,0,0,0.000,0,0,0.000,7.105
decode,real,3717,9889117588441608182,0,0,0,0,0.000,13,74767,21964581.751,0,0,0.000,0,0,0.000,7.157
decode,real,3718,9889117588441608182,0,0,0,0,0.000,13,74780,21964581.751,0,0,0.000,0,0,0.000,7.104
decode,real,3719,9889117588441608182,0,0,0,0,0.000,13,74793,21964581.751,0,0,0.000,0,0,0.000,7.147
decode,real,3720,9889117588441608182,0,0,0,0,0.000,13,74806,21964581.751,0,0,0.000,0,0,0.000,7.095
decode,real,3721,9889117588441608182,0,0,0,0,0.000,13,74819,21964581.751,0,0,0.000,0,0,0.000,7.112
decode,real,3722,9889117588441608182,0,0,0,0,0.000,13,74832,21964581.751,0,0,0.000,0,0,0.000,7.177
decode,real,3723,9889117588441608182,0,0,0,0,0.000,13,74845,21964581.751,0,0,0.000,0,0,0.000,7.171
decode,real,3724,9889117588441608182,0,0,0,0,0.000,13,74858,21964581.751,0,0,0.000,0,0,0.000,7.179
decode,real,3725,9889117588441608182,0,0,0,0,0.000,13,74871,21964581.751,0,0,0.000,0,0,0.000,7.080
decode,real,3726,9889117588441608182,0,0,0,0,0.000,13,74884,21964581.751,0,0,0.000,0,0,0.000,7.183
decode,real,3727,9889117588441608182,0,0,0,0,0.000,13,74897,21964581.751,0,0,0.000,0,0,0.000,7.125
decode,real,3728,9889117588441608182,0,0,0,0,0.000,13,74910,21964581.751,0,0,0.000,0,0,0.000,7.102
decode,real,3729,9889117588441608182,0,0,0,0,0.000,13,74923,21964581.751,0,0,0.000,0,0,0.000,7.169
decode,real,3730,9889117588441608182,0,0,0,0,0.000,13,74936,21964581.751,0,0,0.000,0,0,0.000,7.077
decode,real,3731,9889117588441608182,0,0,0,0,0.000,13,74949,21964581.751,0,0,0.000,0,0,0.000,7.170
decode,real,3732,9889117588441608182,0,0,0,0,0.000,13,74962,21964581.751,0,0,0.000,0,0,0.000,7.145
decode,real,3733,9889117588441608182,0,0,0,0,0.000,13,74975,21964581.751,0,0,0.000,0,0,0.000,7.105
decode,real,3734,9889117588441608182,0,0,0,0,0.000,13,74988,21964581.751,0,0,0.000,0,0,0.000,7.102
decode,real,3735,9889117588441608182,0,0,0,0,0.000,13,75001,21964581.751,0,0,0.000,0,0,0.000,7.211
decode,real,3736,9889117588441608182,0,0,0,0,0.000,13,75014,21964581.751,0,0,0.000,0,0,0.000,7.206
decode,real,3737,9889117588441608182,0,0,0,0,0.000,13,75027,21964581.751,0,0,0.000,0,0,0.000,7.122
decode,real,3738,9889117588441608182,0,0,0,0,0.000,13,75040,21964581.751,0,0,0.000,0,0,0.000,7.155
decode,real,3739,9889117588441608182,0,0,0,0,0.000,13,75053,21964581.751,0,0,0.000,0,0,0.000,7.182
decode,real,3740,9889117588441608182,0,0,0,0,0.000,13,75066,21964581.751,0,0,0.000,0,0,0.000,7.087
decode,real,3741,9889117588441608182,0,0,0,0,0.000,13,75079,21964581.751,0,0,0.000,0,0,0.000,7.147
decode,real,3742,9889117588441608182,0,0,0,0,0.000,13,75092,21964581.751,0,0,0.000,0,0,0.000,7.129
decode,real,3743,9889117588441608182,0,0,0,0,0.000,13,75105,21964581.751,0,0,0.000,0,0,0.000,7.200
decode,real,3744,9889117588441608182,0,0,0,0,0.000,13,75118,21964581.751,0,0,0.000,0,0,0.000,7.133
decode,real,3745,9889117588441608182,0,0,0,0,0.000,13,75131,21964581.751,0,0,0.000,0,0,0.000,7.242
decode,real,3746,9889117588441608182,0,0,0,0,0.000,13,75144,21964581.751,0,0,0.000,0,0,0.000,7.124
decode,real,3747,9889117588441608182,0,0,0,0,0.000,13,75157,21964581.751,0,0,0.000,0,0,0.000,7.144
decode,real,3748,9889117588441608182,0,0,0,0,0.000,13,75170,21964581.751,0,0,0.000,0,0,0.000,7.161
decode,real,3749,9889117588441608182,0,0,0,0,0.000,13,75183,21964581.751,0,0,0.000,0,0,0.000,7.123
decode,real,3750,9889117588441608182,0,0,0,0,0.000,13,75196,21964581.751,0,0,0.000,0,0,0.000,7.172
decode,real,3751,9889117588441608182,0,0,0,0,0.000,13,75209,21964581.751,0,0,0.000,0,0,0.000,7.164
decode,real,3752,9889117588441608182,0,0,0,0,0.000,13,75222,21964581.751,0,0,0.000,0,0,0.000,7.112
decode,real,3753,9889117588441608182,0,0,0,0,0.000,13,75235,21964581.751,0,0,0.000,0,0,0.000,7.225
decode,real,3754,9889117588441608182,0,0,0,0,0.000,13,75248,21964581.751,0,0,0.000,0,0,0.000,7.177
decode,real,3755,9889117588441608182,0,0,0,0,0.000,13,75261,21964581.751,0,0,0.000,0,0,0.000,7.121
decode,real,3756,9889117588441608182,0,0,0,0,0.000,13,75274,21964581.751,0,0,0.000,0,0,0.000,7.236
decode,real,3757,9889117588441608182,0,0,0,0,0.000,13,75287,21964581.751,0,0,0.000,0,0,0.000,7.102
decode,real,3758,9889117588441608182,0,0,0,0,0.000,13,75300,21964581.751,0,0,0.000,0,0,0.000,7.139
decode,real,3759,9889117588441608182,0,0,0,0,0.000,13,75313,21964581.751,0,0,0.000,0,0,0.000,7.161
decode,real,3760,9889117588441608182,0,0,0,0,0.000,13,75326,21964581.751,0,0,0.000,0,0,0.000,7.122
decode,real,3761,9889117588441608182,0,0,0,0,0.000,13,75339,21964581.751,0,0,0.000,0,0,0.000,7.168
decode,real,3762,9889117588441608182,0,0,0,0,0.000,13,75352,21964581.751,0,0,0.000,0,0,0.000,7.156
decode,real,3763,9889117588441608182,0,0,0,0,0.000,13,75365,21964581.751,0,0,0.000,0,0,0.000,7.158
decode,real,3764,9889117588441608182,0,0,0,0,0.000,13,75378,21964581.751,0,0,0.000,0,0,0.000,7.092
decode,real,3765,9889117588441608182,0,0,0,0,0.000,13,75391,21964581.751,0,0,0.000,0,0,0.000,7.180
decode,real,3766,9889117588441608182,0,0,0,0,0.000,13,75404,21964581.751,0,0,0.000,0,0,0.000,7.075
decode,real,3767,9889117588441608182,0,0,0,0,0.000,13,75417,21964581.751,0,0,0.000,0,0,0.000,7.141
decode,real,3768,9889117588441608182,0,0,0,0,0.000,13,75430,21964581.751,0,0,0.000,0,0,0.000,8.213
decode,real,3769,9889117588441608182,0,0,0,0,0.000,13,75443,21964581.751,0,0,0.000,0,0,0.000,7.164
decode,real,3770,9889117588441608182,0,0,0,0,0.000,13,75456,21964581.751,0,0,0.000,0,0,0.000,7.118
decode,real,3771,9889117588441608182,0,0,0,0,0.000,13,75469,21964581.751,0,0,0.000,0,0,0.000,7.103
decode,real,3772,9889117588441608182,0,0,0,0,0.000,13,75482,21964581.751,0,0,0.000,0,0,0.000,7.006
decode,real,3773,9889117588441608182,0,0,0,0,0.000,13,75495,21964581.751,0,0,0.000,0,0,0.000,7.106
decode,real,3774,9889117588441608182,0,0,0,0,0.000,13,75508,21964581.751,0,0,0.000,0,0,0.000,7.185
decode,real,3775,9889117588441608182,0,0,0,0,0.000,13,75521,21964581.751,0,0,0.000,0,0,0.000,7.083
decode,real,3776,9889117588441608182,0,0,0,0,0.000,13,75534,21964581.751,0,0,0.000,0,0,0.000,8.302
decode,real,3777,9889117588441608182,0,0,0,0,0.000,13,75547,21964581.751,0,0,0.000,0,0,0.000,7.117
decode,real,3778,9889117588441608182,0,0,0,0,0.000,13,75560,21964581.751,0,0,0.000,0,0,0.000,7.103
decode,real,3779,9889117588441608182,0,0,0,0,0.000,13,75573,21964581.751,0,0,0.000,0,0,0.000,7.169
decode,real,3780,9889117588441608182,0,0,0,0,0.000,13,75586,21964581.751,0,0,0.000,0,0,0.000,7.182
decode,real,3781,9889117588441608182,0,0,0,0,0.000,13,75599,21964581.751,0,0,0.000,0,0,0.000,7.131
decode,real,3782,9889117588441608182,0,0,0,0,0.000,13,75612,21964581.751,0,0,0.000,0,0,0.000,7.160
decode,real,3783,9889117588441608182,0,0,0,0,0.000,13,75625,21964581.751,0,0,0.000,0,0,0.000,7.157
decode,real,3784,9889117588441608182,0,0,0,0,0.000,13,75638,21964581.751,0,0,0.000,0,0,0.000,7.102
decode,real,3785,9889117588441608182,0,0,0,0,0.000,13,75651,21964581.751,0,0,0.000,0,0,0.000,7.152
decode,real,3786,9889117588441608182,0,0,0,0,0.000,13,75664,21964581.751,0,0,0.000,0,0,0.000,7.142
decode,real,3787,9889117588441608182,0,0,0,0,0.000,13,75677,21964581.751,0,0,0.000,0,0,0.000,7.111
decode,real,3788,9889117588441608182,0,0,0,0,0.000,13,75690,21964581.751,0,0,0.000,0,0,0.000,7.221
decode,real,3789,9889117588441608182,0,0,0,0,0.000,13,75703,21964581.751,0,0,0.000,0,0,0.000,7.193
decode,real,3790,9889117588441608182,0,0,0,0,0.000,13,75716,21964581.751,0,0,0.000,0,0,0.000,7.145
decode,real,3791,9889117588441608182,0,0,0,0,0.000,13,75729,21964581.751,0,0,0.000,0,0,0.000,7.141
decode,real,3792,9889117588441608182,0,0,0,0,0.000,13,75742,21964581.751,0,0,0.000,0,0,0.000,7.158
decode,real,3793,9889117588441608182,0,0,0,0,0.000,13,75755,21964581.751,0,0,0.000,0,0,0.000,7.195
decode,real,3794,9889117588441608182,0,0,0,0,0.000,13,75768,21964581.751,0,0,0.000,0,0,0.000,7.115
decode,real,3795,9889117588441608182,0,0,0,0,0.000,13,75781,21964581.751,0,0,0.000,0,0,0.000,7.152
decode,real,3796,9889117588441608182,0,0,0,0,0.000,13,75794,21964581.751,0,0,0.000,0,0,0.000,7.106
decode,real,3797,9889117588441608182,0,0,0,0,0.000,13,75807,21964581.751,0,0,0.000,0,0,0.000,7.154
decode,real,3798,9889117588441608182,0,0,0,0,0.000,13,75820,21964581.751,0,0,0.000,0,0,0.000,7.158
decode,real,3799,9889117588441608182,0,0,0,0,0.000,13,75833,21964581.751,0,0,0.000,0,0,0.000,7.146
decode,real,3800,9889117588441608182,0,0,0,0,0.000,13,75846,21964581.751,0,0,0.000,0,0,0.000,7.147
decode,real,3801,9889117588441608182,0,0,0,0,0.000,13,75859,21964581.751,0,0,0.000,0,0,0.000,7.194
decode,real,3802,9889117588441608182,0,0,0,0,0.000,13,75872,21964581.751,0,0,0.000,0,0,0.000,7.106
decode,real,3803,9889117588441608182,0,0,0,0,0.000,13,75885,21964581.751,0,0,0.000,0,0,0.000,7.119
decode,real,3804,9889117588441608182,0,0,0,0,0.000,13,75898,21964581.751,0,0,0.000,0,0,0.000,7.147
decode,real,3805,9889117588441608182,0,0,0,0,0.000,13,75911,21964581.751,0,0,0.000,0,0,0.000,7.145
decode,real,3806,9889117588441608182,0,0,0,0,0.000,13,75924,21964581.751,0,0,0.000,0,0,0.000,7.158
decode,real,3807,9889117588441608182,0,0,0,0,0.000,13,75937,21964581.751,0,0,0.000,0,0,0.000,7.212
decode,real,3808,9889117588441608182,0,0,0,0,0.000,13,75950,21964581.751,0,0,0.000,0,0,0.000,7.082
decode,real,3809,9889117588441608182,0,0,0,0,0.000,13,75963,21964581.751,0,0,0.000,0,0,0.000,7.192
decode,real,3810,9889117588441608182,0,0,0,0,0.000,13,75976,21964581.751,0,0,0.000,0,0,0.000,7.132
decode,real,3811,9889117588441608182,0,0,0,0,0.000,13,75989,21964581.751,0,0,0.000,0,0,0.000,7.080
decode,real,3812,9889117588441608182,0,0,0,0,0.000,13,76002,21964581.751,0,0,0.000,0,0,0.000,7.165
decode,real,3813,9889117588441608182,0,0,0,0,0.000,13,76015,21964581.751,0,0,0.000,0,0,0.000,7.106
decode,real,3814,9889117588441608182,0,0,0,0,0.000,13,76028,21964581.751,0,0,0.000,0,0,0.000,7.146
decode,real,3815,9889117588441608182,0,0,0,0,0.000,13,76041,21964581.751,0,0,0.000,0,0,0.000,7.184
