phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,7468,2643417971761755901,0,0,0,0,1,1,4415,4415.000,0,0,0,0,13.271
decode,real,7469,2643417971761755901,0,0,0,0,1,1,4416,4416.000,0,0,0,0,13.301
decode,real,7470,2643417971761755901,0,0,0,0,1,1,4417,4417.000,0,0,0,0,13.308
decode,real,7471,2643417971761755901,0,0,0,0,1,1,4418,4418.000,0,0,0,0,13.272
decode,real,7472,2643417971761755901,0,0,0,0,1,1,4419,4419.000,0,0,0,0,13.311
decode,real,7473,2643417971761755901,0,0,0,0,1,1,4420,4420.000,0,0,0,0,13.286
decode,real,7474,2643417971761755901,0,0,0,0,1,1,4421,4421.000,0,0,0,0,13.303
decode,real,7475,2643417971761755901,0,0,0,0,1,1,4422,4422.000,0,0,0,0,13.288
decode,real,7476,2643417971761755901,0,0,0,0,1,1,4423,4423.000,0,0,0,0,13.313
decode,real,7477,2643417971761755901,0,0,0,0,1,1,4424,4424.000,0,0,0,0,13.305
decode,real,7478,2643417971761755901,0,0,0,0,1,1,4425,4425.000,0,0,0,0,13.254
decode,real,7479,2643417971761755901,0,0,0,0,1,1,4426,4426.000,0,0,0,0,13.301
decode,real,7480,2643417971761755901,0,0,0,0,1,1,4427,4427.000,0,0,0,0,13.307
decode,real,7481,2643417971761755901,0,0,0,0,1,1,4428,4428.000,0,0,0,0,13.290
decode,real,7482,2643417971761755901,0,0,0,0,1,1,4429,4429.000,0,0,0,0,13.296
decode,real,7483,2643417971761755901,0,0,0,0,1,1,4430,4430.000,0,0,0,0,13.320
decode,real,7484,2643417971761755901,0,0,0,0,1,1,4431,4431.000,0,0,0,0,13.295
decode,real,7485,2643417971761755901,0,0,0,0,1,1,4432,4432.000,0,0,0,0,13.242
decode,real,7486,2643417971761755901,0,0,0,0,1,1,4433,4433.000,0,0,0,0,13.288
decode,real,7487,2643417971761755901,0,0,0,0,1,1,4434,4434.000,0,0,0,0,13.288
decode,real,7488,2643417971761755901,0,0,0,0,1,1,4435,4435.000,0,0,0,0,13.289
decode,real,7489,2643417971761755901,0,0,0,0,1,1,4436,4436.000,0,0,0,0,13.254
decode,real,7490,2643417971761755901,0,0,0,0,1,1,4437,4437.000,0,0,0,0,13.285
decode,real,7491,2643417971761755901,0,0,0,0,1,1,4438,4438.000,0,0,0,0,13.299
decode,real,7492,2643417971761755901,0,0,0,0,1,1,4439,4439.000,0,0,0,0,13.287
decode,real,7493,2643417971761755901,0,0,0,0,1,1,4440,4440.000,0,0,0,0,13.302
decode,real,7494,2643417971761755901,0,0,0,0,1,1,4441,4441.000,0,0,0,0,13.303
decode,real,7495,2643417971761755901,0,0,0,0,1,1,4442,4442.000,0,0,0,0,13.286
decode,real,7496,2643417971761755901,0,0,0,0,1,1,4443,4443.000,0,0,0,0,13.278
decode,real,7497,2643417971761755901,0,0,0,0,1,1,4444,4444.000,0,0,0,0,13.308
decode,real,7498,2643417971761755901,0,0,0,0,1,1,4445,4445.000,0,0,0,0,13.315
decode,real,7499,2643417971761755901,0,0,0,0,1,1,4446,4446.000,0,0,0,0,13.294
decode,real,7500,2643417971761755901,0,0,0,0,1,1,4447,4447.000,0,0,0,0,13.296
decode,real,7501,2643417971761755901,0,0,0,0,1,1,4448,4448.000,0,0,0,0,13.299
decode,real,7502,2643417971761755901,0,0,0,0,1,1,4449,4449.000,0,0,0,0,13.255
decode,real,7503,2643417971761755901,0,0,0,0,1,1,4450,4450.000,0,0,0,0,13.300
decode,real,7504,2643417971761755901,0,0,0,0,1,1,4451,4451.000,0,0,0,0,13.272
decode,real,7505,2643417971761755901,0,0,0,0,1,1,4452,4452.000,0,0,0,0,13.306
decode,real,7506,2643417971761755901,0,0,0,0,1,1,4453,4453.000,0,0,0,0,13.263
decode,real,7507,2643417971761755901,0,0,0,0,1,1,4454,4454.000,0,0,0,0,13.288
decode,real,7508,2643417971761755901,0,0,0,0,1,1,4455,4455.000,0,0,0,0,13.318
decode,real,7509,2643417971761755901,0,0,0,0,1,1,4456,4456.000,0,0,0,0,13.288
decode,real,7510,2643417971761755901,0,0,0,0,1,1,4457,4457.000,0,0,0,0,13.288
decode,real,7511,2643417971761755901,0,0,0,0,1,1,4458,4458.000,0,0,0,0,13.294
decode,real,7512,2643417971761755901,0,0,0,0,1,1,4459,4459.000,0,0,0,0,13.295
decode,real,7513,2643417971761755901,0,0,0,0,1,1,4460,4460.000,0,0,0,0,13.277
decode,real,7514,2643417971761755901,0,0,0,0,1,1,4461,4461.000,0,0,0,0,13.289
decode,real,7515,2643417971761755901,0,0,0,0,1,1,4462,4462.000,0,0,0,0,13.312
decode,real,7516,2643417971761755901,0,0,0,0,1,1,4463,4463.000,0,0,0,0,13.267
decode,real,7517,2643417971761755901,0,0,0,0,1,1,4464,4464.000,0,0,0,0,13.311
decode,real,7518,2643417971761755901,0,0,0,0,1,1,4465,4465.000,0,0,0,0,13.299
decode,real,7519,2643417971761755901,0,0,0,0,1,1,4466,4466.000,0,0,0,0,13.296
decode,real,7520,2643417971761755901,0,0,0,0,1,1,4467,4467.000,0,0,0,0,13.296
decode,real,7521,2643417971761755901,0,0,0,0,1,1,4468,4468.000,0,0,0,0,13.287
decode,real,7522,2643417971761755901,0,0,0,0,1,1,4469,4469.000,0,0,0,0,13.322
decode,real,7523,2643417971761755901,0,0,0,0,1,1,4470,4470.000,0,0,0,0,13.274
decode,real,7524,2643417971761755901,0,0,0,0,1,1,4471,4471.000,0,0,0,0,13.295
decode,real,7525,2643417971761755901,0,0,0,0,1,1,4472,4472.000,0,0,0,0,13.319
decode,real,7526,2643417971761755901,0,0,0,0,1,1,4473,4473.000,0,0,0,0,13.271
decode,real,7527,2643417971761755901,0,0,0,0,1,1,4474,4474.000,0,0,0,0,13.308
decode,real,7528,2643417971761755901,0,0,0,0,1,1,4475,4475.000,0,0,0,0,13.282
decode,real,7529,2643417971761755901,0,0,0,0,1,1,4476,4476.000,0,0,0,0,13.305
decode,real,7530,2643417971761755901,0,0,0,0,1,1,4477,4477.000,0,0,0,0,13.297
decode,real,7531,2643417971761755901,0,0,0,0,1,1,4478,4478.000,0,0,0,0,13.288
decode,real,7532,2643417971761755901,0,0,0,0,1,1,4479,4479.000,0,0,0,0,13.299
decode,real,7533,2643417971761755901,0,0,0,0,1,1,4480,4480.000,0,0,0,0,13.299
decode,real,7534,2643417971761755901,0,0,0,0,1,1,4481,4481.000,0,0,0,0,13.282
decode,real,7535,2643417971761755901,0,0,0,0,1,1,4482,4482.000,0,0,0,0,13.302
decode,real,7536,2643417971761755901,0,0,0,0,1,1,4483,4483.000,0,0,0,0,13.303
decode,real,7537,2643417971761755901,0,0,0,0,1,1,4484,4484.000,0,0,0,0,13.306
decode,real,7538,2643417971761755901,0,0,0,0,1,1,4485,4485.000,0,0,0,0,13.274
decode,real,7539,2643417971761755901,0,0,0,0,1,1,4486,4486.000,0,0,0,0,13.296
decode,real,7540,2643417971761755901,0,0,0,0,1,1,4487,4487.000,0,0,0,0,13.307
decode,real,7541,2643417971761755901,0,0,0,0,1,1,4488,4488.000,0,0,0,0,13.291
decode,real,7542,2643417971761755901,0,0,0,0,1,1,4489,4489.000,0,0,0,0,13.306
decode,real,7543,2643417971761755901,0,0,0,0,1,1,4490,4490.000,0,0,0,0,13.274
decode,real,7544,2643417971761755901,0,0,0,0,1,1,4491,4491.000,0,0,0,0,13.324
decode,real,7545,2643417971761755901,0,0,0,0,1,1,4492,4492.000,0,0,0,0,13.309
decode,real,7546,2643417971761755901,0,0,0,0,1,1,4493,4493.000,0,0,0,0,13.268
decode,real,7547,2643417971761755901,0,0,0,0,1,1,4494,4494.000,0,0,0,0,13.320
decode,real,7548,2643417971761755901,0,0,0,0,1,1,4495,4495.000,0,0,0,0,13.291
decode,real,7549,2643417971761755901,0,0,0,0,1,1,4496,4496.000,0,0,0,0,13.295
decode,real,7550,2643417971761755901,0,0,0,0,1,1,4497,4497.000,0,0,0,0,13.291
decode,real,7551,2643417971761755901,0,0,0,0,1,1,4498,4498.000,0,0,0,0,13.280
decode,real,7552,2643417971761755901,0,0,0,0,1,1,4499,4499.000,0,0,0,0,13.273
decode,real,7553,2643417971761755901,0,0,0,0,1,1,4500,4500.000,0,0,0,0,13.259
decode,real,7554,2643417971761755901,0,0,0,0,1,1,4501,4501.000,0,0,0,0,13.282
decode,real,7555,2643417971761755901,0,0,0,0,1,1,4502,4502.000,0,0,0,0,13.295
decode,real,7556,2643417971761755901,0,0,0,0,1,1,4503,4503.000,0,0,0,0,13.314
decode,real,7557,2643417971761755901,0,0,0,0,1,1,4504,4504.000,0,0,0,0,13.296
decode,real,7558,2643417971761755901,0,0,0,0,1,1,4505,4505.000,0,0,0,0,13.279
decode,real,7559,2643417971761755901,0,0,0,0,1,1,4506,4506.000,0,0,0,0,13.290
decode,real,7560,2643417971761755901,0,0,0,0,1,1,4507,4507.000,0,0,0,0,13.264
decode,real,7561,2643417971761755901,0,0,0,0,1,1,4508,4508.000,0,0,0,0,13.309
decode,real,7562,2643417971761755901,0,0,0,0,1,1,4509,4509.000,0,0,0,0,13.281
decode,real,7563,2643417971761755901,0,0,0,0,1,1,4510,4510.000,0,0,0,0,13.332
decode,real,7564,2643417971761755901,0,0,0,0,1,1,4511,4511.000,0,0,0,0,13.280
decode,real,7565,2643417971761755901,0,0,0,0,1,1,4512,4512.000,0,0,0,0,13.319
decode,real,7566,2643417971761755901,0,0,0,0,1,1,4513,4513.000,0,0,0,0,13.304
decode,real,7567,2643417971761755901,0,0,0,0,1,1,4514,4514.000,0,0,0,0,13.279
decode,real,7568,2643417971761755901,0,0,0,0,1,1,4515,4515.000,0,0,0,0,13.272
decode,real,7569,2643417971761755901,0,0,0,0,1,1,4516,4516.000,0,0,0,0,13.305
decode,real,7570,2643417971761755901,0,0,0,0,1,1,4517,4517.000,0,0,0,0,13.282
decode,real,7571,2643417971761755901,0,0,0,0,1,1,4518,4518.000,0,0,0,0,13.301
decode,real,7572,2643417971761755901,0,0,0,0,1,1,4519,4519.000,0,0,0,0,13.273
decode,real,7573,2643417971761755901,0,0,0,0,1,1,4520,4520.000,0,0,0,0,13.316
decode,real,7574,2643417971761755901,0,0,0,0,1,1,4521,4521.000,0,0,0,0,13.282
decode,real,7575,2643417971761755901,0,0,0,0,1,1,4522,4522.000,0,0,0,0,13.277
decode,real,7576,2643417971761755901,0,0,0,0,1,1,4523,4523.000,0,0,0,0,13.290
decode,real,7577,2643417971761755901,0,0,0,0,1,1,4524,4524.000,0,0,0,0,13.249
decode,real,7578,2643417971761755901,0,0,0,0,1,1,4525,4525.000,0,0,0,0,13.295
decode,real,7579,2643417971761755901,0,0,0,0,1,1,4526,4526.000,0,0,0,0,13.319
decode,real,7580,2643417971761755901,0,0,0,0,1,1,4527,4527.000,0,0,0,0,13.295
decode,real,7581,2643417971761755901,0,0,0,0,1,1,4528,4528.000,0,0,0,0,13.284
decode,real,7582,2643417971761755901,0,0,0,0,1,1,4529,4529.000,0,0,0,0,13.307
decode,real,7583,2643417971761755901,0,0,0,0,1,1,4530,4530.000,0,0,0,0,13.319
decode,real,7584,2643417971761755901,0,0,0,0,1,1,4531,4531.000,0,0,0,0,13.289
decode,real,7585,2643417971761755901,0,0,0,0,1,1,4532,4532.000,0,0,0,0,13.301
decode,real,7586,2643417971761755901,0,0,0,0,1,1,4533,4533.000,0,0,0,0,13.300
decode,real,7587,2643417971761755901,0,0,0,0,1,1,4534,4534.000,0,0,0,0,13.307
decode,real,7588,2643417971761755901,0,0,0,0,1,1,4535,4535.000,0,0,0,0,13.306
decode,real,7589,2643417971761755901,0,0,0,0,1,1,4536,4536.000,0,0,0,0,13.328
decode,real,7590,2643417971761755901,0,0,0,0,1,1,4537,4537.000,0,0,0,0,13.296
decode,real,7591,2643417971761755901,0,0,0,0,1,1,4538,4538.000,0,0,0,0,13.282
decode,real,7592,2643417971761755901,0,0,0,0,1,1,4539,4539.000,0,0,0,0,13.277
decode,real,7593,2643417971761755901,0,0,0,0,1,1,4540,4540.000,0,0,0,0,13.315
decode,real,7594,2643417971761755901,0,0,0,0,1,1,4541,4541.000,0,0,0,0,13.284
decode,real,7595,2643417971761755901,0,0,0,0,1,1,4542,4542.000,0,0,0,0,13.311
decode,real,7596,2643417971761755901,0,0,0,0,1,1,4543,4543.000,0,0,0,0,13.287
decode,real,7597,2643417971761755901,0,0,0,0,1,1,4544,4544.000,0,0,0,0,13.287
decode,real,7598,2643417971761755901,0,0,0,0,1,1,4545,4545.000,0,0,0,0,13.281
decode,real,7599,2643417971761755901,0,0,0,0,1,1,4546,4546.000,0,0,0,0,13.274
decode,real,7600,2643417971761755901,0,0,0,0,1,1,4547,4547.000,0,0,0,0,13.303
decode,real,7601,2643417971761755901,0,0,0,0,1,1,4548,4548.000,0,0,0,0,13.279
decode,real,7602,2643417971761755901,0,0,0,0,1,1,4549,4549.000,0,0,0,0,13.313
decode,real,7603,2643417971761755901,0,0,0,0,1,1,4550,4550.000,0,0,0,0,13.295
decode,real,7604,2643417971761755901,0,0,0,0,1,1,4551,4551.000,0,0,0,0,13.282
decode,real,7605,2643417971761755901,0,0,0,0,1,1,4552,4552.000,0,0,0,0,13.298
decode,real,7606,2643417971761755901,0,0,0,0,1,1,4553,4553.000,0,0,0,0,13.258
decode,real,7607,2643417971761755901,0,0,0,0,1,1,4554,4554.000,0,0,0,0,13.307
decode,real,7608,2643417971761755901,0,0,0,0,1,1,4555,4555.000,0,0,0,0,13.292
decode,real,7609,2643417971761755901,0,0,0,0,1,1,4556,4556.000,0,0,0,0,13.278
decode,real,7610,2643417971761755901,0,0,0,0,1,1,4557,4557.000,0,0,0,0,13.307
decode,real,7611,2643417971761755901,0,0,0,0,1,1,4558,4558.000,0,0,0,0,13.321
decode,real,7612,2643417971761755901,0,0,0,0,1,1,4559,4559.000,0,0,0,0,13.280
decode,real,7613,2643417971761755901,0,0,0,0,1,1,4560,4560.000,0,0,0,0,13.315
decode,real,7614,2643417971761755901,0,0,0,0,1,1,4561,4561.000,0,0,0,0,13.295
decode,real,7615,2643417971761755901,0,0,0,0,1,1,4562,4562.000,0,0,0,0,13.287
decode,real,7616,2643417971761755901,0,0,0,0,1,1,4563,4563.000,0,0,0,0,13.304
decode,real,7617,2643417971761755901,0,0,0,0,1,1,4564,4564.000,0,0,0,0,13.316
decode,real,7618,2643417971761755901,0,0,0,0,1,1,4565,4565.000,0,0,0,0,13.282
decode,real,7619,2643417971761755901,0,0,0,0,1,1,4566,4566.000,0,0,0,0,13.295
decode,real,7620,2643417971761755901,0,0,0,0,1,1,4567,4567.000,0,0,0,0,13.290
decode,real,7621,2643417971761755901,0,0,0,0,1,1,4568,4568.000,0,0,0,0,13.336
decode,real,7622,2643417971761755901,0,0,0,0,1,1,4569,4569.000,0,0,0,0,13.281
decode,real,7623,2643417971761755901,0,0,0,0,1,1,4570,4570.000,0,0,0,0,13.303
decode,real,7624,2643417971761755901,0,0,0,0,1,1,4571,4571.000,0,0,0,0,13.357
decode,real,7625,2643417971761755901,0,0,0,0,1,1,4572,4572.000,0,0,0,0,13.222
decode,real,7626,2643417971761755901,0,0,0,0,1,1,4573,4573.000,0,0,0,0,13.309
decode,real,7627,2643417971761755901,0,0,0,0,1,1,4574,4574.000,0,0,0,0,13.289
decode,real,7628,2643417971761755901,0,0,0,0,1,1,4575,4575.000,0,0,0,0,13.299
decode,real,7629,2643417971761755901,0,0,0,0,1,1,4576,4576.000,0,0,0,0,13.274
decode,real,7630,2643417971761755901,0,0,0,0,1,1,4577,4577.000,0,0,0,0,13.312
decode,real,7631,2643417971761755901,0,0,0,0,1,1,4578,4578.000,0,0,0,0,13.298
decode,real,7632,2643417971761755901,0,0,0,0,1,1,4579,4579.000,0,0,0,0,13.294
decode,real,7633,2643417971761755901,0,0,0,0,1,1,4580,4580.000,0,0,0,0,13.287
decode,real,7634,2643417971761755901,0,0,0,0,1,1,4581,4581.000,0,0,0,0,13.328
decode,real,7635,2643417971761755901,0,0,0,0,1,1,4582,4582.000,0,0,0,0,13.290
decode,real,7636,2643417971761755901,0,0,0,0,1,1,4583,4583.000,0,0,0,0,13.315
decode,real,7637,2643417971761755901,0,0,0,0,1,1,4584,4584.000,0,0,0,0,13.312
decode,real,7638,2643417971761755901,0,0,0,0,1,1,4585,4585.000,0,0,0,0,13.301
decode,real,7639,2643417971761755901,0,0,0,0,1,1,4586,4586.000,0,0,0,0,13.298
decode,real,7640,2643417971761755901,0,0,0,0,1,1,4587,4587.000,0,0,0,0,13.289
decode,real,7641,2643417971761755901,0,0,0,0,1,1,4588,4588.000,0,0,0,0,13.290
decode,real,7642,2643417971761755901,0,0,0,0,1,1,4589,4589.000,0,0,0,0,13.309
decode,real,7643,2643417971761755901,0,0,0,0,1,1,4590,4590.000,0,0,0,0,13.279
decode,real,7644,2643417971761755901,0,0,0,0,1,1,4591,4591.000,0,0,0,0,13.318
decode,real,7645,2643417971761755901,0,0,0,0,1,1,4592,4592.000,0,0,0,0,13.296
decode,real,7646,2643417971761755901,0,0,0,0,1,1,4593,4593.000,0,0,0,0,13.305
decode,real,7647,2643417971761755901,0,0,0,0,1,1,4594,4594.000,0,0,0,0,13.309
decode,real,7648,2643417971761755901,0,0,0,0,1,1,4595,4595.000,0,0,0,0,13.265
decode,real,7649,2643417971761755901,0,0,0,0,1,1,4596,4596.000,0,0,0,0,13.286
decode,real,7650,2643417971761755901,0,0,0,0,1,1,4597,4597.000,0,0,0,0,13.320
decode,real,7651,2643417971761755901,0,0,0,0,1,1,4598,4598.000,0,0,0,0,13.283
decode,real,7652,2643417971761755901,0,0,0,0,1,1,4599,4599.000,0,0,0,0,13.303
decode,real,7653,2643417971761755901,0,0,0,0,1,1,4600,4600.000,0,0,0,0,13.276
decode,real,7654,2643417971761755901,0,0,0,0,1,1,4601,4601.000,0,0,0,0,13.281
decode,real,7655,2643417971761755901,0,0,0,0,1,1,4602,4602.000,0,0,0,0,13.290
decode,real,7656,2643417971761755901,0,0,0,0,1,1,4603,4603.000,0,0,0,0,13.277
decode,real,7657,2643417971761755901,0,0,0,0,1,1,4604,4604.000,0,0,0,0,13.334
decode,real,7658,2643417971761755901,0,0,0,0,1,1,4605,4605.000,0,0,0,0,13.274
decode,real,7659,2643417971761755901,0,0,0,0,1,1,4606,4606.000,0,0,0,0,13.317
decode,real,7660,2643417971761755901,0,0,0,0,1,1,4607,4607.000,0,0,0,0,13.279
decode,real,7661,2643417971761755901,0,0,0,0,1,1,4608,4608.000,0,0,0,0,13.343
decode,real,7662,2643417971761755901,0,0,0,0,1,1,4609,4609.000,0,0,0,0,13.309
decode,real,7663,2643417971761755901,0,0,0,0,1,1,4610,4610.000,0,0,0,0,13.310
decode,real,7664,2643417971761755901,0,0,0,0,1,1,4611,4611.000,0,0,0,0,13.335
decode,real,7665,2643417971761755901,0,0,0,0,1,1,4612,4612.000,0,0,0,0,13.305
decode,real,7666,2643417971761755901,0,0,0,0,1,1,4613,4613.000,0,0,0,0,13.349
decode,real,7667,2643417971761755901,0,0,0,0,1,1,4614,4614.000,0,0,0,0,13.342
decode,real,7668,2643417971761755901,0,0,0,0,1,1,4615,4615.000,0,0,0,0,13.332
decode,real,7669,2643417971761755901,0,0,0,0,1,1,4616,4616.000,0,0,0,0,13.325
decode,real,7670,2643417971761755901,0,0,0,0,1,1,4617,4617.000,0,0,0,0,13.329
decode,real,7671,2643417971761755901,0,0,0,0,1,1,4618,4618.000,0,0,0,0,13.332
decode,real,7672,2643417971761755901,0,0,0,0,1,1,4619,4619.000,0,0,0,0,13.302
decode,real,7673,2643417971761755901,0,0,0,0,1,1,4620,4620.000,0,0,0,0,13.366
decode,real,7674,2643417971761755901,0,0,0,0,1,1,4621,4621.000,0,0,0,0,13.301
decode,real,7675,2643417971761755901,0,0,0,0,1,1,4622,4622.000,0,0,0,0,13.362
decode,real,7676,2643417971761755901,0,0,0,0,1,1,4623,4623.000,0,0,0,0,13.343
decode,real,7677,2643417971761755901,0,0,0,0,1,1,4624,4624.000,0,0,0,0,13.310
decode,real,7678,2643417971761755901,0,0,0,0,1,1,4625,4625.000,0,0,0,0,13.339
decode,real,7679,2643417971761755901,0,0,0,0,1,1,4626,4626.000,0,0,0,0,13.317
decode,real,7680,2643417971761755901,0,0,0,0,1,1,4627,4627.000,0,0,0,0,13.324
decode,real,7681,2643417971761755901,0,0,0,0,1,1,4628,4628.000,0,0,0,0,13.311
decode,real,7682,2643417971761755901,0,0,0,0,1,1,4629,4629.000,0,0,0,0,13.346
decode,real,7683,2643417971761755901,0,0,0,0,1,1,4630,4630.000,0,0,0,0,13.309
decode,real,7684,2643417971761755901,0,0,0,0,1,1,4631,4631.000,0,0,0,0,13.345
decode,real,7685,2643417971761755901,0,0,0,0,1,1,4632,4632.000,0,0,0,0,13.332
decode,real,7686,2643417971761755901,0,0,0,0,1,1,4633,4633.000,0,0,0,0,13.310
decode,real,7687,2643417971761755901,0,0,0,0,1,1,4634,4634.000,0,0,0,0,13.323
decode,real,7688,2643417971761755901,0,0,0,0,1,1,4635,4635.000,0,0,0,0,13.312
decode,real,7689,2643417971761755901,0,0,0,0,1,1,4636,4636.000,0,0,0,0,13.312
decode,real,7690,2643417971761755901,0,0,0,0,1,1,4637,4637.000,0,0,0,0,13.310
decode,real,7691,2643417971761755901,0,0,0,0,1,1,4638,4638.000,0,0,0,0,13.362
decode,real,7692,2643417971761755901,0,0,0,0,1,1,4639,4639.000,0,0,0,0,13.292
decode,real,7693,2643417971761755901,0,0,0,0,1,1,4640,4640.000,0,0,0,0,13.333
decode,real,7694,2643417971761755901,0,0,0,0,1,1,4641,4641.000,0,0,0,0,13.325
decode,real,7695,2643417971761755901,0,0,0,0,1,1,4642,4642.000,0,0,0,0,13.314
decode,real,7696,2643417971761755901,0,0,0,0,1,1,4643,4643.000,0,0,0,0,13.328
decode,real,7697,2643417971761755901,0,0,0,0,1,1,4644,4644.000,0,0,0,0,13.317
decode,real,7698,2643417971761755901,0,0,0,0,1,1,4645,4645.000,0,0,0,0,13.327
decode,real,7699,2643417971761755901,0,0,0,0,1,1,4646,4646.000,0,0,0,0,13.315
decode,real,7700,2643417971761755901,0,0,0,0,1,1,4647,4647.000,0,0,0,0,13.350
decode,real,7701,2643417971761755901,0,0,0,0,1,1,4648,4648.000,0,0,0,0,13.310
decode,real,7702,2643417971761755901,0,0,0,0,1,1,4649,4649.000,0,0,0,0,13.323
decode,real,7703,2643417971761755901,0,0,0,0,1,1,4650,4650.000,0,0,0,0,13.326
decode,real,7704,2643417971761755901,0,0,0,0,1,1,4651,4651.000,0,0,0,0,13.328
decode,real,7705,2643417971761755901,0,0,0,0,1,1,4652,4652.000,0,0,0,0,13.292
decode,real,7706,2643417971761755901,0,0,0,0,1,1,4653,4653.000,0,0,0,0,13.331
decode,real,7707,2643417971761755901,0,0,0,0,1,1,4654,4654.000,0,0,0,0,13.373
decode,real,7708,2643417971761755901,0,0,0,0,1,1,4655,4655.000,0,0,0,0,13.283
decode,real,7709,2643417971761755901,0,0,0,0,1,1,4656,4656.000,0,0,0,0,13.352
decode,real,7710,2643417971761755901,0,0,0,0,1,1,4657,4657.000,0,0,0,0,13.322
decode,real,7711,2643417971761755901,0,0,0,0,1,1,4658,4658.000,0,0,0,0,13.305
decode,real,7712,2643417971761755901,0,0,0,0,1,1,4659,4659.000,0,0,0,0,13.343
decode,real,7713,2643417971761755901,0,0,0,0,1,1,4660,4660.000,0,0,0,0,13.322
decode,real,7714,2643417971761755901,0,0,0,0,1,1,4661,4661.000,0,0,0,0,13.323
decode,real,7715,2643417971761755901,0,0,0,0,1,1,4662,4662.000,0,0,0,0,13.317
decode,real,7716,2643417971761755901,0,0,0,0,1,1,4663,4663.000,0,0,0,0,13.344
decode,real,7717,2643417971761755901,0,0,0,0,1,1,4664,4664.000,0,0,0,0,13.316
decode,real,7718,2643417971761755901,0,0,0,0,1,1,4665,4665.000,0,0,0,0,13.328
decode,real,7719,2643417971761755901,0,0,0,0,1,1,4666,4666.000,0,0,0,0,13.337
decode,real,7720,2643417971761755901,0,0,0,0,1,1,4667,4667.000,0,0,0,0,13.335
decode,real,7721,2643417971761755901,0,0,0,0,1,1,4668,4668.000,0,0,0,0,13.344
decode,real,7722,2643417971761755901,0,0,0,0,1,1,4669,4669.000,0,0,0,0,13.335
decode,real,7723,2643417971761755901,0,0,0,0,1,1,4670,4670.000,0,0,0,0,13.336
decode,real,7724,2643417971761755901,0,0,0,0,1,1,4671,4671.000,0,0,0,0,13.314
decode,real,7725,2643417971761755901,0,0,0,0,1,1,4672,4672.000,0,0,0,0,13.325
decode,real,7726,2643417971761755901,0,0,0,0,1,1,4673,4673.000,0,0,0,0,13.303
decode,real,7727,2643417971761755901,0,0,0,0,1,1,4674,4674.000,0,0,0,0,13.302
decode,real,7728,2643417971761755901,0,0,0,0,1,1,4675,4675.000,0,0,0,0,13.315
decode,real,7729,2643417971761755901,0,0,0,0,1,1,4676,4676.000,0,0,0,0,13.322
decode,real,7730,2643417971761755901,0,0,0,0,1,1,4677,4677.000,0,0,0,0,13.325
decode,real,7731,2643417971761755901,0,0,0,0,1,1,4678,4678.000,0,0,0,0,13.348
decode,real,7732,2643417971761755901,0,0,0,0,1,1,4679,4679.000,0,0,0,0,13.332
decode,real,7733,2643417971761755901,0,0,0,0,1,1,4680,4680.000,0,0,0,0,13.324
decode,real,7734,2643417971761755901,0,0,0,0,1,1,4681,4681.000,0,0,0,0,13.315
decode,real,7735,2643417971761755901,0,0,0,0,1,1,4682,4682.000,0,0,0,0,13.298
decode,real,7736,2643417971761755901,0,0,0,0,1,1,4683,4683.000,0,0,0,0,13.318
decode,real,7737,2643417971761755901,0,0,0,0,1,1,4684,4684.000,0,0,0,0,13.347
decode,real,7738,2643417971761755901,0,0,0,0,1,1,4685,4685.000,0,0,0,0,13.303
decode,real,7739,2643417971761755901,0,0,0,0,1,1,4686,4686.000,0,0,0,0,13.345
decode,real,7740,2643417971761755901,0,0,0,0,1,1,4687,4687.000,0,0,0,0,13.320
decode,real,7741,2643417971761755901,0,0,0,0,1,1,4688,4688.000,0,0,0,0,13.322
decode,real,7742,2643417971761755901,0,0,0,0,1,1,4689,4689.000,0,0,0,0,13.316
decode,real,7743,2643417971761755901,0,0,0,0,1,1,4690,4690.000,0,0,0,0,13.328
decode,real,7744,2643417971761755901,0,0,0,0,1,1,4691,4691.000,0,0,0,0,13.327
decode,real,7745,2643417971761755901,0,0,0,0,1,1,4692,4692.000,0,0,0,0,13.313
decode,real,7746,2643417971761755901,0,0,0,0,1,1,4693,4693.000,0,0,0,0,13.307
decode,real,7747,2643417971761755901,0,0,0,0,1,1,4694,4694.000,0,0,0,0,13.375
decode,real,7748,2643417971761755901,0,0,0,0,1,1,4695,4695.000,0,0,0,0,13.333
