phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,1238,12144200623119837980,0,0,0,0,0.000,7,37487,17723176.776,0,0,0.000,0,0,0.000,6.649
mixed,real,1239,12144200623119837980,0,7392,1,0,0.000,7,37494,17723176.776,0,0,0.000,0,0,0.000,66.045
mixed,real,1240,12144200623119837980,0,7392,1,7392,0.000,7,37501,17723176.776,0,0,0.000,0,0,0.000,68.007
mixed,real,1241,12144200623119837980,0,74,1,14784,0.000,7,37508,17723176.776,0,0,0.000,0,0,0.000,18.130
decode,real,1242,12144200623119837980,0,0,0,0,0.000,8,52373,25376201.734,0,0,0.000,0,0,0.000,8.403
decode,real,1243,12144200623119837980,0,0,0,0,0.000,8,52381,25376201.734,0,0,0.000,0,0,0.000,6.760
decode,real,1244,12144200623119837980,0,0,0,0,0.000,8,52389,25376201.734,0,0,0.000,0,0,0.000,6.693
decode,real,1245,12144200623119837980,0,0,0,0,0.000,8,52397,25376201.734,0,0,0.000,0,0,0.000,6.781
decode,real,1246,12144200623119837980,0,0,0,0,0.000,8,52405,25376201.734,0,0,0.000,0,0,0.000,6.763
decode,real,1247,12144200623119837980,0,0,0,0,0.000,8,52413,25376201.734,0,0,0.000,0,0,0.000,6.743
decode,real,1248,12144200623119837980,0,0,0,0,0.000,8,52421,25376201.734,0,0,0.000,0,0,0.000,6.753
decode,real,1249,12144200623119837980,0,0,0,0,0.000,8,52429,25376201.734,0,0,0.000,0,0,0.000,6.757
decode,real,1250,12144200623119837980,0,0,0,0,0.000,8,52437,25376201.734,0,0,0.000,0,0,0.000,6.728
decode,real,1251,12144200623119837980,0,0,0,0,0.000,8,52445,25376201.734,0,0,0.000,0,0,0.000,6.726
decode,real,1252,12144200623119837980,0,0,0,0,0.000,8,52453,25376201.734,0,0,0.000,0,0,0.000,6.715
decode,real,1253,12144200623119837980,0,0,0,0,0.000,8,52461,25376201.734,0,0,0.000,0,0,0.000,6.762
decode,real,1254,12144200623119837980,0,0,0,0,0.000,8,52469,25376201.734,0,0,0.000,0,0,0.000,6.739
decode,real,1255,12144200623119837980,0,0,0,0,0.000,8,52477,25376201.734,0,0,0.000,0,0,0.000,6.715
decode,real,1256,12144200623119837980,0,0,0,0,0.000,8,52485,25376201.734,0,0,0.000,0,0,0.000,6.685
decode,real,1257,12144200623119837980,0,0,0,0,0.000,8,52493,25376201.734,0,0,0.000,0,0,0.000,6.700
decode,real,1258,12144200623119837980,0,0,0,0,0.000,8,52501,25376201.734,0,0,0.000,0,0,0.000,6.763
decode,real,1259,12144200623119837980,0,0,0,0,0.000,8,52509,25376201.734,0,0,0.000,0,0,0.000,6.746
decode,real,1260,12144200623119837980,0,0,0,0,0.000,8,52517,25376201.734,0,0,0.000,0,0,0.000,6.761
decode,real,1261,12144200623119837980,0,0,0,0,0.000,8,52525,25376201.734,0,0,0.000,0,0,0.000,6.738
decode,real,1262,12144200623119837980,0,0,0,0,0.000,8,52533,25376201.734,0,0,0.000,0,0,0.000,6.755
decode,real,1263,12144200623119837980,0,0,0,0,0.000,8,52541,25376201.734,0,0,0.000,0,0,0.000,6.721
decode,real,1264,12144200623119837980,0,0,0,0,0.000,8,52549,25376201.734,0,0,0.000,0,0,0.000,6.728
decode,real,1265,12144200623119837980,0,0,0,0,0.000,8,52557,25376201.734,0,0,0.000,0,0,0.000,6.743
decode,real,1266,12144200623119837980,0,0,0,0,0.000,8,52565,25376201.734,0,0,0.000,0,0,0.000,6.663
decode,real,1267,12144200623119837980,0,0,0,0,0.000,8,52573,25376201.734,0,0,0.000,0,0,0.000,6.732
decode,real,1268,12144200623119837980,0,0,0,0,0.000,8,52581,25376201.734,0,0,0.000,0,0,0.000,6.730
decode,real,1269,12144200623119837980,0,0,0,0,0.000,8,52589,25376201.734,0,0,0.000,0,0,0.000,6.739
decode,real,1270,12144200623119837980,0,0,0,0,0.000,8,52597,25376201.734,0,0,0.000,0,0,0.000,6.789
decode,real,1271,12144200623119837980,0,0,0,0,0.000,8,52605,25376201.734,0,0,0.000,0,0,0.000,6.731
decode,real,1272,12144200623119837980,0,0,0,0,0.000,8,52613,25376201.734,0,0,0.000,0,0,0.000,6.752
decode,real,1273,12144200623119837980,0,0,0,0,0.000,8,52621,25376201.734,0,0,0.000,0,0,0.000,6.753
decode,real,1274,12144200623119837980,0,0,0,0,0.000,8,52629,25376201.734,0,0,0.000,0,0,0.000,6.694
decode,real,1275,12144200623119837980,0,0,0,0,0.000,8,52637,25376201.734,0,0,0.000,0,0,0.000,6.770
decode,real,1276,12144200623119837980,0,0,0,0,0.000,8,52645,25376201.734,0,0,0.000,0,0,0.000,6.743
decode,real,1277,12144200623119837980,0,0,0,0,0.000,8,52653,25376201.734,0,0,0.000,0,0,0.000,6.805
decode,real,1278,12144200623119837980,0,0,0,0,0.000,8,52661,25376201.734,0,0,0.000,0,0,0.000,6.672
decode,real,1279,12144200623119837980,0,0,0,0,0.000,8,52669,25376201.734,0,0,0.000,0,0,0.000,6.701
decode,real,1280,12144200623119837980,0,0,0,0,0.000,8,52677,25376201.734,0,0,0.000,0,0,0.000,6.691
decode,real,1281,12144200623119837980,0,0,0,0,0.000,8,52685,25376201.734,0,0,0.000,0,0,0.000,6.731
decode,real,1282,12144200623119837980,0,0,0,0,0.000,8,52693,25376201.734,0,0,0.000,0,0,0.000,6.682
decode,real,1283,12144200623119837980,0,0,0,0,0.000,8,52701,25376201.734,0,0,0.000,0,0,0.000,6.743
decode,real,1284,12144200623119837980,0,0,0,0,0.000,8,52709,25376201.734,0,0,0.000,0,0,0.000,6.698
decode,real,1285,12144200623119837980,0,0,0,0,0.000,8,52717,25376201.734,0,0,0.000,0,0,0.000,6.735
decode,real,1286,12144200623119837980,0,0,0,0,0.000,8,52725,25376201.734,0,0,0.000,0,0,0.000,6.720
decode,real,1287,12144200623119837980,0,0,0,0,0.000,8,52733,25376201.734,0,0,0.000,0,0,0.000,6.665
decode,real,1288,12144200623119837980,0,0,0,0,0.000,8,52741,25376201.734,0,0,0.000,0,0,0.000,6.759
decode,real,1289,12144200623119837980,0,0,0,0,0.000,8,52749,25376201.734,0,0,0.000,0,0,0.000,6.761
decode,real,1290,12144200623119837980,0,0,0,0,0.000,8,52757,25376201.734,0,0,0.000,0,0,0.000,6.709
decode,real,1291,12144200623119837980,0,0,0,0,0.000,8,52765,25376201.734,0,0,0.000,0,0,0.000,6.699
decode,real,1292,12144200623119837980,0,0,0,0,0.000,8,52773,25376201.734,0,0,0.000,0,0,0.000,6.753
decode,real,1293,12144200623119837980,0,0,0,0,0.000,8,52781,25376201.734,0,0,0.000,0,0,0.000,6.693
decode,real,1294,12144200623119837980,0,0,0,0,0.000,8,52789,25376201.734,0,0,0.000,0,0,0.000,6.772
decode,real,1295,12144200623119837980,0,0,0,0,0.000,8,52797,25376201.734,0,0,0.000,0,0,0.000,6.721
decode,real,1296,12144200623119837980,0,0,0,0,0.000,8,52805,25376201.734,0,0,0.000,0,0,0.000,6.709
decode,real,1297,12144200623119837980,0,0,0,0,0.000,8,52813,25376201.734,0,0,0.000,0,0,0.000,6.696
decode,real,1298,12144200623119837980,0,0,0,0,0.000,8,52821,25376201.734,0,0,0.000,0,0,0.000,6.793
decode,real,1299,12144200623119837980,0,0,0,0,0.000,8,52829,25376201.734,0,0,0.000,0,0,0.000,6.709
decode,real,1300,12144200623119837980,0,0,0,0,0.000,8,52837,25376201.734,0,0,0.000,0,0,0.000,6.725
decode,real,1301,12144200623119837980,0,0,0,0,0.000,8,52845,25376201.734,0,0,0.000,0,0,0.000,6.675
decode,real,1302,12144200623119837980,0,0,0,0,0.000,8,52853,25376201.734,0,0,0.000,0,0,0.000,6.725
decode,real,1303,12144200623119837980,0,0,0,0,0.000,8,52861,25376201.734,0,0,0.000,0,0,0.000,6.784
decode,real,1304,12144200623119837980,0,0,0,0,0.000,8,52869,25376201.734,0,0,0.000,0,0,0.000,6.701
decode,real,1305,12144200623119837980,0,0,0,0,0.000,8,52877,25376201.734,0,0,0.000,0,0,0.000,6.665
decode,real,1306,12144200623119837980,0,0,0,0,0.000,8,52885,25376201.734,0,0,0.000,0,0,0.000,6.749
decode,real,1307,12144200623119837980,0,0,0,0,0.000,8,52893,25376201.734,0,0,0.000,0,0,0.000,6.665
decode,real,1308,12144200623119837980,0,0,0,0,0.000,8,52901,25376201.734,0,0,0.000,0,0,0.000,6.671
decode,real,1309,12144200623119837980,0,0,0,0,0.000,8,52909,25376201.734,0,0,0.000,0,0,0.000,6.716
decode,real,1310,12144200623119837980,0,0,0,0,0.000,8,52917,25376201.734,0,0,0.000,0,0,0.000,6.733
decode,real,1311,12144200623119837980,0,0,0,0,0.000,8,52925,25376201.734,0,0,0.000,0,0,0.000,6.747
decode,real,1312,12144200623119837980,0,0,0,0,0.000,8,52933,25376201.734,0,0,0.000,0,0,0.000,6.650
mixed,real,1313,12144200623119837980,0,642,1,0,0.000,8,52941,25376201.734,0,0,0.000,0,0,0.000,60.857
decode,real,1314,12144200623119837980,0,0,0,0,0.000,9,53591,26084529.580,0,0,0.000,0,0,0.000,8.554
decode,real,1315,12144200623119837980,0,0,0,0,0.000,9,53600,26084529.580,0,0,0.000,0,0,0.000,6.871
decode,real,1316,12144200623119837980,0,0,0,0,0.000,9,53609,26084529.580,0,0,0.000,0,0,0.000,6.843
decode,real,1317,12144200623119837980,0,0,0,0,0.000,9,53618,26084529.580,0,0,0.000,0,0,0.000,6.789
decode,real,1318,12144200623119837980,0,0,0,0,0.000,9,53627,26084529.580,0,0,0.000,0,0,0.000,6.813
decode,real,1319,12144200623119837980,0,0,0,0,0.000,9,53636,26084529.580,0,0,0.000,0,0,0.000,6.844
decode,real,1320,12144200623119837980,0,0,0,0,0.000,9,53645,26084529.580,0,0,0.000,0,0,0.000,6.826
decode,real,1321,12144200623119837980,0,0,0,0,0.000,9,53654,26084529.580,0,0,0.000,0,0,0.000,6.798
decode,real,1322,12144200623119837980,0,0,0,0,0.000,9,53663,26084529.580,0,0,0.000,0,0,0.000,6.817
decode,real,1323,12144200623119837980,0,0,0,0,0.000,9,53672,26084529.580,0,0,0.000,0,0,0.000,6.849
decode,real,1324,12144200623119837980,0,0,0,0,0.000,9,53681,26084529.580,0,0,0.000,0,0,0.000,6.836
decode,real,1325,12144200623119837980,0,0,0,0,0.000,9,53690,26084529.580,0,0,0.000,0,0,0.000,17.377
decode,real,1326,12144200623119837980,0,0,0,0,0.000,9,53699,26084529.580,0,0,0.000,0,0,0.000,8.587
decode,real,1327,12144200623119837980,0,0,0,0,0.000,9,53708,26084529.580,0,0,0.000,0,0,0.000,6.807
decode,real,1328,12144200623119837980,0,0,0,0,0.000,9,53717,26084529.580,0,0,0.000,0,0,0.000,6.821
decode,real,1329,12144200623119837980,0,0,0,0,0.000,9,53726,26084529.580,0,0,0.000,0,0,0.000,6.812
decode,real,1330,12144200623119837980,0,0,0,0,0.000,9,53735,26084529.580,0,0,0.000,0,0,0.000,6.820
decode,real,1331,12144200623119837980,0,0,0,0,0.000,9,53744,26084529.580,0,0,0.000,0,0,0.000,6.794
decode,real,1332,12144200623119837980,0,0,0,0,0.000,9,53753,26084529.580,0,0,0.000,0,0,0.000,6.805
decode,real,1333,12144200623119837980,0,0,0,0,0.000,9,53762,26084529.580,0,0,0.000,0,0,0.000,6.818
decode,real,1334,12144200623119837980,0,0,0,0,0.000,9,53771,26084529.580,0,0,0.000,0,0,0.000,6.795
decode,real,1335,12144200623119837980,0,0,0,0,0.000,9,53780,26084529.580,0,0,0.000,0,0,0.000,6.813
decode,real,1336,12144200623119837980,0,0,0,0,0.000,9,53789,26084529.580,0,0,0.000,0,0,0.000,6.840
decode,real,1337,12144200623119837980,0,0,0,0,0.000,9,53798,26084529.580,0,0,0.000,0,0,0.000,6.799
decode,real,1338,12144200623119837980,0,0,0,0,0.000,9,53807,26084529.580,0,0,0.000,0,0,0.000,6.815
decode,real,1339,12144200623119837980,0,0,0,0,0.000,9,53816,26084529.580,0,0,0.000,0,0,0.000,6.833
decode,real,1340,12144200623119837980,0,0,0,0,0.000,9,53825,26084529.580,0,0,0.000,0,0,0.000,6.792
decode,real,1341,12144200623119837980,0,0,0,0,0.000,9,53834,26084529.580,0,0,0.000,0,0,0.000,6.854
decode,real,1342,12144200623119837980,0,0,0,0,0.000,9,53843,26084529.580,0,0,0.000,0,0,0.000,6.851
decode,real,1343,12144200623119837980,0,0,0,0,0.000,9,53852,26084529.580,0,0,0.000,0,0,0.000,6.791
decode,real,1344,12144200623119837980,0,0,0,0,0.000,9,53861,26084529.580,0,0,0.000,0,0,0.000,6.838
decode,real,1345,12144200623119837980,0,0,0,0,0.000,9,53870,26084529.580,0,0,0.000,0,0,0.000,6.831
decode,real,1346,12144200623119837980,0,0,0,0,0.000,9,53879,26084529.580,0,0,0.000,0,0,0.000,6.797
decode,real,1347,12144200623119837980,0,0,0,0,0.000,9,53888,26084529.580,0,0,0.000,0,0,0.000,6.841
decode,real,1348,12144200623119837980,0,0,0,0,0.000,9,53897,26084529.580,0,0,0.000,0,0,0.000,6.812
decode,real,1349,12144200623119837980,0,0,0,0,0.000,9,53906,26084529.580,0,0,0.000,0,0,0.000,6.844
decode,real,1350,12144200623119837980,0,0,0,0,0.000,9,53915,26084529.580,0,0,0.000,0,0,0.000,6.846
decode,real,1351,12144200623119837980,0,0,0,0,0.000,9,53924,26084529.580,0,0,0.000,0,0,0.000,6.835
decode,real,1352,12144200623119837980,0,0,0,0,0.000,9,53933,26084529.580,0,0,0.000,0,0,0.000,6.825
decode,real,1353,12144200623119837980,0,0,0,0,0.000,9,53942,26084529.580,0,0,0.000,0,0,0.000,6.788
decode,real,1354,12144200623119837980,0,0,0,0,0.000,9,53951,26084529.580,0,0,0.000,0,0,0.000,6.818
decode,real,1355,12144200623119837980,0,0,0,0,0.000,9,53960,26084529.580,0,0,0.000,0,0,0.000,6.822
decode,real,1356,12144200623119837980,0,0,0,0,0.000,9,53969,26084529.580,0,0,0.000,0,0,0.000,6.824
decode,real,1357,12144200623119837980,0,0,0,0,0.000,9,53978,26084529.580,0,0,0.000,0,0,0.000,6.829
decode,real,1358,12144200623119837980,0,0,0,0,0.000,9,53987,26084529.580,0,0,0.000,0,0,0.000,6.813
decode,real,1359,12144200623119837980,0,0,0,0,0.000,9,53996,26084529.580,0,0,0.000,0,0,0.000,6.809
decode,real,1360,12144200623119837980,0,0,0,0,0.000,9,54005,26084529.580,0,0,0.000,0,0,0.000,7.396
decode,real,1361,12144200623119837980,0,0,0,0,0.000,9,54014,26084529.580,0,0,0.000,0,0,0.000,6.846
decode,real,1362,12144200623119837980,0,0,0,0,0.000,9,54023,26084529.580,0,0,0.000,0,0,0.000,6.762
decode,real,1363,12144200623119837980,0,0,0,0,0.000,9,54032,26084529.580,0,0,0.000,0,0,0.000,6.803
decode,real,1364,12144200623119837980,0,0,0,0,0.000,9,54041,26084529.580,0,0,0.000,0,0,0.000,6.835
decode,real,1365,12144200623119837980,0,0,0,0,0.000,9,54050,26084529.580,0,0,0.000,0,0,0.000,6.837
decode,real,1366,12144200623119837980,0,0,0,0,0.000,9,54059,26084529.580,0,0,0.000,0,0,0.000,6.827
decode,real,1367,12144200623119837980,0,0,0,0,0.000,9,54068,26084529.580,0,0,0.000,0,0,0.000,6.823
decode,real,1368,12144200623119837980,0,0,0,0,0.000,9,54077,26084529.580,0,0,0.000,0,0,0.000,6.802
decode,real,1369,12144200623119837980,0,0,0,0,0.000,9,54086,26084529.580,0,0,0.000,0,0,0.000,6.843
decode,real,1370,12144200623119837980,0,0,0,0,0.000,9,54095,26084529.580,0,0,0.000,0,0,0.000,6.845
decode,real,1371,12144200623119837980,0,0,0,0,0.000,9,54104,26084529.580,0,0,0.000,0,0,0.000,6.808
decode,real,1372,12144200623119837980,0,0,0,0,0.000,9,54113,26084529.580,0,0,0.000,0,0,0.000,6.830
decode,real,1373,12144200623119837980,0,0,0,0,0.000,9,54122,26084529.580,0,0,0.000,0,0,0.000,6.802
decode,real,1374,12144200623119837980,0,0,0,0,0.000,9,54131,26084529.580,0,0,0.000,0,0,0.000,6.870
decode,real,1375,12144200623119837980,0,0,0,0,0.000,9,54140,26084529.580,0,0,0.000,0,0,0.000,16.729
decode,real,1376,12144200623119837980,0,0,0,0,0.000,9,54149,26084529.580,0,0,0.000,0,0,0.000,8.395
decode,real,1377,12144200623119837980,0,0,0,0,0.000,9,54158,26084529.580,0,0,0.000,0,0,0.000,6.858
decode,real,1378,12144200623119837980,0,0,0,0,0.000,9,54167,26084529.580,0,0,0.000,0,0,0.000,6.800
decode,real,1379,12144200623119837980,0,0,0,0,0.000,9,54176,26084529.580,0,0,0.000,0,0,0.000,6.828
decode,real,1380,12144200623119837980,0,0,0,0,0.000,9,54185,26084529.580,0,0,0.000,0,0,0.000,6.821
decode,real,1381,12144200623119837980,0,0,0,0,0.000,9,54194,26084529.580,0,0,0.000,0,0,0.000,6.793
decode,real,1382,12144200623119837980,0,0,0,0,0.000,9,54203,26084529.580,0,0,0.000,0,0,0.000,6.798
decode,real,1383,12144200623119837980,0,0,0,0,0.000,9,54212,26084529.580,0,0,0.000,0,0,0.000,6.814
decode,real,1384,12144200623119837980,0,0,0,0,0.000,9,54221,26084529.580,0,0,0.000,0,0,0.000,6.829
decode,real,1385,12144200623119837980,0,0,0,0,0.000,9,54230,26084529.580,0,0,0.000,0,0,0.000,6.816
decode,real,1386,12144200623119837980,0,0,0,0,0.000,9,54239,26084529.580,0,0,0.000,0,0,0.000,6.873
decode,real,1387,12144200623119837980,0,0,0,0,0.000,9,54248,26084529.580,0,0,0.000,0,0,0.000,6.775
decode,real,1388,12144200623119837980,0,0,0,0,0.000,9,54257,26084529.580,0,0,0.000,0,0,0.000,6.790
decode,real,1389,12144200623119837980,0,0,0,0,0.000,9,54266,26084529.580,0,0,0.000,0,0,0.000,6.841
decode,real,1390,12144200623119837980,0,0,0,0,0.000,9,54275,26084529.580,0,0,0.000,0,0,0.000,6.751
decode,real,1391,12144200623119837980,0,0,0,0,0.000,9,54284,26084529.580,0,0,0.000,0,0,0.000,6.832
decode,real,1392,12144200623119837980,0,0,0,0,0.000,9,54293,26084529.580,0,0,0.000,0,0,0.000,6.846
decode,real,1393,12144200623119837980,0,0,0,0,0.000,9,54302,26084529.580,0,0,0.000,0,0,0.000,6.813
decode,real,1394,12144200623119837980,0,0,0,0,0.000,9,54311,26084529.580,0,0,0.000,0,0,0.000,6.824
decode,real,1395,12144200623119837980,0,0,0,0,0.000,9,54320,26084529.580,0,0,0.000,0,0,0.000,6.800
decode,real,1396,12144200623119837980,0,0,0,0,0.000,9,54329,26084529.580,0,0,0.000,0,0,0.000,6.831
decode,real,1397,12144200623119837980,0,0,0,0,0.000,9,54338,26084529.580,0,0,0.000,0,0,0.000,6.804
decode,real,1398,12144200623119837980,0,0,0,0,0.000,9,54347,26084529.580,0,0,0.000,0,0,0.000,6.809
decode,real,1399,12144200623119837980,0,0,0,0,0.000,9,54356,26084529.580,0,0,0.000,0,0,0.000,6.820
decode,real,1400,12144200623119837980,0,0,0,0,0.000,9,54365,26084529.580,0,0,0.000,0,0,0.000,7.390
decode,real,1401,12144200623119837980,0,0,0,0,0.000,9,54374,26084529.580,0,0,0.000,0,0,0.000,6.823
decode,real,1402,12144200623119837980,0,0,0,0,0.000,9,54383,26084529.580,0,0,0.000,0,0,0.000,6.823
decode,real,1403,12144200623119837980,0,0,0,0,0.000,9,54392,26084529.580,0,0,0.000,0,0,0.000,6.798
decode,real,1404,12144200623119837980,0,0,0,0,0.000,9,54401,26084529.580,0,0,0.000,0,0,0.000,6.835
decode,real,1405,12144200623119837980,0,0,0,0,0.000,9,54410,26084529.580,0,0,0.000,0,0,0.000,6.840
decode,real,1406,12144200623119837980,0,0,0,0,0.000,9,54419,26084529.580,0,0,0.000,0,0,0.000,7.373
decode,real,1407,12144200623119837980,0,0,0,0,0.000,9,54428,26084529.580,0,0,0.000,0,0,0.000,6.813
decode,real,1408,12144200623119837980,0,0,0,0,0.000,9,54437,26084529.580,0,0,0.000,0,0,0.000,6.803
decode,real,1409,12144200623119837980,0,0,0,0,0.000,9,54446,26084529.580,0,0,0.000,0,0,0.000,6.818
decode,real,1410,12144200623119837980,0,0,0,0,0.000,9,54455,26084529.580,0,0,0.000,0,0,0.000,6.799
decode,real,1411,12144200623119837980,0,0,0,0,0.000,9,54464,26084529.580,0,0,0.000,0,0,0.000,6.812
decode,real,1412,12144200623119837980,0,0,0,0,0.000,9,54473,26084529.580,0,0,0.000,0,0,0.000,6.841
decode,real,1413,12144200623119837980,0,0,0,0,0.000,9,54482,26084529.580,0,0,0.000,0,0,0.000,6.812
decode,real,1414,12144200623119837980,0,0,0,0,0.000,9,54491,26084529.580,0,0,0.000,0,0,0.000,6.792
decode,real,1415,12144200623119837980,0,0,0,0,0.000,9,54500,26084529.580,0,0,0.000,0,0,0.000,7.364
decode,real,1416,12144200623119837980,0,0,0,0,0.000,9,54509,26084529.580,0,0,0.000,0,0,0.000,6.829
decode,real,1417,12144200623119837980,0,0,0,0,0.000,9,54518,26084529.580,0,0,0.000,0,0,0.000,6.821
decode,real,1418,12144200623119837980,0,0,0,0,0.000,9,54527,26084529.580,0,0,0.000,0,0,0.000,6.785
decode,real,1419,12144200623119837980,0,0,0,0,0.000,9,54536,26084529.580,0,0,0.000,0,0,0.000,6.799
decode,real,1420,12144200623119837980,0,0,0,0,0.000,9,54545,26084529.580,0,0,0.000,0,0,0.000,7.422
decode,real,1421,12144200623119837980,0,0,0,0,0.000,9,54554,26084529.580,0,0,0.000,0,0,0.000,6.787
decode,real,1422,12144200623119837980,0,0,0,0,0.000,9,54563,26084529.580,0,0,0.000,0,0,0.000,6.798
decode,real,1423,12144200623119837980,0,0,0,0,0.000,9,54572,26084529.580,0,0,0.000,0,0,0.000,6.823
decode,real,1424,12144200623119837980,0,0,0,0,0.000,9,54581,26084529.580,0,0,0.000,0,0,0.000,6.833
decode,real,1425,12144200623119837980,0,0,0,0,0.000,9,54590,26084529.580,0,0,0.000,0,0,0.000,6.821
decode,real,1426,12144200623119837980,0,0,0,0,0.000,9,54599,26084529.580,0,0,0.000,0,0,0.000,54.278
decode,real,1427,12144200623119837980,0,0,0,0,0.000,9,54608,26084529.580,0,0,0.000,0,0,0.000,20.242
decode,real,1428,12144200623119837980,0,0,0,0,0.000,9,54617,26084529.580,0,0,0.000,0,0,0.000,8.438
decode,real,1429,12144200623119837980,0,0,0,0,0.000,9,54626,26084529.580,0,0,0.000,0,0,0.000,6.788
decode,real,1430,12144200623119837980,0,0,0,0,0.000,9,54635,26084529.580,0,0,0.000,0,0,0.000,6.809
decode,real,1431,12144200623119837980,0,0,0,0,0.000,9,54644,26084529.580,0,0,0.000,0,0,0.000,6.776
decode,real,1432,12144200623119837980,0,0,0,0,0.000,9,54653,26084529.580,0,0,0.000,0,0,0.000,6.800
decode,real,1433,12144200623119837980,0,0,0,0,0.000,9,54662,26084529.580,0,0,0.000,0,0,0.000,6.820
decode,real,1434,12144200623119837980,0,0,0,0,0.000,9,54671,26084529.580,0,0,0.000,0,0,0.000,6.781
decode,real,1435,12144200623119837980,0,0,0,0,0.000,9,54680,26084529.580,0,0,0.000,0,0,0.000,6.829
decode,real,1436,12144200623119837980,0,0,0,0,0.000,9,54689,26084529.580,0,0,0.000,0,0,0.000,6.751
decode,real,1437,12144200623119837980,0,0,0,0,0.000,9,54698,26084529.580,0,0,0.000,0,0,0.000,6.839
decode,real,1438,12144200623119837980,0,0,0,0,0.000,9,54707,26084529.580,0,0,0.000,0,0,0.000,6.793
decode,real,1439,12144200623119837980,0,0,0,0,0.000,9,54716,26084529.580,0,0,0.000,0,0,0.000,7.351
decode,real,1440,12144200623119837980,0,0,0,0,0.000,9,54725,26084529.580,0,0,0.000,0,0,0.000,6.818
decode,real,1441,12144200623119837980,0,0,0,0,0.000,9,54734,26084529.580,0,0,0.000,0,0,0.000,6.832
decode,real,1442,12144200623119837980,0,0,0,0,0.000,9,54743,26084529.580,0,0,0.000,0,0,0.000,6.755
decode,real,1443,12144200623119837980,0,0,0,0,0.000,9,54752,26084529.580,0,0,0.000,0,0,0.000,6.795
decode,real,1444,12144200623119837980,0,0,0,0,0.000,9,54761,26084529.580,0,0,0.000,0,0,0.000,6.816
decode,real,1445,12144200623119837980,0,0,0,0,0.000,9,54770,26084529.580,0,0,0.000,0,0,0.000,6.773
decode,real,1446,12144200623119837980,0,0,0,0,0.000,9,54779,26084529.580,0,0,0.000,0,0,0.000,6.804
decode,real,1447,12144200623119837980,0,0,0,0,0.000,9,54788,26084529.580,0,0,0.000,0,0,0.000,6.830
decode,real,1448,12144200623119837980,0,0,0,0,0.000,9,54797,26084529.580,0,0,0.000,0,0,0.000,6.777
decode,real,1449,12144200623119837980,0,0,0,0,0.000,9,54806,26084529.580,0,0,0.000,0,0,0.000,6.801
decode,real,1450,12144200623119837980,0,0,0,0,0.000,9,54815,26084529.580,0,0,0.000,0,0,0.000,6.761
decode,real,1451,12144200623119837980,0,0,0,0,0.000,9,54824,26084529.580,0,0,0.000,0,0,0.000,6.842
decode,real,1452,12144200623119837980,0,0,0,0,0.000,9,54833,26084529.580,0,0,0.000,0,0,0.000,6.802
decode,real,1453,12144200623119837980,0,0,0,0,0.000,9,54842,26084529.580,0,0,0.000,0,0,0.000,6.777
