phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,5516,1934713166041924486,0,0,0,0,2,2,18123,9061.500,0,0,0,0,5.469
decode,real,5517,1934713166041924486,0,0,0,0,2,2,18125,9062.500,0,0,0,0,5.450
decode,real,5518,1934713166041924486,0,0,0,0,2,2,18127,9063.500,0,0,0,0,5.478
decode,real,5519,1934713166041924486,0,0,0,0,2,2,18129,9064.500,0,0,0,0,5.408
decode,real,5520,1934713166041924486,0,0,0,0,2,2,18131,9065.500,0,0,0,0,5.525
decode,real,5521,1934713166041924486,0,0,0,0,2,2,18133,9066.500,0,0,0,0,5.447
decode,real,5522,1934713166041924486,0,0,0,0,2,2,18135,9067.500,0,0,0,0,5.445
decode,real,5523,1934713166041924486,0,0,0,0,2,2,18137,9068.500,0,0,0,0,5.430
decode,real,5524,1934713166041924486,0,0,0,0,2,2,18139,9069.500,0,0,0,0,5.469
decode,real,5525,1934713166041924486,0,0,0,0,2,2,18141,9070.500,0,0,0,0,5.434
decode,real,5526,1934713166041924486,0,0,0,0,2,2,18143,9071.500,0,0,0,0,5.474
decode,real,5527,1934713166041924486,0,0,0,0,2,2,18145,9072.500,0,0,0,0,5.480
decode,real,5528,1934713166041924486,0,0,0,0,2,2,18147,9073.500,0,0,0,0,5.471
decode,real,5529,1934713166041924486,0,0,0,0,2,2,18149,9074.500,0,0,0,0,5.394
decode,real,5530,1934713166041924486,0,0,0,0,2,2,18151,9075.500,0,0,0,0,5.439
decode,real,5531,1934713166041924486,0,0,0,0,2,2,18153,9076.500,0,0,0,0,5.500
decode,real,5532,1934713166041924486,0,0,0,0,2,2,18155,9077.500,0,0,0,0,5.439
decode,real,5533,1934713166041924486,0,0,0,0,2,2,18157,9078.500,0,0,0,0,5.471
decode,real,5534,1934713166041924486,0,0,0,0,2,2,18159,9079.500,0,0,0,0,5.446
decode,real,5535,1934713166041924486,0,0,0,0,2,2,18161,9080.500,0,0,0,0,5.480
decode,real,5536,1934713166041924486,0,0,0,0,2,2,18163,9081.500,0,0,0,0,6.596
decode,real,5537,1934713166041924486,0,0,0,0,2,2,18165,9082.500,0,0,0,0,5.438
decode,real,5538,1934713166041924486,0,0,0,0,2,2,18167,9083.500,0,0,0,0,5.510
decode,real,5539,1934713166041924486,0,0,0,0,2,2,18169,9084.500,0,0,0,0,5.485
decode,real,5540,1934713166041924486,0,0,0,0,2,2,18171,9085.500,0,0,0,0,5.441
decode,real,5541,1934713166041924486,0,0,0,0,2,2,18173,9086.500,0,0,0,0,5.453
decode,real,5542,1934713166041924486,0,0,0,0,2,2,18175,9087.500,0,0,0,0,5.424
decode,real,5543,1934713166041924486,0,0,0,0,2,2,18177,9088.500,0,0,0,0,5.410
decode,real,5544,1934713166041924486,0,0,0,0,2,2,18179,9089.500,0,0,0,0,5.434
decode,real,5545,1934713166041924486,0,0,0,0,2,2,18181,9090.500,0,0,0,0,5.456
decode,real,5546,1934713166041924486,0,0,0,0,2,2,18183,9091.500,0,0,0,0,5.456
decode,real,5547,1934713166041924486,0,0,0,0,2,2,18185,9092.500,0,0,0,0,5.445
decode,real,5548,1934713166041924486,0,0,0,0,2,2,18187,9093.500,0,0,0,0,5.432
decode,real,5549,1934713166041924486,0,0,0,0,2,2,18189,9094.500,0,0,0,0,5.458
decode,real,5550,1934713166041924486,0,0,0,0,2,2,18191,9095.500,0,0,0,0,5.466
decode,real,5551,1934713166041924486,0,0,0,0,2,2,18193,9096.500,0,0,0,0,5.432
decode,real,5552,1934713166041924486,0,0,0,0,2,2,18195,9097.500,0,0,0,0,5.478
decode,real,5553,1934713166041924486,0,0,0,0,2,2,18197,9098.500,0,0,0,0,5.546
decode,real,5554,1934713166041924486,0,0,0,0,2,2,18199,9099.500,0,0,0,0,5.436
decode,real,5555,1934713166041924486,0,0,0,0,2,2,18201,9100.500,0,0,0,0,5.424
decode,real,5556,1934713166041924486,0,0,0,0,2,2,18203,9101.500,0,0,0,0,5.437
decode,real,5557,1934713166041924486,0,0,0,0,2,2,18205,9102.500,0,0,0,0,5.491
decode,real,5558,1934713166041924486,0,0,0,0,2,2,18207,9103.500,0,0,0,0,5.426
decode,real,5559,1934713166041924486,0,0,0,0,2,2,18209,9104.500,0,0,0,0,5.424
decode,real,5560,1934713166041924486,0,0,0,0,2,2,18211,9105.500,0,0,0,0,5.484
decode,real,5561,1934713166041924486,0,0,0,0,2,2,18213,9106.500,0,0,0,0,5.398
decode,real,5562,1934713166041924486,0,0,0,0,2,2,18215,9107.500,0,0,0,0,5.440
decode,real,5563,1934713166041924486,0,0,0,0,2,2,18217,9108.500,0,0,0,0,5.436
decode,real,5564,1934713166041924486,0,0,0,0,2,2,18219,9109.500,0,0,0,0,5.430
decode,real,5565,1934713166041924486,0,0,0,0,2,2,18221,9110.500,0,0,0,0,5.434
decode,real,5566,1934713166041924486,0,0,0,0,2,2,18223,9111.500,0,0,0,0,5.477
decode,real,5567,1934713166041924486,0,0,0,0,2,2,18225,9112.500,0,0,0,0,5.436
decode,real,5568,1934713166041924486,0,0,0,0,2,2,18227,9113.500,0,0,0,0,5.448
decode,real,5569,1934713166041924486,0,0,0,0,2,2,18229,9114.500,0,0,0,0,5.419
decode,real,5570,1934713166041924486,0,0,0,0,2,2,18231,9115.500,0,0,0,0,5.402
decode,real,5571,1934713166041924486,0,0,0,0,2,2,18233,9116.500,0,0,0,0,5.456
decode,real,5572,1934713166041924486,0,0,0,0,2,2,18235,9117.500,0,0,0,0,5.473
decode,real,5573,1934713166041924486,0,0,0,0,2,2,18237,9118.500,0,0,0,0,5.460
decode,real,5574,1934713166041924486,0,0,0,0,2,2,18239,9119.500,0,0,0,0,5.435
decode,real,5575,1934713166041924486,0,0,0,0,2,2,18241,9120.500,0,0,0,0,5.476
decode,real,5576,1934713166041924486,0,0,0,0,2,2,18243,9121.500,0,0,0,0,5.469
decode,real,5577,1934713166041924486,0,0,0,0,2,2,18245,9122.500,0,0,0,0,5.471
decode,real,5578,1934713166041924486,0,0,0,0,2,2,18247,9123.500,0,0,0,0,5.440
decode,real,5579,1934713166041924486,0,0,0,0,2,2,18249,9124.500,0,0,0,0,5.461
decode,real,5580,1934713166041924486,0,0,0,0,2,2,18251,9125.500,0,0,0,0,5.476
decode,real,5581,1934713166041924486,0,0,0,0,2,2,18253,9126.500,0,0,0,0,5.453
decode,real,5582,1934713166041924486,0,0,0,0,2,2,18255,9127.500,0,0,0,0,5.441
decode,real,5583,1934713166041924486,0,0,0,0,2,2,18257,9128.500,0,0,0,0,5.448
decode,real,5584,1934713166041924486,0,0,0,0,2,2,18259,9129.500,0,0,0,0,5.417
decode,real,5585,1934713166041924486,0,0,0,0,2,2,18261,9130.500,0,0,0,0,5.440
decode,real,5586,1934713166041924486,0,0,0,0,2,2,18263,9131.500,0,0,0,0,5.423
decode,real,5587,1934713166041924486,0,0,0,0,2,2,18265,9132.500,0,0,0,0,5.421
decode,real,5588,1934713166041924486,0,0,0,0,2,2,18267,9133.500,0,0,0,0,5.455
decode,real,5589,1934713166041924486,0,0,0,0,2,2,18269,9134.500,0,0,0,0,5.476
decode,real,5590,1934713166041924486,0,0,0,0,2,2,18271,9135.500,0,0,0,0,5.399
decode,real,5591,1934713166041924486,0,0,0,0,2,2,18273,9136.500,0,0,0,0,5.427
decode,real,5592,1934713166041924486,0,0,0,0,2,2,18275,9137.500,0,0,0,0,7.625
decode,real,5593,1934713166041924486,0,0,0,0,2,2,18277,9138.500,0,0,0,0,5.404
decode,real,5594,1934713166041924486,0,0,0,0,2,2,18279,9139.500,0,0,0,0,5.405
decode,real,5595,1934713166041924486,0,0,0,0,2,2,18281,9140.500,0,0,0,0,5.483
decode,real,5596,1934713166041924486,0,0,0,0,2,2,18283,9141.500,0,0,0,0,7.579
decode,real,5597,1934713166041924486,0,0,0,0,2,2,18285,9142.500,0,0,0,0,5.487
decode,real,5598,1934713166041924486,0,0,0,0,2,2,18287,9143.500,0,0,0,0,5.509
decode,real,5599,1934713166041924486,0,0,0,0,2,2,18289,9144.500,0,0,0,0,5.944
decode,real,5600,1934713166041924486,0,0,0,0,2,2,18291,9145.500,0,0,0,0,6.594
decode,real,5601,1934713166041924486,0,0,0,0,2,2,18293,9146.500,0,0,0,0,5.401
decode,real,5602,1934713166041924486,0,0,0,0,2,2,18295,9147.500,0,0,0,0,5.426
decode,real,5603,1934713166041924486,0,0,0,0,2,2,18297,9148.500,0,0,0,0,5.473
decode,real,5604,1934713166041924486,0,0,0,0,2,2,18299,9149.500,0,0,0,0,5.479
decode,real,5605,1934713166041924486,0,0,0,0,2,2,18301,9150.500,0,0,0,0,5.428
decode,real,5606,1934713166041924486,0,0,0,0,2,2,18303,9151.500,0,0,0,0,5.480
decode,real,5607,1934713166041924486,0,0,0,0,2,2,18305,9152.500,0,0,0,0,5.461
decode,real,5608,1934713166041924486,0,0,0,0,2,2,18307,9153.500,0,0,0,0,5.487
decode,real,5609,1934713166041924486,0,0,0,0,2,2,18309,9154.500,0,0,0,0,5.485
decode,real,5610,1934713166041924486,0,0,0,0,2,2,18311,9155.500,0,0,0,0,5.456
decode,real,5611,1934713166041924486,0,0,0,0,2,2,18313,9156.500,0,0,0,0,5.425
decode,real,5612,1934713166041924486,0,0,0,0,2,2,18315,9157.500,0,0,0,0,5.529
decode,real,5613,1934713166041924486,0,0,0,0,2,2,18317,9158.500,0,0,0,0,5.448
decode,real,5614,1934713166041924486,0,0,0,0,2,2,18319,9159.500,0,0,0,0,5.491
decode,real,5615,1934713166041924486,0,0,0,0,2,2,18321,9160.500,0,0,0,0,5.446
decode,real,5616,1934713166041924486,0,0,0,0,2,2,18323,9161.500,0,0,0,0,5.424
decode,real,5617,1934713166041924486,0,0,0,0,2,2,18325,9162.500,0,0,0,0,5.422
decode,real,5618,1934713166041924486,0,0,0,0,2,2,18327,9163.500,0,0,0,0,5.461
decode,real,5619,1934713166041924486,0,0,0,0,2,2,18329,9164.500,0,0,0,0,5.459
decode,real,5620,1934713166041924486,0,0,0,0,2,2,18331,9165.500,0,0,0,0,5.421
decode,real,5621,1934713166041924486,0,0,0,0,2,2,18333,9166.500,0,0,0,0,5.463
decode,real,5622,1934713166041924486,0,0,0,0,2,2,18335,9167.500,0,0,0,0,5.426
decode,real,5623,1934713166041924486,0,0,0,0,2,2,18337,9168.500,0,0,0,0,5.433
decode,real,5624,1934713166041924486,0,0,0,0,2,2,18339,9169.500,0,0,0,0,5.482
decode,real,5625,1934713166041924486,0,0,0,0,2,2,18341,9170.500,0,0,0,0,5.400
decode,real,5626,1934713166041924486,0,0,0,0,2,2,18343,9171.500,0,0,0,0,5.427
decode,real,5627,1934713166041924486,0,0,0,0,2,2,18345,9172.500,0,0,0,0,5.467
decode,real,5628,1934713166041924486,0,0,0,0,2,2,18347,9173.500,0,0,0,0,5.419
decode,real,5629,1934713166041924486,0,0,0,0,2,2,18349,9174.500,0,0,0,0,5.462
decode,real,5630,1934713166041924486,0,0,0,0,2,2,18351,9175.500,0,0,0,0,5.469
decode,real,5631,1934713166041924486,0,0,0,0,2,2,18353,9176.500,0,0,0,0,5.402
decode,real,5632,1934713166041924486,0,0,0,0,2,2,18355,9177.500,0,0,0,0,5.483
decode,real,5633,1934713166041924486,0,0,0,0,2,2,18357,9178.500,0,0,0,0,5.488
decode,real,5634,1934713166041924486,0,0,0,0,2,2,18359,9179.500,0,0,0,0,5.432
decode,real,5635,1934713166041924486,0,0,0,0,2,2,18361,9180.500,0,0,0,0,5.462
decode,real,5636,1934713166041924486,0,0,0,0,2,2,18363,9181.500,0,0,0,0,5.464
decode,real,5637,1934713166041924486,0,0,0,0,2,2,18365,9182.500,0,0,0,0,5.440
decode,real,5638,1934713166041924486,0,0,0,0,2,2,18367,9183.500,0,0,0,0,5.468
decode,real,5639,1934713166041924486,0,0,0,0,2,2,18369,9184.500,0,0,0,0,5.525
decode,real,5640,1934713166041924486,0,0,0,0,2,2,18371,9185.500,0,0,0,0,5.424
decode,real,5641,1934713166041924486,0,0,0,0,2,2,18373,9186.500,0,0,0,0,5.409
decode,real,5642,1934713166041924486,0,0,0,0,2,2,18375,9187.500,0,0,0,0,5.525
decode,real,5643,1934713166041924486,0,0,0,0,2,2,18377,9188.500,0,0,0,0,5.466
decode,real,5644,1934713166041924486,0,0,0,0,2,2,18379,9189.500,0,0,0,0,5.460
decode,real,5645,1934713166041924486,0,0,0,0,2,2,18381,9190.500,0,0,0,0,5.443
decode,real,5646,1934713166041924486,0,0,0,0,2,2,18383,9191.500,0,0,0,0,5.500
decode,real,5647,1934713166041924486,0,0,0,0,2,2,18385,9192.500,0,0,0,0,5.405
decode,real,5648,1934713166041924486,0,0,0,0,2,2,18387,9193.500,0,0,0,0,5.532
decode,real,5649,1934713166041924486,0,0,0,0,2,2,18389,9194.500,0,0,0,0,5.394
decode,real,5650,1934713166041924486,0,0,0,0,2,2,18391,9195.500,0,0,0,0,5.496
decode,real,5651,1934713166041924486,0,0,0,0,2,2,18393,9196.500,0,0,0,0,5.494
decode,real,5652,1934713166041924486,0,0,0,0,2,2,18395,9197.500,0,0,0,0,5.434
decode,real,5653,1934713166041924486,0,0,0,0,2,2,18397,9198.500,0,0,0,0,5.493
decode,real,5654,1934713166041924486,0,0,0,0,2,2,18399,9199.500,0,0,0,0,5.438
decode,real,5655,1934713166041924486,0,0,0,0,2,2,18401,9200.500,0,0,0,0,5.462
decode,real,5656,1934713166041924486,0,0,0,0,2,2,18403,9201.500,0,0,0,0,5.472
decode,real,5657,1934713166041924486,0,0,0,0,2,2,18405,9202.500,0,0,0,0,5.445
decode,real,5658,1934713166041924486,0,0,0,0,2,2,18407,9203.500,0,0,0,0,5.491
decode,real,5659,1934713166041924486,0,0,0,0,2,2,18409,9204.500,0,0,0,0,5.492
decode,real,5660,1934713166041924486,0,0,0,0,2,2,18411,9205.500,0,0,0,0,5.441
decode,real,5661,1934713166041924486,0,0,0,0,2,2,18413,9206.500,0,0,0,0,5.402
decode,real,5662,1934713166041924486,0,0,0,0,2,2,18415,9207.500,0,0,0,0,5.465
decode,real,5663,1934713166041924486,0,0,0,0,2,2,18417,9208.500,0,0,0,0,5.446
decode,real,5664,1934713166041924486,0,0,0,0,2,2,18419,9209.500,0,0,0,0,5.554
decode,real,5665,1934713166041924486,0,0,0,0,2,2,18421,9210.500,0,0,0,0,5.428
decode,real,5666,1934713166041924486,0,0,0,0,2,2,18423,9211.500,0,0,0,0,5.442
decode,real,5667,1934713166041924486,0,0,0,0,2,2,18425,9212.500,0,0,0,0,5.475
decode,real,5668,1934713166041924486,0,0,0,0,2,2,18427,9213.500,0,0,0,0,5.430
decode,real,5669,1934713166041924486,0,0,0,0,2,2,18429,9214.500,0,0,0,0,5.459
decode,real,5670,1934713166041924486,0,0,0,0,2,2,18431,9215.500,0,0,0,0,5.449
decode,real,5671,1934713166041924486,0,0,0,0,2,2,18433,9216.500,0,0,0,0,5.500
decode,real,5672,1934713166041924486,0,0,0,0,2,2,18435,9217.500,0,0,0,0,5.430
decode,real,5673,1934713166041924486,0,0,0,0,2,2,18437,9218.500,0,0,0,0,5.419
decode,real,5674,1934713166041924486,0,0,0,0,2,2,18439,9219.500,0,0,0,0,5.456
decode,real,5675,1934713166041924486,0,0,0,0,2,2,18441,9220.500,0,0,0,0,5.443
decode,real,5676,1934713166041924486,0,0,0,0,2,2,18443,9221.500,0,0,0,0,5.454
decode,real,5677,1934713166041924486,0,0,0,0,2,2,18445,9222.500,0,0,0,0,5.488
decode,real,5678,1934713166041924486,0,0,0,0,2,2,18447,9223.500,0,0,0,0,5.441
decode,real,5679,1934713166041924486,0,0,0,0,2,2,18449,9224.500,0,0,0,0,5.467
decode,real,5680,1934713166041924486,0,0,0,0,2,2,18451,9225.500,0,0,0,0,5.494
decode,real,5681,1934713166041924486,0,0,0,0,2,2,18453,9226.500,0,0,0,0,5.404
decode,real,5682,1934713166041924486,0,0,0,0,2,2,18455,9227.500,0,0,0,0,5.498
decode,real,5683,1934713166041924486,0,0,0,0,2,2,18457,9228.500,0,0,0,0,5.444
decode,real,5684,1934713166041924486,0,0,0,0,2,2,18459,9229.500,0,0,0,0,5.431
decode,real,5685,1934713166041924486,0,0,0,0,2,2,18461,9230.500,0,0,0,0,5.562
decode,real,5686,1934713166041924486,0,0,0,0,2,2,18463,9231.500,0,0,0,0,5.370
decode,real,5687,1934713166041924486,0,0,0,0,2,2,18465,9232.500,0,0,0,0,5.495
decode,real,5688,1934713166041924486,0,0,0,0,2,2,18467,9233.500,0,0,0,0,5.447
decode,real,5689,1934713166041924486,0,0,0,0,2,2,18469,9234.500,0,0,0,0,5.452
decode,real,5690,1934713166041924486,0,0,0,0,2,2,18471,9235.500,0,0,0,0,5.503
decode,real,5691,1934713166041924486,0,0,0,0,2,2,18473,9236.500,0,0,0,0,5.488
decode,real,5692,1934713166041924486,0,0,0,0,2,2,18475,9237.500,0,0,0,0,5.476
decode,real,5693,1934713166041924486,0,0,0,0,2,2,18477,9238.500,0,0,0,0,5.442
decode,real,5694,1934713166041924486,0,0,0,0,2,2,18479,9239.500,0,0,0,0,5.471
decode,real,5695,1934713166041924486,0,0,0,0,2,2,18481,9240.500,0,0,0,0,5.414
decode,real,5696,1934713166041924486,0,0,0,0,2,2,18483,9241.500,0,0,0,0,5.465
decode,real,5697,1934713166041924486,0,0,0,0,2,2,18485,9242.500,0,0,0,0,5.508
decode,real,5698,1934713166041924486,0,0,0,0,2,2,18487,9243.500,0,0,0,0,5.462
decode,real,5699,1934713166041924486,0,0,0,0,2,2,18489,9244.500,0,0,0,0,5.450
decode,real,5700,1934713166041924486,0,0,0,0,2,2,18491,9245.500,0,0,0,0,5.445
decode,real,5701,1934713166041924486,0,0,0,0,2,2,18493,9246.500,0,0,0,0,5.483
decode,real,5702,1934713166041924486,0,0,0,0,2,2,18495,9247.500,0,0,0,0,5.476
decode,real,5703,1934713166041924486,0,0,0,0,2,2,18497,9248.500,0,0,0,0,5.482
decode,real,5704,1934713166041924486,0,0,0,0,2,2,18499,9249.500,0,0,0,0,5.459
decode,real,5705,1934713166041924486,0,0,0,0,2,2,18501,9250.500,0,0,0,0,5.465
decode,real,5706,1934713166041924486,0,0,0,0,2,2,18503,9251.500,0,0,0,0,5.442
decode,real,5707,1934713166041924486,0,0,0,0,2,2,18505,9252.500,0,0,0,0,5.474
decode,real,5708,1934713166041924486,0,0,0,0,2,2,18507,9253.500,0,0,0,0,5.491
decode,real,5709,1934713166041924486,0,0,0,0,2,2,18509,9254.500,0,0,0,0,5.489
decode,real,5710,1934713166041924486,0,0,0,0,2,2,18511,9255.500,0,0,0,0,5.501
decode,real,5711,1934713166041924486,0,0,0,0,2,2,18513,9256.500,0,0,0,0,5.471
decode,real,5712,1934713166041924486,0,0,0,0,2,2,18515,9257.500,0,0,0,0,5.464
decode,real,5713,1934713166041924486,0,0,0,0,2,2,18517,9258.500,0,0,0,0,5.465
decode,real,5714,1934713166041924486,0,0,0,0,2,2,18519,9259.500,0,0,0,0,5.479
decode,real,5715,1934713166041924486,0,0,0,0,2,2,18521,9260.500,0,0,0,0,5.449
decode,real,5716,1934713166041924486,0,0,0,0,2,2,18523,9261.500,0,0,0,0,5.449
decode,real,5717,1934713166041924486,0,0,0,0,2,2,18525,9262.500,0,0,0,0,5.441
decode,real,5718,1934713166041924486,0,0,0,0,2,2,18527,9263.500,0,0,0,0,5.427
decode,real,5719,1934713166041924486,0,0,0,0,2,2,18529,9264.500,0,0,0,0,5.501
decode,real,5720,1934713166041924486,0,0,0,0,2,2,18531,9265.500,0,0,0,0,5.468
decode,real,5721,1934713166041924486,0,0,0,0,2,2,18533,9266.500,0,0,0,0,5.448
decode,real,5722,1934713166041924486,0,0,0,0,2,2,18535,9267.500,0,0,0,0,5.421
decode,real,5723,1934713166041924486,0,0,0,0,2,2,18537,9268.500,0,0,0,0,5.482
decode,real,5724,1934713166041924486,0,0,0,0,2,2,18539,9269.500,0,0,0,0,5.447
decode,real,5725,1934713166041924486,0,0,0,0,2,2,18541,9270.500,0,0,0,0,5.460
decode,real,5726,1934713166041924486,0,0,0,0,2,2,18543,9271.500,0,0,0,0,5.248
decode,real,5727,1934713166041924486,0,0,0,0,2,2,18545,9272.500,0,0,0,0,5.165
decode,real,5728,1934713166041924486,0,0,0,0,2,2,18547,9273.500,0,0,0,0,5.190
decode,real,5729,1934713166041924486,0,0,0,0,2,2,18549,9274.500,0,0,0,0,5.168
decode,real,5730,1934713166041924486,0,0,0,0,2,2,18551,9275.500,0,0,0,0,5.193
decode,real,5731,1934713166041924486,0,0,0,0,2,2,18553,9276.500,0,0,0,0,5.196
decode,real,5732,1934713166041924486,0,0,0,0,2,2,18555,9277.500,0,0,0,0,5.210
decode,real,5733,1934713166041924486,0,0,0,0,2,2,18557,9278.500,0,0,0,0,5.159
decode,real,5734,1934713166041924486,0,0,0,0,2,2,18559,9279.500,0,0,0,0,5.241
decode,real,5735,1934713166041924486,0,0,0,0,2,2,18561,9280.500,0,0,0,0,5.172
decode,real,5736,1934713166041924486,0,0,0,0,2,2,18563,9281.500,0,0,0,0,5.151
decode,real,5737,1934713166041924486,0,0,0,0,2,2,18565,9282.500,0,0,0,0,5.221
decode,real,5738,1934713166041924486,0,0,0,0,2,2,18567,9283.500,0,0,0,0,5.183
decode,real,5739,1934713166041924486,0,0,0,0,2,2,18569,9284.500,0,0,0,0,5.189
decode,real,5740,1934713166041924486,0,0,0,0,2,2,18571,9285.500,0,0,0,0,5.184
decode,real,5741,1934713166041924486,0,0,0,0,2,2,18573,9286.500,0,0,0,0,5.207
decode,real,5742,1934713166041924486,0,0,0,0,2,2,18575,9287.500,0,0,0,0,5.140
decode,real,5743,1934713166041924486,0,0,0,0,2,2,18577,9288.500,0,0,0,0,5.190
decode,real,5744,1934713166041924486,0,0,0,0,2,2,18579,9289.500,0,0,0,0,5.165
decode,real,5745,1934713166041924486,0,0,0,0,2,2,18581,9290.500,0,0,0,0,5.173
decode,real,5746,1934713166041924486,0,0,0,0,2,2,18583,9291.500,0,0,0,0,5.222
decode,real,5747,1934713166041924486,0,0,0,0,2,2,18585,9292.500,0,0,0,0,5.203
decode,real,5748,1934713166041924486,0,0,0,0,2,2,18587,9293.500,0,0,0,0,5.172
decode,real,5749,1934713166041924486,0,0,0,0,2,2,18589,9294.500,0,0,0,0,5.197
decode,real,5750,1934713166041924486,0,0,0,0,2,2,18591,9295.500,0,0,0,0,5.180
decode,real,5751,1934713166041924486,0,0,0,0,2,2,18593,9296.500,0,0,0,0,5.208
decode,real,5752,1934713166041924486,0,0,0,0,2,2,18595,9297.500,0,0,0,0,5.208
decode,real,5753,1934713166041924486,0,0,0,0,2,2,18597,9298.500,0,0,0,0,5.170
decode,real,5754,1934713166041924486,0,0,0,0,2,2,18599,9299.500,0,0,0,0,5.181
decode,real,5755,1934713166041924486,0,0,0,0,2,2,18601,9300.500,0,0,0,0,5.166
decode,real,5756,1934713166041924486,0,0,0,0,2,2,18603,9301.500,0,0,0,0,5.218
decode,real,5757,1934713166041924486,0,0,0,0,2,2,18605,9302.500,0,0,0,0,5.151
decode,real,5758,1934713166041924486,0,0,0,0,2,2,18607,9303.500,0,0,0,0,5.186
decode,real,5759,1934713166041924486,0,0,0,0,2,2,18609,9304.500,0,0,0,0,5.213
decode,real,5760,1934713166041924486,0,0,0,0,2,2,18611,9305.500,0,0,0,0,5.192
decode,real,5761,1934713166041924486,0,0,0,0,2,2,18613,9306.500,0,0,0,0,5.184
decode,real,5762,1934713166041924486,0,0,0,0,2,2,18615,9307.500,0,0,0,0,5.229
decode,real,5763,1934713166041924486,0,0,0,0,2,2,18617,9308.500,0,0,0,0,5.162
decode,real,5764,1934713166041924486,0,0,0,0,2,2,18619,9309.500,0,0,0,0,5.158
decode,real,5765,1934713166041924486,0,0,0,0,2,2,18621,9310.500,0,0,0,0,5.208
decode,real,5766,1934713166041924486,0,0,0,0,2,2,18623,9311.500,0,0,0,0,5.244
decode,real,5767,1934713166041924486,0,0,0,0,2,2,18625,9312.500,0,0,0,0,5.140
decode,real,5768,1934713166041924486,0,0,0,0,2,2,18627,9313.500,0,0,0,0,5.225
decode,real,5769,1934713166041924486,0,0,0,0,2,2,18629,9314.500,0,0,0,0,5.177
decode,real,5770,1934713166041924486,0,0,0,0,2,2,18631,9315.500,0,0,0,0,5.207
decode,real,5771,1934713166041924486,0,0,0,0,2,2,18633,9316.500,0,0,0,0,5.175
decode,real,5772,1934713166041924486,0,0,0,0,2,2,18635,9317.500,0,0,0,0,5.196
decode,real,5773,1934713166041924486,0,0,0,0,2,2,18637,9318.500,0,0,0,0,5.196
decode,real,5774,1934713166041924486,0,0,0,0,2,2,18639,9319.500,0,0,0,0,5.215
decode,real,5775,1934713166041924486,0,0,0,0,2,2,18641,9320.500,0,0,0,0,5.189
decode,real,5776,1934713166041924486,0,0,0,0,2,2,18643,9321.500,0,0,0,0,5.166
decode,real,5777,1934713166041924486,0,0,0,0,2,2,18645,9322.500,0,0,0,0,5.204
decode,real,5778,1934713166041924486,0,0,0,0,2,2,18647,9323.500,0,0,0,0,5.156
decode,real,5779,1934713166041924486,0,0,0,0,2,2,18649,9324.500,0,0,0,0,5.199
decode,real,5780,1934713166041924486,0,0,0,0,2,2,18651,9325.500,0,0,0,0,5.142
decode,real,5781,1934713166041924486,0,0,0,0,2,2,18653,9326.500,0,0,0,0,5.196
decode,real,5782,1934713166041924486,0,0,0,0,2,2,18655,9327.500,0,0,0,0,5.201
decode,real,5783,1934713166041924486,0,0,0,0,2,2,18657,9328.500,0,0,0,0,5.178
decode,real,5784,1934713166041924486,0,0,0,0,2,2,18659,9329.500,0,0,0,0,5.194
decode,real,5785,1934713166041924486,0,0,0,0,2,2,18661,9330.500,0,0,0,0,5.189
decode,real,5786,1934713166041924486,0,0,0,0,2,2,18663,9331.500,0,0,0,0,5.175
decode,real,5787,1934713166041924486,0,0,0,0,2,2,18665,9332.500,0,0,0,0,5.150
decode,real,5788,1934713166041924486,0,0,0,0,2,2,18667,9333.500,0,0,0,0,5.224
decode,real,5789,1934713166041924486,0,0,0,0,2,2,18669,9334.500,0,0,0,0,5.184
decode,real,5790,1934713166041924486,0,0,0,0,2,2,18671,9335.500,0,0,0,0,5.195
decode,real,5791,1934713166041924486,0,0,0,0,2,2,18673,9336.500,0,0,0,0,5.231
decode,real,5792,1934713166041924486,0,0,0,0,2,2,18675,9337.500,0,0,0,0,5.145
decode,real,5793,1934713166041924486,0,0,0,0,2,2,18677,9338.500,0,0,0,0,5.205
decode,real,5794,1934713166041924486,0,0,0,0,2,2,18679,9339.500,0,0,0,0,5.097
decode,real,5795,1934713166041924486,0,0,0,0,2,2,18681,9340.500,0,0,0,0,5.208
decode,real,5796,1934713166041924486,0,0,0,0,2,2,18683,9341.500,0,0,0,0,5.180
decode,real,5797,1934713166041924486,0,0,0,0,2,2,18685,9342.500,0,0,0,0,5.191
