phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,1458,1934713166041924486,0,0,0,0,0.000,8,58122,34056191.438,0,0,0.000,0,0,0.000,6.130
decode,real,1459,1934713166041924486,0,0,0,0,0.000,8,58130,34056191.438,0,0,0.000,0,0,0.000,6.139
decode,real,1460,1934713166041924486,0,0,0,0,0.000,8,58138,34056191.438,0,0,0.000,0,0,0.000,6.109
decode,real,1461,1934713166041924486,0,0,0,0,0.000,8,58146,34056191.438,0,0,0.000,0,0,0.000,6.132
decode,real,1462,1934713166041924486,0,0,0,0,0.000,8,58154,34056191.438,0,0,0.000,0,0,0.000,6.137
decode,real,1463,1934713166041924486,0,0,0,0,0.000,8,58162,34056191.438,0,0,0.000,0,0,0.000,6.067
decode,real,1464,1934713166041924486,0,0,0,0,0.000,8,58170,34056191.438,0,0,0.000,0,0,0.000,6.145
decode,real,1465,1934713166041924486,0,0,0,0,0.000,8,58178,34056191.438,0,0,0.000,0,0,0.000,7.331
decode,real,1466,1934713166041924486,0,0,0,0,0.000,8,58186,34056191.438,0,0,0.000,0,0,0.000,6.077
decode,real,1467,1934713166041924486,0,0,0,0,0.000,8,58194,34056191.438,0,0,0.000,0,0,0.000,6.151
decode,real,1468,1934713166041924486,0,0,0,0,0.000,8,58202,34056191.438,0,0,0.000,0,0,0.000,6.263
decode,real,1469,1934713166041924486,0,0,0,0,0.000,8,58210,34056191.438,0,0,0.000,0,0,0.000,6.042
decode,real,1470,1934713166041924486,0,0,0,0,0.000,8,58218,34056191.438,0,0,0.000,0,0,0.000,6.194
decode,real,1471,1934713166041924486,0,0,0,0,0.000,8,58226,34056191.438,0,0,0.000,0,0,0.000,6.027
decode,real,1472,1934713166041924486,0,0,0,0,0.000,8,58234,34056191.438,0,0,0.000,0,0,0.000,7.285
decode,real,1473,1934713166041924486,0,0,0,0,0.000,8,58242,34056191.438,0,0,0.000,0,0,0.000,6.159
decode,real,1474,1934713166041924486,0,0,0,0,0.000,8,58250,34056191.438,0,0,0.000,0,0,0.000,6.182
decode,real,1475,1934713166041924486,0,0,0,0,0.000,8,58258,34056191.438,0,0,0.000,0,0,0.000,6.170
decode,real,1476,1934713166041924486,0,0,0,0,0.000,8,58266,34056191.438,0,0,0.000,0,0,0.000,6.147
decode,real,1477,1934713166041924486,0,0,0,0,0.000,8,58274,34056191.438,0,0,0.000,0,0,0.000,6.181
decode,real,1478,1934713166041924486,0,0,0,0,0.000,8,58282,34056191.438,0,0,0.000,0,0,0.000,6.081
decode,real,1479,1934713166041924486,0,0,0,0,0.000,8,58290,34056191.438,0,0,0.000,0,0,0.000,6.197
decode,real,1480,1934713166041924486,0,0,0,0,0.000,8,58298,34056191.438,0,0,0.000,0,0,0.000,6.186
decode,real,1481,1934713166041924486,0,0,0,0,0.000,8,58306,34056191.438,0,0,0.000,0,0,0.000,6.211
decode,real,1482,1934713166041924486,0,0,0,0,0.000,8,58314,34056191.438,0,0,0.000,0,0,0.000,6.175
decode,real,1483,1934713166041924486,0,0,0,0,0.000,8,58322,34056191.438,0,0,0.000,0,0,0.000,6.177
decode,real,1484,1934713166041924486,0,0,0,0,0.000,8,58330,34056191.438,0,0,0.000,0,0,0.000,7.289
decode,real,1485,1934713166041924486,0,0,0,0,0.000,8,58338,34056191.438,0,0,0.000,0,0,0.000,6.195
decode,real,1486,1934713166041924486,0,0,0,0,0.000,8,58346,34056191.438,0,0,0.000,0,0,0.000,6.193
decode,real,1487,1934713166041924486,0,0,0,0,0.000,8,58354,34056191.438,0,0,0.000,0,0,0.000,7.311
decode,real,1488,1934713166041924486,0,0,0,0,0.000,8,58362,34056191.438,0,0,0.000,0,0,0.000,6.177
decode,real,1489,1934713166041924486,0,0,0,0,0.000,8,58370,34056191.438,0,0,0.000,0,0,0.000,6.200
decode,real,1490,1934713166041924486,0,0,0,0,0.000,8,58378,34056191.438,0,0,0.000,0,0,0.000,6.090
decode,real,1491,1934713166041924486,0,0,0,0,0.000,8,58386,34056191.438,0,0,0.000,0,0,0.000,6.192
decode,real,1492,1934713166041924486,0,0,0,0,0.000,8,58394,34056191.438,0,0,0.000,0,0,0.000,6.197
decode,real,1493,1934713166041924486,0,0,0,0,0.000,8,58402,34056191.438,0,0,0.000,0,0,0.000,6.214
decode,real,1494,1934713166041924486,0,0,0,0,0.000,8,58410,34056191.438,0,0,0.000,0,0,0.000,6.111
decode,real,1495,1934713166041924486,0,0,0,0,0.000,8,58418,34056191.438,0,0,0.000,0,0,0.000,6.144
decode,real,1496,1934713166041924486,0,0,0,0,0.000,8,58426,34056191.438,0,0,0.000,0,0,0.000,6.207
decode,real,1497,1934713166041924486,0,0,0,0,0.000,8,58434,34056191.438,0,0,0.000,0,0,0.000,6.191
decode,real,1498,1934713166041924486,0,0,0,0,0.000,8,58442,34056191.438,0,0,0.000,0,0,0.000,6.098
decode,real,1499,1934713166041924486,0,0,0,0,0.000,8,58450,34056191.438,0,0,0.000,0,0,0.000,6.118
decode,real,1500,1934713166041924486,0,0,0,0,0.000,8,58458,34056191.438,0,0,0.000,0,0,0.000,6.125
decode,real,1501,1934713166041924486,0,0,0,0,0.000,8,58466,34056191.438,0,0,0.000,0,0,0.000,6.202
decode,real,1502,1934713166041924486,0,0,0,0,0.000,8,58474,34056191.438,0,0,0.000,0,0,0.000,6.190
decode,real,1503,1934713166041924486,0,0,0,0,0.000,8,58482,34056191.438,0,0,0.000,0,0,0.000,6.159
decode,real,1504,1934713166041924486,0,0,0,0,0.000,8,58490,34056191.438,0,0,0.000,0,0,0.000,6.200
mixed,real,1505,1934713166041924486,0,7392,1,0,0.000,8,58498,34056191.438,0,0,0.000,0,0,0.000,75.423
mixed,real,1506,1934713166041924486,0,4224,1,7392,0.000,8,58506,34056191.438,0,0,0.000,0,0,0.000,53.604
mixed,real,1507,1934713166041924486,0,809,1,11616,0.000,8,58514,34056191.438,0,0,0.000,0,0,0.000,44.874
decode,real,1508,1934713166041924486,0,0,0,0,0.000,9,70947,32850890.667,0,0,0.000,0,0,0.000,8.353
decode,real,1509,1934713166041924486,0,0,0,0,0.000,9,70956,32850890.667,0,0,0.000,0,0,0.000,6.862
decode,real,1510,1934713166041924486,0,0,0,0,0.000,9,70965,32850890.667,0,0,0.000,0,0,0.000,6.885
decode,real,1511,1934713166041924486,0,0,0,0,0.000,8,70109,30025221.234,0,0,0.000,0,0,0.000,6.229
decode,real,1512,1934713166041924486,0,0,0,0,0.000,8,70117,30025221.234,0,0,0.000,0,0,0.000,6.264
decode,real,1513,1934713166041924486,0,0,0,0,0.000,8,70125,30025221.234,0,0,0.000,0,0,0.000,44.652
decode,real,1514,1934713166041924486,0,0,0,0,0.000,8,70133,30025221.234,0,0,0.000,0,0,0.000,22.332
decode,real,1515,1934713166041924486,0,0,0,0,0.000,8,70141,30025221.234,0,0,0.000,0,0,0.000,6.200
decode,real,1516,1934713166041924486,0,0,0,0,0.000,8,70149,30025221.234,0,0,0.000,0,0,0.000,6.208
decode,real,1517,1934713166041924486,0,0,0,0,0.000,8,70157,30025221.234,0,0,0.000,0,0,0.000,6.235
decode,real,1518,1934713166041924486,0,0,0,0,0.000,8,70165,30025221.234,0,0,0.000,0,0,0.000,6.231
decode,real,1519,1934713166041924486,0,0,0,0,0.000,8,70173,30025221.234,0,0,0.000,0,0,0.000,6.257
decode,real,1520,1934713166041924486,0,0,0,0,0.000,8,70181,30025221.234,0,0,0.000,0,0,0.000,6.236
decode,real,1521,1934713166041924486,0,0,0,0,0.000,8,70189,30025221.234,0,0,0.000,0,0,0.000,6.303
decode,real,1522,1934713166041924486,0,0,0,0,0.000,8,70197,30025221.234,0,0,0.000,0,0,0.000,6.214
decode,real,1523,1934713166041924486,0,0,0,0,0.000,8,70205,30025221.234,0,0,0.000,0,0,0.000,7.349
decode,real,1524,1934713166041924486,0,0,0,0,0.000,8,70213,30025221.234,0,0,0.000,0,0,0.000,6.256
decode,real,1525,1934713166041924486,0,0,0,0,0.000,8,70221,30025221.234,0,0,0.000,0,0,0.000,6.247
decode,real,1526,1934713166041924486,0,0,0,0,0.000,8,70229,30025221.234,0,0,0.000,0,0,0.000,6.199
decode,real,1527,1934713166041924486,0,0,0,0,0.000,8,70237,30025221.234,0,0,0.000,0,0,0.000,6.189
decode,real,1528,1934713166041924486,0,0,0,0,0.000,8,70245,30025221.234,0,0,0.000,0,0,0.000,6.252
decode,real,1529,1934713166041924486,0,0,0,0,0.000,8,70253,30025221.234,0,0,0.000,0,0,0.000,6.232
decode,real,1530,1934713166041924486,0,0,0,0,0.000,8,70261,30025221.234,0,0,0.000,0,0,0.000,7.310
decode,real,1531,1934713166041924486,0,0,0,0,0.000,8,70269,30025221.234,0,0,0.000,0,0,0.000,6.262
decode,real,1532,1934713166041924486,0,0,0,0,0.000,8,70277,30025221.234,0,0,0.000,0,0,0.000,6.260
decode,real,1533,1934713166041924486,0,0,0,0,0.000,8,70285,30025221.234,0,0,0.000,0,0,0.000,6.215
decode,real,1534,1934713166041924486,0,0,0,0,0.000,8,70293,30025221.234,0,0,0.000,0,0,0.000,6.269
decode,real,1535,1934713166041924486,0,0,0,0,0.000,8,70301,30025221.234,0,0,0.000,0,0,0.000,6.171
decode,real,1536,1934713166041924486,0,0,0,0,0.000,8,70309,30025221.234,0,0,0.000,0,0,0.000,6.227
decode,real,1537,1934713166041924486,0,0,0,0,0.000,8,70317,30025221.234,0,0,0.000,0,0,0.000,6.246
decode,real,1538,1934713166041924486,0,0,0,0,0.000,8,70325,30025221.234,0,0,0.000,0,0,0.000,6.284
decode,real,1539,1934713166041924486,0,0,0,0,0.000,8,70333,30025221.234,0,0,0.000,0,0,0.000,6.178
decode,real,1540,1934713166041924486,0,0,0,0,0.000,8,70341,30025221.234,0,0,0.000,0,0,0.000,6.228
decode,real,1541,1934713166041924486,0,0,0,0,0.000,8,70349,30025221.234,0,0,0.000,0,0,0.000,6.205
decode,real,1542,1934713166041924486,0,0,0,0,0.000,8,70357,30025221.234,0,0,0.000,0,0,0.000,6.209
decode,real,1543,1934713166041924486,0,0,0,0,0.000,8,70365,30025221.234,0,0,0.000,0,0,0.000,6.182
decode,real,1544,1934713166041924486,0,0,0,0,0.000,8,70373,30025221.234,0,0,0.000,0,0,0.000,6.206
decode,real,1545,1934713166041924486,0,0,0,0,0.000,8,70381,30025221.234,0,0,0.000,0,0,0.000,6.254
decode,real,1546,1934713166041924486,0,0,0,0,0.000,8,70389,30025221.234,0,0,0.000,0,0,0.000,6.186
decode,real,1547,1934713166041924486,0,0,0,0,0.000,8,70397,30025221.234,0,0,0.000,0,0,0.000,6.222
decode,real,1548,1934713166041924486,0,0,0,0,0.000,8,70405,30025221.234,0,0,0.000,0,0,0.000,6.224
decode,real,1549,1934713166041924486,0,0,0,0,0.000,8,70413,30025221.234,0,0,0.000,0,0,0.000,6.282
decode,real,1550,1934713166041924486,0,0,0,0,0.000,8,70421,30025221.234,0,0,0.000,0,0,0.000,6.123
decode,real,1551,1934713166041924486,0,0,0,0,0.000,8,70429,30025221.234,0,0,0.000,0,0,0.000,6.242
decode,real,1552,1934713166041924486,0,0,0,0,0.000,8,70437,30025221.234,0,0,0.000,0,0,0.000,6.258
decode,real,1553,1934713166041924486,0,0,0,0,0.000,8,70445,30025221.234,0,0,0.000,0,0,0.000,6.145
decode,real,1554,1934713166041924486,0,0,0,0,0.000,8,70453,30025221.234,0,0,0.000,0,0,0.000,6.240
decode,real,1555,1934713166041924486,0,0,0,0,0.000,8,70461,30025221.234,0,0,0.000,0,0,0.000,6.121
decode,real,1556,1934713166041924486,0,0,0,0,0.000,8,70469,30025221.234,0,0,0.000,0,0,0.000,6.219
decode,real,1557,1934713166041924486,0,0,0,0,0.000,8,70477,30025221.234,0,0,0.000,0,0,0.000,6.225
decode,real,1558,1934713166041924486,0,0,0,0,0.000,8,70485,30025221.234,0,0,0.000,0,0,0.000,6.199
decode,real,1559,1934713166041924486,0,0,0,0,0.000,8,70493,30025221.234,0,0,0.000,0,0,0.000,6.187
decode,real,1560,1934713166041924486,0,0,0,0,0.000,8,70501,30025221.234,0,0,0.000,0,0,0.000,6.252
decode,real,1561,1934713166041924486,0,0,0,0,0.000,8,70509,30025221.234,0,0,0.000,0,0,0.000,6.161
decode,real,1562,1934713166041924486,0,0,0,0,0.000,8,70517,30025221.234,0,0,0.000,0,0,0.000,6.192
decode,real,1563,1934713166041924486,0,0,0,0,0.000,8,70525,30025221.234,0,0,0.000,0,0,0.000,6.197
decode,real,1564,1934713166041924486,0,0,0,0,0.000,8,70533,30025221.234,0,0,0.000,0,0,0.000,6.220
decode,real,1565,1934713166041924486,0,0,0,0,0.000,8,70541,30025221.234,0,0,0.000,0,0,0.000,6.209
decode,real,1566,1934713166041924486,0,0,0,0,0.000,8,70549,30025221.234,0,0,0.000,0,0,0.000,6.228
decode,real,1567,1934713166041924486,0,0,0,0,0.000,8,70557,30025221.234,0,0,0.000,0,0,0.000,6.223
decode,real,1568,1934713166041924486,0,0,0,0,0.000,8,70565,30025221.234,0,0,0.000,0,0,0.000,6.227
decode,real,1569,1934713166041924486,0,0,0,0,0.000,8,70573,30025221.234,0,0,0.000,0,0,0.000,6.156
decode,real,1570,1934713166041924486,0,0,0,0,0.000,8,70581,30025221.234,0,0,0.000,0,0,0.000,6.243
decode,real,1571,1934713166041924486,0,0,0,0,0.000,8,70589,30025221.234,0,0,0.000,0,0,0.000,6.235
decode,real,1572,1934713166041924486,0,0,0,0,0.000,8,70597,30025221.234,0,0,0.000,0,0,0.000,6.179
decode,real,1573,1934713166041924486,0,0,0,0,0.000,8,70605,30025221.234,0,0,0.000,0,0,0.000,6.186
decode,real,1574,1934713166041924486,0,0,0,0,0.000,8,70613,30025221.234,0,0,0.000,0,0,0.000,6.221
decode,real,1575,1934713166041924486,0,0,0,0,0.000,8,70621,30025221.234,0,0,0.000,0,0,0.000,6.185
decode,real,1576,1934713166041924486,0,0,0,0,0.000,8,70629,30025221.234,0,0,0.000,0,0,0.000,6.240
decode,real,1577,1934713166041924486,0,0,0,0,0.000,8,70637,30025221.234,0,0,0.000,0,0,0.000,6.222
decode,real,1578,1934713166041924486,0,0,0,0,0.000,8,70645,30025221.234,0,0,0.000,0,0,0.000,6.257
decode,real,1579,1934713166041924486,0,0,0,0,0.000,8,70653,30025221.234,0,0,0.000,0,0,0.000,6.204
decode,real,1580,1934713166041924486,0,0,0,0,0.000,8,70661,30025221.234,0,0,0.000,0,0,0.000,6.250
decode,real,1581,1934713166041924486,0,0,0,0,0.000,8,70669,30025221.234,0,0,0.000,0,0,0.000,6.213
decode,real,1582,1934713166041924486,0,0,0,0,0.000,8,70677,30025221.234,0,0,0.000,0,0,0.000,6.266
decode,real,1583,1934713166041924486,0,0,0,0,0.000,8,70685,30025221.234,0,0,0.000,0,0,0.000,6.206
decode,real,1584,1934713166041924486,0,0,0,0,0.000,8,70693,30025221.234,0,0,0.000,0,0,0.000,6.295
decode,real,1585,1934713166041924486,0,0,0,0,0.000,8,70701,30025221.234,0,0,0.000,0,0,0.000,6.222
decode,real,1586,1934713166041924486,0,0,0,0,0.000,8,70709,30025221.234,0,0,0.000,0,0,0.000,6.268
decode,real,1587,1934713166041924486,0,0,0,0,0.000,8,70717,30025221.234,0,0,0.000,0,0,0.000,6.200
decode,real,1588,1934713166041924486,0,0,0,0,0.000,8,70725,30025221.234,0,0,0.000,0,0,0.000,6.192
decode,real,1589,1934713166041924486,0,0,0,0,0.000,8,70733,30025221.234,0,0,0.000,0,0,0.000,6.240
decode,real,1590,1934713166041924486,0,0,0,0,0.000,8,70741,30025221.234,0,0,0.000,0,0,0.000,6.240
decode,real,1591,1934713166041924486,0,0,0,0,0.000,8,70749,30025221.234,0,0,0.000,0,0,0.000,6.174
decode,real,1592,1934713166041924486,0,0,0,0,0.000,8,70757,30025221.234,0,0,0.000,0,0,0.000,6.227
decode,real,1593,1934713166041924486,0,0,0,0,0.000,8,70765,30025221.234,0,0,0.000,0,0,0.000,6.213
decode,real,1594,1934713166041924486,0,0,0,0,0.000,8,70773,30025221.234,0,0,0.000,0,0,0.000,6.216
decode,real,1595,1934713166041924486,0,0,0,0,0.000,8,70781,30025221.234,0,0,0.000,0,0,0.000,6.224
decode,real,1596,1934713166041924486,0,0,0,0,0.000,8,70789,30025221.234,0,0,0.000,0,0,0.000,6.225
decode,real,1597,1934713166041924486,0,0,0,0,0.000,8,70797,30025221.234,0,0,0.000,0,0,0.000,6.247
decode,real,1598,1934713166041924486,0,0,0,0,0.000,8,70805,30025221.234,0,0,0.000,0,0,0.000,6.180
decode,real,1599,1934713166041924486,0,0,0,0,0.000,8,70813,30025221.234,0,0,0.000,0,0,0.000,6.255
decode,real,1600,1934713166041924486,0,0,0,0,0.000,8,70821,30025221.234,0,0,0.000,0,0,0.000,6.222
decode,real,1601,1934713166041924486,0,0,0,0,0.000,8,70829,30025221.234,0,0,0.000,0,0,0.000,6.200
decode,real,1602,1934713166041924486,0,0,0,0,0.000,8,70837,30025221.234,0,0,0.000,0,0,0.000,6.256
decode,real,1603,1934713166041924486,0,0,0,0,0.000,8,70845,30025221.234,0,0,0.000,0,0,0.000,6.184
decode,real,1604,1934713166041924486,0,0,0,0,0.000,8,70853,30025221.234,0,0,0.000,0,0,0.000,6.240
decode,real,1605,1934713166041924486,0,0,0,0,0.000,8,70861,30025221.234,0,0,0.000,0,0,0.000,6.213
decode,real,1606,1934713166041924486,0,0,0,0,0.000,8,70869,30025221.234,0,0,0.000,0,0,0.000,6.220
decode,real,1607,1934713166041924486,0,0,0,0,0.000,8,70877,30025221.234,0,0,0.000,0,0,0.000,6.214
decode,real,1608,1934713166041924486,0,0,0,0,0.000,8,70885,30025221.234,0,0,0.000,0,0,0.000,6.207
decode,real,1609,1934713166041924486,0,0,0,0,0.000,8,70893,30025221.234,0,0,0.000,0,0,0.000,6.218
decode,real,1610,1934713166041924486,0,0,0,0,0.000,8,70901,30025221.234,0,0,0.000,0,0,0.000,6.210
decode,real,1611,1934713166041924486,0,0,0,0,0.000,8,70909,30025221.234,0,0,0.000,0,0,0.000,6.186
decode,real,1612,1934713166041924486,0,0,0,0,0.000,8,70917,30025221.234,0,0,0.000,0,0,0.000,6.227
decode,real,1613,1934713166041924486,0,0,0,0,0.000,8,70925,30025221.234,0,0,0.000,0,0,0.000,6.237
decode,real,1614,1934713166041924486,0,0,0,0,0.000,8,70933,30025221.234,0,0,0.000,0,0,0.000,6.114
decode,real,1615,1934713166041924486,0,0,0,0,0.000,8,70941,30025221.234,0,0,0.000,0,0,0.000,6.149
decode,real,1616,1934713166041924486,0,0,0,0,0.000,8,70949,30025221.234,0,0,0.000,0,0,0.000,6.164
decode,real,1617,1934713166041924486,0,0,0,0,0.000,8,70957,30025221.234,0,0,0.000,0,0,0.000,6.176
decode,real,1618,1934713166041924486,0,0,0,0,0.000,8,70965,30025221.234,0,0,0.000,0,0,0.000,6.182
decode,real,1619,1934713166041924486,0,0,0,0,0.000,8,70973,30025221.234,0,0,0.000,0,0,0.000,6.164
decode,real,1620,1934713166041924486,0,0,0,0,0.000,8,70981,30025221.234,0,0,0.000,0,0,0.000,6.152
decode,real,1621,1934713166041924486,0,0,0,0,0.000,8,70989,30025221.234,0,0,0.000,0,0,0.000,6.202
decode,real,1622,1934713166041924486,0,0,0,0,0.000,8,70997,30025221.234,0,0,0.000,0,0,0.000,6.138
decode,real,1623,1934713166041924486,0,0,0,0,0.000,8,71005,30025221.234,0,0,0.000,0,0,0.000,6.170
decode,real,1624,1934713166041924486,0,0,0,0,0.000,8,71013,30025221.234,0,0,0.000,0,0,0.000,6.226
decode,real,1625,1934713166041924486,0,0,0,0,0.000,8,71021,30025221.234,0,0,0.000,0,0,0.000,6.139
decode,real,1626,1934713166041924486,0,0,0,0,0.000,8,71029,30025221.234,0,0,0.000,0,0,0.000,6.178
decode,real,1627,1934713166041924486,0,0,0,0,0.000,8,71037,30025221.234,0,0,0.000,0,0,0.000,6.173
decode,real,1628,1934713166041924486,0,0,0,0,0.000,8,71045,30025221.234,0,0,0.000,0,0,0.000,6.164
decode,real,1629,1934713166041924486,0,0,0,0,0.000,8,71053,30025221.234,0,0,0.000,0,0,0.000,6.162
decode,real,1630,1934713166041924486,0,0,0,0,0.000,8,71061,30025221.234,0,0,0.000,0,0,0.000,6.187
decode,real,1631,1934713166041924486,0,0,0,0,0.000,8,71069,30025221.234,0,0,0.000,0,0,0.000,6.189
decode,real,1632,1934713166041924486,0,0,0,0,0.000,8,71077,30025221.234,0,0,0.000,0,0,0.000,6.180
decode,real,1633,1934713166041924486,0,0,0,0,0.000,8,71085,30025221.234,0,0,0.000,0,0,0.000,6.221
decode,real,1634,1934713166041924486,0,0,0,0,0.000,8,71093,30025221.234,0,0,0.000,0,0,0.000,6.231
decode,real,1635,1934713166041924486,0,0,0,0,0.000,8,71101,30025221.234,0,0,0.000,0,0,0.000,6.189
decode,real,1636,1934713166041924486,0,0,0,0,0.000,8,71109,30025221.234,0,0,0.000,0,0,0.000,6.191
decode,real,1637,1934713166041924486,0,0,0,0,0.000,8,71117,30025221.234,0,0,0.000,0,0,0.000,6.199
decode,real,1638,1934713166041924486,0,0,0,0,0.000,8,71125,30025221.234,0,0,0.000,0,0,0.000,6.176
decode,real,1639,1934713166041924486,0,0,0,0,0.000,8,71133,30025221.234,0,0,0.000,0,0,0.000,6.194
decode,real,1640,1934713166041924486,0,0,0,0,0.000,8,71141,30025221.234,0,0,0.000,0,0,0.000,6.237
decode,real,1641,1934713166041924486,0,0,0,0,0.000,8,71149,30025221.234,0,0,0.000,0,0,0.000,6.152
decode,real,1642,1934713166041924486,0,0,0,0,0.000,8,71157,30025221.234,0,0,0.000,0,0,0.000,6.283
decode,real,1643,1934713166041924486,0,0,0,0,0.000,8,71165,30025221.234,0,0,0.000,0,0,0.000,6.252
decode,real,1644,1934713166041924486,0,0,0,0,0.000,8,71173,30025221.234,0,0,0.000,0,0,0.000,6.267
mixed,real,1645,1934713166041924486,0,7392,1,0,0.000,8,71181,30025221.234,0,0,0.000,0,0,0.000,75.577
mixed,real,1646,1934713166041924486,0,6336,1,7392,0.000,8,71189,30025221.234,0,0,0.000,0,0,0.000,73.002
mixed,real,1647,1934713166041924486,0,51,1,13728,0.000,8,71197,30025221.234,0,0,0.000,0,0,0.000,18.217
decode,real,1648,1934713166041924486,0,0,0,0,0.000,9,84984,29039558.889,0,0,0.000,0,0,0.000,47.336
decode,real,1649,1934713166041924486,0,0,0,0,0.000,9,84993,29039558.889,0,0,0.000,0,0,0.000,53.127
decode,real,1650,1934713166041924486,0,0,0,0,0.000,9,85002,29039558.889,0,0,0.000,0,0,0.000,8.812
decode,real,1651,1934713166041924486,0,0,0,0,0.000,9,85011,29039558.889,0,0,0.000,0,0,0.000,6.861
decode,real,1652,1934713166041924486,0,0,0,0,0.000,9,85020,29039558.889,0,0,0.000,0,0,0.000,6.836
decode,real,1653,1934713166041924486,0,0,0,0,0.000,9,85029,29039558.889,0,0,0.000,0,0,0.000,6.868
decode,real,1654,1934713166041924486,0,0,0,0,0.000,9,85038,29039558.889,0,0,0.000,0,0,0.000,6.877
decode,real,1655,1934713166041924486,0,0,0,0,0.000,9,85047,29039558.889,0,0,0.000,0,0,0.000,6.937
decode,real,1656,1934713166041924486,0,0,0,0,0.000,9,85056,29039558.889,0,0,0.000,0,0,0.000,6.824
decode,real,1657,1934713166041924486,0,0,0,0,0.000,9,85065,29039558.889,0,0,0.000,0,0,0.000,6.861
decode,real,1658,1934713166041924486,0,0,0,0,0.000,9,85074,29039558.889,0,0,0.000,0,0,0.000,6.931
decode,real,1659,1934713166041924486,0,0,0,0,0.000,9,85083,29039558.889,0,0,0.000,0,0,0.000,6.894
decode,real,1660,1934713166041924486,0,0,0,0,0.000,9,85092,29039558.889,0,0,0.000,0,0,0.000,6.923
decode,real,1661,1934713166041924486,0,0,0,0,0.000,9,85101,29039558.889,0,0,0.000,0,0,0.000,6.839
decode,real,1662,1934713166041924486,0,0,0,0,0.000,9,85110,29039558.889,0,0,0.000,0,0,0.000,6.877
decode,real,1663,1934713166041924486,0,0,0,0,0.000,9,85119,29039558.889,0,0,0.000,0,0,0.000,6.875
decode,real,1664,1934713166041924486,0,0,0,0,0.000,9,85128,29039558.889,0,0,0.000,0,0,0.000,6.856
decode,real,1665,1934713166041924486,0,0,0,0,0.000,9,85137,29039558.889,0,0,0.000,0,0,0.000,6.886
decode,real,1666,1934713166041924486,0,0,0,0,0.000,9,85146,29039558.889,0,0,0.000,0,0,0.000,6.882
decode,real,1667,1934713166041924486,0,0,0,0,0.000,9,85155,29039558.889,0,0,0.000,0,0,0.000,6.881
decode,real,1668,1934713166041924486,0,0,0,0,0.000,9,85164,29039558.889,0,0,0.000,0,0,0.000,6.861
decode,real,1669,1934713166041924486,0,0,0,0,0.000,9,85173,29039558.889,0,0,0.000,0,0,0.000,6.878
decode,real,1670,1934713166041924486,0,0,0,0,0.000,9,85182,29039558.889,0,0,0.000,0,0,0.000,6.864
decode,real,1671,1934713166041924486,0,0,0,0,0.000,9,85191,29039558.889,0,0,0.000,0,0,0.000,6.890
decode,real,1672,1934713166041924486,0,0,0,0,0.000,9,85200,29039558.889,0,0,0.000,0,0,0.000,6.898
decode,real,1673,1934713166041924486,0,0,0,0,0.000,9,85209,29039558.889,0,0,0.000,0,0,0.000,6.831
decode,real,1674,1934713166041924486,0,0,0,0,0.000,9,85218,29039558.889,0,0,0.000,0,0,0.000,6.905
decode,real,1675,1934713166041924486,0,0,0,0,0.000,9,85227,29039558.889,0,0,0.000,0,0,0.000,6.925
decode,real,1676,1934713166041924486,0,0,0,0,0.000,9,85236,29039558.889,0,0,0.000,0,0,0.000,6.903
decode,real,1677,1934713166041924486,0,0,0,0,0.000,9,85245,29039558.889,0,0,0.000,0,0,0.000,6.831
