phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,6656,10096044999103070336,0,0,0,0,0.000,1,9174,0.000,0,0,0.000,0,0,0.000,7.879
decode,real,6657,10096044999103070336,0,0,0,0,0.000,1,9175,0.000,0,0,0.000,0,0,0.000,7.918
decode,real,6658,10096044999103070336,0,0,0,0,0.000,1,9176,0.000,0,0,0.000,0,0,0.000,7.772
decode,real,6659,10096044999103070336,0,0,0,0,0.000,1,9177,0.000,0,0,0.000,0,0,0.000,7.815
decode,real,6660,10096044999103070336,0,0,0,0,0.000,1,9178,0.000,0,0,0.000,0,0,0.000,7.835
decode,real,6661,10096044999103070336,0,0,0,0,0.000,1,9179,0.000,0,0,0.000,0,0,0.000,7.866
decode,real,6662,10096044999103070336,0,0,0,0,0.000,1,9180,0.000,0,0,0.000,0,0,0.000,7.843
decode,real,6663,10096044999103070336,0,0,0,0,0.000,1,9181,0.000,0,0,0.000,0,0,0.000,7.811
decode,real,6664,10096044999103070336,0,0,0,0,0.000,1,9182,0.000,0,0,0.000,0,0,0.000,7.867
decode,real,6665,10096044999103070336,0,0,0,0,0.000,1,9183,0.000,0,0,0.000,0,0,0.000,7.940
decode,real,6666,10096044999103070336,0,0,0,0,0.000,1,9184,0.000,0,0,0.000,0,0,0.000,7.793
decode,real,6667,10096044999103070336,0,0,0,0,0.000,1,9185,0.000,0,0,0.000,0,0,0.000,7.830
decode,real,6668,10096044999103070336,0,0,0,0,0.000,1,9186,0.000,0,0,0.000,0,0,0.000,7.847
decode,real,6669,10096044999103070336,0,0,0,0,0.000,1,9187,0.000,0,0,0.000,0,0,0.000,7.896
decode,real,6670,10096044999103070336,0,0,0,0,0.000,1,9188,0.000,0,0,0.000,0,0,0.000,7.852
decode,real,6671,10096044999103070336,0,0,0,0,0.000,1,9189,0.000,0,0,0.000,0,0,0.000,7.838
decode,real,6672,10096044999103070336,0,0,0,0,0.000,1,9190,0.000,0,0,0.000,0,0,0.000,7.817
decode,real,6673,10096044999103070336,0,0,0,0,0.000,1,9191,0.000,0,0,0.000,0,0,0.000,7.890
decode,real,6674,10096044999103070336,0,0,0,0,0.000,1,9192,0.000,0,0,0.000,0,0,0.000,7.811
decode,real,6675,10096044999103070336,0,0,0,0,0.000,1,9193,0.000,0,0,0.000,0,0,0.000,7.863
decode,real,6676,10096044999103070336,0,0,0,0,0.000,1,9194,0.000,0,0,0.000,0,0,0.000,7.806
decode,real,6677,10096044999103070336,0,0,0,0,0.000,1,9195,0.000,0,0,0.000,0,0,0.000,7.907
decode,real,6678,10096044999103070336,0,0,0,0,0.000,1,9196,0.000,0,0,0.000,0,0,0.000,7.782
decode,real,6679,10096044999103070336,0,0,0,0,0.000,1,9197,0.000,0,0,0.000,0,0,0.000,7.844
decode,real,6680,10096044999103070336,0,0,0,0,0.000,1,9198,0.000,0,0,0.000,0,0,0.000,7.837
decode,real,6681,10096044999103070336,0,0,0,0,0.000,1,9199,0.000,0,0,0.000,0,0,0.000,7.885
decode,real,6682,10096044999103070336,0,0,0,0,0.000,1,9200,0.000,0,0,0.000,0,0,0.000,7.834
decode,real,6683,10096044999103070336,0,0,0,0,0.000,1,9201,0.000,0,0,0.000,0,0,0.000,7.810
decode,real,6684,10096044999103070336,0,0,0,0,0.000,1,9202,0.000,0,0,0.000,0,0,0.000,7.839
decode,real,6685,10096044999103070336,0,0,0,0,0.000,1,9203,0.000,0,0,0.000,0,0,0.000,7.891
decode,real,6686,10096044999103070336,0,0,0,0,0.000,1,9204,0.000,0,0,0.000,0,0,0.000,7.840
decode,real,6687,10096044999103070336,0,0,0,0,0.000,1,9205,0.000,0,0,0.000,0,0,0.000,7.733
decode,real,6688,10096044999103070336,0,0,0,0,0.000,1,9206,0.000,0,0,0.000,0,0,0.000,7.836
decode,real,6689,10096044999103070336,0,0,0,0,0.000,1,9207,0.000,0,0,0.000,0,0,0.000,7.952
decode,real,6690,10096044999103070336,0,0,0,0,0.000,1,9208,0.000,0,0,0.000,0,0,0.000,7.779
decode,real,6691,10096044999103070336,0,0,0,0,0.000,1,9209,0.000,0,0,0.000,0,0,0.000,7.793
decode,real,6692,10096044999103070336,0,0,0,0,0.000,1,9210,0.000,0,0,0.000,0,0,0.000,7.820
decode,real,6693,10096044999103070336,0,0,0,0,0.000,1,9211,0.000,0,0,0.000,0,0,0.000,7.906
decode,real,6694,10096044999103070336,0,0,0,0,0.000,1,9212,0.000,0,0,0.000,0,0,0.000,7.806
decode,real,6695,10096044999103070336,0,0,0,0,0.000,1,9213,0.000,0,0,0.000,0,0,0.000,7.841
decode,real,6696,10096044999103070336,0,0,0,0,0.000,1,9214,0.000,0,0,0.000,0,0,0.000,7.821
decode,real,6697,10096044999103070336,0,0,0,0,0.000,1,9215,0.000,0,0,0.000,0,0,0.000,14.185
decode,real,6698,10096044999103070336,0,0,0,0,0.000,1,9216,0.000,0,0,0.000,0,0,0.000,7.839
decode,real,6699,10096044999103070336,0,0,0,0,0.000,1,9217,0.000,0,0,0.000,0,0,0.000,7.836
decode,real,6700,10096044999103070336,0,0,0,0,0.000,1,9218,0.000,0,0,0.000,0,0,0.000,7.841
decode,real,6701,10096044999103070336,0,0,0,0,0.000,1,9219,0.000,0,0,0.000,0,0,0.000,7.891
decode,real,6702,10096044999103070336,0,0,0,0,0.000,1,9220,0.000,0,0,0.000,0,0,0.000,7.835
decode,real,6703,10096044999103070336,0,0,0,0,0.000,1,9221,0.000,0,0,0.000,0,0,0.000,7.807
decode,real,6704,10096044999103070336,0,0,0,0,0.000,1,9222,0.000,0,0,0.000,0,0,0.000,7.876
decode,real,6705,10096044999103070336,0,0,0,0,0.000,1,9223,0.000,0,0,0.000,0,0,0.000,7.899
decode,real,6706,10096044999103070336,0,0,0,0,0.000,1,9224,0.000,0,0,0.000,0,0,0.000,7.830
decode,real,6707,10096044999103070336,0,0,0,0,0.000,1,9225,0.000,0,0,0.000,0,0,0.000,7.863
decode,real,6708,10096044999103070336,0,0,0,0,0.000,1,9226,0.000,0,0,0.000,0,0,0.000,7.850
decode,real,6709,10096044999103070336,0,0,0,0,0.000,1,9227,0.000,0,0,0.000,0,0,0.000,7.931
decode,real,6710,10096044999103070336,0,0,0,0,0.000,1,9228,0.000,0,0,0.000,0,0,0.000,7.831
decode,real,6711,10096044999103070336,0,0,0,0,0.000,1,9229,0.000,0,0,0.000,0,0,0.000,7.813
decode,real,6712,10096044999103070336,0,0,0,0,0.000,1,9230,0.000,0,0,0.000,0,0,0.000,7.832
decode,real,6713,10096044999103070336,0,0,0,0,0.000,1,9231,0.000,0,0,0.000,0,0,0.000,7.899
decode,real,6714,10096044999103070336,0,0,0,0,0.000,1,9232,0.000,0,0,0.000,0,0,0.000,7.811
decode,real,6715,10096044999103070336,0,0,0,0,0.000,1,9233,0.000,0,0,0.000,0,0,0.000,7.832
decode,real,6716,10096044999103070336,0,0,0,0,0.000,1,9234,0.000,0,0,0.000,0,0,0.000,7.812
decode,real,6717,10096044999103070336,0,0,0,0,0.000,1,9235,0.000,0,0,0.000,0,0,0.000,7.925
decode,real,6718,10096044999103070336,0,0,0,0,0.000,1,9236,0.000,0,0,0.000,0,0,0.000,7.839
decode,real,6719,10096044999103070336,0,0,0,0,0.000,1,9237,0.000,0,0,0.000,0,0,0.000,7.789
decode,real,6720,10096044999103070336,0,0,0,0,0.000,1,9238,0.000,0,0,0.000,0,0,0.000,7.830
decode,real,6721,10096044999103070336,0,0,0,0,0.000,1,9239,0.000,0,0,0.000,0,0,0.000,7.888
decode,real,6722,10096044999103070336,0,0,0,0,0.000,1,9240,0.000,0,0,0.000,0,0,0.000,7.881
decode,real,6723,10096044999103070336,0,0,0,0,0.000,1,9241,0.000,0,0,0.000,0,0,0.000,7.835
decode,real,6724,10096044999103070336,0,0,0,0,0.000,1,9242,0.000,0,0,0.000,0,0,0.000,7.817
decode,real,6725,10096044999103070336,0,0,0,0,0.000,1,9243,0.000,0,0,0.000,0,0,0.000,7.900
decode,real,6726,10096044999103070336,0,0,0,0,0.000,1,9244,0.000,0,0,0.000,0,0,0.000,7.864
decode,real,6727,10096044999103070336,0,0,0,0,0.000,1,9245,0.000,0,0,0.000,0,0,0.000,7.835
decode,real,6728,10096044999103070336,0,0,0,0,0.000,1,9246,0.000,0,0,0.000,0,0,0.000,7.833
decode,real,6729,10096044999103070336,0,0,0,0,0.000,1,9247,0.000,0,0,0.000,0,0,0.000,7.870
decode,real,6730,10096044999103070336,0,0,0,0,0.000,1,9248,0.000,0,0,0.000,0,0,0.000,7.807
decode,real,6731,10096044999103070336,0,0,0,0,0.000,1,9249,0.000,0,0,0.000,0,0,0.000,7.878
decode,real,6732,10096044999103070336,0,0,0,0,0.000,1,9250,0.000,0,0,0.000,0,0,0.000,7.831
decode,real,6733,10096044999103070336,0,0,0,0,0.000,1,9251,0.000,0,0,0.000,0,0,0.000,7.896
decode,real,6734,10096044999103070336,0,0,0,0,0.000,1,9252,0.000,0,0,0.000,0,0,0.000,7.820
decode,real,6735,10096044999103070336,0,0,0,0,0.000,1,9253,0.000,0,0,0.000,0,0,0.000,7.802
decode,real,6736,10096044999103070336,0,0,0,0,0.000,1,9254,0.000,0,0,0.000,0,0,0.000,7.842
decode,real,6737,10096044999103070336,0,0,0,0,0.000,1,9255,0.000,0,0,0.000,0,0,0.000,7.955
decode,real,6738,10096044999103070336,0,0,0,0,0.000,1,9256,0.000,0,0,0.000,0,0,0.000,7.769
decode,real,6739,10096044999103070336,0,0,0,0,0.000,1,9257,0.000,0,0,0.000,0,0,0.000,7.816
decode,real,6740,10096044999103070336,0,0,0,0,0.000,1,9258,0.000,0,0,0.000,0,0,0.000,7.837
decode,real,6741,10096044999103070336,0,0,0,0,0.000,1,9259,0.000,0,0,0.000,0,0,0.000,7.905
decode,real,6742,10096044999103070336,0,0,0,0,0.000,1,9260,0.000,0,0,0.000,0,0,0.000,7.842
decode,real,6743,10096044999103070336,0,0,0,0,0.000,1,9261,0.000,0,0,0.000,0,0,0.000,7.831
decode,real,6744,10096044999103070336,0,0,0,0,0.000,1,9262,0.000,0,0,0.000,0,0,0.000,7.820
decode,real,6745,10096044999103070336,0,0,0,0,0.000,1,9263,0.000,0,0,0.000,0,0,0.000,7.936
decode,real,6746,10096044999103070336,0,0,0,0,0.000,1,9264,0.000,0,0,0.000,0,0,0.000,7.863
decode,real,6747,10096044999103070336,0,0,0,0,0.000,1,9265,0.000,0,0,0.000,0,0,0.000,7.829
decode,real,6748,10096044999103070336,0,0,0,0,0.000,1,9266,0.000,0,0,0.000,0,0,0.000,7.800
decode,real,6749,10096044999103070336,0,0,0,0,0.000,1,9267,0.000,0,0,0.000,0,0,0.000,7.933
decode,real,6750,10096044999103070336,0,0,0,0,0.000,1,9268,0.000,0,0,0.000,0,0,0.000,7.835
decode,real,6751,10096044999103070336,0,0,0,0,0.000,1,9269,0.000,0,0,0.000,0,0,0.000,7.872
decode,real,6752,10096044999103070336,0,0,0,0,0.000,1,9270,0.000,0,0,0.000,0,0,0.000,7.788
decode,real,6753,10096044999103070336,0,0,0,0,0.000,1,9271,0.000,0,0,0.000,0,0,0.000,7.903
decode,real,6754,10096044999103070336,0,0,0,0,0.000,1,9272,0.000,0,0,0.000,0,0,0.000,7.848
decode,real,6755,10096044999103070336,0,0,0,0,0.000,1,9273,0.000,0,0,0.000,0,0,0.000,7.844
decode,real,6756,10096044999103070336,0,0,0,0,0.000,1,9274,0.000,0,0,0.000,0,0,0.000,7.830
decode,real,6757,10096044999103070336,0,0,0,0,0.000,1,9275,0.000,0,0,0.000,0,0,0.000,7.874
decode,real,6758,10096044999103070336,0,0,0,0,0.000,1,9276,0.000,0,0,0.000,0,0,0.000,7.813
decode,real,6759,10096044999103070336,0,0,0,0,0.000,1,9277,0.000,0,0,0.000,0,0,0.000,7.828
decode,real,6760,10096044999103070336,0,0,0,0,0.000,1,9278,0.000,0,0,0.000,0,0,0.000,7.859
decode,real,6761,10096044999103070336,0,0,0,0,0.000,1,9279,0.000,0,0,0.000,0,0,0.000,7.880
decode,real,6762,10096044999103070336,0,0,0,0,0.000,1,9280,0.000,0,0,0.000,0,0,0.000,7.867
decode,real,6763,10096044999103070336,0,0,0,0,0.000,1,9281,0.000,0,0,0.000,0,0,0.000,7.806
decode,real,6764,10096044999103070336,0,0,0,0,0.000,1,9282,0.000,0,0,0.000,0,0,0.000,7.828
decode,real,6765,10096044999103070336,0,0,0,0,0.000,1,9283,0.000,0,0,0.000,0,0,0.000,7.942
decode,real,6766,10096044999103070336,0,0,0,0,0.000,1,9284,0.000,0,0,0.000,0,0,0.000,7.819
decode,real,6767,10096044999103070336,0,0,0,0,0.000,1,9285,0.000,0,0,0.000,0,0,0.000,7.832
decode,real,6768,10096044999103070336,0,0,0,0,0.000,1,9286,0.000,0,0,0.000,0,0,0.000,7.839
decode,real,6769,10096044999103070336,0,0,0,0,0.000,1,9287,0.000,0,0,0.000,0,0,0.000,7.912
decode,real,6770,10096044999103070336,0,0,0,0,0.000,1,9288,0.000,0,0,0.000,0,0,0.000,7.806
decode,real,6771,10096044999103070336,0,0,0,0,0.000,1,9289,0.000,0,0,0.000,0,0,0.000,7.931
decode,real,6772,10096044999103070336,0,0,0,0,0.000,1,9290,0.000,0,0,0.000,0,0,0.000,7.768
decode,real,6773,10096044999103070336,0,0,0,0,0.000,1,9291,0.000,0,0,0.000,0,0,0.000,7.939
decode,real,6774,10096044999103070336,0,0,0,0,0.000,1,9292,0.000,0,0,0.000,0,0,0.000,7.873
decode,real,6775,10096044999103070336,0,0,0,0,0.000,1,9293,0.000,0,0,0.000,0,0,0.000,7.838
decode,real,6776,10096044999103070336,0,0,0,0,0.000,1,9294,0.000,0,0,0.000,0,0,0.000,7.849
decode,real,6777,10096044999103070336,0,0,0,0,0.000,1,9295,0.000,0,0,0.000,0,0,0.000,7.893
decode,real,6778,10096044999103070336,0,0,0,0,0.000,1,9296,0.000,0,0,0.000,0,0,0.000,7.830
decode,real,6779,10096044999103070336,0,0,0,0,0.000,1,9297,0.000,0,0,0.000,0,0,0.000,7.830
decode,real,6780,10096044999103070336,0,0,0,0,0.000,1,9298,0.000,0,0,0.000,0,0,0.000,7.812
decode,real,6781,10096044999103070336,0,0,0,0,0.000,1,9299,0.000,0,0,0.000,0,0,0.000,7.881
decode,real,6782,10096044999103070336,0,0,0,0,0.000,1,9300,0.000,0,0,0.000,0,0,0.000,7.856
decode,real,6783,10096044999103070336,0,0,0,0,0.000,1,9301,0.000,0,0,0.000,0,0,0.000,7.791
decode,real,6784,10096044999103070336,0,0,0,0,0.000,1,9302,0.000,0,0,0.000,0,0,0.000,7.873
decode,real,6785,10096044999103070336,0,0,0,0,0.000,1,9303,0.000,0,0,0.000,0,0,0.000,7.901
decode,real,6786,10096044999103070336,0,0,0,0,0.000,1,9304,0.000,0,0,0.000,0,0,0.000,7.812
decode,real,6787,10096044999103070336,0,0,0,0,0.000,1,9305,0.000,0,0,0.000,0,0,0.000,7.876
decode,real,6788,10096044999103070336,0,0,0,0,0.000,1,9306,0.000,0,0,0.000,0,0,0.000,7.802
decode,real,6789,10096044999103070336,0,0,0,0,0.000,1,9307,0.000,0,0,0.000,0,0,0.000,7.903
decode,real,6790,10096044999103070336,0,0,0,0,0.000,1,9308,0.000,0,0,0.000,0,0,0.000,7.844
decode,real,6791,10096044999103070336,0,0,0,0,0.000,1,9309,0.000,0,0,0.000,0,0,0.000,7.815
decode,real,6792,10096044999103070336,0,0,0,0,0.000,1,9310,0.000,0,0,0.000,0,0,0.000,7.810
decode,real,6793,10096044999103070336,0,0,0,0,0.000,1,9311,0.000,0,0,0.000,0,0,0.000,7.950
decode,real,6794,10096044999103070336,0,0,0,0,0.000,1,9312,0.000,0,0,0.000,0,0,0.000,7.818
decode,real,6795,10096044999103070336,0,0,0,0,0.000,1,9313,0.000,0,0,0.000,0,0,0.000,7.843
decode,real,6796,10096044999103070336,0,0,0,0,0.000,1,9314,0.000,0,0,0.000,0,0,0.000,7.866
decode,real,6797,10096044999103070336,0,0,0,0,0.000,1,9315,0.000,0,0,0.000,0,0,0.000,7.940
decode,real,6798,10096044999103070336,0,0,0,0,0.000,1,9316,0.000,0,0,0.000,0,0,0.000,7.818
decode,real,6799,10096044999103070336,0,0,0,0,0.000,1,9317,0.000,0,0,0.000,0,0,0.000,7.837
decode,real,6800,10096044999103070336,0,0,0,0,0.000,1,9318,0.000,0,0,0.000,0,0,0.000,7.840
decode,real,6801,10096044999103070336,0,0,0,0,0.000,1,9319,0.000,0,0,0.000,0,0,0.000,7.906
decode,real,6802,10096044999103070336,0,0,0,0,0.000,1,9320,0.000,0,0,0.000,0,0,0.000,7.804
decode,real,6803,10096044999103070336,0,0,0,0,0.000,1,9321,0.000,0,0,0.000,0,0,0.000,7.840
decode,real,6804,10096044999103070336,0,0,0,0,0.000,1,9322,0.000,0,0,0.000,0,0,0.000,7.837
decode,real,6805,10096044999103070336,0,0,0,0,0.000,1,9323,0.000,0,0,0.000,0,0,0.000,7.929
decode,real,6806,10096044999103070336,0,0,0,0,0.000,1,9324,0.000,0,0,0.000,0,0,0.000,7.808
decode,real,6807,10096044999103070336,0,0,0,0,0.000,1,9325,0.000,0,0,0.000,0,0,0.000,7.858
decode,real,6808,10096044999103070336,0,0,0,0,0.000,1,9326,0.000,0,0,0.000,0,0,0.000,7.831
decode,real,6809,10096044999103070336,0,0,0,0,0.000,1,9327,0.000,0,0,0.000,0,0,0.000,7.897
decode,real,6810,10096044999103070336,0,0,0,0,0.000,1,9328,0.000,0,0,0.000,0,0,0.000,7.850
decode,real,6811,10096044999103070336,0,0,0,0,0.000,1,9329,0.000,0,0,0.000,0,0,0.000,7.848
decode,real,6812,10096044999103070336,0,0,0,0,0.000,1,9330,0.000,0,0,0.000,0,0,0.000,7.839
decode,real,6813,10096044999103070336,0,0,0,0,0.000,1,9331,0.000,0,0,0.000,0,0,0.000,7.875
decode,real,6814,10096044999103070336,0,0,0,0,0.000,1,9332,0.000,0,0,0.000,0,0,0.000,7.834
decode,real,6815,10096044999103070336,0,0,0,0,0.000,1,9333,0.000,0,0,0.000,0,0,0.000,7.831
decode,real,6816,10096044999103070336,0,0,0,0,0.000,1,9334,0.000,0,0,0.000,0,0,0.000,7.839
decode,real,6817,10096044999103070336,0,0,0,0,0.000,1,9335,0.000,0,0,0.000,0,0,0.000,7.918
decode,real,6818,10096044999103070336,0,0,0,0,0.000,1,9336,0.000,0,0,0.000,0,0,0.000,7.788
decode,real,6819,10096044999103070336,0,0,0,0,0.000,1,9337,0.000,0,0,0.000,0,0,0.000,7.796
decode,real,6820,10096044999103070336,0,0,0,0,0.000,1,9338,0.000,0,0,0.000,0,0,0.000,7.854
decode,real,6821,10096044999103070336,0,0,0,0,0.000,1,9339,0.000,0,0,0.000,0,0,0.000,7.890
decode,real,6822,10096044999103070336,0,0,0,0,0.000,1,9340,0.000,0,0,0.000,0,0,0.000,7.839
decode,real,6823,10096044999103070336,0,0,0,0,0.000,1,9341,0.000,0,0,0.000,0,0,0.000,7.804
decode,real,6824,10096044999103070336,0,0,0,0,0.000,1,9342,0.000,0,0,0.000,0,0,0.000,7.820
decode,real,6825,10096044999103070336,0,0,0,0,0.000,1,9343,0.000,0,0,0.000,0,0,0.000,14.236
decode,real,6826,10096044999103070336,0,0,0,0,0.000,1,9344,0.000,0,0,0.000,0,0,0.000,7.805
decode,real,6827,10096044999103070336,0,0,0,0,0.000,1,9345,0.000,0,0,0.000,0,0,0.000,7.832
decode,real,6828,10096044999103070336,0,0,0,0,0.000,1,9346,0.000,0,0,0.000,0,0,0.000,7.800
decode,real,6829,10096044999103070336,0,0,0,0,0.000,1,9347,0.000,0,0,0.000,0,0,0.000,7.902
decode,real,6830,10096044999103070336,0,0,0,0,0.000,1,9348,0.000,0,0,0.000,0,0,0.000,7.831
decode,real,6831,10096044999103070336,0,0,0,0,0.000,1,9349,0.000,0,0,0.000,0,0,0.000,7.802
decode,real,6832,10096044999103070336,0,0,0,0,0.000,1,9350,0.000,0,0,0.000,0,0,0.000,7.855
decode,real,6833,10096044999103070336,0,0,0,0,0.000,1,9351,0.000,0,0,0.000,0,0,0.000,7.912
decode,real,6834,10096044999103070336,0,0,0,0,0.000,1,9352,0.000,0,0,0.000,0,0,0.000,7.848
decode,real,6835,10096044999103070336,0,0,0,0,0.000,1,9353,0.000,0,0,0.000,0,0,0.000,7.802
decode,real,6836,10096044999103070336,0,0,0,0,0.000,1,9354,0.000,0,0,0.000,0,0,0.000,7.844
decode,real,6837,10096044999103070336,0,0,0,0,0.000,1,9355,0.000,0,0,0.000,0,0,0.000,7.890
decode,real,6838,10096044999103070336,0,0,0,0,0.000,1,9356,0.000,0,0,0.000,0,0,0.000,7.852
decode,real,6839,10096044999103070336,0,0,0,0,0.000,1,9357,0.000,0,0,0.000,0,0,0.000,7.770
decode,real,6840,10096044999103070336,0,0,0,0,0.000,1,9358,0.000,0,0,0.000,0,0,0.000,7.865
decode,real,6841,10096044999103070336,0,0,0,0,0.000,1,9359,0.000,0,0,0.000,0,0,0.000,7.880
decode,real,6842,10096044999103070336,0,0,0,0,0.000,1,9360,0.000,0,0,0.000,0,0,0.000,7.814
decode,real,6843,10096044999103070336,0,0,0,0,0.000,1,9361,0.000,0,0,0.000,0,0,0.000,7.889
decode,real,6844,10096044999103070336,0,0,0,0,0.000,1,9362,0.000,0,0,0.000,0,0,0.000,7.797
decode,real,6845,10096044999103070336,0,0,0,0,0.000,1,9363,0.000,0,0,0.000,0,0,0.000,7.876
decode,real,6846,10096044999103070336,0,0,0,0,0.000,1,9364,0.000,0,0,0.000,0,0,0.000,7.869
decode,real,6847,10096044999103070336,0,0,0,0,0.000,1,9365,0.000,0,0,0.000,0,0,0.000,7.758
decode,real,6848,10096044999103070336,0,0,0,0,0.000,1,9366,0.000,0,0,0.000,0,0,0.000,7.916
decode,real,6849,10096044999103070336,0,0,0,0,0.000,1,9367,0.000,0,0,0.000,0,0,0.000,7.856
decode,real,6850,10096044999103070336,0,0,0,0,0.000,1,9368,0.000,0,0,0.000,0,0,0.000,7.879
decode,real,6851,10096044999103070336,0,0,0,0,0.000,1,9369,0.000,0,0,0.000,0,0,0.000,7.848
decode,real,6852,10096044999103070336,0,0,0,0,0.000,1,9370,0.000,0,0,0.000,0,0,0.000,7.817
decode,real,6853,10096044999103070336,0,0,0,0,0.000,1,9371,0.000,0,0,0.000,0,0,0.000,7.892
decode,real,6854,10096044999103070336,0,0,0,0,0.000,1,9372,0.000,0,0,0.000,0,0,0.000,7.822
decode,real,6855,10096044999103070336,0,0,0,0,0.000,1,9373,0.000,0,0,0.000,0,0,0.000,7.845
decode,real,6856,10096044999103070336,0,0,0,0,0.000,1,9374,0.000,0,0,0.000,0,0,0.000,7.830
decode,real,6857,10096044999103070336,0,0,0,0,0.000,1,9375,0.000,0,0,0.000,0,0,0.000,7.922
decode,real,6858,10096044999103070336,0,0,0,0,0.000,1,9376,0.000,0,0,0.000,0,0,0.000,7.849
decode,real,6859,10096044999103070336,0,0,0,0,0.000,1,9377,0.000,0,0,0.000,0,0,0.000,7.846
decode,real,6860,10096044999103070336,0,0,0,0,0.000,1,9378,0.000,0,0,0.000,0,0,0.000,7.831
decode,real,6861,10096044999103070336,0,0,0,0,0.000,1,9379,0.000,0,0,0.000,0,0,0.000,7.864
decode,real,6862,10096044999103070336,0,0,0,0,0.000,1,9380,0.000,0,0,0.000,0,0,0.000,7.823
decode,real,6863,10096044999103070336,0,0,0,0,0.000,1,9381,0.000,0,0,0.000,0,0,0.000,7.881
decode,real,6864,10096044999103070336,0,0,0,0,0.000,1,9382,0.000,0,0,0.000,0,0,0.000,7.796
decode,real,6865,10096044999103070336,0,0,0,0,0.000,1,9383,0.000,0,0,0.000,0,0,0.000,7.915
decode,real,6866,10096044999103070336,0,0,0,0,0.000,1,9384,0.000,0,0,0.000,0,0,0.000,7.852
decode,real,6867,10096044999103070336,0,0,0,0,0.000,1,9385,0.000,0,0,0.000,0,0,0.000,7.855
decode,real,6868,10096044999103070336,0,0,0,0,0.000,1,9386,0.000,0,0,0.000,0,0,0.000,7.804
decode,real,6869,10096044999103070336,0,0,0,0,0.000,1,9387,0.000,0,0,0.000,0,0,0.000,7.900
decode,real,6870,10096044999103070336,0,0,0,0,0.000,1,9388,0.000,0,0,0.000,0,0,0.000,7.811
decode,real,6871,10096044999103070336,0,0,0,0,0.000,1,9389,0.000,0,0,0.000,0,0,0.000,7.855
decode,real,6872,10096044999103070336,0,0,0,0,0.000,1,9390,0.000,0,0,0.000,0,0,0.000,7.883
decode,real,6873,10096044999103070336,0,0,0,0,0.000,1,9391,0.000,0,0,0.000,0,0,0.000,7.867
decode,real,6874,10096044999103070336,0,0,0,0,0.000,1,9392,0.000,0,0,0.000,0,0,0.000,7.802
decode,real,6875,10096044999103070336,0,0,0,0,0.000,1,9393,0.000,0,0,0.000,0,0,0.000,7.853
decode,real,6876,10096044999103070336,0,0,0,0,0.000,1,9394,0.000,0,0,0.000,0,0,0.000,7.832
decode,real,6877,10096044999103070336,0,0,0,0,0.000,1,9395,0.000,0,0,0.000,0,0,0.000,7.935
decode,real,6878,10096044999103070336,0,0,0,0,0.000,1,9396,0.000,0,0,0.000,0,0,0.000,7.800
decode,real,6879,10096044999103070336,0,0,0,0,0.000,1,9397,0.000,0,0,0.000,0,0,0.000,7.875
decode,real,6880,10096044999103070336,0,0,0,0,0.000,1,9398,0.000,0,0,0.000,0,0,0.000,7.813
decode,real,6881,10096044999103070336,0,0,0,0,0.000,1,9399,0.000,0,0,0.000,0,0,0.000,7.886
decode,real,6882,10096044999103070336,0,0,0,0,0.000,1,9400,0.000,0,0,0.000,0,0,0.000,7.828
decode,real,6883,10096044999103070336,0,0,0,0,0.000,1,9401,0.000,0,0,0.000,0,0,0.000,7.880
decode,real,6884,10096044999103070336,0,0,0,0,0.000,1,9402,0.000,0,0,0.000,0,0,0.000,7.785
decode,real,6885,10096044999103070336,0,0,0,0,0.000,1,9403,0.000,0,0,0.000,0,0,0.000,7.927
decode,real,6886,10096044999103070336,0,0,0,0,0.000,1,9404,0.000,0,0,0.000,0,0,0.000,7.803
decode,real,6887,10096044999103070336,0,0,0,0,0.000,1,9405,0.000,0,0,0.000,0,0,0.000,7.834
decode,real,6888,10096044999103070336,0,0,0,0,0.000,1,9406,0.000,0,0,0.000,0,0,0.000,7.842
decode,real,6889,10096044999103070336,0,0,0,0,0.000,1,9407,0.000,0,0,0.000,0,0,0.000,7.909
decode,real,6890,10096044999103070336,0,0,0,0,0.000,1,9408,0.000,0,0,0.000,0,0,0.000,7.811
decode,real,6891,10096044999103070336,0,0,0,0,0.000,1,9409,0.000,0,0,0.000,0,0,0.000,7.822
decode,real,6892,10096044999103070336,0,0,0,0,0.000,1,9410,0.000,0,0,0.000,0,0,0.000,7.883
decode,real,6893,10096044999103070336,0,0,0,0,0.000,1,9411,0.000,0,0,0.000,0,0,0.000,7.865
decode,real,6894,10096044999103070336,0,0,0,0,0.000,1,9412,0.000,0,0,0.000,0,0,0.000,7.834
decode,real,6895,10096044999103070336,0,0,0,0,0.000,1,9413,0.000,0,0,0.000,0,0,0.000,7.850
decode,real,6896,10096044999103070336,0,0,0,0,0.000,1,9414,0.000,0,0,0.000,0,0,0.000,7.787
decode,real,6897,10096044999103070336,0,0,0,0,0.000,1,9415,0.000,0,0,0.000,0,0,0.000,7.977
