phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,4699,11198987438912022232,0,0,0,0,3,3,30544,10181.333,0,0,0,0,13.521
decode,real,4700,11198987438912022232,0,0,0,0,3,3,30547,10182.333,0,0,0,0,13.424
decode,real,4701,11198987438912022232,0,0,0,0,3,3,30550,10183.333,0,0,0,0,13.507
decode,real,4702,11198987438912022232,0,0,0,0,3,3,30553,10184.333,0,0,0,0,13.528
decode,real,4703,11198987438912022232,0,0,0,0,3,3,30556,10185.333,0,0,0,0,19.322
decode,real,4704,11198987438912022232,0,0,0,0,3,3,30559,10186.333,0,0,0,0,13.494
decode,real,4705,11198987438912022232,0,0,0,0,3,3,30562,10187.333,0,0,0,0,13.504
decode,real,4706,11198987438912022232,0,0,0,0,3,3,30565,10188.333,0,0,0,0,13.500
decode,real,4707,11198987438912022232,0,0,0,0,3,3,30568,10189.333,0,0,0,0,19.630
decode,real,4708,11198987438912022232,0,0,0,0,3,3,30571,10190.333,0,0,0,0,13.489
decode,real,4709,11198987438912022232,0,0,0,0,3,3,30574,10191.333,0,0,0,0,13.428
decode,real,4710,11198987438912022232,0,0,0,0,3,3,30577,10192.333,0,0,0,0,13.567
decode,real,4711,11198987438912022232,0,0,0,0,3,3,30580,10193.333,0,0,0,0,13.521
decode,real,4712,11198987438912022232,0,0,0,0,3,3,30583,10194.333,0,0,0,0,13.448
decode,real,4713,11198987438912022232,0,0,0,0,3,3,30586,10195.333,0,0,0,0,19.479
decode,real,4714,11198987438912022232,0,0,0,0,3,3,30589,10196.333,0,0,0,0,13.510
decode,real,4715,11198987438912022232,0,0,0,0,3,3,30592,10197.333,0,0,0,0,13.498
decode,real,4716,11198987438912022232,0,0,0,0,3,3,30595,10198.333,0,0,0,0,13.499
decode,real,4717,11198987438912022232,0,0,0,0,3,3,30598,10199.333,0,0,0,0,13.507
decode,real,4718,11198987438912022232,0,0,0,0,3,3,30601,10200.333,0,0,0,0,13.463
decode,real,4719,11198987438912022232,0,0,0,0,3,3,30604,10201.333,0,0,0,0,13.598
decode,real,4720,11198987438912022232,0,0,0,0,3,3,30607,10202.333,0,0,0,0,13.548
decode,real,4721,11198987438912022232,0,0,0,0,3,3,30610,10203.333,0,0,0,0,13.466
decode,real,4722,11198987438912022232,0,0,0,0,3,3,30613,10204.333,0,0,0,0,13.554
decode,real,4723,11198987438912022232,0,0,0,0,3,3,30616,10205.333,0,0,0,0,13.529
decode,real,4724,11198987438912022232,0,0,0,0,3,3,30619,10206.333,0,0,0,0,13.483
decode,real,4725,11198987438912022232,0,0,0,0,3,3,30622,10207.333,0,0,0,0,13.476
decode,real,4726,11198987438912022232,0,0,0,0,3,3,30625,10208.333,0,0,0,0,13.583
decode,real,4727,11198987438912022232,0,0,0,0,3,3,30628,10209.333,0,0,0,0,13.524
decode,real,4728,11198987438912022232,0,0,0,0,3,3,30631,10210.333,0,0,0,0,13.524
decode,real,4729,11198987438912022232,0,0,0,0,3,3,30634,10211.333,0,0,0,0,13.411
decode,real,4730,11198987438912022232,0,0,0,0,3,3,30637,10212.333,0,0,0,0,13.514
decode,real,4731,11198987438912022232,0,0,0,0,3,3,30640,10213.333,0,0,0,0,19.555
decode,real,4732,11198987438912022232,0,0,0,0,3,3,30643,10214.333,0,0,0,0,13.507
decode,real,4733,11198987438912022232,0,0,0,0,3,3,30646,10215.333,0,0,0,0,13.520
decode,real,4734,11198987438912022232,0,0,0,0,3,3,30649,10216.333,0,0,0,0,13.546
decode,real,4735,11198987438912022232,0,0,0,0,3,3,30652,10217.333,0,0,0,0,13.530
decode,real,4736,11198987438912022232,0,0,0,0,3,3,30655,10218.333,0,0,0,0,13.520
decode,real,4737,11198987438912022232,0,0,0,0,3,3,30658,10219.333,0,0,0,0,13.455
decode,real,4738,11198987438912022232,0,0,0,0,3,3,30661,10220.333,0,0,0,0,13.567
decode,real,4739,11198987438912022232,0,0,0,0,3,3,30664,10221.333,0,0,0,0,13.529
decode,real,4740,11198987438912022232,0,0,0,0,3,3,30667,10222.333,0,0,0,0,13.545
decode,real,4741,11198987438912022232,0,0,0,0,3,3,30670,10223.333,0,0,0,0,13.421
decode,real,4742,11198987438912022232,0,0,0,0,3,3,30673,10224.333,0,0,0,0,19.650
decode,real,4743,11198987438912022232,0,0,0,0,3,3,30676,10225.333,0,0,0,0,13.491
decode,real,4744,11198987438912022232,0,0,0,0,3,3,30679,10226.333,0,0,0,0,13.533
decode,real,4745,11198987438912022232,0,0,0,0,3,3,30682,10227.333,0,0,0,0,13.443
decode,real,4746,11198987438912022232,0,0,0,0,3,3,30685,10228.333,0,0,0,0,13.516
decode,real,4747,11198987438912022232,0,0,0,0,3,3,30688,10229.333,0,0,0,0,13.539
decode,real,4748,11198987438912022232,0,0,0,0,3,3,30691,10230.333,0,0,0,0,13.434
decode,real,4749,11198987438912022232,0,0,0,0,3,3,30694,10231.333,0,0,0,0,13.544
decode,real,4750,11198987438912022232,0,0,0,0,3,3,30697,10232.333,0,0,0,0,13.538
decode,real,4751,11198987438912022232,0,0,0,0,3,3,30700,10233.333,0,0,0,0,13.497
decode,real,4752,11198987438912022232,0,0,0,0,3,3,30703,10234.333,0,0,0,0,13.524
decode,real,4753,11198987438912022232,0,0,0,0,3,3,30706,10235.333,0,0,0,0,13.466
decode,real,4754,11198987438912022232,0,0,0,0,3,3,30709,10236.333,0,0,0,0,19.726
decode,real,4755,11198987438912022232,0,0,0,0,3,3,30712,10237.333,0,0,0,0,13.534
decode,real,4756,11198987438912022232,0,0,0,0,3,3,30715,10238.333,0,0,0,0,13.483
decode,real,4757,11198987438912022232,0,0,0,0,3,3,30718,10239.333,0,0,0,0,13.486
decode,real,4758,11198987438912022232,0,0,0,0,3,3,30721,10240.333,0,0,0,0,19.411
decode,real,4759,11198987438912022232,0,0,0,0,3,3,30724,10241.333,0,0,0,0,13.552
decode,real,4760,11198987438912022232,0,0,0,0,3,3,30727,10242.333,0,0,0,0,13.529
decode,real,4761,11198987438912022232,0,0,0,0,3,3,30730,10243.333,0,0,0,0,13.525
decode,real,4762,11198987438912022232,0,0,0,0,3,3,30733,10244.333,0,0,0,0,13.585
decode,real,4763,11198987438912022232,0,0,0,0,3,3,30736,10245.333,0,0,0,0,13.575
decode,real,4764,11198987438912022232,0,0,0,0,3,3,30739,10246.333,0,0,0,0,13.564
decode,real,4765,11198987438912022232,0,0,0,0,3,3,30742,10247.333,0,0,0,0,13.467
decode,real,4766,11198987438912022232,0,0,0,0,3,3,30745,10248.333,0,0,0,0,13.521
decode,real,4767,11198987438912022232,0,0,0,0,3,3,30748,10249.333,0,0,0,0,13.584
decode,real,4768,11198987438912022232,0,0,0,0,3,3,30751,10250.333,0,0,0,0,13.510
decode,real,4769,11198987438912022232,0,0,0,0,3,3,30754,10251.333,0,0,0,0,13.535
decode,real,4770,11198987438912022232,0,0,0,0,3,3,30757,10252.333,0,0,0,0,13.529
decode,real,4771,11198987438912022232,0,0,0,0,3,3,30760,10253.333,0,0,0,0,19.693
decode,real,4772,11198987438912022232,0,0,0,0,3,3,30763,10254.333,0,0,0,0,13.524
decode,real,4773,11198987438912022232,0,0,0,0,3,3,30766,10255.333,0,0,0,0,13.470
decode,real,4774,11198987438912022232,0,0,0,0,3,3,30769,10256.333,0,0,0,0,13.615
decode,real,4775,11198987438912022232,0,0,0,0,3,3,30772,10257.333,0,0,0,0,13.537
decode,real,4776,11198987438912022232,0,0,0,0,3,3,30775,10258.333,0,0,0,0,13.548
decode,real,4777,11198987438912022232,0,0,0,0,3,3,30778,10259.333,0,0,0,0,19.577
decode,real,4778,11198987438912022232,0,0,0,0,3,3,30781,10260.333,0,0,0,0,13.523
decode,real,4779,11198987438912022232,0,0,0,0,3,3,30784,10261.333,0,0,0,0,13.571
decode,real,4780,11198987438912022232,0,0,0,0,3,3,30787,10262.333,0,0,0,0,19.562
decode,real,4781,11198987438912022232,0,0,0,0,3,3,30790,10263.333,0,0,0,0,13.448
decode,real,4782,11198987438912022232,0,0,0,0,3,3,30793,10264.333,0,0,0,0,13.520
decode,real,4783,11198987438912022232,0,0,0,0,3,3,30796,10265.333,0,0,0,0,13.562
decode,real,4784,11198987438912022232,0,0,0,0,3,3,30799,10266.333,0,0,0,0,13.544
decode,real,4785,11198987438912022232,0,0,0,0,3,3,30802,10267.333,0,0,0,0,13.544
decode,real,4786,11198987438912022232,0,0,0,0,3,3,30805,10268.333,0,0,0,0,13.491
decode,real,4787,11198987438912022232,0,0,0,0,3,3,30808,10269.333,0,0,0,0,19.548
decode,real,4788,11198987438912022232,0,0,0,0,3,3,30811,10270.333,0,0,0,0,13.568
decode,real,4789,11198987438912022232,0,0,0,0,3,3,30814,10271.333,0,0,0,0,13.386
decode,real,4790,11198987438912022232,0,0,0,0,3,3,30817,10272.333,0,0,0,0,13.502
decode,real,4791,11198987438912022232,0,0,0,0,3,3,30820,10273.333,0,0,0,0,13.533
decode,real,4792,11198987438912022232,0,0,0,0,3,3,30823,10274.333,0,0,0,0,19.612
decode,real,4793,11198987438912022232,0,0,0,0,3,3,30826,10275.333,0,0,0,0,13.517
decode,real,4794,11198987438912022232,0,0,0,0,3,3,30829,10276.333,0,0,0,0,13.516
decode,real,4795,11198987438912022232,0,0,0,0,3,3,30832,10277.333,0,0,0,0,13.605
decode,real,4796,11198987438912022232,0,0,0,0,3,3,30835,10278.333,0,0,0,0,13.422
decode,real,4797,11198987438912022232,0,0,0,0,3,3,30838,10279.333,0,0,0,0,13.507
decode,real,4798,11198987438912022232,0,0,0,0,3,3,30841,10280.333,0,0,0,0,13.513
decode,real,4799,11198987438912022232,0,0,0,0,3,3,30844,10281.333,0,0,0,0,13.535
decode,real,4800,11198987438912022232,0,0,0,0,3,3,30847,10282.333,0,0,0,0,13.501
decode,real,4801,11198987438912022232,0,0,0,0,3,3,30850,10283.333,0,0,0,0,13.477
decode,real,4802,11198987438912022232,0,0,0,0,3,3,30853,10284.333,0,0,0,0,13.496
decode,real,4803,11198987438912022232,0,0,0,0,3,3,30856,10285.333,0,0,0,0,13.501
decode,real,4804,11198987438912022232,0,0,0,0,3,3,30859,10286.333,0,0,0,0,13.498
decode,real,4805,11198987438912022232,0,0,0,0,3,3,30862,10287.333,0,0,0,0,13.449
decode,real,4806,11198987438912022232,0,0,0,0,3,3,30865,10288.333,0,0,0,0,13.599
decode,real,4807,11198987438912022232,0,0,0,0,3,3,30868,10289.333,0,0,0,0,13.554
decode,real,4808,11198987438912022232,0,0,0,0,3,3,30871,10290.333,0,0,0,0,13.508
decode,real,4809,11198987438912022232,0,0,0,0,3,3,30874,10291.333,0,0,0,0,13.553
decode,real,4810,11198987438912022232,0,0,0,0,3,3,30877,10292.333,0,0,0,0,13.608
decode,real,4811,11198987438912022232,0,0,0,0,3,3,30880,10293.333,0,0,0,0,13.599
decode,real,4812,11198987438912022232,0,0,0,0,3,3,30883,10294.333,0,0,0,0,13.519
decode,real,4813,11198987438912022232,0,0,0,0,3,3,30886,10295.333,0,0,0,0,13.506
decode,real,4814,11198987438912022232,0,0,0,0,3,3,30889,10296.333,0,0,0,0,13.542
decode,real,4815,11198987438912022232,0,0,0,0,3,3,30892,10297.333,0,0,0,0,13.602
decode,real,4816,11198987438912022232,0,0,0,0,3,3,30895,10298.333,0,0,0,0,13.527
decode,real,4817,11198987438912022232,0,0,0,0,3,3,30898,10299.333,0,0,0,0,13.521
decode,real,4818,11198987438912022232,0,0,0,0,3,3,30901,10300.333,0,0,0,0,13.540
decode,real,4819,11198987438912022232,0,0,0,0,3,3,30904,10301.333,0,0,0,0,13.573
decode,real,4820,11198987438912022232,0,0,0,0,3,3,30907,10302.333,0,0,0,0,13.437
decode,real,4821,11198987438912022232,0,0,0,0,3,3,30910,10303.333,0,0,0,0,13.439
decode,real,4822,11198987438912022232,0,0,0,0,3,3,30913,10304.333,0,0,0,0,13.533
decode,real,4823,11198987438912022232,0,0,0,0,3,3,30916,10305.333,0,0,0,0,13.580
decode,real,4824,11198987438912022232,0,0,0,0,3,3,30919,10306.333,0,0,0,0,13.475
decode,real,4825,11198987438912022232,0,0,0,0,3,3,30922,10307.333,0,0,0,0,13.468
decode,real,4826,11198987438912022232,0,0,0,0,3,3,30925,10308.333,0,0,0,0,13.549
decode,real,4827,11198987438912022232,0,0,0,0,3,3,30928,10309.333,0,0,0,0,13.593
decode,real,4828,11198987438912022232,0,0,0,0,3,3,30931,10310.333,0,0,0,0,13.616
decode,real,4829,11198987438912022232,0,0,0,0,3,3,30934,10311.333,0,0,0,0,13.417
decode,real,4830,11198987438912022232,0,0,0,0,3,3,30937,10312.333,0,0,0,0,13.534
decode,real,4831,11198987438912022232,0,0,0,0,3,3,30940,10313.333,0,0,0,0,19.419
decode,real,4832,11198987438912022232,0,0,0,0,3,3,30943,10314.333,0,0,0,0,13.464
decode,real,4833,11198987438912022232,0,0,0,0,3,3,30946,10315.333,0,0,0,0,13.473
decode,real,4834,11198987438912022232,0,0,0,0,3,3,30949,10316.333,0,0,0,0,13.512
decode,real,4835,11198987438912022232,0,0,0,0,3,3,30952,10317.333,0,0,0,0,19.649
decode,real,4836,11198987438912022232,0,0,0,0,3,3,30955,10318.333,0,0,0,0,13.511
decode,real,4837,11198987438912022232,0,0,0,0,3,3,30958,10319.333,0,0,0,0,13.493
decode,real,4838,11198987438912022232,0,0,0,0,3,3,30961,10320.333,0,0,0,0,13.508
decode,real,4839,11198987438912022232,0,0,0,0,3,3,30964,10321.333,0,0,0,0,13.575
decode,real,4840,11198987438912022232,0,0,0,0,3,3,30967,10322.333,0,0,0,0,13.499
decode,real,4841,11198987438912022232,0,0,0,0,3,3,30970,10323.333,0,0,0,0,19.558
decode,real,4842,11198987438912022232,0,0,0,0,3,3,30973,10324.333,0,0,0,0,13.578
decode,real,4843,11198987438912022232,0,0,0,0,3,3,30976,10325.333,0,0,0,0,13.542
decode,real,4844,11198987438912022232,0,0,0,0,3,3,30979,10326.333,0,0,0,0,13.485
decode,real,4845,11198987438912022232,0,0,0,0,3,3,30982,10327.333,0,0,0,0,13.490
decode,real,4846,11198987438912022232,0,0,0,0,3,3,30985,10328.333,0,0,0,0,13.544
decode,real,4847,11198987438912022232,0,0,0,0,3,3,30988,10329.333,0,0,0,0,13.541
decode,real,4848,11198987438912022232,0,0,0,0,3,3,30991,10330.333,0,0,0,0,13.484
decode,real,4849,11198987438912022232,0,0,0,0,3,3,30994,10331.333,0,0,0,0,13.554
decode,real,4850,11198987438912022232,0,0,0,0,3,3,30997,10332.333,0,0,0,0,13.480
decode,real,4851,11198987438912022232,0,0,0,0,3,3,31000,10333.333,0,0,0,0,13.470
decode,real,4852,11198987438912022232,0,0,0,0,3,3,31003,10334.333,0,0,0,0,13.487
decode,real,4853,11198987438912022232,0,0,0,0,3,3,31006,10335.333,0,0,0,0,13.516
decode,real,4854,11198987438912022232,0,0,0,0,3,3,31009,10336.333,0,0,0,0,13.540
decode,real,4855,11198987438912022232,0,0,0,0,3,3,31012,10337.333,0,0,0,0,13.537
decode,real,4856,11198987438912022232,0,0,0,0,3,3,31015,10338.333,0,0,0,0,13.546
decode,real,4857,11198987438912022232,0,0,0,0,3,3,31018,10339.333,0,0,0,0,13.491
decode,real,4858,11198987438912022232,0,0,0,0,3,3,31021,10340.333,0,0,0,0,13.497
decode,real,4859,11198987438912022232,0,0,0,0,3,3,31024,10341.333,0,0,0,0,19.518
decode,real,4860,11198987438912022232,0,0,0,0,3,3,31027,10342.333,0,0,0,0,13.520
decode,real,4861,11198987438912022232,0,0,0,0,3,3,31030,10343.333,0,0,0,0,13.519
decode,real,4862,11198987438912022232,0,0,0,0,3,3,31033,10344.333,0,0,0,0,13.465
decode,real,4863,11198987438912022232,0,0,0,0,3,3,31036,10345.333,0,0,0,0,13.583
decode,real,4864,11198987438912022232,0,0,0,0,3,3,31039,10346.333,0,0,0,0,13.578
decode,real,4865,11198987438912022232,0,0,0,0,3,3,31042,10347.333,0,0,0,0,13.454
decode,real,4866,11198987438912022232,0,0,0,0,3,3,31045,10348.333,0,0,0,0,13.530
decode,real,4867,11198987438912022232,0,0,0,0,3,3,31048,10349.333,0,0,0,0,13.572
decode,real,4868,11198987438912022232,0,0,0,0,3,3,31051,10350.333,0,0,0,0,13.585
decode,real,4869,11198987438912022232,0,0,0,0,3,3,31054,10351.333,0,0,0,0,13.413
decode,real,4870,11198987438912022232,0,0,0,0,3,3,31057,10352.333,0,0,0,0,19.573
decode,real,4871,11198987438912022232,0,0,0,0,3,3,31060,10353.333,0,0,0,0,13.531
decode,real,4872,11198987438912022232,0,0,0,0,3,3,31063,10354.333,0,0,0,0,13.507
decode,real,4873,11198987438912022232,0,0,0,0,3,3,31066,10355.333,0,0,0,0,13.491
decode,real,4874,11198987438912022232,0,0,0,0,3,3,31069,10356.333,0,0,0,0,13.500
decode,real,4875,11198987438912022232,0,0,0,0,3,3,31072,10357.333,0,0,0,0,13.569
decode,real,4876,11198987438912022232,0,0,0,0,3,3,31075,10358.333,0,0,0,0,13.590
decode,real,4877,11198987438912022232,0,0,0,0,3,3,31078,10359.333,0,0,0,0,13.517
decode,real,4878,11198987438912022232,0,0,0,0,3,3,31081,10360.333,0,0,0,0,13.489
decode,real,4879,11198987438912022232,0,0,0,0,3,3,31084,10361.333,0,0,0,0,13.545
decode,real,4880,11198987438912022232,0,0,0,0,3,3,31087,10362.333,0,0,0,0,13.496
decode,real,4881,11198987438912022232,0,0,0,0,3,3,31090,10363.333,0,0,0,0,13.505
decode,real,4882,11198987438912022232,0,0,0,0,3,3,31093,10364.333,0,0,0,0,19.678
decode,real,4883,11198987438912022232,0,0,0,0,3,3,31096,10365.333,0,0,0,0,13.552
decode,real,4884,11198987438912022232,0,0,0,0,3,3,31099,10366.333,0,0,0,0,13.509
decode,real,4885,11198987438912022232,0,0,0,0,3,3,31102,10367.333,0,0,0,0,13.434
decode,real,4886,11198987438912022232,0,0,0,0,3,3,31105,10368.333,0,0,0,0,19.359
decode,real,4887,11198987438912022232,0,0,0,0,3,3,31108,10369.333,0,0,0,0,13.558
decode,real,4888,11198987438912022232,0,0,0,0,3,3,31111,10370.333,0,0,0,0,13.526
decode,real,4889,11198987438912022232,0,0,0,0,3,3,31114,10371.333,0,0,0,0,13.519
decode,real,4890,11198987438912022232,0,0,0,0,3,3,31117,10372.333,0,0,0,0,13.544
decode,real,4891,11198987438912022232,0,0,0,0,3,3,31120,10373.333,0,0,0,0,13.519
decode,real,4892,11198987438912022232,0,0,0,0,3,3,31123,10374.333,0,0,0,0,13.486
decode,real,4893,11198987438912022232,0,0,0,0,3,3,31126,10375.333,0,0,0,0,13.614
decode,real,4894,11198987438912022232,0,0,0,0,3,3,31129,10376.333,0,0,0,0,13.496
decode,real,4895,11198987438912022232,0,0,0,0,3,3,31132,10377.333,0,0,0,0,13.530
decode,real,4896,11198987438912022232,0,0,0,0,3,3,31135,10378.333,0,0,0,0,13.508
decode,real,4897,11198987438912022232,0,0,0,0,3,3,31138,10379.333,0,0,0,0,13.441
decode,real,4898,11198987438912022232,0,0,0,0,3,3,31141,10380.333,0,0,0,0,13.522
decode,real,4899,11198987438912022232,0,0,0,0,3,3,31144,10381.333,0,0,0,0,19.555
decode,real,4900,11198987438912022232,0,0,0,0,3,3,31147,10382.333,0,0,0,0,13.495
decode,real,4901,11198987438912022232,0,0,0,0,3,3,31150,10383.333,0,0,0,0,13.458
decode,real,4902,11198987438912022232,0,0,0,0,3,3,31153,10384.333,0,0,0,0,13.571
decode,real,4903,11198987438912022232,0,0,0,0,3,3,31156,10385.333,0,0,0,0,13.520
decode,real,4904,11198987438912022232,0,0,0,0,3,3,31159,10386.333,0,0,0,0,13.481
decode,real,4905,11198987438912022232,0,0,0,0,3,3,31162,10387.333,0,0,0,0,19.548
decode,real,4906,11198987438912022232,0,0,0,0,3,3,31165,10388.333,0,0,0,0,13.474
decode,real,4907,11198987438912022232,0,0,0,0,3,3,31168,10389.333,0,0,0,0,13.517
decode,real,4908,11198987438912022232,0,0,0,0,3,3,31171,10390.333,0,0,0,0,19.542
decode,real,4909,11198987438912022232,0,0,0,0,3,3,31174,10391.333,0,0,0,0,13.487
decode,real,4910,11198987438912022232,0,0,0,0,3,3,31177,10392.333,0,0,0,0,13.482
decode,real,4911,11198987438912022232,0,0,0,0,3,3,31180,10393.333,0,0,0,0,13.529
decode,real,4912,11198987438912022232,0,0,0,0,3,3,31183,10394.333,0,0,0,0,13.472
decode,real,4913,11198987438912022232,0,0,0,0,3,3,31186,10395.333,0,0,0,0,13.483
decode,real,4914,11198987438912022232,0,0,0,0,3,3,31189,10396.333,0,0,0,0,13.489
decode,real,4915,11198987438912022232,0,0,0,0,3,3,31192,10397.333,0,0,0,0,19.575
decode,real,4916,11198987438912022232,0,0,0,0,3,3,31195,10398.333,0,0,0,0,13.459
decode,real,4917,11198987438912022232,0,0,0,0,3,3,31198,10399.333,0,0,0,0,13.473
decode,real,4918,11198987438912022232,0,0,0,0,3,3,31201,10400.333,0,0,0,0,13.556
decode,real,4919,11198987438912022232,0,0,0,0,3,3,31204,10401.333,0,0,0,0,13.520
decode,real,4920,11198987438912022232,0,0,0,0,3,3,31207,10402.333,0,0,0,0,19.680
decode,real,4921,11198987438912022232,0,0,0,0,3,3,31210,10403.333,0,0,0,0,13.509
decode,real,4922,11198987438912022232,0,0,0,0,3,3,31213,10404.333,0,0,0,0,13.497
decode,real,4923,11198987438912022232,0,0,0,0,3,3,31216,10405.333,0,0,0,0,13.495
decode,real,4924,11198987438912022232,0,0,0,0,3,3,31219,10406.333,0,0,0,0,13.433
decode,real,4925,11198987438912022232,0,0,0,0,3,3,31222,10407.333,0,0,0,0,13.490
decode,real,4926,11198987438912022232,0,0,0,0,3,3,31225,10408.333,0,0,0,0,13.626
decode,real,4927,11198987438912022232,0,0,0,0,3,3,31228,10409.333,0,0,0,0,13.648
decode,real,4928,11198987438912022232,0,0,0,0,2,2,27256,13628.000,0,0,0,0,13.291
decode,real,4929,11198987438912022232,0,0,0,0,2,2,27258,13629.000,0,0,0,0,13.510
decode,real,4930,11198987438912022232,0,0,0,0,2,2,27260,13630.000,0,0,0,0,13.518
decode,real,4931,11198987438912022232,0,0,0,0,2,2,27262,13631.000,0,0,0,0,13.480
decode,real,4932,11198987438912022232,0,0,0,0,2,2,27264,13632.000,0,0,0,0,13.398
decode,real,4933,11198987438912022232,0,0,0,0,2,2,27266,13633.000,0,0,0,0,13.506
decode,real,4934,11198987438912022232,0,0,0,0,2,2,27268,13634.000,0,0,0,0,13.475
decode,real,4935,11198987438912022232,0,0,0,0,2,2,27270,13635.000,0,0,0,0,13.511
decode,real,4936,11198987438912022232,0,0,0,0,2,2,27272,13636.000,0,0,0,0,13.416
decode,real,4937,11198987438912022232,0,0,0,0,2,2,27274,13637.000,0,0,0,0,13.487
decode,real,4938,11198987438912022232,0,0,0,0,2,2,27276,13638.000,0,0,0,0,13.529
decode,real,4939,11198987438912022232,0,0,0,0,2,2,27278,13639.000,0,0,0,0,13.548
decode,real,4940,11198987438912022232,0,0,0,0,2,2,27280,13640.000,0,0,0,0,13.448
decode,real,4941,11198987438912022232,0,0,0,0,2,2,27282,13641.000,0,0,0,0,13.459
decode,real,4942,11198987438912022232,0,0,0,0,2,2,27284,13642.000,0,0,0,0,13.533
decode,real,4943,11198987438912022232,0,0,0,0,2,2,27286,13643.000,0,0,0,0,13.498
decode,real,4944,11198987438912022232,0,0,0,0,2,2,27288,13644.000,0,0,0,0,13.448
decode,real,4945,11198987438912022232,0,0,0,0,2,2,27290,13645.000,0,0,0,0,13.496
decode,real,4946,11198987438912022232,0,0,0,0,2,2,27292,13646.000,0,0,0,0,13.471
decode,real,4947,11198987438912022232,0,0,0,0,2,2,27294,13647.000,0,0,0,0,13.532
decode,real,4948,11198987438912022232,0,0,0,0,2,2,27296,13648.000,0,0,0,0,13.333
decode,real,4949,11198987438912022232,0,0,0,0,2,2,27298,13649.000,0,0,0,0,13.458
decode,real,4950,11198987438912022232,0,0,0,0,2,2,27300,13650.000,0,0,0,0,13.491
decode,real,4951,11198987438912022232,0,0,0,0,2,2,27302,13651.000,0,0,0,0,13.587
decode,real,4952,11198987438912022232,0,0,0,0,2,2,27304,13652.000,0,0,0,0,13.459
decode,real,4953,11198987438912022232,0,0,0,0,2,2,27306,13653.000,0,0,0,0,13.530
decode,real,4954,11198987438912022232,0,0,0,0,2,2,27308,13654.000,0,0,0,0,13.515
decode,real,4955,11198987438912022232,0,0,0,0,2,2,27310,13655.000,0,0,0,0,13.463
decode,real,4956,11198987438912022232,0,0,0,0,2,2,27312,13656.000,0,0,0,0,13.480
decode,real,4957,11198987438912022232,0,0,0,0,2,2,27314,13657.000,0,0,0,0,13.524
decode,real,4958,11198987438912022232,0,0,0,0,2,2,27316,13658.000,0,0,0,0,13.496
decode,real,4959,11198987438912022232,0,0,0,0,2,2,27318,13659.000,0,0,0,0,19.405
decode,real,4960,11198987438912022232,0,0,0,0,2,2,27320,13660.000,0,0,0,0,13.497
decode,real,4961,11198987438912022232,0,0,0,0,2,2,27322,13661.000,0,0,0,0,13.455
decode,real,4962,11198987438912022232,0,0,0,0,2,2,27324,13662.000,0,0,0,0,13.511
