phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2172,16210085303715055099,0,0,0,0,0.000,31,191532,21497882.248,0,0,0.000,0,0,0.000,5.372
mixed,real,2173,16210085303715055099,0,174,1,0,0.000,31,191563,21497882.248,0,0,0.000,0,0,0.000,16.399
decode,real,2174,16210085303715055099,0,0,0,0,0.000,32,191768,21918262.188,0,0,0.000,0,0,0.000,6.127
decode,real,2175,16210085303715055099,0,0,0,0,0.000,32,191800,21918262.188,0,0,0.000,0,0,0.000,5.244
decode,real,2176,16210085303715055099,0,0,0,0,0.000,32,191832,21918262.188,0,0,0.000,0,0,0.000,5.353
decode,real,2177,16210085303715055099,0,0,0,0,0.000,31,190710,21844697.931,0,0,0.000,0,0,0.000,5.318
decode,real,2178,16210085303715055099,0,0,0,0,0.000,31,190741,21844697.931,0,0,0.000,0,0,0.000,5.499
decode,real,2179,16210085303715055099,0,0,0,0,0.000,31,190772,21844697.931,0,0,0.000,0,0,0.000,5.329
mixed,real,2180,16210085303715055099,0,5280,1,0,0.000,31,190803,21844697.931,0,0,0.000,0,0,0.000,44.116
mixed,real,2181,16210085303715055099,0,467,1,5280,0.000,31,190834,21844697.931,0,0,0.000,0,0,0.000,16.902
decode,real,2182,16210085303715055099,0,0,0,0,0.000,32,196612,21167138.484,0,0,0.000,0,0,0.000,5.853
decode,real,2183,16210085303715055099,0,0,0,0,0.000,32,196644,21167138.484,0,0,0.000,0,0,0.000,5.330
decode,real,2184,16210085303715055099,0,0,0,0,0.000,32,196676,21167138.484,0,0,0.000,0,0,0.000,5.296
decode,real,2185,16210085303715055099,0,0,0,0,0.000,32,196708,21167138.484,0,0,0.000,0,0,0.000,5.358
decode,real,2186,16210085303715055099,0,0,0,0,0.000,32,196740,21167138.484,0,0,0.000,0,0,0.000,5.307
decode,real,2187,16210085303715055099,0,0,0,0,0.000,32,196772,21167138.484,0,0,0.000,0,0,0.000,5.393
decode,real,2188,16210085303715055099,0,0,0,0,0.000,32,196804,21167138.484,0,0,0.000,0,0,0.000,5.351
decode,real,2189,16210085303715055099,0,0,0,0,0.000,32,196836,21167138.484,0,0,0.000,0,0,0.000,5.350
decode,real,2190,16210085303715055099,0,0,0,0,0.000,32,196868,21167138.484,0,0,0.000,0,0,0.000,5.372
decode,real,2191,16210085303715055099,0,0,0,0,0.000,32,196900,21167138.484,0,0,0.000,0,0,0.000,5.378
decode,real,2192,16210085303715055099,0,0,0,0,0.000,32,196932,21167138.484,0,0,0.000,0,0,0.000,5.437
decode,real,2193,16210085303715055099,0,0,0,0,0.000,32,196964,21167138.484,0,0,0.000,0,0,0.000,5.310
decode,real,2194,16210085303715055099,0,0,0,0,0.000,32,196996,21167138.484,0,0,0.000,0,0,0.000,5.655
decode,real,2195,16210085303715055099,0,0,0,0,0.000,32,197028,21167138.484,0,0,0.000,0,0,0.000,5.377
decode,real,2196,16210085303715055099,0,0,0,0,0.000,32,197060,21167138.484,0,0,0.000,0,0,0.000,5.392
decode,real,2197,16210085303715055099,0,0,0,0,0.000,32,197092,21167138.484,0,0,0.000,0,0,0.000,5.359
decode,real,2198,16210085303715055099,0,0,0,0,0.000,32,197124,21167138.484,0,0,0.000,0,0,0.000,5.636
decode,real,2199,16210085303715055099,0,0,0,0,0.000,32,197156,21167138.484,0,0,0.000,0,0,0.000,5.346
decode,real,2200,16210085303715055099,0,0,0,0,0.000,32,197188,21167138.484,0,0,0.000,0,0,0.000,5.392
decode,real,2201,16210085303715055099,0,0,0,0,0.000,32,197220,21167138.484,0,0,0.000,0,0,0.000,5.333
decode,real,2202,16210085303715055099,0,0,0,0,0.000,32,197252,21167138.484,0,0,0.000,0,0,0.000,5.338
decode,real,2203,16210085303715055099,0,0,0,0,0.000,32,197284,21167138.484,0,0,0.000,0,0,0.000,5.384
decode,real,2204,16210085303715055099,0,0,0,0,0.000,32,197316,21167138.484,0,0,0.000,0,0,0.000,5.399
decode,real,2205,16210085303715055099,0,0,0,0,0.000,32,197348,21167138.484,0,0,0.000,0,0,0.000,5.269
decode,real,2206,16210085303715055099,0,0,0,0,0.000,32,197380,21167138.484,0,0,0.000,0,0,0.000,5.292
decode,real,2207,16210085303715055099,0,0,0,0,0.000,32,197412,21167138.484,0,0,0.000,0,0,0.000,5.748
decode,real,2208,16210085303715055099,0,0,0,0,0.000,32,197444,21167138.484,0,0,0.000,0,0,0.000,5.180
decode,real,2209,16210085303715055099,0,0,0,0,0.000,32,197476,21167138.484,0,0,0.000,0,0,0.000,5.361
decode,real,2210,16210085303715055099,0,0,0,0,0.000,32,197508,21167138.484,0,0,0.000,0,0,0.000,5.385
decode,real,2211,16210085303715055099,0,0,0,0,0.000,32,197540,21167138.484,0,0,0.000,0,0,0.000,5.312
decode,real,2212,16210085303715055099,0,0,0,0,0.000,32,197572,21167138.484,0,0,0.000,0,0,0.000,5.342
decode,real,2213,16210085303715055099,0,0,0,0,0.000,31,196688,20928962.239,0,0,0.000,0,0,0.000,5.359
decode,real,2214,16210085303715055099,0,0,0,0,0.000,31,196719,20928962.239,0,0,0.000,0,0,0.000,5.266
mixed,real,2215,16210085303715055099,0,134,1,0,0.000,31,196750,20928962.239,0,0,0.000,0,0,0.000,16.350
decode,real,2216,16210085303715055099,0,0,0,0,0.000,32,196915,21443819.554,0,0,0.000,0,0,0.000,6.007
decode,real,2217,16210085303715055099,0,0,0,0,0.000,32,196947,21443819.554,0,0,0.000,0,0,0.000,5.344
decode,real,2218,16210085303715055099,0,0,0,0,0.000,32,196979,21443819.554,0,0,0.000,0,0,0.000,5.293
decode,real,2219,16210085303715055099,0,0,0,0,0.000,32,197011,21443819.554,0,0,0.000,0,0,0.000,5.630
decode,real,2220,16210085303715055099,0,0,0,0,0.000,32,197043,21443819.554,0,0,0.000,0,0,0.000,5.375
decode,real,2221,16210085303715055099,0,0,0,0,0.000,32,197075,21443819.554,0,0,0.000,0,0,0.000,5.249
decode,real,2222,16210085303715055099,0,0,0,0,0.000,32,197107,21443819.554,0,0,0.000,0,0,0.000,5.326
decode,real,2223,16210085303715055099,0,0,0,0,0.000,32,197139,21443819.554,0,0,0.000,0,0,0.000,5.272
decode,real,2224,16210085303715055099,0,0,0,0,0.000,32,197171,21443819.554,0,0,0.000,0,0,0.000,5.368
decode,real,2225,16210085303715055099,0,0,0,0,0.000,32,197203,21443819.554,0,0,0.000,0,0,0.000,5.304
decode,real,2226,16210085303715055099,0,0,0,0,0.000,32,197235,21443819.554,0,0,0.000,0,0,0.000,5.293
decode,real,2227,16210085303715055099,0,0,0,0,0.000,32,197267,21443819.554,0,0,0.000,0,0,0.000,5.359
decode,real,2228,16210085303715055099,0,0,0,0,0.000,32,197299,21443819.554,0,0,0.000,0,0,0.000,5.188
decode,real,2229,16210085303715055099,0,0,0,0,0.000,32,197331,21443819.554,0,0,0.000,0,0,0.000,5.362
decode,real,2230,16210085303715055099,0,0,0,0,0.000,32,197363,21443819.554,0,0,0.000,0,0,0.000,5.257
decode,real,2231,16210085303715055099,0,0,0,0,0.000,32,197395,21443819.554,0,0,0.000,0,0,0.000,5.295
decode,real,2232,16210085303715055099,0,0,0,0,0.000,32,197427,21443819.554,0,0,0.000,0,0,0.000,5.287
decode,real,2233,16210085303715055099,0,0,0,0,0.000,32,197459,21443819.554,0,0,0.000,0,0,0.000,5.287
decode,real,2234,16210085303715055099,0,0,0,0,0.000,32,197491,21443819.554,0,0,0.000,0,0,0.000,5.346
decode,real,2235,16210085303715055099,0,0,0,0,0.000,32,197523,21443819.554,0,0,0.000,0,0,0.000,5.291
decode,real,2236,16210085303715055099,0,0,0,0,0.000,32,197555,21443819.554,0,0,0.000,0,0,0.000,5.328
decode,real,2237,16210085303715055099,0,0,0,0,0.000,32,197587,21443819.554,0,0,0.000,0,0,0.000,5.340
decode,real,2238,16210085303715055099,0,0,0,0,0.000,32,197619,21443819.554,0,0,0.000,0,0,0.000,5.309
decode,real,2239,16210085303715055099,0,0,0,0,0.000,32,197651,21443819.554,0,0,0.000,0,0,0.000,5.216
decode,real,2240,16210085303715055099,0,0,0,0,0.000,32,197683,21443819.554,0,0,0.000,0,0,0.000,5.565
decode,real,2241,16210085303715055099,0,0,0,0,0.000,32,197715,21443819.554,0,0,0.000,0,0,0.000,5.395
decode,real,2242,16210085303715055099,0,0,0,0,0.000,32,197747,21443819.554,0,0,0.000,0,0,0.000,5.284
decode,real,2243,16210085303715055099,0,0,0,0,0.000,32,197779,21443819.554,0,0,0.000,0,0,0.000,5.584
decode,real,2244,16210085303715055099,0,0,0,0,0.000,32,197811,21443819.554,0,0,0.000,0,0,0.000,5.303
decode,real,2245,16210085303715055099,0,0,0,0,0.000,32,197843,21443819.554,0,0,0.000,0,0,0.000,5.277
decode,real,2246,16210085303715055099,0,0,0,0,0.000,32,197875,21443819.554,0,0,0.000,0,0,0.000,5.325
decode,real,2247,16210085303715055099,0,0,0,0,0.000,32,197907,21443819.554,0,0,0.000,0,0,0.000,5.351
decode,real,2248,16210085303715055099,0,0,0,0,0.000,32,197939,21443819.554,0,0,0.000,0,0,0.000,5.369
decode,real,2249,16210085303715055099,0,0,0,0,0.000,32,197971,21443819.554,0,0,0.000,0,0,0.000,5.301
decode,real,2250,16210085303715055099,0,0,0,0,0.000,32,198003,21443819.554,0,0,0.000,0,0,0.000,5.317
decode,real,2251,16210085303715055099,0,0,0,0,0.000,32,198035,21443819.554,0,0,0.000,0,0,0.000,5.298
decode,real,2252,16210085303715055099,0,0,0,0,0.000,32,198067,21443819.554,0,0,0.000,0,0,0.000,5.341
decode,real,2253,16210085303715055099,0,0,0,0,0.000,32,198099,21443819.554,0,0,0.000,0,0,0.000,5.342
decode,real,2254,16210085303715055099,0,0,0,0,0.000,32,198131,21443819.554,0,0,0.000,0,0,0.000,5.298
decode,real,2255,16210085303715055099,0,0,0,0,0.000,32,198163,21443819.554,0,0,0.000,0,0,0.000,5.344
decode,real,2256,16210085303715055099,0,0,0,0,0.000,32,198195,21443819.554,0,0,0.000,0,0,0.000,5.319
decode,real,2257,16210085303715055099,0,0,0,0,0.000,32,198227,21443819.554,0,0,0.000,0,0,0.000,5.321
decode,real,2258,16210085303715055099,0,0,0,0,0.000,32,198259,21443819.554,0,0,0.000,0,0,0.000,5.298
decode,real,2259,16210085303715055099,0,0,0,0,0.000,32,198291,21443819.554,0,0,0.000,0,0,0.000,5.269
decode,real,2260,16210085303715055099,0,0,0,0,0.000,32,198323,21443819.554,0,0,0.000,0,0,0.000,5.307
decode,real,2261,16210085303715055099,0,0,0,0,0.000,32,198355,21443819.554,0,0,0.000,0,0,0.000,5.307
decode,real,2262,16210085303715055099,0,0,0,0,0.000,32,198387,21443819.554,0,0,0.000,0,0,0.000,5.324
decode,real,2263,16210085303715055099,0,0,0,0,0.000,32,198419,21443819.554,0,0,0.000,0,0,0.000,5.378
decode,real,2264,16210085303715055099,0,0,0,0,0.000,32,198451,21443819.554,0,0,0.000,0,0,0.000,5.422
decode,real,2265,16210085303715055099,0,0,0,0,0.000,32,198483,21443819.554,0,0,0.000,0,0,0.000,5.232
decode,real,2266,16210085303715055099,0,0,0,0,0.000,32,198515,21443819.554,0,0,0.000,0,0,0.000,5.292
decode,real,2267,16210085303715055099,0,0,0,0,0.000,32,198547,21443819.554,0,0,0.000,0,0,0.000,5.360
decode,real,2268,16210085303715055099,0,0,0,0,0.000,32,198579,21443819.554,0,0,0.000,0,0,0.000,5.274
decode,real,2269,16210085303715055099,0,0,0,0,0.000,32,198611,21443819.554,0,0,0.000,0,0,0.000,5.352
decode,real,2270,16210085303715055099,0,0,0,0,0.000,32,198643,21443819.554,0,0,0.000,0,0,0.000,5.362
decode,real,2271,16210085303715055099,0,0,0,0,0.000,32,198675,21443819.554,0,0,0.000,0,0,0.000,5.196
decode,real,2272,16210085303715055099,0,0,0,0,0.000,32,198707,21443819.554,0,0,0.000,0,0,0.000,5.328
decode,real,2273,16210085303715055099,0,0,0,0,0.000,32,198739,21443819.554,0,0,0.000,0,0,0.000,5.298
decode,real,2274,16210085303715055099,0,0,0,0,0.000,32,198771,21443819.554,0,0,0.000,0,0,0.000,5.305
decode,real,2275,16210085303715055099,0,0,0,0,0.000,32,198803,21443819.554,0,0,0.000,0,0,0.000,5.353
decode,real,2276,16210085303715055099,0,0,0,0,0.000,32,198835,21443819.554,0,0,0.000,0,0,0.000,5.302
decode,real,2277,16210085303715055099,0,0,0,0,0.000,32,198867,21443819.554,0,0,0.000,0,0,0.000,5.303
decode,real,2278,16210085303715055099,0,0,0,0,0.000,32,198899,21443819.554,0,0,0.000,0,0,0.000,5.398
decode,real,2279,16210085303715055099,0,0,0,0,0.000,32,198931,21443819.554,0,0,0.000,0,0,0.000,5.280
decode,real,2280,16210085303715055099,0,0,0,0,0.000,32,198963,21443819.554,0,0,0.000,0,0,0.000,5.358
decode,real,2281,16210085303715055099,0,0,0,0,0.000,32,198995,21443819.554,0,0,0.000,0,0,0.000,5.265
decode,real,2282,16210085303715055099,0,0,0,0,0.000,32,199027,21443819.554,0,0,0.000,0,0,0.000,5.350
decode,real,2283,16210085303715055099,0,0,0,0,0.000,32,199059,21443819.554,0,0,0.000,0,0,0.000,5.414
decode,real,2284,16210085303715055099,0,0,0,0,0.000,32,199091,21443819.554,0,0,0.000,0,0,0.000,5.354
decode,real,2285,16210085303715055099,0,0,0,0,0.000,32,199123,21443819.554,0,0,0.000,0,0,0.000,5.419
decode,real,2286,16210085303715055099,0,0,0,0,0.000,31,189747,21797892.629,0,0,0.000,0,0,0.000,5.197
decode,real,2287,16210085303715055099,0,0,0,0,0.000,31,189778,21797892.629,0,0,0.000,0,0,0.000,5.377
decode,real,2288,16210085303715055099,0,0,0,0,0.000,31,189809,21797892.629,0,0,0.000,0,0,0.000,5.358
decode,real,2289,16210085303715055099,0,0,0,0,0.000,31,189840,21797892.629,0,0,0.000,0,0,0.000,5.239
mixed,real,2290,16210085303715055099,0,7920,1,0,0.000,31,189871,21797892.629,0,0,0.000,0,0,0.000,48.478
mixed,real,2291,16210085303715055099,0,7920,1,7920,0.000,31,189902,21797892.629,0,0,0.000,0,0,0.000,49.694
mixed,real,2292,16210085303715055099,0,528,1,15840,0.000,31,189933,21797892.629,0,0,0.000,0,0,0.000,39.208
mixed,real,2293,16210085303715055099,0,16,1,16368,0.000,31,189964,21797892.629,0,0,0.000,0,0,0.000,16.634
decode,real,2294,16210085303715055099,0,0,0,0,0.000,32,206379,24300495.413,0,0,0.000,0,0,0.000,6.004
decode,real,2295,16210085303715055099,0,0,0,0,0.000,32,206411,24300495.413,0,0,0.000,0,0,0.000,5.381
decode,real,2296,16210085303715055099,0,0,0,0,0.000,32,206443,24300495.413,0,0,0.000,0,0,0.000,5.673
decode,real,2297,16210085303715055099,0,0,0,0,0.000,32,206475,24300495.413,0,0,0.000,0,0,0.000,5.374
decode,real,2298,16210085303715055099,0,0,0,0,0.000,32,206507,24300495.413,0,0,0.000,0,0,0.000,5.309
decode,real,2299,16210085303715055099,0,0,0,0,0.000,32,206539,24300495.413,0,0,0.000,0,0,0.000,5.443
decode,real,2300,16210085303715055099,0,0,0,0,0.000,32,206571,24300495.413,0,0,0.000,0,0,0.000,5.353
decode,real,2301,16210085303715055099,0,0,0,0,0.000,32,206603,24300495.413,0,0,0.000,0,0,0.000,5.361
decode,real,2302,16210085303715055099,0,0,0,0,0.000,32,206635,24300495.413,0,0,0.000,0,0,0.000,5.390
decode,real,2303,16210085303715055099,0,0,0,0,0.000,32,206667,24300495.413,0,0,0.000,0,0,0.000,5.410
decode,real,2304,16210085303715055099,0,0,0,0,0.000,31,198141,24937723.197,0,0,0.000,0,0,0.000,5.518
decode,real,2305,16210085303715055099,0,0,0,0,0.000,31,198172,24937723.197,0,0,0.000,0,0,0.000,5.257
decode,real,2306,16210085303715055099,0,0,0,0,0.000,31,198203,24937723.197,0,0,0.000,0,0,0.000,5.354
mixed,real,2307,16210085303715055099,0,2112,1,0,0.000,31,198234,24937723.197,0,0,0.000,0,0,0.000,41.081
mixed,real,2308,16210085303715055099,0,483,1,2112,0.000,31,198265,24937723.197,0,0,0.000,0,0,0.000,40.556
decode,real,2309,16210085303715055099,0,0,0,0,0.000,32,200891,24595946.382,0,0,0.000,0,0,0.000,6.206
decode,real,2310,16210085303715055099,0,0,0,0,0.000,32,200923,24595946.382,0,0,0.000,0,0,0.000,5.324
decode,real,2311,16210085303715055099,0,0,0,0,0.000,32,200955,24595946.382,0,0,0.000,0,0,0.000,5.378
decode,real,2312,16210085303715055099,0,0,0,0,0.000,32,200987,24595946.382,0,0,0.000,0,0,0.000,5.383
decode,real,2313,16210085303715055099,0,0,0,0,0.000,32,201019,24595946.382,0,0,0.000,0,0,0.000,5.362
decode,real,2314,16210085303715055099,0,0,0,0,0.000,32,201051,24595946.382,0,0,0.000,0,0,0.000,5.322
decode,real,2315,16210085303715055099,0,0,0,0,0.000,32,201083,24595946.382,0,0,0.000,0,0,0.000,5.347
decode,real,2316,16210085303715055099,0,0,0,0,0.000,32,201115,24595946.382,0,0,0.000,0,0,0.000,5.383
decode,real,2317,16210085303715055099,0,0,0,0,0.000,32,201147,24595946.382,0,0,0.000,0,0,0.000,5.409
decode,real,2318,16210085303715055099,0,0,0,0,0.000,32,201179,24595946.382,0,0,0.000,0,0,0.000,5.353
decode,real,2319,16210085303715055099,0,0,0,0,0.000,32,201211,24595946.382,0,0,0.000,0,0,0.000,5.439
decode,real,2320,16210085303715055099,0,0,0,0,0.000,32,201243,24595946.382,0,0,0.000,0,0,0.000,5.334
decode,real,2321,16210085303715055099,0,0,0,0,0.000,32,201275,24595946.382,0,0,0.000,0,0,0.000,5.361
decode,real,2322,16210085303715055099,0,0,0,0,0.000,32,201307,24595946.382,0,0,0.000,0,0,0.000,5.396
decode,real,2323,16210085303715055099,0,0,0,0,0.000,32,201339,24595946.382,0,0,0.000,0,0,0.000,5.324
decode,real,2324,16210085303715055099,0,0,0,0,0.000,32,201371,24595946.382,0,0,0.000,0,0,0.000,5.406
decode,real,2325,16210085303715055099,0,0,0,0,0.000,32,201403,24595946.382,0,0,0.000,0,0,0.000,5.266
decode,real,2326,16210085303715055099,0,0,0,0,0.000,32,201435,24595946.382,0,0,0.000,0,0,0.000,5.358
decode,real,2327,16210085303715055099,0,0,0,0,0.000,32,201467,24595946.382,0,0,0.000,0,0,0.000,5.328
decode,real,2328,16210085303715055099,0,0,0,0,0.000,32,201499,24595946.382,0,0,0.000,0,0,0.000,5.315
decode,real,2329,16210085303715055099,0,0,0,0,0.000,32,201531,24595946.382,0,0,0.000,0,0,0.000,5.362
decode,real,2330,16210085303715055099,0,0,0,0,0.000,32,201563,24595946.382,0,0,0.000,0,0,0.000,5.297
decode,real,2331,16210085303715055099,0,0,0,0,0.000,32,201595,24595946.382,0,0,0.000,0,0,0.000,5.315
decode,real,2332,16210085303715055099,0,0,0,0,0.000,32,201627,24595946.382,0,0,0.000,0,0,0.000,5.351
decode,real,2333,16210085303715055099,0,0,0,0,0.000,32,201659,24595946.382,0,0,0.000,0,0,0.000,5.379
decode,real,2334,16210085303715055099,0,0,0,0,0.000,32,201691,24595946.382,0,0,0.000,0,0,0.000,5.323
decode,real,2335,16210085303715055099,0,0,0,0,0.000,32,201723,24595946.382,0,0,0.000,0,0,0.000,5.330
decode,real,2336,16210085303715055099,0,0,0,0,0.000,32,201755,24595946.382,0,0,0.000,0,0,0.000,5.376
decode,real,2337,16210085303715055099,0,0,0,0,0.000,32,201787,24595946.382,0,0,0.000,0,0,0.000,5.354
decode,real,2338,16210085303715055099,0,0,0,0,0.000,32,201819,24595946.382,0,0,0.000,0,0,0.000,5.360
decode,real,2339,16210085303715055099,0,0,0,0,0.000,32,201851,24595946.382,0,0,0.000,0,0,0.000,5.302
decode,real,2340,16210085303715055099,0,0,0,0,0.000,32,201883,24595946.382,0,0,0.000,0,0,0.000,5.377
decode,real,2341,16210085303715055099,0,0,0,0,0.000,32,201915,24595946.382,0,0,0.000,0,0,0.000,5.279
decode,real,2342,16210085303715055099,0,0,0,0,0.000,32,201947,24595946.382,0,0,0.000,0,0,0.000,5.367
decode,real,2343,16210085303715055099,0,0,0,0,0.000,32,201979,24595946.382,0,0,0.000,0,0,0.000,5.387
decode,real,2344,16210085303715055099,0,0,0,0,0.000,32,202011,24595946.382,0,0,0.000,0,0,0.000,5.306
decode,real,2345,16210085303715055099,0,0,0,0,0.000,32,202043,24595946.382,0,0,0.000,0,0,0.000,5.314
decode,real,2346,16210085303715055099,0,0,0,0,0.000,32,202075,24595946.382,0,0,0.000,0,0,0.000,5.334
decode,real,2347,16210085303715055099,0,0,0,0,0.000,32,202107,24595946.382,0,0,0.000,0,0,0.000,5.362
decode,real,2348,16210085303715055099,0,0,0,0,0.000,32,202139,24595946.382,0,0,0.000,0,0,0.000,5.301
decode,real,2349,16210085303715055099,0,0,0,0,0.000,32,202171,24595946.382,0,0,0.000,0,0,0.000,5.378
decode,real,2350,16210085303715055099,0,0,0,0,0.000,32,202203,24595946.382,0,0,0.000,0,0,0.000,5.411
decode,real,2351,16210085303715055099,0,0,0,0,0.000,32,202235,24595946.382,0,0,0.000,0,0,0.000,5.368
decode,real,2352,16210085303715055099,0,0,0,0,0.000,32,202267,24595946.382,0,0,0.000,0,0,0.000,5.672
decode,real,2353,16210085303715055099,0,0,0,0,0.000,32,202299,24595946.382,0,0,0.000,0,0,0.000,5.333
decode,real,2354,16210085303715055099,0,0,0,0,0.000,32,202331,24595946.382,0,0,0.000,0,0,0.000,5.642
decode,real,2355,16210085303715055099,0,0,0,0,0.000,32,202363,24595946.382,0,0,0.000,0,0,0.000,5.389
decode,real,2356,16210085303715055099,0,0,0,0,0.000,32,202395,24595946.382,0,0,0.000,0,0,0.000,5.304
decode,real,2357,16210085303715055099,0,0,0,0,0.000,32,202427,24595946.382,0,0,0.000,0,0,0.000,5.445
decode,real,2358,16210085303715055099,0,0,0,0,0.000,32,202459,24595946.382,0,0,0.000,0,0,0.000,5.277
decode,real,2359,16210085303715055099,0,0,0,0,0.000,32,202491,24595946.382,0,0,0.000,0,0,0.000,5.314
decode,real,2360,16210085303715055099,0,0,0,0,0.000,32,202523,24595946.382,0,0,0.000,0,0,0.000,5.405
decode,real,2361,16210085303715055099,0,0,0,0,0.000,32,202555,24595946.382,0,0,0.000,0,0,0.000,5.359
decode,real,2362,16210085303715055099,0,0,0,0,0.000,32,202587,24595946.382,0,0,0.000,0,0,0.000,5.323
decode,real,2363,16210085303715055099,0,0,0,0,0.000,32,202619,24595946.382,0,0,0.000,0,0,0.000,5.393
decode,real,2364,16210085303715055099,0,0,0,0,0.000,32,202651,24595946.382,0,0,0.000,0,0,0.000,5.420
decode,real,2365,16210085303715055099,0,0,0,0,0.000,32,202683,24595946.382,0,0,0.000,0,0,0.000,5.590
decode,real,2366,16210085303715055099,0,0,0,0,0.000,32,202715,24595946.382,0,0,0.000,0,0,0.000,5.295
decode,real,2367,16210085303715055099,0,0,0,0,0.000,32,202747,24595946.382,0,0,0.000,0,0,0.000,5.315
decode,real,2368,16210085303715055099,0,0,0,0,0.000,32,202779,24595946.382,0,0,0.000,0,0,0.000,5.378
decode,real,2369,16210085303715055099,0,0,0,0,0.000,32,202811,24595946.382,0,0,0.000,0,0,0.000,5.318
decode,real,2370,16210085303715055099,0,0,0,0,0.000,32,202843,24595946.382,0,0,0.000,0,0,0.000,5.346
decode,real,2371,16210085303715055099,0,0,0,0,0.000,32,202875,24595946.382,0,0,0.000,0,0,0.000,5.339
decode,real,2372,16210085303715055099,0,0,0,0,0.000,32,202907,24595946.382,0,0,0.000,0,0,0.000,5.315
decode,real,2373,16210085303715055099,0,0,0,0,0.000,32,202939,24595946.382,0,0,0.000,0,0,0.000,5.238
decode,real,2374,16210085303715055099,0,0,0,0,0.000,32,202971,24595946.382,0,0,0.000,0,0,0.000,5.326
decode,real,2375,16210085303715055099,0,0,0,0,0.000,32,203003,24595946.382,0,0,0.000,0,0,0.000,5.351
decode,real,2376,16210085303715055099,0,0,0,0,0.000,32,203035,24595946.382,0,0,0.000,0,0,0.000,5.372
decode,real,2377,16210085303715055099,0,0,0,0,0.000,32,203067,24595946.382,0,0,0.000,0,0,0.000,5.325
decode,real,2378,16210085303715055099,0,0,0,0,0.000,32,203099,24595946.382,0,0,0.000,0,0,0.000,5.540
