phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,3667,17180458298240914666,0,0,0,0,5,5,27821,5564.200,0,0,0,0,6.352
decode,real,3668,17180458298240914666,0,0,0,0,5,5,27826,5565.200,0,0,0,0,6.350
decode,real,3669,17180458298240914666,0,0,0,0,5,5,27831,5566.200,0,0,0,0,6.369
decode,real,3670,17180458298240914666,0,0,0,0,5,5,27836,5567.200,0,0,0,0,6.402
decode,real,3671,17180458298240914666,0,0,0,0,5,5,27841,5568.200,0,0,0,0,6.358
decode,real,3672,17180458298240914666,0,0,0,0,5,5,27846,5569.200,0,0,0,0,6.336
decode,real,3673,17180458298240914666,0,0,0,0,5,5,27851,5570.200,0,0,0,0,6.367
decode,real,3674,17180458298240914666,0,0,0,0,5,5,27856,5571.200,0,0,0,0,6.360
decode,real,3675,17180458298240914666,0,0,0,0,5,5,27861,5572.200,0,0,0,0,6.360
decode,real,3676,17180458298240914666,0,0,0,0,5,5,27866,5573.200,0,0,0,0,6.361
decode,real,3677,17180458298240914666,0,0,0,0,5,5,27871,5574.200,0,0,0,0,6.350
decode,real,3678,17180458298240914666,0,0,0,0,5,5,27876,5575.200,0,0,0,0,6.357
decode,real,3679,17180458298240914666,0,0,0,0,5,5,27881,5576.200,0,0,0,0,6.374
decode,real,3680,17180458298240914666,0,0,0,0,5,5,27886,5577.200,0,0,0,0,6.351
decode,real,3681,17180458298240914666,0,0,0,0,5,5,27891,5578.200,0,0,0,0,6.352
decode,real,3682,17180458298240914666,0,0,0,0,5,5,27896,5579.200,0,0,0,0,6.364
decode,real,3683,17180458298240914666,0,0,0,0,5,5,27901,5580.200,0,0,0,0,6.363
decode,real,3684,17180458298240914666,0,0,0,0,5,5,27906,5581.200,0,0,0,0,6.342
decode,real,3685,17180458298240914666,0,0,0,0,5,5,27911,5582.200,0,0,0,0,6.333
decode,real,3686,17180458298240914666,0,0,0,0,5,5,27916,5583.200,0,0,0,0,6.408
decode,real,3687,17180458298240914666,0,0,0,0,5,5,27921,5584.200,0,0,0,0,6.337
decode,real,3688,17180458298240914666,0,0,0,0,5,5,27926,5585.200,0,0,0,0,6.348
decode,real,3689,17180458298240914666,0,0,0,0,5,5,27931,5586.200,0,0,0,0,6.384
decode,real,3690,17180458298240914666,0,0,0,0,5,5,27936,5587.200,0,0,0,0,6.346
decode,real,3691,17180458298240914666,0,0,0,0,5,5,27941,5588.200,0,0,0,0,6.375
decode,real,3692,17180458298240914666,0,0,0,0,5,5,27946,5589.200,0,0,0,0,6.318
decode,real,3693,17180458298240914666,0,0,0,0,5,5,27951,5590.200,0,0,0,0,6.344
decode,real,3694,17180458298240914666,0,0,0,0,5,5,27956,5591.200,0,0,0,0,6.362
decode,real,3695,17180458298240914666,0,0,0,0,5,5,27961,5592.200,0,0,0,0,6.341
decode,real,3696,17180458298240914666,0,0,0,0,5,5,27966,5593.200,0,0,0,0,6.347
decode,real,3697,17180458298240914666,0,0,0,0,5,5,27971,5594.200,0,0,0,0,6.359
decode,real,3698,17180458298240914666,0,0,0,0,5,5,27976,5595.200,0,0,0,0,7.488
decode,real,3699,17180458298240914666,0,0,0,0,5,5,27981,5596.200,0,0,0,0,6.336
decode,real,3700,17180458298240914666,0,0,0,0,5,5,27986,5597.200,0,0,0,0,6.361
decode,real,3701,17180458298240914666,0,0,0,0,5,5,27991,5598.200,0,0,0,0,6.363
decode,real,3702,17180458298240914666,0,0,0,0,5,5,27996,5599.200,0,0,0,0,6.341
decode,real,3703,17180458298240914666,0,0,0,0,5,5,28001,5600.200,0,0,0,0,6.395
decode,real,3704,17180458298240914666,0,0,0,0,5,5,28006,5601.200,0,0,0,0,6.349
decode,real,3705,17180458298240914666,0,0,0,0,5,5,28011,5602.200,0,0,0,0,6.349
decode,real,3706,17180458298240914666,0,0,0,0,5,5,28016,5603.200,0,0,0,0,6.374
decode,real,3707,17180458298240914666,0,0,0,0,5,5,28021,5604.200,0,0,0,0,6.348
decode,real,3708,17180458298240914666,0,0,0,0,5,5,28026,5605.200,0,0,0,0,6.358
decode,real,3709,17180458298240914666,0,0,0,0,5,5,28031,5606.200,0,0,0,0,6.393
decode,real,3710,17180458298240914666,0,0,0,0,5,5,28036,5607.200,0,0,0,0,6.362
decode,real,3711,17180458298240914666,0,0,0,0,5,5,28041,5608.200,0,0,0,0,6.366
decode,real,3712,17180458298240914666,0,0,0,0,5,5,28046,5609.200,0,0,0,0,6.387
decode,real,3713,17180458298240914666,0,0,0,0,5,5,28051,5610.200,0,0,0,0,6.308
decode,real,3714,17180458298240914666,0,0,0,0,5,5,28056,5611.200,0,0,0,0,6.387
decode,real,3715,17180458298240914666,0,0,0,0,5,5,28061,5612.200,0,0,0,0,6.363
decode,real,3716,17180458298240914666,0,0,0,0,5,5,28066,5613.200,0,0,0,0,6.380
decode,real,3717,17180458298240914666,0,0,0,0,5,5,28071,5614.200,0,0,0,0,6.322
decode,real,3718,17180458298240914666,0,0,0,0,5,5,28076,5615.200,0,0,0,0,6.345
decode,real,3719,17180458298240914666,0,0,0,0,5,5,28081,5616.200,0,0,0,0,6.360
decode,real,3720,17180458298240914666,0,0,0,0,5,5,28086,5617.200,0,0,0,0,6.395
decode,real,3721,17180458298240914666,0,0,0,0,5,5,28091,5618.200,0,0,0,0,7.431
decode,real,3722,17180458298240914666,0,0,0,0,5,5,28096,5619.200,0,0,0,0,6.388
decode,real,3723,17180458298240914666,0,0,0,0,5,5,28101,5620.200,0,0,0,0,6.355
decode,real,3724,17180458298240914666,0,0,0,0,5,5,28106,5621.200,0,0,0,0,6.371
decode,real,3725,17180458298240914666,0,0,0,0,5,5,28111,5622.200,0,0,0,0,6.390
decode,real,3726,17180458298240914666,0,0,0,0,5,5,28116,5623.200,0,0,0,0,6.329
decode,real,3727,17180458298240914666,0,0,0,0,5,5,28121,5624.200,0,0,0,0,6.348
decode,real,3728,17180458298240914666,0,0,0,0,5,5,28126,5625.200,0,0,0,0,6.387
decode,real,3729,17180458298240914666,0,0,0,0,5,5,28131,5626.200,0,0,0,0,6.372
decode,real,3730,17180458298240914666,0,0,0,0,5,5,28136,5627.200,0,0,0,0,6.376
decode,real,3731,17180458298240914666,0,0,0,0,5,5,28141,5628.200,0,0,0,0,6.334
decode,real,3732,17180458298240914666,0,0,0,0,5,5,28146,5629.200,0,0,0,0,6.362
decode,real,3733,17180458298240914666,0,0,0,0,5,5,28151,5630.200,0,0,0,0,6.361
decode,real,3734,17180458298240914666,0,0,0,0,5,5,28156,5631.200,0,0,0,0,6.357
decode,real,3735,17180458298240914666,0,0,0,0,5,5,28161,5632.200,0,0,0,0,6.369
decode,real,3736,17180458298240914666,0,0,0,0,5,5,28166,5633.200,0,0,0,0,6.351
decode,real,3737,17180458298240914666,0,0,0,0,5,5,28171,5634.200,0,0,0,0,6.345
decode,real,3738,17180458298240914666,0,0,0,0,5,5,28176,5635.200,0,0,0,0,6.350
decode,real,3739,17180458298240914666,0,0,0,0,5,5,28181,5636.200,0,0,0,0,6.369
decode,real,3740,17180458298240914666,0,0,0,0,5,5,28186,5637.200,0,0,0,0,6.353
decode,real,3741,17180458298240914666,0,0,0,0,5,5,28191,5638.200,0,0,0,0,6.371
decode,real,3742,17180458298240914666,0,0,0,0,5,5,28196,5639.200,0,0,0,0,6.358
decode,real,3743,17180458298240914666,0,0,0,0,5,5,28201,5640.200,0,0,0,0,6.426
decode,real,3744,17180458298240914666,0,0,0,0,5,5,28206,5641.200,0,0,0,0,6.317
decode,real,3745,17180458298240914666,0,0,0,0,5,5,28211,5642.200,0,0,0,0,6.346
decode,real,3746,17180458298240914666,0,0,0,0,5,5,28216,5643.200,0,0,0,0,6.375
decode,real,3747,17180458298240914666,0,0,0,0,5,5,28221,5644.200,0,0,0,0,6.364
decode,real,3748,17180458298240914666,0,0,0,0,5,5,28226,5645.200,0,0,0,0,6.354
decode,real,3749,17180458298240914666,0,0,0,0,5,5,28231,5646.200,0,0,0,0,6.345
decode,real,3750,17180458298240914666,0,0,0,0,5,5,28236,5647.200,0,0,0,0,6.366
decode,real,3751,17180458298240914666,0,0,0,0,5,5,28241,5648.200,0,0,0,0,6.398
decode,real,3752,17180458298240914666,0,0,0,0,5,5,28246,5649.200,0,0,0,0,6.347
decode,real,3753,17180458298240914666,0,0,0,0,5,5,28251,5650.200,0,0,0,0,6.370
decode,real,3754,17180458298240914666,0,0,0,0,5,5,28256,5651.200,0,0,0,0,6.341
decode,real,3755,17180458298240914666,0,0,0,0,5,5,28261,5652.200,0,0,0,0,6.432
decode,real,3756,17180458298240914666,0,0,0,0,5,5,28266,5653.200,0,0,0,0,6.339
decode,real,3757,17180458298240914666,0,0,0,0,5,5,28271,5654.200,0,0,0,0,6.320
decode,real,3758,17180458298240914666,0,0,0,0,5,5,28276,5655.200,0,0,0,0,6.369
decode,real,3759,17180458298240914666,0,0,0,0,5,5,28281,5656.200,0,0,0,0,6.319
decode,real,3760,17180458298240914666,0,0,0,0,5,5,28286,5657.200,0,0,0,0,6.368
decode,real,3761,17180458298240914666,0,0,0,0,5,5,28291,5658.200,0,0,0,0,6.338
decode,real,3762,17180458298240914666,0,0,0,0,5,5,28296,5659.200,0,0,0,0,6.336
decode,real,3763,17180458298240914666,0,0,0,0,5,5,28301,5660.200,0,0,0,0,6.365
decode,real,3764,17180458298240914666,0,0,0,0,5,5,28306,5661.200,0,0,0,0,6.361
decode,real,3765,17180458298240914666,0,0,0,0,5,5,28311,5662.200,0,0,0,0,6.328
decode,real,3766,17180458298240914666,0,0,0,0,5,5,28316,5663.200,0,0,0,0,6.356
decode,real,3767,17180458298240914666,0,0,0,0,5,5,28321,5664.200,0,0,0,0,6.380
decode,real,3768,17180458298240914666,0,0,0,0,5,5,28326,5665.200,0,0,0,0,6.330
decode,real,3769,17180458298240914666,0,0,0,0,5,5,28331,5666.200,0,0,0,0,6.397
decode,real,3770,17180458298240914666,0,0,0,0,5,5,28336,5667.200,0,0,0,0,6.319
decode,real,3771,17180458298240914666,0,0,0,0,5,5,28341,5668.200,0,0,0,0,6.321
decode,real,3772,17180458298240914666,0,0,0,0,5,5,28346,5669.200,0,0,0,0,6.361
decode,real,3773,17180458298240914666,0,0,0,0,5,5,28351,5670.200,0,0,0,0,6.335
decode,real,3774,17180458298240914666,0,0,0,0,5,5,28356,5671.200,0,0,0,0,6.364
decode,real,3775,17180458298240914666,0,0,0,0,5,5,28361,5672.200,0,0,0,0,6.353
decode,real,3776,17180458298240914666,0,0,0,0,5,5,28366,5673.200,0,0,0,0,6.338
decode,real,3777,17180458298240914666,0,0,0,0,5,5,28371,5674.200,0,0,0,0,6.333
decode,real,3778,17180458298240914666,0,0,0,0,5,5,28376,5675.200,0,0,0,0,6.357
decode,real,3779,17180458298240914666,0,0,0,0,5,5,28381,5676.200,0,0,0,0,6.325
decode,real,3780,17180458298240914666,0,0,0,0,5,5,28386,5677.200,0,0,0,0,6.352
decode,real,3781,17180458298240914666,0,0,0,0,5,5,28391,5678.200,0,0,0,0,6.373
decode,real,3782,17180458298240914666,0,0,0,0,5,5,28396,5679.200,0,0,0,0,6.338
decode,real,3783,17180458298240914666,0,0,0,0,5,5,28401,5680.200,0,0,0,0,6.345
decode,real,3784,17180458298240914666,0,0,0,0,5,5,28406,5681.200,0,0,0,0,6.365
decode,real,3785,17180458298240914666,0,0,0,0,5,5,28411,5682.200,0,0,0,0,6.323
decode,real,3786,17180458298240914666,0,0,0,0,5,5,28416,5683.200,0,0,0,0,6.349
decode,real,3787,17180458298240914666,0,0,0,0,5,5,28421,5684.200,0,0,0,0,6.369
decode,real,3788,17180458298240914666,0,0,0,0,5,5,28426,5685.200,0,0,0,0,6.376
decode,real,3789,17180458298240914666,0,0,0,0,5,5,28431,5686.200,0,0,0,0,6.330
decode,real,3790,17180458298240914666,0,0,0,0,5,5,28436,5687.200,0,0,0,0,6.397
decode,real,3791,17180458298240914666,0,0,0,0,5,5,28441,5688.200,0,0,0,0,6.312
decode,real,3792,17180458298240914666,0,0,0,0,5,5,28446,5689.200,0,0,0,0,6.396
decode,real,3793,17180458298240914666,0,0,0,0,5,5,28451,5690.200,0,0,0,0,6.312
decode,real,3794,17180458298240914666,0,0,0,0,5,5,28456,5691.200,0,0,0,0,6.371
decode,real,3795,17180458298240914666,0,0,0,0,5,5,28461,5692.200,0,0,0,0,6.333
decode,real,3796,17180458298240914666,0,0,0,0,5,5,28466,5693.200,0,0,0,0,6.334
decode,real,3797,17180458298240914666,0,0,0,0,5,5,28471,5694.200,0,0,0,0,6.326
decode,real,3798,17180458298240914666,0,0,0,0,5,5,28476,5695.200,0,0,0,0,6.385
decode,real,3799,17180458298240914666,0,0,0,0,5,5,28481,5696.200,0,0,0,0,6.372
decode,real,3800,17180458298240914666,0,0,0,0,5,5,28486,5697.200,0,0,0,0,6.303
decode,real,3801,17180458298240914666,0,0,0,0,5,5,28491,5698.200,0,0,0,0,6.344
decode,real,3802,17180458298240914666,0,0,0,0,5,5,28496,5699.200,0,0,0,0,6.361
decode,real,3803,17180458298240914666,0,0,0,0,5,5,28501,5700.200,0,0,0,0,6.353
decode,real,3804,17180458298240914666,0,0,0,0,5,5,28506,5701.200,0,0,0,0,6.398
decode,real,3805,17180458298240914666,0,0,0,0,5,5,28511,5702.200,0,0,0,0,6.321
decode,real,3806,17180458298240914666,0,0,0,0,5,5,28516,5703.200,0,0,0,0,6.369
decode,real,3807,17180458298240914666,0,0,0,0,5,5,28521,5704.200,0,0,0,0,6.307
decode,real,3808,17180458298240914666,0,0,0,0,5,5,28526,5705.200,0,0,0,0,6.364
decode,real,3809,17180458298240914666,0,0,0,0,5,5,28531,5706.200,0,0,0,0,6.328
decode,real,3810,17180458298240914666,0,0,0,0,5,5,28536,5707.200,0,0,0,0,6.423
decode,real,3811,17180458298240914666,0,0,0,0,5,5,28541,5708.200,0,0,0,0,6.319
decode,real,3812,17180458298240914666,0,0,0,0,5,5,28546,5709.200,0,0,0,0,6.347
decode,real,3813,17180458298240914666,0,0,0,0,5,5,28551,5710.200,0,0,0,0,6.299
decode,real,3814,17180458298240914666,0,0,0,0,5,5,28556,5711.200,0,0,0,0,6.339
decode,real,3815,17180458298240914666,0,0,0,0,5,5,28561,5712.200,0,0,0,0,6.371
decode,real,3816,17180458298240914666,0,0,0,0,5,5,28566,5713.200,0,0,0,0,6.298
decode,real,3817,17180458298240914666,0,0,0,0,5,5,28571,5714.200,0,0,0,0,6.348
decode,real,3818,17180458298240914666,0,0,0,0,5,5,28576,5715.200,0,0,0,0,6.326
decode,real,3819,17180458298240914666,0,0,0,0,5,5,28581,5716.200,0,0,0,0,6.344
decode,real,3820,17180458298240914666,0,0,0,0,5,5,28586,5717.200,0,0,0,0,6.382
decode,real,3821,17180458298240914666,0,0,0,0,5,5,28591,5718.200,0,0,0,0,6.272
decode,real,3822,17180458298240914666,0,0,0,0,5,5,28596,5719.200,0,0,0,0,6.390
decode,real,3823,17180458298240914666,0,0,0,0,5,5,28601,5720.200,0,0,0,0,6.291
decode,real,3824,17180458298240914666,0,0,0,0,5,5,28606,5721.200,0,0,0,0,6.354
decode,real,3825,17180458298240914666,0,0,0,0,5,5,28611,5722.200,0,0,0,0,6.318
decode,real,3826,17180458298240914666,0,0,0,0,5,5,28616,5723.200,0,0,0,0,6.275
decode,real,3827,17180458298240914666,0,0,0,0,5,5,28621,5724.200,0,0,0,0,6.311
decode,real,3828,17180458298240914666,0,0,0,0,5,5,28626,5725.200,0,0,0,0,6.365
decode,real,3829,17180458298240914666,0,0,0,0,5,5,28631,5726.200,0,0,0,0,6.278
decode,real,3830,17180458298240914666,0,0,0,0,5,5,28636,5727.200,0,0,0,0,6.326
decode,real,3831,17180458298240914666,0,0,0,0,5,5,28641,5728.200,0,0,0,0,6.323
decode,real,3832,17180458298240914666,0,0,0,0,5,5,28646,5729.200,0,0,0,0,6.298
decode,real,3833,17180458298240914666,0,0,0,0,5,5,28651,5730.200,0,0,0,0,6.351
decode,real,3834,17180458298240914666,0,0,0,0,5,5,28656,5731.200,0,0,0,0,6.290
decode,real,3835,17180458298240914666,0,0,0,0,5,5,28661,5732.200,0,0,0,0,6.330
decode,real,3836,17180458298240914666,0,0,0,0,5,5,28666,5733.200,0,0,0,0,6.277
decode,real,3837,17180458298240914666,0,0,0,0,5,5,28671,5734.200,0,0,0,0,6.320
decode,real,3838,17180458298240914666,0,0,0,0,5,5,28676,5735.200,0,0,0,0,6.295
decode,real,3839,17180458298240914666,0,0,0,0,5,5,28681,5736.200,0,0,0,0,6.302
decode,real,3840,17180458298240914666,0,0,0,0,5,5,28686,5737.200,0,0,0,0,6.336
decode,real,3841,17180458298240914666,0,0,0,0,5,5,28691,5738.200,0,0,0,0,6.318
decode,real,3842,17180458298240914666,0,0,0,0,5,5,28696,5739.200,0,0,0,0,6.309
decode,real,3843,17180458298240914666,0,0,0,0,5,5,28701,5740.200,0,0,0,0,6.317
decode,real,3844,17180458298240914666,0,0,0,0,5,5,28706,5741.200,0,0,0,0,6.359
decode,real,3845,17180458298240914666,0,0,0,0,5,5,28711,5742.200,0,0,0,0,6.276
decode,real,3846,17180458298240914666,0,0,0,0,5,5,28716,5743.200,0,0,0,0,6.331
decode,real,3847,17180458298240914666,0,0,0,0,5,5,28721,5744.200,0,0,0,0,6.293
decode,real,3848,17180458298240914666,0,0,0,0,5,5,28726,5745.200,0,0,0,0,6.337
decode,real,3849,17180458298240914666,0,0,0,0,5,5,28731,5746.200,0,0,0,0,6.299
decode,real,3850,17180458298240914666,0,0,0,0,5,5,28736,5747.200,0,0,0,0,6.364
decode,real,3851,17180458298240914666,0,0,0,0,5,5,28741,5748.200,0,0,0,0,6.282
decode,real,3852,17180458298240914666,0,0,0,0,5,5,28746,5749.200,0,0,0,0,6.323
decode,real,3853,17180458298240914666,0,0,0,0,5,5,28751,5750.200,0,0,0,0,6.321
decode,real,3854,17180458298240914666,0,0,0,0,5,5,28756,5751.200,0,0,0,0,6.341
decode,real,3855,17180458298240914666,0,0,0,0,5,5,28761,5752.200,0,0,0,0,6.287
decode,real,3856,17180458298240914666,0,0,0,0,5,5,28766,5753.200,0,0,0,0,6.283
decode,real,3857,17180458298240914666,0,0,0,0,5,5,28771,5754.200,0,0,0,0,6.324
decode,real,3858,17180458298240914666,0,0,0,0,5,5,28776,5755.200,0,0,0,0,6.304
decode,real,3859,17180458298240914666,0,0,0,0,5,5,28781,5756.200,0,0,0,0,6.313
decode,real,3860,17180458298240914666,0,0,0,0,5,5,28786,5757.200,0,0,0,0,6.332
decode,real,3861,17180458298240914666,0,0,0,0,5,5,28791,5758.200,0,0,0,0,7.441
decode,real,3862,17180458298240914666,0,0,0,0,5,5,28796,5759.200,0,0,0,0,6.295
decode,real,3863,17180458298240914666,0,0,0,0,5,5,28801,5760.200,0,0,0,0,6.335
decode,real,3864,17180458298240914666,0,0,0,0,5,5,28806,5761.200,0,0,0,0,6.313
decode,real,3865,17180458298240914666,0,0,0,0,5,5,28811,5762.200,0,0,0,0,6.370
decode,real,3866,17180458298240914666,0,0,0,0,5,5,28816,5763.200,0,0,0,0,6.292
decode,real,3867,17180458298240914666,0,0,0,0,5,5,28821,5764.200,0,0,0,0,6.298
decode,real,3868,17180458298240914666,0,0,0,0,5,5,28826,5765.200,0,0,0,0,6.323
decode,real,3869,17180458298240914666,0,0,0,0,5,5,28831,5766.200,0,0,0,0,6.271
decode,real,3870,17180458298240914666,0,0,0,0,5,5,28836,5767.200,0,0,0,0,6.342
decode,real,3871,17180458298240914666,0,0,0,0,5,5,28841,5768.200,0,0,0,0,6.299
decode,real,3872,17180458298240914666,0,0,0,0,5,5,28846,5769.200,0,0,0,0,6.351
decode,real,3873,17180458298240914666,0,0,0,0,5,5,28851,5770.200,0,0,0,0,6.257
decode,real,3874,17180458298240914666,0,0,0,0,5,5,28856,5771.200,0,0,0,0,6.310
decode,real,3875,17180458298240914666,0,0,0,0,5,5,28861,5772.200,0,0,0,0,6.307
decode,real,3876,17180458298240914666,0,0,0,0,5,5,28866,5773.200,0,0,0,0,6.313
decode,real,3877,17180458298240914666,0,0,0,0,5,5,28871,5774.200,0,0,0,0,6.328
decode,real,3878,17180458298240914666,0,0,0,0,5,5,28876,5775.200,0,0,0,0,6.289
decode,real,3879,17180458298240914666,0,0,0,0,5,5,28881,5776.200,0,0,0,0,6.407
decode,real,3880,17180458298240914666,0,0,0,0,4,4,25377,6344.250,0,0,0,0,7.263
decode,real,3881,17180458298240914666,0,0,0,0,4,4,25381,6345.250,0,0,0,0,6.220
decode,real,3882,17180458298240914666,0,0,0,0,4,4,25385,6346.250,0,0,0,0,6.264
decode,real,3883,17180458298240914666,0,0,0,0,4,4,25389,6347.250,0,0,0,0,6.244
decode,real,3884,17180458298240914666,0,0,0,0,4,4,25393,6348.250,0,0,0,0,6.277
decode,real,3885,17180458298240914666,0,0,0,0,4,4,25397,6349.250,0,0,0,0,6.250
decode,real,3886,17180458298240914666,0,0,0,0,4,4,25401,6350.250,0,0,0,0,6.282
decode,real,3887,17180458298240914666,0,0,0,0,4,4,25405,6351.250,0,0,0,0,6.259
decode,real,3888,17180458298240914666,0,0,0,0,4,4,25409,6352.250,0,0,0,0,6.285
decode,real,3889,17180458298240914666,0,0,0,0,4,4,25413,6353.250,0,0,0,0,6.311
decode,real,3890,17180458298240914666,0,0,0,0,4,4,25417,6354.250,0,0,0,0,6.333
decode,real,3891,17180458298240914666,0,0,0,0,4,4,25421,6355.250,0,0,0,0,6.254
decode,real,3892,17180458298240914666,0,0,0,0,4,4,25425,6356.250,0,0,0,0,6.312
decode,real,3893,17180458298240914666,0,0,0,0,4,4,25429,6357.250,0,0,0,0,6.244
decode,real,3894,17180458298240914666,0,0,0,0,4,4,25433,6358.250,0,0,0,0,6.262
decode,real,3895,17180458298240914666,0,0,0,0,4,4,25437,6359.250,0,0,0,0,6.247
decode,real,3896,17180458298240914666,0,0,0,0,4,4,25441,6360.250,0,0,0,0,6.291
decode,real,3897,17180458298240914666,0,0,0,0,4,4,25445,6361.250,0,0,0,0,6.321
decode,real,3898,17180458298240914666,0,0,0,0,4,4,25449,6362.250,0,0,0,0,6.244
decode,real,3899,17180458298240914666,0,0,0,0,4,4,25453,6363.250,0,0,0,0,6.284
decode,real,3900,17180458298240914666,0,0,0,0,4,4,25457,6364.250,0,0,0,0,6.318
decode,real,3901,17180458298240914666,0,0,0,0,4,4,25461,6365.250,0,0,0,0,6.271
decode,real,3902,17180458298240914666,0,0,0,0,4,4,25465,6366.250,0,0,0,0,6.281
decode,real,3903,17180458298240914666,0,0,0,0,4,4,25469,6367.250,0,0,0,0,6.273
decode,real,3904,17180458298240914666,0,0,0,0,4,4,25473,6368.250,0,0,0,0,6.284
decode,real,3905,17180458298240914666,0,0,0,0,4,4,25477,6369.250,0,0,0,0,6.260
decode,real,3906,17180458298240914666,0,0,0,0,4,4,25481,6370.250,0,0,0,0,6.305
decode,real,3907,17180458298240914666,0,0,0,0,4,4,25485,6371.250,0,0,0,0,6.273
decode,real,3908,17180458298240914666,0,0,0,0,4,4,25489,6372.250,0,0,0,0,6.263
decode,real,3909,17180458298240914666,0,0,0,0,4,4,25493,6373.250,0,0,0,0,6.301
decode,real,3910,17180458298240914666,0,0,0,0,4,4,25497,6374.250,0,0,0,0,7.446
decode,real,3911,17180458298240914666,0,0,0,0,4,4,25501,6375.250,0,0,0,0,6.278
decode,real,3912,17180458298240914666,0,0,0,0,4,4,25505,6376.250,0,0,0,0,6.234
decode,real,3913,17180458298240914666,0,0,0,0,4,4,25509,6377.250,0,0,0,0,6.251
decode,real,3914,17180458298240914666,0,0,0,0,4,4,25513,6378.250,0,0,0,0,6.222
decode,real,3915,17180458298240914666,0,0,0,0,4,4,25517,6379.250,0,0,0,0,6.259
decode,real,3916,17180458298240914666,0,0,0,0,4,4,25521,6380.250,0,0,0,0,6.266
decode,real,3917,17180458298240914666,0,0,0,0,4,4,25525,6381.250,0,0,0,0,6.283
decode,real,3918,17180458298240914666,0,0,0,0,4,4,25529,6382.250,0,0,0,0,6.265
decode,real,3919,17180458298240914666,0,0,0,0,4,4,25533,6383.250,0,0,0,0,6.273
decode,real,3920,17180458298240914666,0,0,0,0,4,4,25537,6384.250,0,0,0,0,6.326
decode,real,3921,17180458298240914666,0,0,0,0,4,4,25541,6385.250,0,0,0,0,6.207
decode,real,3922,17180458298240914666,0,0,0,0,4,4,25545,6386.250,0,0,0,0,6.269
decode,real,3923,17180458298240914666,0,0,0,0,4,4,25549,6387.250,0,0,0,0,6.226
decode,real,3924,17180458298240914666,0,0,0,0,4,4,25553,6388.250,0,0,0,0,6.268
decode,real,3925,17180458298240914666,0,0,0,0,4,4,25557,6389.250,0,0,0,0,6.254
decode,real,3926,17180458298240914666,0,0,0,0,4,4,25561,6390.250,0,0,0,0,6.249
decode,real,3927,17180458298240914666,0,0,0,0,4,4,25565,6391.250,0,0,0,0,6.213
decode,real,3928,17180458298240914666,0,0,0,0,4,4,25569,6392.250,0,0,0,0,6.318
decode,real,3929,17180458298240914666,0,0,0,0,4,4,25573,6393.250,0,0,0,0,6.234
decode,real,3930,17180458298240914666,0,0,0,0,4,4,25577,6394.250,0,0,0,0,6.258
decode,real,3931,17180458298240914666,0,0,0,0,4,4,25581,6395.250,0,0,0,0,6.225
decode,real,3932,17180458298240914666,0,0,0,0,4,4,25585,6396.250,0,0,0,0,6.276
decode,real,3933,17180458298240914666,0,0,0,0,4,4,25589,6397.250,0,0,0,0,6.246
decode,real,3934,17180458298240914666,0,0,0,0,4,4,25593,6398.250,0,0,0,0,6.255
decode,real,3935,17180458298240914666,0,0,0,0,4,4,25597,6399.250,0,0,0,0,6.292
decode,real,3936,17180458298240914666,0,0,0,0,4,4,25601,6400.250,0,0,0,0,6.241
decode,real,3937,17180458298240914666,0,0,0,0,4,4,25605,6401.250,0,0,0,0,6.237
decode,real,3938,17180458298240914666,0,0,0,0,4,4,25609,6402.250,0,0,0,0,6.274
decode,real,3939,17180458298240914666,0,0,0,0,4,4,25613,6403.250,0,0,0,0,6.255
decode,real,3940,17180458298240914666,0,0,0,0,4,4,25617,6404.250,0,0,0,0,6.295
decode,real,3941,17180458298240914666,0,0,0,0,4,4,25621,6405.250,0,0,0,0,6.234
