phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,6255,17960346435301540717,0,0,0,0,2,2,14776,7388.000,0,0,0,0,5.317
decode,real,6256,17960346435301540717,0,0,0,0,2,2,14778,7389.000,0,0,0,0,5.325
decode,real,6257,17960346435301540717,0,0,0,0,2,2,14780,7390.000,0,0,0,0,5.295
decode,real,6258,17960346435301540717,0,0,0,0,2,2,14782,7391.000,0,0,0,0,5.334
decode,real,6259,17960346435301540717,0,0,0,0,2,2,14784,7392.000,0,0,0,0,5.314
decode,real,6260,17960346435301540717,0,0,0,0,2,2,14786,7393.000,0,0,0,0,5.311
decode,real,6261,17960346435301540717,0,0,0,0,2,2,14788,7394.000,0,0,0,0,5.296
decode,real,6262,17960346435301540717,0,0,0,0,2,2,14790,7395.000,0,0,0,0,5.344
decode,real,6263,17960346435301540717,0,0,0,0,2,2,14792,7396.000,0,0,0,0,5.351
decode,real,6264,17960346435301540717,0,0,0,0,2,2,14794,7397.000,0,0,0,0,5.321
decode,real,6265,17960346435301540717,0,0,0,0,2,2,14796,7398.000,0,0,0,0,5.328
decode,real,6266,17960346435301540717,0,0,0,0,2,2,14798,7399.000,0,0,0,0,5.328
decode,real,6267,17960346435301540717,0,0,0,0,2,2,14800,7400.000,0,0,0,0,5.337
decode,real,6268,17960346435301540717,0,0,0,0,2,2,14802,7401.000,0,0,0,0,5.316
decode,real,6269,17960346435301540717,0,0,0,0,2,2,14804,7402.000,0,0,0,0,5.330
decode,real,6270,17960346435301540717,0,0,0,0,2,2,14806,7403.000,0,0,0,0,5.325
decode,real,6271,17960346435301540717,0,0,0,0,2,2,14808,7404.000,0,0,0,0,5.313
decode,real,6272,17960346435301540717,0,0,0,0,2,2,14810,7405.000,0,0,0,0,5.339
decode,real,6273,17960346435301540717,0,0,0,0,2,2,14812,7406.000,0,0,0,0,5.317
decode,real,6274,17960346435301540717,0,0,0,0,2,2,14814,7407.000,0,0,0,0,5.323
decode,real,6275,17960346435301540717,0,0,0,0,2,2,14816,7408.000,0,0,0,0,5.314
decode,real,6276,17960346435301540717,0,0,0,0,2,2,14818,7409.000,0,0,0,0,5.322
decode,real,6277,17960346435301540717,0,0,0,0,2,2,14820,7410.000,0,0,0,0,5.313
decode,real,6278,17960346435301540717,0,0,0,0,2,2,14822,7411.000,0,0,0,0,5.310
decode,real,6279,17960346435301540717,0,0,0,0,2,2,14824,7412.000,0,0,0,0,5.319
decode,real,6280,17960346435301540717,0,0,0,0,2,2,14826,7413.000,0,0,0,0,5.338
decode,real,6281,17960346435301540717,0,0,0,0,2,2,14828,7414.000,0,0,0,0,5.329
decode,real,6282,17960346435301540717,0,0,0,0,2,2,14830,7415.000,0,0,0,0,5.303
decode,real,6283,17960346435301540717,0,0,0,0,2,2,14832,7416.000,0,0,0,0,5.339
decode,real,6284,17960346435301540717,0,0,0,0,2,2,14834,7417.000,0,0,0,0,5.350
decode,real,6285,17960346435301540717,0,0,0,0,2,2,14836,7418.000,0,0,0,0,5.303
decode,real,6286,17960346435301540717,0,0,0,0,2,2,14838,7419.000,0,0,0,0,5.317
decode,real,6287,17960346435301540717,0,0,0,0,2,2,14840,7420.000,0,0,0,0,5.357
decode,real,6288,17960346435301540717,0,0,0,0,2,2,14842,7421.000,0,0,0,0,5.273
decode,real,6289,17960346435301540717,0,0,0,0,2,2,14844,7422.000,0,0,0,0,5.341
decode,real,6290,17960346435301540717,0,0,0,0,2,2,14846,7423.000,0,0,0,0,5.312
decode,real,6291,17960346435301540717,0,0,0,0,2,2,14848,7424.000,0,0,0,0,5.334
decode,real,6292,17960346435301540717,0,0,0,0,2,2,14850,7425.000,0,0,0,0,5.306
decode,real,6293,17960346435301540717,0,0,0,0,2,2,14852,7426.000,0,0,0,0,5.372
decode,real,6294,17960346435301540717,0,0,0,0,2,2,14854,7427.000,0,0,0,0,5.319
decode,real,6295,17960346435301540717,0,0,0,0,2,2,14856,7428.000,0,0,0,0,5.842
decode,real,6296,17960346435301540717,0,0,0,0,2,2,14858,7429.000,0,0,0,0,5.326
decode,real,6297,17960346435301540717,0,0,0,0,2,2,14860,7430.000,0,0,0,0,5.320
decode,real,6298,17960346435301540717,0,0,0,0,2,2,14862,7431.000,0,0,0,0,5.306
decode,real,6299,17960346435301540717,0,0,0,0,2,2,14864,7432.000,0,0,0,0,5.331
decode,real,6300,17960346435301540717,0,0,0,0,2,2,14866,7433.000,0,0,0,0,5.353
decode,real,6301,17960346435301540717,0,0,0,0,2,2,14868,7434.000,0,0,0,0,5.353
decode,real,6302,17960346435301540717,0,0,0,0,2,2,14870,7435.000,0,0,0,0,5.293
decode,real,6303,17960346435301540717,0,0,0,0,2,2,14872,7436.000,0,0,0,0,5.333
decode,real,6304,17960346435301540717,0,0,0,0,2,2,14874,7437.000,0,0,0,0,5.315
decode,real,6305,17960346435301540717,0,0,0,0,2,2,14876,7438.000,0,0,0,0,5.339
decode,real,6306,17960346435301540717,0,0,0,0,2,2,14878,7439.000,0,0,0,0,5.314
decode,real,6307,17960346435301540717,0,0,0,0,2,2,14880,7440.000,0,0,0,0,5.324
decode,real,6308,17960346435301540717,0,0,0,0,2,2,14882,7441.000,0,0,0,0,5.312
decode,real,6309,17960346435301540717,0,0,0,0,2,2,14884,7442.000,0,0,0,0,5.330
decode,real,6310,17960346435301540717,0,0,0,0,2,2,14886,7443.000,0,0,0,0,5.323
decode,real,6311,17960346435301540717,0,0,0,0,2,2,14888,7444.000,0,0,0,0,5.326
decode,real,6312,17960346435301540717,0,0,0,0,2,2,14890,7445.000,0,0,0,0,5.323
decode,real,6313,17960346435301540717,0,0,0,0,2,2,14892,7446.000,0,0,0,0,5.327
decode,real,6314,17960346435301540717,0,0,0,0,2,2,14894,7447.000,0,0,0,0,5.332
decode,real,6315,17960346435301540717,0,0,0,0,2,2,14896,7448.000,0,0,0,0,5.337
decode,real,6316,17960346435301540717,0,0,0,0,2,2,14898,7449.000,0,0,0,0,5.331
decode,real,6317,17960346435301540717,0,0,0,0,2,2,14900,7450.000,0,0,0,0,5.317
decode,real,6318,17960346435301540717,0,0,0,0,2,2,14902,7451.000,0,0,0,0,5.335
decode,real,6319,17960346435301540717,0,0,0,0,2,2,14904,7452.000,0,0,0,0,5.319
decode,real,6320,17960346435301540717,0,0,0,0,2,2,14906,7453.000,0,0,0,0,5.341
decode,real,6321,17960346435301540717,0,0,0,0,2,2,14908,7454.000,0,0,0,0,5.293
decode,real,6322,17960346435301540717,0,0,0,0,2,2,14910,7455.000,0,0,0,0,5.316
decode,real,6323,17960346435301540717,0,0,0,0,2,2,14912,7456.000,0,0,0,0,5.350
decode,real,6324,17960346435301540717,0,0,0,0,2,2,14914,7457.000,0,0,0,0,5.300
decode,real,6325,17960346435301540717,0,0,0,0,2,2,14916,7458.000,0,0,0,0,5.337
decode,real,6326,17960346435301540717,0,0,0,0,2,2,14918,7459.000,0,0,0,0,5.310
decode,real,6327,17960346435301540717,0,0,0,0,2,2,14920,7460.000,0,0,0,0,5.281
decode,real,6328,17960346435301540717,0,0,0,0,2,2,14922,7461.000,0,0,0,0,5.336
decode,real,6329,17960346435301540717,0,0,0,0,2,2,14924,7462.000,0,0,0,0,5.292
decode,real,6330,17960346435301540717,0,0,0,0,2,2,14926,7463.000,0,0,0,0,5.336
decode,real,6331,17960346435301540717,0,0,0,0,2,2,14928,7464.000,0,0,0,0,5.318
decode,real,6332,17960346435301540717,0,0,0,0,2,2,14930,7465.000,0,0,0,0,5.309
decode,real,6333,17960346435301540717,0,0,0,0,2,2,14932,7466.000,0,0,0,0,5.324
decode,real,6334,17960346435301540717,0,0,0,0,2,2,14934,7467.000,0,0,0,0,5.344
decode,real,6335,17960346435301540717,0,0,0,0,2,2,14936,7468.000,0,0,0,0,5.320
decode,real,6336,17960346435301540717,0,0,0,0,2,2,14938,7469.000,0,0,0,0,5.288
decode,real,6337,17960346435301540717,0,0,0,0,2,2,14940,7470.000,0,0,0,0,5.357
decode,real,6338,17960346435301540717,0,0,0,0,2,2,14942,7471.000,0,0,0,0,5.365
decode,real,6339,17960346435301540717,0,0,0,0,2,2,14944,7472.000,0,0,0,0,5.304
decode,real,6340,17960346435301540717,0,0,0,0,2,2,14946,7473.000,0,0,0,0,5.288
decode,real,6341,17960346435301540717,0,0,0,0,2,2,14948,7474.000,0,0,0,0,5.380
decode,real,6342,17960346435301540717,0,0,0,0,2,2,14950,7475.000,0,0,0,0,5.270
decode,real,6343,17960346435301540717,0,0,0,0,2,2,14952,7476.000,0,0,0,0,5.339
decode,real,6344,17960346435301540717,0,0,0,0,2,2,14954,7477.000,0,0,0,0,5.309
decode,real,6345,17960346435301540717,0,0,0,0,2,2,14956,7478.000,0,0,0,0,5.334
decode,real,6346,17960346435301540717,0,0,0,0,2,2,14958,7479.000,0,0,0,0,5.316
decode,real,6347,17960346435301540717,0,0,0,0,2,2,14960,7480.000,0,0,0,0,5.333
decode,real,6348,17960346435301540717,0,0,0,0,2,2,14962,7481.000,0,0,0,0,5.324
decode,real,6349,17960346435301540717,0,0,0,0,2,2,14964,7482.000,0,0,0,0,5.321
decode,real,6350,17960346435301540717,0,0,0,0,2,2,14966,7483.000,0,0,0,0,5.314
decode,real,6351,17960346435301540717,0,0,0,0,2,2,14968,7484.000,0,0,0,0,5.323
decode,real,6352,17960346435301540717,0,0,0,0,2,2,14970,7485.000,0,0,0,0,5.342
decode,real,6353,17960346435301540717,0,0,0,0,2,2,14972,7486.000,0,0,0,0,5.311
decode,real,6354,17960346435301540717,0,0,0,0,2,2,14974,7487.000,0,0,0,0,5.316
decode,real,6355,17960346435301540717,0,0,0,0,2,2,14976,7488.000,0,0,0,0,5.351
decode,real,6356,17960346435301540717,0,0,0,0,2,2,14978,7489.000,0,0,0,0,5.303
decode,real,6357,17960346435301540717,0,0,0,0,2,2,14980,7490.000,0,0,0,0,5.341
decode,real,6358,17960346435301540717,0,0,0,0,2,2,14982,7491.000,0,0,0,0,5.312
decode,real,6359,17960346435301540717,0,0,0,0,2,2,14984,7492.000,0,0,0,0,5.299
decode,real,6360,17960346435301540717,0,0,0,0,2,2,14986,7493.000,0,0,0,0,5.325
decode,real,6361,17960346435301540717,0,0,0,0,2,2,14988,7494.000,0,0,0,0,5.313
decode,real,6362,17960346435301540717,0,0,0,0,2,2,14990,7495.000,0,0,0,0,5.320
decode,real,6363,17960346435301540717,0,0,0,0,2,2,14992,7496.000,0,0,0,0,5.336
decode,real,6364,17960346435301540717,0,0,0,0,2,2,14994,7497.000,0,0,0,0,5.302
decode,real,6365,17960346435301540717,0,0,0,0,2,2,14996,7498.000,0,0,0,0,5.344
decode,real,6366,17960346435301540717,0,0,0,0,2,2,14998,7499.000,0,0,0,0,5.309
decode,real,6367,17960346435301540717,0,0,0,0,2,2,15000,7500.000,0,0,0,0,5.358
decode,real,6368,17960346435301540717,0,0,0,0,2,2,15002,7501.000,0,0,0,0,5.270
decode,real,6369,17960346435301540717,0,0,0,0,2,2,15004,7502.000,0,0,0,0,5.340
decode,real,6370,17960346435301540717,0,0,0,0,2,2,15006,7503.000,0,0,0,0,5.345
decode,real,6371,17960346435301540717,0,0,0,0,2,2,15008,7504.000,0,0,0,0,5.318
decode,real,6372,17960346435301540717,0,0,0,0,2,2,15010,7505.000,0,0,0,0,5.422
decode,real,6373,17960346435301540717,0,0,0,0,1,1,3246,3246.000,0,0,0,0,5.274
decode,real,6374,17960346435301540717,0,0,0,0,1,1,3247,3247.000,0,0,0,0,5.394
decode,real,6375,17960346435301540717,0,0,0,0,1,1,3248,3248.000,0,0,0,0,5.372
decode,real,6376,17960346435301540717,0,0,0,0,1,1,3249,3249.000,0,0,0,0,5.370
decode,real,6377,17960346435301540717,0,0,0,0,1,1,3250,3250.000,0,0,0,0,5.402
decode,real,6378,17960346435301540717,0,0,0,0,1,1,3251,3251.000,0,0,0,0,5.407
decode,real,6379,17960346435301540717,0,0,0,0,1,1,3252,3252.000,0,0,0,0,5.368
decode,real,6380,17960346435301540717,0,0,0,0,1,1,3253,3253.000,0,0,0,0,5.381
decode,real,6381,17960346435301540717,0,0,0,0,1,1,3254,3254.000,0,0,0,0,5.354
decode,real,6382,17960346435301540717,0,0,0,0,1,1,3255,3255.000,0,0,0,0,5.412
decode,real,6383,17960346435301540717,0,0,0,0,1,1,3256,3256.000,0,0,0,0,5.396
decode,real,6384,17960346435301540717,0,0,0,0,1,1,3257,3257.000,0,0,0,0,5.378
decode,real,6385,17960346435301540717,0,0,0,0,1,1,3258,3258.000,0,0,0,0,5.383
decode,real,6386,17960346435301540717,0,0,0,0,1,1,3259,3259.000,0,0,0,0,5.352
decode,real,6387,17960346435301540717,0,0,0,0,1,1,3260,3260.000,0,0,0,0,5.426
decode,real,6388,17960346435301540717,0,0,0,0,1,1,3261,3261.000,0,0,0,0,5.430
decode,real,6389,17960346435301540717,0,0,0,0,1,1,3262,3262.000,0,0,0,0,5.364
decode,real,6390,17960346435301540717,0,0,0,0,1,1,3263,3263.000,0,0,0,0,5.373
decode,real,6391,17960346435301540717,0,0,0,0,1,1,3264,3264.000,0,0,0,0,5.385
decode,real,6392,17960346435301540717,0,0,0,0,1,1,3265,3265.000,0,0,0,0,5.420
decode,real,6393,17960346435301540717,0,0,0,0,1,1,3266,3266.000,0,0,0,0,5.357
decode,real,6394,17960346435301540717,0,0,0,0,1,1,3267,3267.000,0,0,0,0,5.416
decode,real,6395,17960346435301540717,0,0,0,0,1,1,3268,3268.000,0,0,0,0,5.382
decode,real,6396,17960346435301540717,0,0,0,0,1,1,3269,3269.000,0,0,0,0,5.390
decode,real,6397,17960346435301540717,0,0,0,0,1,1,3270,3270.000,0,0,0,0,5.378
decode,real,6398,17960346435301540717,0,0,0,0,1,1,3271,3271.000,0,0,0,0,5.408
decode,real,6399,17960346435301540717,0,0,0,0,1,1,3272,3272.000,0,0,0,0,5.377
decode,real,6400,17960346435301540717,0,0,0,0,1,1,3273,3273.000,0,0,0,0,5.391
decode,real,6401,17960346435301540717,0,0,0,0,1,1,3274,3274.000,0,0,0,0,5.422
decode,real,6402,17960346435301540717,0,0,0,0,1,1,3275,3275.000,0,0,0,0,5.408
decode,real,6403,17960346435301540717,0,0,0,0,1,1,3276,3276.000,0,0,0,0,5.400
decode,real,6404,17960346435301540717,0,0,0,0,1,1,3277,3277.000,0,0,0,0,5.375
decode,real,6405,17960346435301540717,0,0,0,0,1,1,3278,3278.000,0,0,0,0,5.401
decode,real,6406,17960346435301540717,0,0,0,0,1,1,3279,3279.000,0,0,0,0,5.416
decode,real,6407,17960346435301540717,0,0,0,0,1,1,3280,3280.000,0,0,0,0,5.365
decode,real,6408,17960346435301540717,0,0,0,0,1,1,3281,3281.000,0,0,0,0,5.436
decode,real,6409,17960346435301540717,0,0,0,0,1,1,3282,3282.000,0,0,0,0,5.363
decode,real,6410,17960346435301540717,0,0,0,0,1,1,3283,3283.000,0,0,0,0,5.376
decode,real,6411,17960346435301540717,0,0,0,0,1,1,3284,3284.000,0,0,0,0,5.417
decode,real,6412,17960346435301540717,0,0,0,0,1,1,3285,3285.000,0,0,0,0,5.343
decode,real,6413,17960346435301540717,0,0,0,0,1,1,3286,3286.000,0,0,0,0,5.392
decode,real,6414,17960346435301540717,0,0,0,0,1,1,3287,3287.000,0,0,0,0,5.401
decode,real,6415,17960346435301540717,0,0,0,0,1,1,3288,3288.000,0,0,0,0,5.368
decode,real,6416,17960346435301540717,0,0,0,0,1,1,3289,3289.000,0,0,0,0,5.389
decode,real,6417,17960346435301540717,0,0,0,0,1,1,3290,3290.000,0,0,0,0,5.400
decode,real,6418,17960346435301540717,0,0,0,0,1,1,3291,3291.000,0,0,0,0,5.345
decode,real,6419,17960346435301540717,0,0,0,0,1,1,3292,3292.000,0,0,0,0,5.399
decode,real,6420,17960346435301540717,0,0,0,0,1,1,3293,3293.000,0,0,0,0,5.371
decode,real,6421,17960346435301540717,0,0,0,0,1,1,3294,3294.000,0,0,0,0,5.379
decode,real,6422,17960346435301540717,0,0,0,0,1,1,3295,3295.000,0,0,0,0,5.380
decode,real,6423,17960346435301540717,0,0,0,0,1,1,3296,3296.000,0,0,0,0,5.379
decode,real,6424,17960346435301540717,0,0,0,0,1,1,3297,3297.000,0,0,0,0,5.391
decode,real,6425,17960346435301540717,0,0,0,0,1,1,3298,3298.000,0,0,0,0,5.389
decode,real,6426,17960346435301540717,0,0,0,0,1,1,3299,3299.000,0,0,0,0,5.374
decode,real,6427,17960346435301540717,0,0,0,0,1,1,3300,3300.000,0,0,0,0,5.375
decode,real,6428,17960346435301540717,0,0,0,0,1,1,3301,3301.000,0,0,0,0,5.374
decode,real,6429,17960346435301540717,0,0,0,0,1,1,3302,3302.000,0,0,0,0,5.369
decode,real,6430,17960346435301540717,0,0,0,0,1,1,3303,3303.000,0,0,0,0,5.382
decode,real,6431,17960346435301540717,0,0,0,0,1,1,3304,3304.000,0,0,0,0,5.386
decode,real,6432,17960346435301540717,0,0,0,0,1,1,3305,3305.000,0,0,0,0,5.363
decode,real,6433,17960346435301540717,0,0,0,0,1,1,3306,3306.000,0,0,0,0,5.401
decode,real,6434,17960346435301540717,0,0,0,0,1,1,3307,3307.000,0,0,0,0,5.354
decode,real,6435,17960346435301540717,0,0,0,0,1,1,3308,3308.000,0,0,0,0,5.376
decode,real,6436,17960346435301540717,0,0,0,0,1,1,3309,3309.000,0,0,0,0,5.350
decode,real,6437,17960346435301540717,0,0,0,0,1,1,3310,3310.000,0,0,0,0,5.418
decode,real,6438,17960346435301540717,0,0,0,0,1,1,3311,3311.000,0,0,0,0,5.360
decode,real,6439,17960346435301540717,0,0,0,0,1,1,3312,3312.000,0,0,0,0,5.386
decode,real,6440,17960346435301540717,0,0,0,0,1,1,3313,3313.000,0,0,0,0,5.363
decode,real,6441,17960346435301540717,0,0,0,0,1,1,3314,3314.000,0,0,0,0,5.370
decode,real,6442,17960346435301540717,0,0,0,0,1,1,3315,3315.000,0,0,0,0,5.410
decode,real,6443,17960346435301540717,0,0,0,0,1,1,3316,3316.000,0,0,0,0,5.366
decode,real,6444,17960346435301540717,0,0,0,0,1,1,3317,3317.000,0,0,0,0,5.368
decode,real,6445,17960346435301540717,0,0,0,0,1,1,3318,3318.000,0,0,0,0,5.404
decode,real,6446,17960346435301540717,0,0,0,0,1,1,3319,3319.000,0,0,0,0,5.387
decode,real,6447,17960346435301540717,0,0,0,0,1,1,3320,3320.000,0,0,0,0,5.363
decode,real,6448,17960346435301540717,0,0,0,0,1,1,3321,3321.000,0,0,0,0,5.390
decode,real,6449,17960346435301540717,0,0,0,0,1,1,3322,3322.000,0,0,0,0,5.379
decode,real,6450,17960346435301540717,0,0,0,0,1,1,3323,3323.000,0,0,0,0,5.371
decode,real,6451,17960346435301540717,0,0,0,0,1,1,3324,3324.000,0,0,0,0,5.386
decode,real,6452,17960346435301540717,0,0,0,0,1,1,3325,3325.000,0,0,0,0,5.355
decode,real,6453,17960346435301540717,0,0,0,0,1,1,3326,3326.000,0,0,0,0,5.435
decode,real,6454,17960346435301540717,0,0,0,0,1,1,3327,3327.000,0,0,0,0,5.335
decode,real,6455,17960346435301540717,0,0,0,0,1,1,3328,3328.000,0,0,0,0,5.344
decode,real,6456,17960346435301540717,0,0,0,0,1,1,3329,3329.000,0,0,0,0,5.374
decode,real,6457,17960346435301540717,0,0,0,0,1,1,3330,3330.000,0,0,0,0,5.389
decode,real,6458,17960346435301540717,0,0,0,0,1,1,3331,3331.000,0,0,0,0,5.358
decode,real,6459,17960346435301540717,0,0,0,0,1,1,3332,3332.000,0,0,0,0,5.362
decode,real,6460,17960346435301540717,0,0,0,0,1,1,3333,3333.000,0,0,0,0,5.362
decode,real,6461,17960346435301540717,0,0,0,0,1,1,3334,3334.000,0,0,0,0,5.398
decode,real,6462,17960346435301540717,0,0,0,0,1,1,3335,3335.000,0,0,0,0,5.390
decode,real,6463,17960346435301540717,0,0,0,0,1,1,3336,3336.000,0,0,0,0,5.353
decode,real,6464,17960346435301540717,0,0,0,0,1,1,3337,3337.000,0,0,0,0,5.388
decode,real,6465,17960346435301540717,0,0,0,0,1,1,3338,3338.000,0,0,0,0,5.378
decode,real,6466,17960346435301540717,0,0,0,0,1,1,3339,3339.000,0,0,0,0,5.400
decode,real,6467,17960346435301540717,0,0,0,0,1,1,3340,3340.000,0,0,0,0,5.361
decode,real,6468,17960346435301540717,0,0,0,0,1,1,3341,3341.000,0,0,0,0,5.402
decode,real,6469,17960346435301540717,0,0,0,0,1,1,3342,3342.000,0,0,0,0,5.348
decode,real,6470,17960346435301540717,0,0,0,0,1,1,3343,3343.000,0,0,0,0,5.393
decode,real,6471,17960346435301540717,0,0,0,0,1,1,3344,3344.000,0,0,0,0,5.394
decode,real,6472,17960346435301540717,0,0,0,0,1,1,3345,3345.000,0,0,0,0,5.379
decode,real,6473,17960346435301540717,0,0,0,0,1,1,3346,3346.000,0,0,0,0,5.347
decode,real,6474,17960346435301540717,0,0,0,0,1,1,3347,3347.000,0,0,0,0,5.432
decode,real,6475,17960346435301540717,0,0,0,0,1,1,3348,3348.000,0,0,0,0,5.360
decode,real,6476,17960346435301540717,0,0,0,0,1,1,3349,3349.000,0,0,0,0,5.359
decode,real,6477,17960346435301540717,0,0,0,0,1,1,3350,3350.000,0,0,0,0,5.391
decode,real,6478,17960346435301540717,0,0,0,0,1,1,3351,3351.000,0,0,0,0,5.390
decode,real,6479,17960346435301540717,0,0,0,0,1,1,3352,3352.000,0,0,0,0,5.371
decode,real,6480,17960346435301540717,0,0,0,0,1,1,3353,3353.000,0,0,0,0,5.384
decode,real,6481,17960346435301540717,0,0,0,0,1,1,3354,3354.000,0,0,0,0,5.377
decode,real,6482,17960346435301540717,0,0,0,0,1,1,3355,3355.000,0,0,0,0,5.414
decode,real,6483,17960346435301540717,0,0,0,0,1,1,3356,3356.000,0,0,0,0,5.379
decode,real,6484,17960346435301540717,0,0,0,0,1,1,3357,3357.000,0,0,0,0,5.363
decode,real,6485,17960346435301540717,0,0,0,0,1,1,3358,3358.000,0,0,0,0,5.385
decode,real,6486,17960346435301540717,0,0,0,0,1,1,3359,3359.000,0,0,0,0,5.366
decode,real,6487,17960346435301540717,0,0,0,0,1,1,3360,3360.000,0,0,0,0,5.392
decode,real,6488,17960346435301540717,0,0,0,0,1,1,3361,3361.000,0,0,0,0,5.403
decode,real,6489,17960346435301540717,0,0,0,0,1,1,3362,3362.000,0,0,0,0,5.376
decode,real,6490,17960346435301540717,0,0,0,0,1,1,3363,3363.000,0,0,0,0,5.383
decode,real,6491,17960346435301540717,0,0,0,0,1,1,3364,3364.000,0,0,0,0,5.377
decode,real,6492,17960346435301540717,0,0,0,0,1,1,3365,3365.000,0,0,0,0,5.408
decode,real,6493,17960346435301540717,0,0,0,0,1,1,3366,3366.000,0,0,0,0,5.415
decode,real,6494,17960346435301540717,0,0,0,0,1,1,3367,3367.000,0,0,0,0,5.346
decode,real,6495,17960346435301540717,0,0,0,0,1,1,3368,3368.000,0,0,0,0,5.379
decode,real,6496,17960346435301540717,0,0,0,0,1,1,3369,3369.000,0,0,0,0,5.370
decode,real,6497,17960346435301540717,0,0,0,0,1,1,3370,3370.000,0,0,0,0,5.400
decode,real,6498,17960346435301540717,0,0,0,0,1,1,3371,3371.000,0,0,0,0,5.475
decode,real,6499,17960346435301540717,0,0,0,0,1,1,3372,3372.000,0,0,0,0,5.336
decode,real,6500,17960346435301540717,0,0,0,0,1,1,3373,3373.000,0,0,0,0,5.372
decode,real,6501,17960346435301540717,0,0,0,0,1,1,3374,3374.000,0,0,0,0,5.380
decode,real,6502,17960346435301540717,0,0,0,0,1,1,3375,3375.000,0,0,0,0,5.399
decode,real,6503,17960346435301540717,0,0,0,0,1,1,3376,3376.000,0,0,0,0,5.387
decode,real,6504,17960346435301540717,0,0,0,0,1,1,3377,3377.000,0,0,0,0,5.388
decode,real,6505,17960346435301540717,0,0,0,0,1,1,3378,3378.000,0,0,0,0,5.387
decode,real,6506,17960346435301540717,0,0,0,0,1,1,3379,3379.000,0,0,0,0,5.373
decode,real,6507,17960346435301540717,0,0,0,0,1,1,3380,3380.000,0,0,0,0,5.412
decode,real,6508,17960346435301540717,0,0,0,0,1,1,3381,3381.000,0,0,0,0,5.361
decode,real,6509,17960346435301540717,0,0,0,0,1,1,3382,3382.000,0,0,0,0,5.372
decode,real,6510,17960346435301540717,0,0,0,0,1,1,3383,3383.000,0,0,0,0,5.386
decode,real,6511,17960346435301540717,0,0,0,0,1,1,3384,3384.000,0,0,0,0,5.399
decode,real,6512,17960346435301540717,0,0,0,0,1,1,3385,3385.000,0,0,0,0,5.372
decode,real,6513,17960346435301540717,0,0,0,0,1,1,3386,3386.000,0,0,0,0,5.379
decode,real,6514,17960346435301540717,0,0,0,0,1,1,3387,3387.000,0,0,0,0,5.422
decode,real,6515,17960346435301540717,0,0,0,0,1,1,3388,3388.000,0,0,0,0,5.382
decode,real,6516,17960346435301540717,0,0,0,0,1,1,3389,3389.000,0,0,0,0,5.416
decode,real,6517,17960346435301540717,0,0,0,0,1,1,3390,3390.000,0,0,0,0,5.364
decode,real,6518,17960346435301540717,0,0,0,0,1,1,3391,3391.000,0,0,0,0,5.407
decode,real,6519,17960346435301540717,0,0,0,0,1,1,3392,3392.000,0,0,0,0,5.364
decode,real,6520,17960346435301540717,0,0,0,0,1,1,3393,3393.000,0,0,0,0,5.395
decode,real,6521,17960346435301540717,0,0,0,0,1,1,3394,3394.000,0,0,0,0,5.372
decode,real,6522,17960346435301540717,0,0,0,0,1,1,3395,3395.000,0,0,0,0,5.348
decode,real,6523,17960346435301540717,0,0,0,0,1,1,3396,3396.000,0,0,0,0,5.372
decode,real,6524,17960346435301540717,0,0,0,0,1,1,3397,3397.000,0,0,0,0,5.366
decode,real,6525,17960346435301540717,0,0,0,0,1,1,3398,3398.000,0,0,0,0,5.405
decode,real,6526,17960346435301540717,0,0,0,0,1,1,3399,3399.000,0,0,0,0,5.353
decode,real,6527,17960346435301540717,0,0,0,0,1,1,3400,3400.000,0,0,0,0,5.431
decode,real,6528,17960346435301540717,0,0,0,0,1,1,3401,3401.000,0,0,0,0,5.340
decode,real,6529,17960346435301540717,0,0,0,0,1,1,3402,3402.000,0,0,0,0,5.338
decode,real,6530,17960346435301540717,0,0,0,0,1,1,3403,3403.000,0,0,0,0,5.378
decode,real,6531,17960346435301540717,0,0,0,0,1,1,3404,3404.000,0,0,0,0,5.381
