phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2672,7085933709538515094,0,0,0,0,0.000,32,186861,21274037.304,0,0,0.000,0,0,0.000,5.405
decode,real,2673,7085933709538515094,0,0,0,0,0.000,32,186893,21274037.304,0,0,0.000,0,0,0.000,5.382
decode,real,2674,7085933709538515094,0,0,0,0,0.000,32,186925,21274037.304,0,0,0.000,0,0,0.000,5.424
decode,real,2675,7085933709538515094,0,0,0,0,0.000,32,186957,21274037.304,0,0,0.000,0,0,0.000,5.424
decode,real,2676,7085933709538515094,0,0,0,0,0.000,32,186989,21274037.304,0,0,0.000,0,0,0.000,5.388
decode,real,2677,7085933709538515094,0,0,0,0,0.000,32,187021,21274037.304,0,0,0.000,0,0,0.000,5.372
decode,real,2678,7085933709538515094,0,0,0,0,0.000,32,187053,21274037.304,0,0,0.000,0,0,0.000,5.409
decode,real,2679,7085933709538515094,0,0,0,0,0.000,32,187085,21274037.304,0,0,0.000,0,0,0.000,5.412
decode,real,2680,7085933709538515094,0,0,0,0,0.000,32,187117,21274037.304,0,0,0.000,0,0,0.000,5.447
decode,real,2681,7085933709538515094,0,0,0,0,0.000,32,187149,21274037.304,0,0,0.000,0,0,0.000,5.464
decode,real,2682,7085933709538515094,0,0,0,0,0.000,32,187181,21274037.304,0,0,0.000,0,0,0.000,5.387
decode,real,2683,7085933709538515094,0,0,0,0,0.000,32,187213,21274037.304,0,0,0.000,0,0,0.000,5.444
decode,real,2684,7085933709538515094,0,0,0,0,0.000,32,187245,21274037.304,0,0,0.000,0,0,0.000,5.402
decode,real,2685,7085933709538515094,0,0,0,0,0.000,32,187277,21274037.304,0,0,0.000,0,0,0.000,5.394
decode,real,2686,7085933709538515094,0,0,0,0,0.000,32,187309,21274037.304,0,0,0.000,0,0,0.000,5.380
decode,real,2687,7085933709538515094,0,0,0,0,0.000,32,187341,21274037.304,0,0,0.000,0,0,0.000,5.407
decode,real,2688,7085933709538515094,0,0,0,0,0.000,32,187373,21274037.304,0,0,0.000,0,0,0.000,5.382
decode,real,2689,7085933709538515094,0,0,0,0,0.000,32,187405,21274037.304,0,0,0.000,0,0,0.000,5.415
decode,real,2690,7085933709538515094,0,0,0,0,0.000,32,187437,21274037.304,0,0,0.000,0,0,0.000,5.401
decode,real,2691,7085933709538515094,0,0,0,0,0.000,32,187469,21274037.304,0,0,0.000,0,0,0.000,5.480
decode,real,2692,7085933709538515094,0,0,0,0,0.000,32,187501,21274037.304,0,0,0.000,0,0,0.000,5.402
decode,real,2693,7085933709538515094,0,0,0,0,0.000,32,187533,21274037.304,0,0,0.000,0,0,0.000,5.704
decode,real,2694,7085933709538515094,0,0,0,0,0.000,32,187565,21274037.304,0,0,0.000,0,0,0.000,5.374
decode,real,2695,7085933709538515094,0,0,0,0,0.000,32,187597,21274037.304,0,0,0.000,0,0,0.000,5.403
decode,real,2696,7085933709538515094,0,0,0,0,0.000,32,187629,21274037.304,0,0,0.000,0,0,0.000,5.380
decode,real,2697,7085933709538515094,0,0,0,0,0.000,32,187661,21274037.304,0,0,0.000,0,0,0.000,5.450
decode,real,2698,7085933709538515094,0,0,0,0,0.000,32,187693,21274037.304,0,0,0.000,0,0,0.000,5.410
decode,real,2699,7085933709538515094,0,0,0,0,0.000,32,187725,21274037.304,0,0,0.000,0,0,0.000,5.481
decode,real,2700,7085933709538515094,0,0,0,0,0.000,32,187757,21274037.304,0,0,0.000,0,0,0.000,5.450
decode,real,2701,7085933709538515094,0,0,0,0,0.000,32,187789,21274037.304,0,0,0.000,0,0,0.000,5.417
decode,real,2702,7085933709538515094,0,0,0,0,0.000,32,187821,21274037.304,0,0,0.000,0,0,0.000,5.487
decode,real,2703,7085933709538515094,0,0,0,0,0.000,31,186638,21238621.405,0,0,0.000,0,0,0.000,5.449
decode,real,2704,7085933709538515094,0,0,0,0,0.000,31,186669,21238621.405,0,0,0.000,0,0,0.000,5.416
mixed,real,2705,7085933709538515094,0,358,1,0,0.000,31,186700,21238621.405,0,0,0.000,0,0,0.000,15.315
decode,real,2706,7085933709538515094,0,0,0,0,0.000,32,187089,21546655.624,0,0,0.000,0,0,0.000,6.051
decode,real,2707,7085933709538515094,0,0,0,0,0.000,32,187121,21546655.624,0,0,0.000,0,0,0.000,5.404
decode,real,2708,7085933709538515094,0,0,0,0,0.000,32,187153,21546655.624,0,0,0.000,0,0,0.000,5.397
decode,real,2709,7085933709538515094,0,0,0,0,0.000,32,187185,21546655.624,0,0,0.000,0,0,0.000,5.772
decode,real,2710,7085933709538515094,0,0,0,0,0.000,32,187217,21546655.624,0,0,0.000,0,0,0.000,5.534
decode,real,2711,7085933709538515094,0,0,0,0,0.000,32,187249,21546655.624,0,0,0.000,0,0,0.000,5.439
decode,real,2712,7085933709538515094,0,0,0,0,0.000,32,187281,21546655.624,0,0,0.000,0,0,0.000,5.473
decode,real,2713,7085933709538515094,0,0,0,0,0.000,32,187313,21546655.624,0,0,0.000,0,0,0.000,5.435
decode,real,2714,7085933709538515094,0,0,0,0,0.000,32,187345,21546655.624,0,0,0.000,0,0,0.000,5.470
decode,real,2715,7085933709538515094,0,0,0,0,0.000,32,187377,21546655.624,0,0,0.000,0,0,0.000,5.354
decode,real,2716,7085933709538515094,0,0,0,0,0.000,32,187409,21546655.624,0,0,0.000,0,0,0.000,5.464
decode,real,2717,7085933709538515094,0,0,0,0,0.000,32,187441,21546655.624,0,0,0.000,0,0,0.000,5.425
decode,real,2718,7085933709538515094,0,0,0,0,0.000,32,187473,21546655.624,0,0,0.000,0,0,0.000,5.784
decode,real,2719,7085933709538515094,0,0,0,0,0.000,32,187505,21546655.624,0,0,0.000,0,0,0.000,5.403
decode,real,2720,7085933709538515094,0,0,0,0,0.000,32,187537,21546655.624,0,0,0.000,0,0,0.000,5.482
decode,real,2721,7085933709538515094,0,0,0,0,0.000,32,187569,21546655.624,0,0,0.000,0,0,0.000,5.449
decode,real,2722,7085933709538515094,0,0,0,0,0.000,32,187601,21546655.624,0,0,0.000,0,0,0.000,5.446
decode,real,2723,7085933709538515094,0,0,0,0,0.000,32,187633,21546655.624,0,0,0.000,0,0,0.000,5.511
decode,real,2724,7085933709538515094,0,0,0,0,0.000,32,187665,21546655.624,0,0,0.000,0,0,0.000,5.434
decode,real,2725,7085933709538515094,0,0,0,0,0.000,32,187697,21546655.624,0,0,0.000,0,0,0.000,5.453
decode,real,2726,7085933709538515094,0,0,0,0,0.000,32,187729,21546655.624,0,0,0.000,0,0,0.000,5.449
decode,real,2727,7085933709538515094,0,0,0,0,0.000,32,187761,21546655.624,0,0,0.000,0,0,0.000,5.403
decode,real,2728,7085933709538515094,0,0,0,0,0.000,32,187793,21546655.624,0,0,0.000,0,0,0.000,5.423
decode,real,2729,7085933709538515094,0,0,0,0,0.000,32,187825,21546655.624,0,0,0.000,0,0,0.000,5.430
decode,real,2730,7085933709538515094,0,0,0,0,0.000,32,187857,21546655.624,0,0,0.000,0,0,0.000,5.407
decode,real,2731,7085933709538515094,0,0,0,0,0.000,32,187889,21546655.624,0,0,0.000,0,0,0.000,5.442
decode,real,2732,7085933709538515094,0,0,0,0,0.000,32,187921,21546655.624,0,0,0.000,0,0,0.000,5.434
decode,real,2733,7085933709538515094,0,0,0,0,0.000,32,187953,21546655.624,0,0,0.000,0,0,0.000,5.406
decode,real,2734,7085933709538515094,0,0,0,0,0.000,32,187985,21546655.624,0,0,0.000,0,0,0.000,5.471
decode,real,2735,7085933709538515094,0,0,0,0,0.000,32,188017,21546655.624,0,0,0.000,0,0,0.000,5.389
decode,real,2736,7085933709538515094,0,0,0,0,0.000,32,188049,21546655.624,0,0,0.000,0,0,0.000,5.738
decode,real,2737,7085933709538515094,0,0,0,0,0.000,32,188081,21546655.624,0,0,0.000,0,0,0.000,5.704
decode,real,2738,7085933709538515094,0,0,0,0,0.000,32,188113,21546655.624,0,0,0.000,0,0,0.000,5.424
decode,real,2739,7085933709538515094,0,0,0,0,0.000,32,188145,21546655.624,0,0,0.000,0,0,0.000,5.467
decode,real,2740,7085933709538515094,0,0,0,0,0.000,32,188177,21546655.624,0,0,0.000,0,0,0.000,5.385
decode,real,2741,7085933709538515094,0,0,0,0,0.000,32,188209,21546655.624,0,0,0.000,0,0,0.000,5.424
decode,real,2742,7085933709538515094,0,0,0,0,0.000,32,188241,21546655.624,0,0,0.000,0,0,0.000,5.437
decode,real,2743,7085933709538515094,0,0,0,0,0.000,32,188273,21546655.624,0,0,0.000,0,0,0.000,5.422
decode,real,2744,7085933709538515094,0,0,0,0,0.000,32,188305,21546655.624,0,0,0.000,0,0,0.000,5.430
decode,real,2745,7085933709538515094,0,0,0,0,0.000,32,188337,21546655.624,0,0,0.000,0,0,0.000,5.442
decode,real,2746,7085933709538515094,0,0,0,0,0.000,32,188369,21546655.624,0,0,0.000,0,0,0.000,5.561
decode,real,2747,7085933709538515094,0,0,0,0,0.000,32,188401,21546655.624,0,0,0.000,0,0,0.000,5.373
decode,real,2748,7085933709538515094,0,0,0,0,0.000,32,188433,21546655.624,0,0,0.000,0,0,0.000,5.380
decode,real,2749,7085933709538515094,0,0,0,0,0.000,32,188465,21546655.624,0,0,0.000,0,0,0.000,5.721
decode,real,2750,7085933709538515094,0,0,0,0,0.000,32,188497,21546655.624,0,0,0.000,0,0,0.000,5.420
decode,real,2751,7085933709538515094,0,0,0,0,0.000,32,188529,21546655.624,0,0,0.000,0,0,0.000,5.434
decode,real,2752,7085933709538515094,0,0,0,0,0.000,32,188561,21546655.624,0,0,0.000,0,0,0.000,5.429
decode,real,2753,7085933709538515094,0,0,0,0,0.000,32,188593,21546655.624,0,0,0.000,0,0,0.000,5.446
decode,real,2754,7085933709538515094,0,0,0,0,0.000,32,188625,21546655.624,0,0,0.000,0,0,0.000,5.377
decode,real,2755,7085933709538515094,0,0,0,0,0.000,32,188657,21546655.624,0,0,0.000,0,0,0.000,5.710
decode,real,2756,7085933709538515094,0,0,0,0,0.000,32,188689,21546655.624,0,0,0.000,0,0,0.000,5.425
decode,real,2757,7085933709538515094,0,0,0,0,0.000,32,188721,21546655.624,0,0,0.000,0,0,0.000,5.384
decode,real,2758,7085933709538515094,0,0,0,0,0.000,32,188753,21546655.624,0,0,0.000,0,0,0.000,5.388
decode,real,2759,7085933709538515094,0,0,0,0,0.000,32,188785,21546655.624,0,0,0.000,0,0,0.000,5.480
decode,real,2760,7085933709538515094,0,0,0,0,0.000,32,188817,21546655.624,0,0,0.000,0,0,0.000,5.377
decode,real,2761,7085933709538515094,0,0,0,0,0.000,32,188849,21546655.624,0,0,0.000,0,0,0.000,5.446
decode,real,2762,7085933709538515094,0,0,0,0,0.000,32,188881,21546655.624,0,0,0.000,0,0,0.000,5.369
decode,real,2763,7085933709538515094,0,0,0,0,0.000,32,188913,21546655.624,0,0,0.000,0,0,0.000,5.468
decode,real,2764,7085933709538515094,0,0,0,0,0.000,32,188945,21546655.624,0,0,0.000,0,0,0.000,5.465
decode,real,2765,7085933709538515094,0,0,0,0,0.000,32,188977,21546655.624,0,0,0.000,0,0,0.000,5.398
decode,real,2766,7085933709538515094,0,0,0,0,0.000,32,189009,21546655.624,0,0,0.000,0,0,0.000,5.468
decode,real,2767,7085933709538515094,0,0,0,0,0.000,32,189041,21546655.624,0,0,0.000,0,0,0.000,5.397
decode,real,2768,7085933709538515094,0,0,0,0,0.000,32,189073,21546655.624,0,0,0.000,0,0,0.000,5.402
decode,real,2769,7085933709538515094,0,0,0,0,0.000,32,189105,21546655.624,0,0,0.000,0,0,0.000,5.431
decode,real,2770,7085933709538515094,0,0,0,0,0.000,32,189137,21546655.624,0,0,0.000,0,0,0.000,5.455
decode,real,2771,7085933709538515094,0,0,0,0,0.000,32,189169,21546655.624,0,0,0.000,0,0,0.000,5.430
decode,real,2772,7085933709538515094,0,0,0,0,0.000,32,189201,21546655.624,0,0,0.000,0,0,0.000,5.425
decode,real,2773,7085933709538515094,0,0,0,0,0.000,32,189233,21546655.624,0,0,0.000,0,0,0.000,5.356
decode,real,2774,7085933709538515094,0,0,0,0,0.000,32,189265,21546655.624,0,0,0.000,0,0,0.000,5.417
decode,real,2775,7085933709538515094,0,0,0,0,0.000,32,189297,21546655.624,0,0,0.000,0,0,0.000,5.449
decode,real,2776,7085933709538515094,0,0,0,0,0.000,32,189329,21546655.624,0,0,0.000,0,0,0.000,5.417
decode,real,2777,7085933709538515094,0,0,0,0,0.000,32,189361,21546655.624,0,0,0.000,0,0,0.000,5.394
decode,real,2778,7085933709538515094,0,0,0,0,0.000,32,189393,21546655.624,0,0,0.000,0,0,0.000,5.422
decode,real,2779,7085933709538515094,0,0,0,0,0.000,32,189425,21546655.624,0,0,0.000,0,0,0.000,5.463
decode,real,2780,7085933709538515094,0,0,0,0,0.000,32,189457,21546655.624,0,0,0.000,0,0,0.000,5.404
decode,real,2781,7085933709538515094,0,0,0,0,0.000,32,189489,21546655.624,0,0,0.000,0,0,0.000,5.443
decode,real,2782,7085933709538515094,0,0,0,0,0.000,32,189521,21546655.624,0,0,0.000,0,0,0.000,5.399
decode,real,2783,7085933709538515094,0,0,0,0,0.000,32,189553,21546655.624,0,0,0.000,0,0,0.000,5.403
decode,real,2784,7085933709538515094,0,0,0,0,0.000,32,189585,21546655.624,0,0,0.000,0,0,0.000,5.424
decode,real,2785,7085933709538515094,0,0,0,0,0.000,31,188240,21552788.772,0,0,0.000,0,0,0.000,5.403
decode,real,2786,7085933709538515094,0,0,0,0,0.000,31,188271,21552788.772,0,0,0.000,0,0,0.000,5.364
mixed,real,2787,7085933709538515094,0,100,1,0,0.000,31,188302,21552788.772,0,0,0.000,0,0,0.000,16.416
decode,real,2788,7085933709538515094,0,0,0,0,0.000,32,188433,21960138.124,0,0,0.000,0,0,0.000,6.096
decode,real,2789,7085933709538515094,0,0,0,0,0.000,32,188465,21960138.124,0,0,0.000,0,0,0.000,5.442
decode,real,2790,7085933709538515094,0,0,0,0,0.000,32,188497,21960138.124,0,0,0.000,0,0,0.000,5.387
decode,real,2791,7085933709538515094,0,0,0,0,0.000,32,188529,21960138.124,0,0,0.000,0,0,0.000,5.437
decode,real,2792,7085933709538515094,0,0,0,0,0.000,32,188561,21960138.124,0,0,0.000,0,0,0.000,5.411
decode,real,2793,7085933709538515094,0,0,0,0,0.000,32,188593,21960138.124,0,0,0.000,0,0,0.000,5.394
decode,real,2794,7085933709538515094,0,0,0,0,0.000,32,188625,21960138.124,0,0,0.000,0,0,0.000,5.380
decode,real,2795,7085933709538515094,0,0,0,0,0.000,32,188657,21960138.124,0,0,0.000,0,0,0.000,5.456
decode,real,2796,7085933709538515094,0,0,0,0,0.000,32,188689,21960138.124,0,0,0.000,0,0,0.000,5.379
decode,real,2797,7085933709538515094,0,0,0,0,0.000,32,188721,21960138.124,0,0,0.000,0,0,0.000,5.406
decode,real,2798,7085933709538515094,0,0,0,0,0.000,32,188753,21960138.124,0,0,0.000,0,0,0.000,5.445
decode,real,2799,7085933709538515094,0,0,0,0,0.000,32,188785,21960138.124,0,0,0.000,0,0,0.000,5.403
decode,real,2800,7085933709538515094,0,0,0,0,0.000,32,188817,21960138.124,0,0,0.000,0,0,0.000,5.417
decode,real,2801,7085933709538515094,0,0,0,0,0.000,32,188849,21960138.124,0,0,0.000,0,0,0.000,5.359
decode,real,2802,7085933709538515094,0,0,0,0,0.000,32,188881,21960138.124,0,0,0.000,0,0,0.000,5.366
decode,real,2803,7085933709538515094,0,0,0,0,0.000,32,188913,21960138.124,0,0,0.000,0,0,0.000,5.425
decode,real,2804,7085933709538515094,0,0,0,0,0.000,32,188945,21960138.124,0,0,0.000,0,0,0.000,5.411
decode,real,2805,7085933709538515094,0,0,0,0,0.000,32,188977,21960138.124,0,0,0.000,0,0,0.000,5.391
decode,real,2806,7085933709538515094,0,0,0,0,0.000,32,189009,21960138.124,0,0,0.000,0,0,0.000,5.426
decode,real,2807,7085933709538515094,0,0,0,0,0.000,32,189041,21960138.124,0,0,0.000,0,0,0.000,5.424
decode,real,2808,7085933709538515094,0,0,0,0,0.000,32,189073,21960138.124,0,0,0.000,0,0,0.000,5.429
decode,real,2809,7085933709538515094,0,0,0,0,0.000,32,189105,21960138.124,0,0,0.000,0,0,0.000,5.431
decode,real,2810,7085933709538515094,0,0,0,0,0.000,32,189137,21960138.124,0,0,0.000,0,0,0.000,5.434
decode,real,2811,7085933709538515094,0,0,0,0,0.000,32,189169,21960138.124,0,0,0.000,0,0,0.000,5.430
decode,real,2812,7085933709538515094,0,0,0,0,0.000,32,189201,21960138.124,0,0,0.000,0,0,0.000,5.457
decode,real,2813,7085933709538515094,0,0,0,0,0.000,32,189233,21960138.124,0,0,0.000,0,0,0.000,5.377
decode,real,2814,7085933709538515094,0,0,0,0,0.000,32,189265,21960138.124,0,0,0.000,0,0,0.000,5.449
decode,real,2815,7085933709538515094,0,0,0,0,0.000,31,180642,22418633.684,0,0,0.000,0,0,0.000,5.363
decode,real,2816,7085933709538515094,0,0,0,0,0.000,31,180673,22418633.684,0,0,0.000,0,0,0.000,5.432
mixed,real,2817,7085933709538515094,0,528,1,0,0.000,31,180704,22418633.684,0,0,0.000,0,0,0.000,40.381
mixed,real,2818,7085933709538515094,0,197,1,528,0.000,31,180735,22418633.684,0,0,0.000,0,0,0.000,16.549
decode,real,2819,7085933709538515094,0,0,0,0,0.000,32,181491,22507367.179,0,0,0.000,0,0,0.000,6.109
decode,real,2820,7085933709538515094,0,0,0,0,0.000,32,181523,22507367.179,0,0,0.000,0,0,0.000,5.371
decode,real,2821,7085933709538515094,0,0,0,0,0.000,32,181555,22507367.179,0,0,0.000,0,0,0.000,5.428
decode,real,2822,7085933709538515094,0,0,0,0,0.000,32,181587,22507367.179,0,0,0.000,0,0,0.000,5.500
decode,real,2823,7085933709538515094,0,0,0,0,0.000,31,176353,23227824.866,0,0,0.000,0,0,0.000,5.419
decode,real,2824,7085933709538515094,0,0,0,0,0.000,31,176384,23227824.866,0,0,0.000,0,0,0.000,5.449
decode,real,2825,7085933709538515094,0,0,0,0,0.000,31,176415,23227824.866,0,0,0.000,0,0,0.000,5.459
mixed,real,2826,7085933709538515094,0,6336,1,0,0.000,31,176446,23227824.866,0,0,0.000,0,0,0.000,46.450
mixed,real,2827,7085933709538515094,0,433,1,6336,0.000,31,176477,23227824.866,0,0,0.000,0,0,0.000,15.954
decode,real,2828,7085933709538515094,0,0,0,0,0.000,32,183277,22536952.679,0,0,0.000,0,0,0.000,5.728
decode,real,2829,7085933709538515094,0,0,0,0,0.000,32,183309,22536952.679,0,0,0.000,0,0,0.000,5.495
decode,real,2830,7085933709538515094,0,0,0,0,0.000,32,183341,22536952.679,0,0,0.000,0,0,0.000,5.476
decode,real,2831,7085933709538515094,0,0,0,0,0.000,32,183373,22536952.679,0,0,0.000,0,0,0.000,5.463
decode,real,2832,7085933709538515094,0,0,0,0,0.000,32,183405,22536952.679,0,0,0.000,0,0,0.000,5.476
decode,real,2833,7085933709538515094,0,0,0,0,0.000,32,183437,22536952.679,0,0,0.000,0,0,0.000,5.473
decode,real,2834,7085933709538515094,0,0,0,0,0.000,32,183469,22536952.679,0,0,0.000,0,0,0.000,5.497
decode,real,2835,7085933709538515094,0,0,0,0,0.000,32,183501,22536952.679,0,0,0.000,0,0,0.000,5.429
decode,real,2836,7085933709538515094,0,0,0,0,0.000,32,183533,22536952.679,0,0,0.000,0,0,0.000,5.437
decode,real,2837,7085933709538515094,0,0,0,0,0.000,32,183565,22536952.679,0,0,0.000,0,0,0.000,5.445
decode,real,2838,7085933709538515094,0,0,0,0,0.000,32,183597,22536952.679,0,0,0.000,0,0,0.000,5.393
decode,real,2839,7085933709538515094,0,0,0,0,0.000,32,183629,22536952.679,0,0,0.000,0,0,0.000,5.436
decode,real,2840,7085933709538515094,0,0,0,0,0.000,32,183661,22536952.679,0,0,0.000,0,0,0.000,5.409
decode,real,2841,7085933709538515094,0,0,0,0,0.000,32,183693,22536952.679,0,0,0.000,0,0,0.000,5.470
decode,real,2842,7085933709538515094,0,0,0,0,0.000,32,183725,22536952.679,0,0,0.000,0,0,0.000,5.453
decode,real,2843,7085933709538515094,0,0,0,0,0.000,32,183757,22536952.679,0,0,0.000,0,0,0.000,5.452
decode,real,2844,7085933709538515094,0,0,0,0,0.000,32,183789,22536952.679,0,0,0.000,0,0,0.000,5.749
decode,real,2845,7085933709538515094,0,0,0,0,0.000,32,183821,22536952.679,0,0,0.000,0,0,0.000,5.424
decode,real,2846,7085933709538515094,0,0,0,0,0.000,32,183853,22536952.679,0,0,0.000,0,0,0.000,5.454
decode,real,2847,7085933709538515094,0,0,0,0,0.000,32,183885,22536952.679,0,0,0.000,0,0,0.000,5.466
decode,real,2848,7085933709538515094,0,0,0,0,0.000,32,183917,22536952.679,0,0,0.000,0,0,0.000,5.416
decode,real,2849,7085933709538515094,0,0,0,0,0.000,32,183949,22536952.679,0,0,0.000,0,0,0.000,5.396
decode,real,2850,7085933709538515094,0,0,0,0,0.000,32,183981,22536952.679,0,0,0.000,0,0,0.000,5.402
decode,real,2851,7085933709538515094,0,0,0,0,0.000,32,184013,22536952.679,0,0,0.000,0,0,0.000,5.425
decode,real,2852,7085933709538515094,0,0,0,0,0.000,32,184045,22536952.679,0,0,0.000,0,0,0.000,5.475
decode,real,2853,7085933709538515094,0,0,0,0,0.000,32,184077,22536952.679,0,0,0.000,0,0,0.000,5.476
decode,real,2854,7085933709538515094,0,0,0,0,0.000,32,184109,22536952.679,0,0,0.000,0,0,0.000,5.434
decode,real,2855,7085933709538515094,0,0,0,0,0.000,32,184141,22536952.679,0,0,0.000,0,0,0.000,5.435
decode,real,2856,7085933709538515094,0,0,0,0,0.000,32,184173,22536952.679,0,0,0.000,0,0,0.000,5.417
decode,real,2857,7085933709538515094,0,0,0,0,0.000,32,184205,22536952.679,0,0,0.000,0,0,0.000,5.434
decode,real,2858,7085933709538515094,0,0,0,0,0.000,32,184237,22536952.679,0,0,0.000,0,0,0.000,5.443
decode,real,2859,7085933709538515094,0,0,0,0,0.000,32,184269,22536952.679,0,0,0.000,0,0,0.000,5.413
decode,real,2860,7085933709538515094,0,0,0,0,0.000,32,184301,22536952.679,0,0,0.000,0,0,0.000,5.434
decode,real,2861,7085933709538515094,0,0,0,0,0.000,32,184333,22536952.679,0,0,0.000,0,0,0.000,5.432
decode,real,2862,7085933709538515094,0,0,0,0,0.000,32,184365,22536952.679,0,0,0.000,0,0,0.000,5.430
decode,real,2863,7085933709538515094,0,0,0,0,0.000,32,184397,22536952.679,0,0,0.000,0,0,0.000,5.477
decode,real,2864,7085933709538515094,0,0,0,0,0.000,31,174499,22685869.871,0,0,0.000,0,0,0.000,5.357
decode,real,2865,7085933709538515094,0,0,0,0,0.000,31,174530,22685869.871,0,0,0.000,0,0,0.000,5.526
decode,real,2866,7085933709538515094,0,0,0,0,0.000,30,166091,23164446.032,0,0,0.000,0,0,0.000,5.437
mixed,real,2867,7085933709538515094,0,7920,1,0,0.000,30,166121,23164446.032,0,0,0.000,0,0,0.000,49.787
mixed,real,2868,7085933709538515094,0,2640,2,7920,13894256.250,30,166151,23164446.032,0,0,0.000,0,0,0.000,41.147
mixed,real,2869,7085933709538515094,0,867,2,10560,13894256.250,30,166181,23164446.032,0,0,0.000,0,0,0.000,44.227
decode,real,2870,7085933709538515094,0,0,0,0,0.000,32,177638,22586815.527,0,0,0.000,0,0,0.000,6.410
decode,real,2871,7085933709538515094,0,0,0,0,0.000,32,177670,22586815.527,0,0,0.000,0,0,0.000,5.526
decode,real,2872,7085933709538515094,0,0,0,0,0.000,32,177702,22586815.527,0,0,0.000,0,0,0.000,5.477
decode,real,2873,7085933709538515094,0,0,0,0,0.000,32,177734,22586815.527,0,0,0.000,0,0,0.000,5.491
decode,real,2874,7085933709538515094,0,0,0,0,0.000,32,177766,22586815.527,0,0,0.000,0,0,0.000,5.548
decode,real,2875,7085933709538515094,0,0,0,0,0.000,32,177798,22586815.527,0,0,0.000,0,0,0.000,5.426
decode,real,2876,7085933709538515094,0,0,0,0,0.000,32,177830,22586815.527,0,0,0.000,0,0,0.000,5.783
decode,real,2877,7085933709538515094,0,0,0,0,0.000,32,177862,22586815.527,0,0,0.000,0,0,0.000,5.494
decode,real,2878,7085933709538515094,0,0,0,0,0.000,32,177894,22586815.527,0,0,0.000,0,0,0.000,5.477
decode,real,2879,7085933709538515094,0,0,0,0,0.000,32,177926,22586815.527,0,0,0.000,0,0,0.000,5.489
decode,real,2880,7085933709538515094,0,0,0,0,0.000,32,177958,22586815.527,0,0,0.000,0,0,0.000,5.481
decode,real,2881,7085933709538515094,0,0,0,0,0.000,32,177990,22586815.527,0,0,0.000,0,0,0.000,5.790
decode,real,2882,7085933709538515094,0,0,0,0,0.000,32,178022,22586815.527,0,0,0.000,0,0,0.000,5.479
