phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,7230,7927590660159844889,0,0,0,0,0.000,5,31207,10866650.640,0,0,0.000,0,0,0.000,6.339
decode,real,7231,7927590660159844889,0,0,0,0,0.000,5,31212,10866650.640,0,0,0.000,0,0,0.000,6.307
decode,real,7232,7927590660159844889,0,0,0,0,0.000,5,31217,10866650.640,0,0,0.000,0,0,0.000,6.344
decode,real,7233,7927590660159844889,0,0,0,0,0.000,5,31222,10866650.640,0,0,0.000,0,0,0.000,6.309
decode,real,7234,7927590660159844889,0,0,0,0,0.000,5,31227,10866650.640,0,0,0.000,0,0,0.000,6.350
decode,real,7235,7927590660159844889,0,0,0,0,0.000,5,31232,10866650.640,0,0,0.000,0,0,0.000,6.338
decode,real,7236,7927590660159844889,0,0,0,0,0.000,5,31237,10866650.640,0,0,0.000,0,0,0.000,6.316
decode,real,7237,7927590660159844889,0,0,0,0,0.000,5,31242,10866650.640,0,0,0.000,0,0,0.000,6.335
decode,real,7238,7927590660159844889,0,0,0,0,0.000,5,31247,10866650.640,0,0,0.000,0,0,0.000,6.322
decode,real,7239,7927590660159844889,0,0,0,0,0.000,5,31252,10866650.640,0,0,0.000,0,0,0.000,6.322
decode,real,7240,7927590660159844889,0,0,0,0,0.000,5,31257,10866650.640,0,0,0.000,0,0,0.000,6.320
decode,real,7241,7927590660159844889,0,0,0,0,0.000,5,31262,10866650.640,0,0,0.000,0,0,0.000,6.326
decode,real,7242,7927590660159844889,0,0,0,0,0.000,5,31267,10866650.640,0,0,0.000,0,0,0.000,6.311
decode,real,7243,7927590660159844889,0,0,0,0,0.000,5,31272,10866650.640,0,0,0.000,0,0,0.000,6.321
decode,real,7244,7927590660159844889,0,0,0,0,0.000,5,31277,10866650.640,0,0,0.000,0,0,0.000,6.344
decode,real,7245,7927590660159844889,0,0,0,0,0.000,5,31282,10866650.640,0,0,0.000,0,0,0.000,6.315
decode,real,7246,7927590660159844889,0,0,0,0,0.000,5,31287,10866650.640,0,0,0.000,0,0,0.000,6.322
decode,real,7247,7927590660159844889,0,0,0,0,0.000,5,31292,10866650.640,0,0,0.000,0,0,0.000,6.327
decode,real,7248,7927590660159844889,0,0,0,0,0.000,5,31297,10866650.640,0,0,0.000,0,0,0.000,6.308
decode,real,7249,7927590660159844889,0,0,0,0,0.000,5,31302,10866650.640,0,0,0.000,0,0,0.000,6.322
decode,real,7250,7927590660159844889,0,0,0,0,0.000,5,31307,10866650.640,0,0,0.000,0,0,0.000,6.344
decode,real,7251,7927590660159844889,0,0,0,0,0.000,5,31312,10866650.640,0,0,0.000,0,0,0.000,6.351
decode,real,7252,7927590660159844889,0,0,0,0,0.000,5,31317,10866650.640,0,0,0.000,0,0,0.000,6.278
decode,real,7253,7927590660159844889,0,0,0,0,0.000,5,31322,10866650.640,0,0,0.000,0,0,0.000,6.330
decode,real,7254,7927590660159844889,0,0,0,0,0.000,5,31327,10866650.640,0,0,0.000,0,0,0.000,6.319
decode,real,7255,7927590660159844889,0,0,0,0,0.000,5,31332,10866650.640,0,0,0.000,0,0,0.000,6.331
decode,real,7256,7927590660159844889,0,0,0,0,0.000,5,31337,10866650.640,0,0,0.000,0,0,0.000,6.314
decode,real,7257,7927590660159844889,0,0,0,0,0.000,5,31342,10866650.640,0,0,0.000,0,0,0.000,6.332
decode,real,7258,7927590660159844889,0,0,0,0,0.000,5,31347,10866650.640,0,0,0.000,0,0,0.000,6.360
decode,real,7259,7927590660159844889,0,0,0,0,0.000,5,31352,10866650.640,0,0,0.000,0,0,0.000,6.317
decode,real,7260,7927590660159844889,0,0,0,0,0.000,5,31357,10866650.640,0,0,0.000,0,0,0.000,6.352
decode,real,7261,7927590660159844889,0,0,0,0,0.000,5,31362,10866650.640,0,0,0.000,0,0,0.000,6.301
decode,real,7262,7927590660159844889,0,0,0,0,0.000,5,31367,10866650.640,0,0,0.000,0,0,0.000,6.322
decode,real,7263,7927590660159844889,0,0,0,0,0.000,5,31372,10866650.640,0,0,0.000,0,0,0.000,6.333
decode,real,7264,7927590660159844889,0,0,0,0,0.000,5,31377,10866650.640,0,0,0.000,0,0,0.000,6.303
decode,real,7265,7927590660159844889,0,0,0,0,0.000,5,31382,10866650.640,0,0,0.000,0,0,0.000,6.351
decode,real,7266,7927590660159844889,0,0,0,0,0.000,5,31387,10866650.640,0,0,0.000,0,0,0.000,6.317
decode,real,7267,7927590660159844889,0,0,0,0,0.000,5,31392,10866650.640,0,0,0.000,0,0,0.000,6.317
decode,real,7268,7927590660159844889,0,0,0,0,0.000,5,31397,10866650.640,0,0,0.000,0,0,0.000,6.305
decode,real,7269,7927590660159844889,0,0,0,0,0.000,5,31402,10866650.640,0,0,0.000,0,0,0.000,6.348
decode,real,7270,7927590660159844889,0,0,0,0,0.000,5,31407,10866650.640,0,0,0.000,0,0,0.000,6.318
decode,real,7271,7927590660159844889,0,0,0,0,0.000,5,31412,10866650.640,0,0,0.000,0,0,0.000,6.323
decode,real,7272,7927590660159844889,0,0,0,0,0.000,5,31417,10866650.640,0,0,0.000,0,0,0.000,6.348
decode,real,7273,7927590660159844889,0,0,0,0,0.000,5,31422,10866650.640,0,0,0.000,0,0,0.000,6.312
decode,real,7274,7927590660159844889,0,0,0,0,0.000,5,31427,10866650.640,0,0,0.000,0,0,0.000,6.326
decode,real,7275,7927590660159844889,0,0,0,0,0.000,5,31432,10866650.640,0,0,0.000,0,0,0.000,6.322
decode,real,7276,7927590660159844889,0,0,0,0,0.000,5,31437,10866650.640,0,0,0.000,0,0,0.000,6.363
decode,real,7277,7927590660159844889,0,0,0,0,0.000,5,31442,10866650.640,0,0,0.000,0,0,0.000,6.347
decode,real,7278,7927590660159844889,0,0,0,0,0.000,5,31447,10866650.640,0,0,0.000,0,0,0.000,6.286
decode,real,7279,7927590660159844889,0,0,0,0,0.000,5,31452,10866650.640,0,0,0.000,0,0,0.000,6.329
decode,real,7280,7927590660159844889,0,0,0,0,0.000,5,31457,10866650.640,0,0,0.000,0,0,0.000,6.320
decode,real,7281,7927590660159844889,0,0,0,0,0.000,5,31462,10866650.640,0,0,0.000,0,0,0.000,6.371
decode,real,7282,7927590660159844889,0,0,0,0,0.000,5,31467,10866650.640,0,0,0.000,0,0,0.000,6.281
decode,real,7283,7927590660159844889,0,0,0,0,0.000,5,31472,10866650.640,0,0,0.000,0,0,0.000,6.333
decode,real,7284,7927590660159844889,0,0,0,0,0.000,5,31477,10866650.640,0,0,0.000,0,0,0.000,6.316
decode,real,7285,7927590660159844889,0,0,0,0,0.000,5,31482,10866650.640,0,0,0.000,0,0,0.000,6.336
decode,real,7286,7927590660159844889,0,0,0,0,0.000,5,31487,10866650.640,0,0,0.000,0,0,0.000,6.334
decode,real,7287,7927590660159844889,0,0,0,0,0.000,5,31492,10866650.640,0,0,0.000,0,0,0.000,6.322
decode,real,7288,7927590660159844889,0,0,0,0,0.000,5,31497,10866650.640,0,0,0.000,0,0,0.000,6.320
decode,real,7289,7927590660159844889,0,0,0,0,0.000,5,31502,10866650.640,0,0,0.000,0,0,0.000,6.337
decode,real,7290,7927590660159844889,0,0,0,0,0.000,5,31507,10866650.640,0,0,0.000,0,0,0.000,6.339
decode,real,7291,7927590660159844889,0,0,0,0,0.000,5,31512,10866650.640,0,0,0.000,0,0,0.000,6.333
decode,real,7292,7927590660159844889,0,0,0,0,0.000,5,31517,10866650.640,0,0,0.000,0,0,0.000,6.296
decode,real,7293,7927590660159844889,0,0,0,0,0.000,5,31522,10866650.640,0,0,0.000,0,0,0.000,6.363
decode,real,7294,7927590660159844889,0,0,0,0,0.000,5,31527,10866650.640,0,0,0.000,0,0,0.000,6.309
decode,real,7295,7927590660159844889,0,0,0,0,0.000,5,31532,10866650.640,0,0,0.000,0,0,0.000,6.333
decode,real,7296,7927590660159844889,0,0,0,0,0.000,5,31537,10866650.640,0,0,0.000,0,0,0.000,6.329
decode,real,7297,7927590660159844889,0,0,0,0,0.000,5,31542,10866650.640,0,0,0.000,0,0,0.000,6.316
decode,real,7298,7927590660159844889,0,0,0,0,0.000,5,31547,10866650.640,0,0,0.000,0,0,0.000,6.322
decode,real,7299,7927590660159844889,0,0,0,0,0.000,5,31552,10866650.640,0,0,0.000,0,0,0.000,6.355
decode,real,7300,7927590660159844889,0,0,0,0,0.000,5,31557,10866650.640,0,0,0.000,0,0,0.000,6.331
decode,real,7301,7927590660159844889,0,0,0,0,0.000,5,31562,10866650.640,0,0,0.000,0,0,0.000,6.310
decode,real,7302,7927590660159844889,0,0,0,0,0.000,5,31567,10866650.640,0,0,0.000,0,0,0.000,6.361
decode,real,7303,7927590660159844889,0,0,0,0,0.000,5,31572,10866650.640,0,0,0.000,0,0,0.000,6.302
decode,real,7304,7927590660159844889,0,0,0,0,0.000,5,31577,10866650.640,0,0,0.000,0,0,0.000,6.339
decode,real,7305,7927590660159844889,0,0,0,0,0.000,5,31582,10866650.640,0,0,0.000,0,0,0.000,6.325
decode,real,7306,7927590660159844889,0,0,0,0,0.000,5,31587,10866650.640,0,0,0.000,0,0,0.000,6.338
decode,real,7307,7927590660159844889,0,0,0,0,0.000,5,31592,10866650.640,0,0,0.000,0,0,0.000,6.289
decode,real,7308,7927590660159844889,0,0,0,0,0.000,5,31597,10866650.640,0,0,0.000,0,0,0.000,6.346
decode,real,7309,7927590660159844889,0,0,0,0,0.000,5,31602,10866650.640,0,0,0.000,0,0,0.000,6.334
decode,real,7310,7927590660159844889,0,0,0,0,0.000,5,31607,10866650.640,0,0,0.000,0,0,0.000,6.336
decode,real,7311,7927590660159844889,0,0,0,0,0.000,5,31612,10866650.640,0,0,0.000,0,0,0.000,6.330
decode,real,7312,7927590660159844889,0,0,0,0,0.000,5,31617,10866650.640,0,0,0.000,0,0,0.000,6.329
decode,real,7313,7927590660159844889,0,0,0,0,0.000,5,31622,10866650.640,0,0,0.000,0,0,0.000,6.328
decode,real,7314,7927590660159844889,0,0,0,0,0.000,5,31627,10866650.640,0,0,0.000,0,0,0.000,6.364
decode,real,7315,7927590660159844889,0,0,0,0,0.000,5,31632,10866650.640,0,0,0.000,0,0,0.000,6.305
decode,real,7316,7927590660159844889,0,0,0,0,0.000,5,31637,10866650.640,0,0,0.000,0,0,0.000,6.320
decode,real,7317,7927590660159844889,0,0,0,0,0.000,5,31642,10866650.640,0,0,0.000,0,0,0.000,6.350
decode,real,7318,7927590660159844889,0,0,0,0,0.000,5,31647,10866650.640,0,0,0.000,0,0,0.000,6.321
decode,real,7319,7927590660159844889,0,0,0,0,0.000,5,31652,10866650.640,0,0,0.000,0,0,0.000,6.318
decode,real,7320,7927590660159844889,0,0,0,0,0.000,5,31657,10866650.640,0,0,0.000,0,0,0.000,6.377
decode,real,7321,7927590660159844889,0,0,0,0,0.000,5,31662,10866650.640,0,0,0.000,0,0,0.000,6.288
decode,real,7322,7927590660159844889,0,0,0,0,0.000,5,31667,10866650.640,0,0,0.000,0,0,0.000,6.311
decode,real,7323,7927590660159844889,0,0,0,0,0.000,5,31672,10866650.640,0,0,0.000,0,0,0.000,6.340
decode,real,7324,7927590660159844889,0,0,0,0,0.000,5,31677,10866650.640,0,0,0.000,0,0,0.000,6.316
decode,real,7325,7927590660159844889,0,0,0,0,0.000,5,31682,10866650.640,0,0,0.000,0,0,0.000,6.340
decode,real,7326,7927590660159844889,0,0,0,0,0.000,5,31687,10866650.640,0,0,0.000,0,0,0.000,6.346
decode,real,7327,7927590660159844889,0,0,0,0,0.000,5,31692,10866650.640,0,0,0.000,0,0,0.000,6.294
decode,real,7328,7927590660159844889,0,0,0,0,0.000,5,31697,10866650.640,0,0,0.000,0,0,0.000,6.341
decode,real,7329,7927590660159844889,0,0,0,0,0.000,5,31702,10866650.640,0,0,0.000,0,0,0.000,6.314
decode,real,7330,7927590660159844889,0,0,0,0,0.000,5,31707,10866650.640,0,0,0.000,0,0,0.000,6.347
decode,real,7331,7927590660159844889,0,0,0,0,0.000,5,31712,10866650.640,0,0,0.000,0,0,0.000,8.262
decode,real,7332,7927590660159844889,0,0,0,0,0.000,5,31717,10866650.640,0,0,0.000,0,0,0.000,4.772
decode,real,7333,7927590660159844889,0,0,0,0,0.000,5,31722,10866650.640,0,0,0.000,0,0,0.000,5.995
decode,real,7334,7927590660159844889,0,0,0,0,0.000,5,31727,10866650.640,0,0,0.000,0,0,0.000,6.313
decode,real,7335,7927590660159844889,0,0,0,0,0.000,5,31732,10866650.640,0,0,0.000,0,0,0.000,6.344
decode,real,7336,7927590660159844889,0,0,0,0,0.000,5,31737,10866650.640,0,0,0.000,0,0,0.000,6.329
decode,real,7337,7927590660159844889,0,0,0,0,0.000,5,31742,10866650.640,0,0,0.000,0,0,0.000,6.313
decode,real,7338,7927590660159844889,0,0,0,0,0.000,5,31747,10866650.640,0,0,0.000,0,0,0.000,6.351
decode,real,7339,7927590660159844889,0,0,0,0,0.000,5,31752,10866650.640,0,0,0.000,0,0,0.000,6.325
decode,real,7340,7927590660159844889,0,0,0,0,0.000,5,31757,10866650.640,0,0,0.000,0,0,0.000,6.342
decode,real,7341,7927590660159844889,0,0,0,0,0.000,5,31762,10866650.640,0,0,0.000,0,0,0.000,6.308
decode,real,7342,7927590660159844889,0,0,0,0,0.000,5,31767,10866650.640,0,0,0.000,0,0,0.000,6.343
decode,real,7343,7927590660159844889,0,0,0,0,0.000,5,31772,10866650.640,0,0,0.000,0,0,0.000,6.329
decode,real,7344,7927590660159844889,0,0,0,0,0.000,5,31777,10866650.640,0,0,0.000,0,0,0.000,6.313
decode,real,7345,7927590660159844889,0,0,0,0,0.000,5,31782,10866650.640,0,0,0.000,0,0,0.000,6.320
decode,real,7346,7927590660159844889,0,0,0,0,0.000,5,31787,10866650.640,0,0,0.000,0,0,0.000,6.324
decode,real,7347,7927590660159844889,0,0,0,0,0.000,5,31792,10866650.640,0,0,0.000,0,0,0.000,6.338
decode,real,7348,7927590660159844889,0,0,0,0,0.000,5,31797,10866650.640,0,0,0.000,0,0,0.000,6.334
decode,real,7349,7927590660159844889,0,0,0,0,0.000,5,31802,10866650.640,0,0,0.000,0,0,0.000,6.328
decode,real,7350,7927590660159844889,0,0,0,0,0.000,5,31807,10866650.640,0,0,0.000,0,0,0.000,6.325
decode,real,7351,7927590660159844889,0,0,0,0,0.000,5,31812,10866650.640,0,0,0.000,0,0,0.000,6.358
decode,real,7352,7927590660159844889,0,0,0,0,0.000,5,31817,10866650.640,0,0,0.000,0,0,0.000,6.303
decode,real,7353,7927590660159844889,0,0,0,0,0.000,5,31822,10866650.640,0,0,0.000,0,0,0.000,6.333
decode,real,7354,7927590660159844889,0,0,0,0,0.000,5,31827,10866650.640,0,0,0.000,0,0,0.000,6.374
decode,real,7355,7927590660159844889,0,0,0,0,0.000,5,31832,10866650.640,0,0,0.000,0,0,0.000,6.308
decode,real,7356,7927590660159844889,0,0,0,0,0.000,5,31837,10866650.640,0,0,0.000,0,0,0.000,6.312
decode,real,7357,7927590660159844889,0,0,0,0,0.000,5,31842,10866650.640,0,0,0.000,0,0,0.000,6.384
decode,real,7358,7927590660159844889,0,0,0,0,0.000,5,31847,10866650.640,0,0,0.000,0,0,0.000,6.290
decode,real,7359,7927590660159844889,0,0,0,0,0.000,5,31852,10866650.640,0,0,0.000,0,0,0.000,6.352
decode,real,7360,7927590660159844889,0,0,0,0,0.000,5,31857,10866650.640,0,0,0.000,0,0,0.000,6.336
decode,real,7361,7927590660159844889,0,0,0,0,0.000,5,31862,10866650.640,0,0,0.000,0,0,0.000,6.331
decode,real,7362,7927590660159844889,0,0,0,0,0.000,5,31867,10866650.640,0,0,0.000,0,0,0.000,6.320
decode,real,7363,7927590660159844889,0,0,0,0,0.000,5,31872,10866650.640,0,0,0.000,0,0,0.000,6.347
decode,real,7364,7927590660159844889,0,0,0,0,0.000,5,31877,10866650.640,0,0,0.000,0,0,0.000,6.313
decode,real,7365,7927590660159844889,0,0,0,0,0.000,5,31882,10866650.640,0,0,0.000,0,0,0.000,6.375
decode,real,7366,7927590660159844889,0,0,0,0,0.000,5,31887,10866650.640,0,0,0.000,0,0,0.000,6.266
decode,real,7367,7927590660159844889,0,0,0,0,0.000,5,31892,10866650.640,0,0,0.000,0,0,0.000,6.397
decode,real,7368,7927590660159844889,0,0,0,0,0.000,5,31897,10866650.640,0,0,0.000,0,0,0.000,6.254
decode,real,7369,7927590660159844889,0,0,0,0,0.000,5,31902,10866650.640,0,0,0.000,0,0,0.000,6.328
decode,real,7370,7927590660159844889,0,0,0,0,0.000,5,31907,10866650.640,0,0,0.000,0,0,0.000,6.348
decode,real,7371,7927590660159844889,0,0,0,0,0.000,5,31912,10866650.640,0,0,0.000,0,0,0.000,6.309
decode,real,7372,7927590660159844889,0,0,0,0,0.000,5,31917,10866650.640,0,0,0.000,0,0,0.000,6.326
decode,real,7373,7927590660159844889,0,0,0,0,0.000,5,31922,10866650.640,0,0,0.000,0,0,0.000,6.309
decode,real,7374,7927590660159844889,0,0,0,0,0.000,5,31927,10866650.640,0,0,0.000,0,0,0.000,6.328
decode,real,7375,7927590660159844889,0,0,0,0,0.000,5,31932,10866650.640,0,0,0.000,0,0,0.000,6.337
decode,real,7376,7927590660159844889,0,0,0,0,0.000,5,31937,10866650.640,0,0,0.000,0,0,0.000,6.327
decode,real,7377,7927590660159844889,0,0,0,0,0.000,5,31942,10866650.640,0,0,0.000,0,0,0.000,6.360
decode,real,7378,7927590660159844889,0,0,0,0,0.000,5,31947,10866650.640,0,0,0.000,0,0,0.000,6.298
decode,real,7379,7927590660159844889,0,0,0,0,0.000,5,31952,10866650.640,0,0,0.000,0,0,0.000,6.355
decode,real,7380,7927590660159844889,0,0,0,0,0.000,5,31957,10866650.640,0,0,0.000,0,0,0.000,6.283
decode,real,7381,7927590660159844889,0,0,0,0,0.000,5,31962,10866650.640,0,0,0.000,0,0,0.000,6.338
decode,real,7382,7927590660159844889,0,0,0,0,0.000,5,31967,10866650.640,0,0,0.000,0,0,0.000,6.312
decode,real,7383,7927590660159844889,0,0,0,0,0.000,5,31972,10866650.640,0,0,0.000,0,0,0.000,6.335
decode,real,7384,7927590660159844889,0,0,0,0,0.000,5,31977,10866650.640,0,0,0.000,0,0,0.000,6.351
decode,real,7385,7927590660159844889,0,0,0,0,0.000,5,31982,10866650.640,0,0,0.000,0,0,0.000,6.339
decode,real,7386,7927590660159844889,0,0,0,0,0.000,5,31987,10866650.640,0,0,0.000,0,0,0.000,6.300
decode,real,7387,7927590660159844889,0,0,0,0,0.000,5,31992,10866650.640,0,0,0.000,0,0,0.000,6.289
decode,real,7388,7927590660159844889,0,0,0,0,0.000,5,31997,10866650.640,0,0,0.000,0,0,0.000,6.347
decode,real,7389,7927590660159844889,0,0,0,0,0.000,5,32002,10866650.640,0,0,0.000,0,0,0.000,6.331
decode,real,7390,7927590660159844889,0,0,0,0,0.000,5,32007,10866650.640,0,0,0.000,0,0,0.000,6.295
decode,real,7391,7927590660159844889,0,0,0,0,0.000,5,32012,10866650.640,0,0,0.000,0,0,0.000,6.356
decode,real,7392,7927590660159844889,0,0,0,0,0.000,5,32017,10866650.640,0,0,0.000,0,0,0.000,6.338
decode,real,7393,7927590660159844889,0,0,0,0,0.000,5,32022,10866650.640,0,0,0.000,0,0,0.000,6.301
decode,real,7394,7927590660159844889,0,0,0,0,0.000,5,32027,10866650.640,0,0,0.000,0,0,0.000,6.330
decode,real,7395,7927590660159844889,0,0,0,0,0.000,5,32032,10866650.640,0,0,0.000,0,0,0.000,6.343
decode,real,7396,7927590660159844889,0,0,0,0,0.000,5,32037,10866650.640,0,0,0.000,0,0,0.000,6.305
decode,real,7397,7927590660159844889,0,0,0,0,0.000,5,32042,10866650.640,0,0,0.000,0,0,0.000,6.328
decode,real,7398,7927590660159844889,0,0,0,0,0.000,5,32047,10866650.640,0,0,0.000,0,0,0.000,6.345
decode,real,7399,7927590660159844889,0,0,0,0,0.000,5,32052,10866650.640,0,0,0.000,0,0,0.000,6.308
decode,real,7400,7927590660159844889,0,0,0,0,0.000,5,32057,10866650.640,0,0,0.000,0,0,0.000,6.348
decode,real,7401,7927590660159844889,0,0,0,0,0.000,5,32062,10866650.640,0,0,0.000,0,0,0.000,6.332
decode,real,7402,7927590660159844889,0,0,0,0,0.000,5,32067,10866650.640,0,0,0.000,0,0,0.000,6.306
decode,real,7403,7927590660159844889,0,0,0,0,0.000,5,32072,10866650.640,0,0,0.000,0,0,0.000,6.324
decode,real,7404,7927590660159844889,0,0,0,0,0.000,5,32077,10866650.640,0,0,0.000,0,0,0.000,6.316
decode,real,7405,7927590660159844889,0,0,0,0,0.000,5,32082,10866650.640,0,0,0.000,0,0,0.000,6.348
decode,real,7406,7927590660159844889,0,0,0,0,0.000,5,32087,10866650.640,0,0,0.000,0,0,0.000,6.317
decode,real,7407,7927590660159844889,0,0,0,0,0.000,5,32092,10866650.640,0,0,0.000,0,0,0.000,6.333
decode,real,7408,7927590660159844889,0,0,0,0,0.000,5,32097,10866650.640,0,0,0.000,0,0,0.000,6.377
decode,real,7409,7927590660159844889,0,0,0,0,0.000,5,32102,10866650.640,0,0,0.000,0,0,0.000,6.282
decode,real,7410,7927590660159844889,0,0,0,0,0.000,5,32107,10866650.640,0,0,0.000,0,0,0.000,6.333
decode,real,7411,7927590660159844889,0,0,0,0,0.000,5,32112,10866650.640,0,0,0.000,0,0,0.000,6.340
decode,real,7412,7927590660159844889,0,0,0,0,0.000,5,32117,10866650.640,0,0,0.000,0,0,0.000,6.312
decode,real,7413,7927590660159844889,0,0,0,0,0.000,5,32122,10866650.640,0,0,0.000,0,0,0.000,6.307
decode,real,7414,7927590660159844889,0,0,0,0,0.000,5,32127,10866650.640,0,0,0.000,0,0,0.000,6.326
decode,real,7415,7927590660159844889,0,0,0,0,0.000,5,32132,10866650.640,0,0,0.000,0,0,0.000,6.343
decode,real,7416,7927590660159844889,0,0,0,0,0.000,5,32137,10866650.640,0,0,0.000,0,0,0.000,6.319
decode,real,7417,7927590660159844889,0,0,0,0,0.000,5,32142,10866650.640,0,0,0.000,0,0,0.000,6.339
decode,real,7418,7927590660159844889,0,0,0,0,0.000,5,32147,10866650.640,0,0,0.000,0,0,0.000,6.328
decode,real,7419,7927590660159844889,0,0,0,0,0.000,5,32152,10866650.640,0,0,0.000,0,0,0.000,6.294
decode,real,7420,7927590660159844889,0,0,0,0,0.000,5,32157,10866650.640,0,0,0.000,0,0,0.000,6.338
decode,real,7421,7927590660159844889,0,0,0,0,0.000,5,32162,10866650.640,0,0,0.000,0,0,0.000,6.351
decode,real,7422,7927590660159844889,0,0,0,0,0.000,5,32167,10866650.640,0,0,0.000,0,0,0.000,6.311
decode,real,7423,7927590660159844889,0,0,0,0,0.000,5,32172,10866650.640,0,0,0.000,0,0,0.000,6.359
decode,real,7424,7927590660159844889,0,0,0,0,0.000,5,32177,10866650.640,0,0,0.000,0,0,0.000,6.298
decode,real,7425,7927590660159844889,0,0,0,0,0.000,5,32182,10866650.640,0,0,0.000,0,0,0.000,6.328
decode,real,7426,7927590660159844889,0,0,0,0,0.000,5,32187,10866650.640,0,0,0.000,0,0,0.000,6.310
decode,real,7427,7927590660159844889,0,0,0,0,0.000,5,32192,10866650.640,0,0,0.000,0,0,0.000,6.394
decode,real,7428,7927590660159844889,0,0,0,0,0.000,5,32197,10866650.640,0,0,0.000,0,0,0.000,6.255
decode,real,7429,7927590660159844889,0,0,0,0,0.000,5,32202,10866650.640,0,0,0.000,0,0,0.000,6.365
decode,real,7430,7927590660159844889,0,0,0,0,0.000,5,32207,10866650.640,0,0,0.000,0,0,0.000,6.301
decode,real,7431,7927590660159844889,0,0,0,0,0.000,5,32212,10866650.640,0,0,0.000,0,0,0.000,6.327
decode,real,7432,7927590660159844889,0,0,0,0,0.000,5,32217,10866650.640,0,0,0.000,0,0,0.000,6.311
decode,real,7433,7927590660159844889,0,0,0,0,0.000,5,32222,10866650.640,0,0,0.000,0,0,0.000,6.324
decode,real,7434,7927590660159844889,0,0,0,0,0.000,5,32227,10866650.640,0,0,0.000,0,0,0.000,6.343
decode,real,7435,7927590660159844889,0,0,0,0,0.000,5,32232,10866650.640,0,0,0.000,0,0,0.000,6.332
decode,real,7436,7927590660159844889,0,0,0,0,0.000,5,32237,10866650.640,0,0,0.000,0,0,0.000,6.306
decode,real,7437,7927590660159844889,0,0,0,0,0.000,5,32242,10866650.640,0,0,0.000,0,0,0.000,6.349
decode,real,7438,7927590660159844889,0,0,0,0,0.000,5,32247,10866650.640,0,0,0.000,0,0,0.000,6.349
decode,real,7439,7927590660159844889,0,0,0,0,0.000,5,32252,10866650.640,0,0,0.000,0,0,0.000,6.345
decode,real,7440,7927590660159844889,0,0,0,0,0.000,5,32257,10866650.640,0,0,0.000,0,0,0.000,6.269
decode,real,7441,7927590660159844889,0,0,0,0,0.000,5,32262,10866650.640,0,0,0.000,0,0,0.000,6.345
decode,real,7442,7927590660159844889,0,0,0,0,0.000,5,32267,10866650.640,0,0,0.000,0,0,0.000,6.329
decode,real,7443,7927590660159844889,0,0,0,0,0.000,5,32272,10866650.640,0,0,0.000,0,0,0.000,6.336
decode,real,7444,7927590660159844889,0,0,0,0,0.000,5,32277,10866650.640,0,0,0.000,0,0,0.000,6.331
decode,real,7445,7927590660159844889,0,0,0,0,0.000,5,32282,10866650.640,0,0,0.000,0,0,0.000,6.325
decode,real,7446,7927590660159844889,0,0,0,0,0.000,5,32287,10866650.640,0,0,0.000,0,0,0.000,6.309
decode,real,7447,7927590660159844889,0,0,0,0,0.000,5,32292,10866650.640,0,0,0.000,0,0,0.000,6.348
decode,real,7448,7927590660159844889,0,0,0,0,0.000,5,32297,10866650.640,0,0,0.000,0,0,0.000,6.304
decode,real,7449,7927590660159844889,0,0,0,0,0.000,5,32302,10866650.640,0,0,0.000,0,0,0.000,6.354
decode,real,7450,7927590660159844889,0,0,0,0,0.000,5,32307,10866650.640,0,0,0.000,0,0,0.000,6.290
