phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,4679,5341900100200257542,0,0,0,0,0.000,31,201764,32371640.959,0,0,0.000,0,0,0.000,6.708
decode,real,4680,5341900100200257542,0,0,0,0,0.000,31,201795,32371640.959,0,0,0.000,0,0,0.000,6.673
decode,real,4681,5341900100200257542,0,0,0,0,0.000,31,201826,32371640.959,0,0,0.000,0,0,0.000,6.853
decode,real,4682,5341900100200257542,0,0,0,0,0.000,31,201857,32371640.959,0,0,0.000,0,0,0.000,6.709
decode,real,4683,5341900100200257542,0,0,0,0,0.000,31,201888,32371640.959,0,0,0.000,0,0,0.000,7.433
decode,real,4684,5341900100200257542,0,0,0,0,0.000,31,201919,32371640.959,0,0,0.000,0,0,0.000,6.785
decode,real,4685,5341900100200257542,0,0,0,0,0.000,31,201950,32371640.959,0,0,0.000,0,0,0.000,6.904
decode,real,4686,5341900100200257542,0,0,0,0,0.000,31,201981,32371640.959,0,0,0.000,0,0,0.000,6.867
decode,real,4687,5341900100200257542,0,0,0,0,0.000,31,202012,32371640.959,0,0,0.000,0,0,0.000,6.871
decode,real,4688,5341900100200257542,0,0,0,0,0.000,31,202043,32371640.959,0,0,0.000,0,0,0.000,6.754
decode,real,4689,5341900100200257542,0,0,0,0,0.000,31,202074,32371640.959,0,0,0.000,0,0,0.000,6.808
decode,real,4690,5341900100200257542,0,0,0,0,0.000,31,202105,32371640.959,0,0,0.000,0,0,0.000,6.911
decode,real,4691,5341900100200257542,0,0,0,0,0.000,31,202136,32371640.959,0,0,0.000,0,0,0.000,6.783
decode,real,4692,5341900100200257542,0,0,0,0,0.000,31,202167,32371640.959,0,0,0.000,0,0,0.000,7.419
decode,real,4693,5341900100200257542,0,0,0,0,0.000,31,202198,32371640.959,0,0,0.000,0,0,0.000,6.792
decode,real,4694,5341900100200257542,0,0,0,0,0.000,31,202229,32371640.959,0,0,0.000,0,0,0.000,6.800
decode,real,4695,5341900100200257542,0,0,0,0,0.000,31,202260,32371640.959,0,0,0.000,0,0,0.000,6.822
decode,real,4696,5341900100200257542,0,0,0,0,0.000,31,202291,32371640.959,0,0,0.000,0,0,0.000,6.777
decode,real,4697,5341900100200257542,0,0,0,0,0.000,31,202322,32371640.959,0,0,0.000,0,0,0.000,6.855
decode,real,4698,5341900100200257542,0,0,0,0,0.000,31,202353,32371640.959,0,0,0.000,0,0,0.000,6.827
decode,real,4699,5341900100200257542,0,0,0,0,0.000,31,202384,32371640.959,0,0,0.000,0,0,0.000,6.770
decode,real,4700,5341900100200257542,0,0,0,0,0.000,30,201888,32209655.440,0,0,0.000,0,0,0.000,6.740
decode,real,4701,5341900100200257542,0,0,0,0,0.000,30,201918,32209655.440,0,0,0.000,0,0,0.000,6.776
decode,real,4702,5341900100200257542,0,0,0,0,0.000,30,201948,32209655.440,0,0,0.000,0,0,0.000,6.840
decode,real,4703,5341900100200257542,0,0,0,0,0.000,30,201978,32209655.440,0,0,0.000,0,0,0.000,6.780
decode,real,4704,5341900100200257542,0,0,0,0,0.000,30,202008,32209655.440,0,0,0.000,0,0,0.000,6.787
decode,real,4705,5341900100200257542,0,0,0,0,0.000,30,202038,32209655.440,0,0,0.000,0,0,0.000,6.755
decode,real,4706,5341900100200257542,0,0,0,0,0.000,30,202068,32209655.440,0,0,0.000,0,0,0.000,6.810
decode,real,4707,5341900100200257542,0,0,0,0,0.000,30,202098,32209655.440,0,0,0.000,0,0,0.000,6.796
decode,real,4708,5341900100200257542,0,0,0,0,0.000,30,202128,32209655.440,0,0,0.000,0,0,0.000,6.753
decode,real,4709,5341900100200257542,0,0,0,0,0.000,30,202158,32209655.440,0,0,0.000,0,0,0.000,6.895
decode,real,4710,5341900100200257542,0,0,0,0,0.000,29,186095,30199545.168,0,0,0.000,0,0,0.000,6.640
decode,real,4711,5341900100200257542,0,0,0,0,0.000,29,186124,30199545.168,0,0,0.000,0,0,0.000,6.810
decode,real,4712,5341900100200257542,0,0,0,0,0.000,29,186153,30199545.168,0,0,0.000,0,0,0.000,6.770
decode,real,4713,5341900100200257542,0,0,0,0,0.000,29,186182,30199545.168,0,0,0.000,0,0,0.000,6.773
decode,real,4714,5341900100200257542,0,0,0,0,0.000,29,186211,30199545.168,0,0,0.000,0,0,0.000,6.800
decode,real,4715,5341900100200257542,0,0,0,0,0.000,29,186240,30199545.168,0,0,0.000,0,0,0.000,6.808
decode,real,4716,5341900100200257542,0,0,0,0,0.000,29,186269,30199545.168,0,0,0.000,0,0,0.000,6.846
decode,real,4717,5341900100200257542,0,0,0,0,0.000,29,186298,30199545.168,0,0,0.000,0,0,0.000,6.750
decode,real,4718,5341900100200257542,0,0,0,0,0.000,29,186327,30199545.168,0,0,0.000,0,0,0.000,6.855
decode,real,4719,5341900100200257542,0,0,0,0,0.000,29,186356,30199545.168,0,0,0.000,0,0,0.000,6.779
decode,real,4720,5341900100200257542,0,0,0,0,0.000,29,186385,30199545.168,0,0,0.000,0,0,0.000,6.766
decode,real,4721,5341900100200257542,0,0,0,0,0.000,29,186414,30199545.168,0,0,0.000,0,0,0.000,6.771
decode,real,4722,5341900100200257542,0,0,0,0,0.000,29,186443,30199545.168,0,0,0.000,0,0,0.000,6.759
decode,real,4723,5341900100200257542,0,0,0,0,0.000,29,186472,30199545.168,0,0,0.000,0,0,0.000,6.892
decode,real,4724,5341900100200257542,0,0,0,0,0.000,29,186501,30199545.168,0,0,0.000,0,0,0.000,6.805
decode,real,4725,5341900100200257542,0,0,0,0,0.000,29,186530,30199545.168,0,0,0.000,0,0,0.000,6.785
decode,real,4726,5341900100200257542,0,0,0,0,0.000,29,186559,30199545.168,0,0,0.000,0,0,0.000,7.366
decode,real,4727,5341900100200257542,0,0,0,0,0.000,29,186588,30199545.168,0,0,0.000,0,0,0.000,6.763
decode,real,4728,5341900100200257542,0,0,0,0,0.000,29,186617,30199545.168,0,0,0.000,0,0,0.000,6.777
decode,real,4729,5341900100200257542,0,0,0,0,0.000,29,186646,30199545.168,0,0,0.000,0,0,0.000,6.809
decode,real,4730,5341900100200257542,0,0,0,0,0.000,29,186675,30199545.168,0,0,0.000,0,0,0.000,6.776
decode,real,4731,5341900100200257542,0,0,0,0,0.000,29,186704,30199545.168,0,0,0.000,0,0,0.000,6.970
decode,real,4732,5341900100200257542,0,0,0,0,0.000,28,179089,31224396.392,0,0,0.000,0,0,0.000,6.679
decode,real,4733,5341900100200257542,0,0,0,0,0.000,28,179117,31224396.392,0,0,0.000,0,0,0.000,6.710
decode,real,4734,5341900100200257542,0,0,0,0,0.000,28,179145,31224396.392,0,0,0.000,0,0,0.000,7.341
decode,real,4735,5341900100200257542,0,0,0,0,0.000,28,179173,31224396.392,0,0,0.000,0,0,0.000,6.745
decode,real,4736,5341900100200257542,0,0,0,0,0.000,28,179201,31224396.392,0,0,0.000,0,0,0.000,6.748
decode,real,4737,5341900100200257542,0,0,0,0,0.000,28,179229,31224396.392,0,0,0.000,0,0,0.000,6.829
decode,real,4738,5341900100200257542,0,0,0,0,0.000,28,179257,31224396.392,0,0,0.000,0,0,0.000,6.729
decode,real,4739,5341900100200257542,0,0,0,0,0.000,28,179285,31224396.392,0,0,0.000,0,0,0.000,6.761
decode,real,4740,5341900100200257542,0,0,0,0,0.000,28,179313,31224396.392,0,0,0.000,0,0,0.000,6.771
decode,real,4741,5341900100200257542,0,0,0,0,0.000,28,179341,31224396.392,0,0,0.000,0,0,0.000,6.716
decode,real,4742,5341900100200257542,0,0,0,0,0.000,28,179369,31224396.392,0,0,0.000,0,0,0.000,6.801
decode,real,4743,5341900100200257542,0,0,0,0,0.000,28,179397,31224396.392,0,0,0.000,0,0,0.000,6.644
decode,real,4744,5341900100200257542,0,0,0,0,0.000,28,179425,31224396.392,0,0,0.000,0,0,0.000,6.703
decode,real,4745,5341900100200257542,0,0,0,0,0.000,28,179453,31224396.392,0,0,0.000,0,0,0.000,6.725
decode,real,4746,5341900100200257542,0,0,0,0,0.000,28,179481,31224396.392,0,0,0.000,0,0,0.000,6.784
decode,real,4747,5341900100200257542,0,0,0,0,0.000,28,179509,31224396.392,0,0,0.000,0,0,0.000,6.829
decode,real,4748,5341900100200257542,0,0,0,0,0.000,28,179537,31224396.392,0,0,0.000,0,0,0.000,6.787
decode,real,4749,5341900100200257542,0,0,0,0,0.000,28,179565,31224396.392,0,0,0.000,0,0,0.000,6.773
decode,real,4750,5341900100200257542,0,0,0,0,0.000,28,179593,31224396.392,0,0,0.000,0,0,0.000,6.802
decode,real,4751,5341900100200257542,0,0,0,0,0.000,28,179621,31224396.392,0,0,0.000,0,0,0.000,6.800
decode,real,4752,5341900100200257542,0,0,0,0,0.000,28,179649,31224396.392,0,0,0.000,0,0,0.000,6.813
decode,real,4753,5341900100200257542,0,0,0,0,0.000,28,179677,31224396.392,0,0,0.000,0,0,0.000,6.692
decode,real,4754,5341900100200257542,0,0,0,0,0.000,28,179705,31224396.392,0,0,0.000,0,0,0.000,6.794
decode,real,4755,5341900100200257542,0,0,0,0,0.000,28,179733,31224396.392,0,0,0.000,0,0,0.000,6.818
decode,real,4756,5341900100200257542,0,0,0,0,0.000,28,179761,31224396.392,0,0,0.000,0,0,0.000,6.747
decode,real,4757,5341900100200257542,0,0,0,0,0.000,28,179789,31224396.392,0,0,0.000,0,0,0.000,6.711
decode,real,4758,5341900100200257542,0,0,0,0,0.000,28,179817,31224396.392,0,0,0.000,0,0,0.000,6.729
decode,real,4759,5341900100200257542,0,0,0,0,0.000,28,179845,31224396.392,0,0,0.000,0,0,0.000,6.692
decode,real,4760,5341900100200257542,0,0,0,0,0.000,28,179873,31224396.392,0,0,0.000,0,0,0.000,6.751
decode,real,4761,5341900100200257542,0,0,0,0,0.000,28,179901,31224396.392,0,0,0.000,0,0,0.000,6.804
decode,real,4762,5341900100200257542,0,0,0,0,0.000,28,179929,31224396.392,0,0,0.000,0,0,0.000,6.717
decode,real,4763,5341900100200257542,0,0,0,0,0.000,28,179957,31224396.392,0,0,0.000,0,0,0.000,6.831
decode,real,4764,5341900100200257542,0,0,0,0,0.000,27,178977,31252528.988,0,0,0.000,0,0,0.000,6.666
decode,real,4765,5341900100200257542,0,0,0,0,0.000,27,179004,31252528.988,0,0,0.000,0,0,0.000,6.704
decode,real,4766,5341900100200257542,0,0,0,0,0.000,27,179031,31252528.988,0,0,0.000,0,0,0.000,6.735
decode,real,4767,5341900100200257542,0,0,0,0,0.000,27,179058,31252528.988,0,0,0.000,0,0,0.000,6.673
decode,real,4768,5341900100200257542,0,0,0,0,0.000,27,179085,31252528.988,0,0,0.000,0,0,0.000,6.763
decode,real,4769,5341900100200257542,0,0,0,0,0.000,27,179112,31252528.988,0,0,0.000,0,0,0.000,6.671
decode,real,4770,5341900100200257542,0,0,0,0,0.000,27,179139,31252528.988,0,0,0.000,0,0,0.000,6.701
decode,real,4771,5341900100200257542,0,0,0,0,0.000,27,179166,31252528.988,0,0,0.000,0,0,0.000,6.634
decode,real,4772,5341900100200257542,0,0,0,0,0.000,27,179193,31252528.988,0,0,0.000,0,0,0.000,6.746
decode,real,4773,5341900100200257542,0,0,0,0,0.000,27,179220,31252528.988,0,0,0.000,0,0,0.000,6.666
decode,real,4774,5341900100200257542,0,0,0,0,0.000,27,179247,31252528.988,0,0,0.000,0,0,0.000,6.739
decode,real,4775,5341900100200257542,0,0,0,0,0.000,27,179274,31252528.988,0,0,0.000,0,0,0.000,6.731
decode,real,4776,5341900100200257542,0,0,0,0,0.000,27,179301,31252528.988,0,0,0.000,0,0,0.000,6.705
decode,real,4777,5341900100200257542,0,0,0,0,0.000,27,179328,31252528.988,0,0,0.000,0,0,0.000,6.604
decode,real,4778,5341900100200257542,0,0,0,0,0.000,27,179355,31252528.988,0,0,0.000,0,0,0.000,6.705
decode,real,4779,5341900100200257542,0,0,0,0,0.000,27,179382,31252528.988,0,0,0.000,0,0,0.000,6.701
decode,real,4780,5341900100200257542,0,0,0,0,0.000,27,179409,31252528.988,0,0,0.000,0,0,0.000,6.650
decode,real,4781,5341900100200257542,0,0,0,0,0.000,27,179436,31252528.988,0,0,0.000,0,0,0.000,6.637
decode,real,4782,5341900100200257542,0,0,0,0,0.000,27,179463,31252528.988,0,0,0.000,0,0,0.000,6.717
decode,real,4783,5341900100200257542,0,0,0,0,0.000,27,179490,31252528.988,0,0,0.000,0,0,0.000,6.642
decode,real,4784,5341900100200257542,0,0,0,0,0.000,27,179517,31252528.988,0,0,0.000,0,0,0.000,6.651
decode,real,4785,5341900100200257542,0,0,0,0,0.000,27,179544,31252528.988,0,0,0.000,0,0,0.000,6.624
decode,real,4786,5341900100200257542,0,0,0,0,0.000,27,179571,31252528.988,0,0,0.000,0,0,0.000,6.663
decode,real,4787,5341900100200257542,0,0,0,0,0.000,27,179598,31252528.988,0,0,0.000,0,0,0.000,6.664
decode,real,4788,5341900100200257542,0,0,0,0,0.000,27,179625,31252528.988,0,0,0.000,0,0,0.000,6.673
decode,real,4789,5341900100200257542,0,0,0,0,0.000,27,179652,31252528.988,0,0,0.000,0,0,0.000,6.645
decode,real,4790,5341900100200257542,0,0,0,0,0.000,27,179679,31252528.988,0,0,0.000,0,0,0.000,6.658
decode,real,4791,5341900100200257542,0,0,0,0,0.000,27,179706,31252528.988,0,0,0.000,0,0,0.000,6.635
decode,real,4792,5341900100200257542,0,0,0,0,0.000,27,179733,31252528.988,0,0,0.000,0,0,0.000,6.630
decode,real,4793,5341900100200257542,0,0,0,0,0.000,27,179760,31252528.988,0,0,0.000,0,0,0.000,6.702
decode,real,4794,5341900100200257542,0,0,0,0,0.000,27,179787,31252528.988,0,0,0.000,0,0,0.000,6.721
decode,real,4795,5341900100200257542,0,0,0,0,0.000,27,179814,31252528.988,0,0,0.000,0,0,0.000,6.691
decode,real,4796,5341900100200257542,0,0,0,0,0.000,27,179841,31252528.988,0,0,0.000,0,0,0.000,6.708
decode,real,4797,5341900100200257542,0,0,0,0,0.000,27,179868,31252528.988,0,0,0.000,0,0,0.000,6.712
decode,real,4798,5341900100200257542,0,0,0,0,0.000,27,179895,31252528.988,0,0,0.000,0,0,0.000,6.696
decode,real,4799,5341900100200257542,0,0,0,0,0.000,27,179922,31252528.988,0,0,0.000,0,0,0.000,6.630
decode,real,4800,5341900100200257542,0,0,0,0,0.000,27,179949,31252528.988,0,0,0.000,0,0,0.000,6.710
decode,real,4801,5341900100200257542,0,0,0,0,0.000,27,179976,31252528.988,0,0,0.000,0,0,0.000,6.764
decode,real,4802,5341900100200257542,0,0,0,0,0.000,27,180003,31252528.988,0,0,0.000,0,0,0.000,6.681
decode,real,4803,5341900100200257542,0,0,0,0,0.000,27,180030,31252528.988,0,0,0.000,0,0,0.000,6.711
decode,real,4804,5341900100200257542,0,0,0,0,0.000,27,180057,31252528.988,0,0,0.000,0,0,0.000,6.717
decode,real,4805,5341900100200257542,0,0,0,0,0.000,27,180084,31252528.988,0,0,0.000,0,0,0.000,6.704
decode,real,4806,5341900100200257542,0,0,0,0,0.000,27,180111,31252528.988,0,0,0.000,0,0,0.000,6.667
decode,real,4807,5341900100200257542,0,0,0,0,0.000,27,180138,31252528.988,0,0,0.000,0,0,0.000,6.693
decode,real,4808,5341900100200257542,0,0,0,0,0.000,27,180165,31252528.988,0,0,0.000,0,0,0.000,6.744
decode,real,4809,5341900100200257542,0,0,0,0,0.000,27,180192,31252528.988,0,0,0.000,0,0,0.000,6.661
decode,real,4810,5341900100200257542,0,0,0,0,0.000,27,180219,31252528.988,0,0,0.000,0,0,0.000,6.691
decode,real,4811,5341900100200257542,0,0,0,0,0.000,27,180246,31252528.988,0,0,0.000,0,0,0.000,6.741
decode,real,4812,5341900100200257542,0,0,0,0,0.000,27,180273,31252528.988,0,0,0.000,0,0,0.000,6.640
decode,real,4813,5341900100200257542,0,0,0,0,0.000,27,180300,31252528.988,0,0,0.000,0,0,0.000,6.720
decode,real,4814,5341900100200257542,0,0,0,0,0.000,27,180327,31252528.988,0,0,0.000,0,0,0.000,6.744
decode,real,4815,5341900100200257542,0,0,0,0,0.000,27,180354,31252528.988,0,0,0.000,0,0,0.000,6.688
decode,real,4816,5341900100200257542,0,0,0,0,0.000,27,180381,31252528.988,0,0,0.000,0,0,0.000,6.708
decode,real,4817,5341900100200257542,0,0,0,0,0.000,27,180408,31252528.988,0,0,0.000,0,0,0.000,6.798
decode,real,4818,5341900100200257542,0,0,0,0,0.000,27,180435,31252528.988,0,0,0.000,0,0,0.000,6.724
decode,real,4819,5341900100200257542,0,0,0,0,0.000,27,180462,31252528.988,0,0,0.000,0,0,0.000,7.271
decode,real,4820,5341900100200257542,0,0,0,0,0.000,27,180489,31252528.988,0,0,0.000,0,0,0.000,6.782
decode,real,4821,5341900100200257542,0,0,0,0,0.000,27,180516,31252528.988,0,0,0.000,0,0,0.000,6.639
decode,real,4822,5341900100200257542,0,0,0,0,0.000,27,180543,31252528.988,0,0,0.000,0,0,0.000,6.761
decode,real,4823,5341900100200257542,0,0,0,0,0.000,27,180570,31252528.988,0,0,0.000,0,0,0.000,6.713
decode,real,4824,5341900100200257542,0,0,0,0,0.000,27,180597,31252528.988,0,0,0.000,0,0,0.000,6.750
decode,real,4825,5341900100200257542,0,0,0,0,0.000,27,180624,31252528.988,0,0,0.000,0,0,0.000,6.749
decode,real,4826,5341900100200257542,0,0,0,0,0.000,27,180651,31252528.988,0,0,0.000,0,0,0.000,6.698
decode,real,4827,5341900100200257542,0,0,0,0,0.000,27,180678,31252528.988,0,0,0.000,0,0,0.000,6.712
decode,real,4828,5341900100200257542,0,0,0,0,0.000,27,180705,31252528.988,0,0,0.000,0,0,0.000,6.651
decode,real,4829,5341900100200257542,0,0,0,0,0.000,27,180732,31252528.988,0,0,0.000,0,0,0.000,6.718
decode,real,4830,5341900100200257542,0,0,0,0,0.000,27,180759,31252528.988,0,0,0.000,0,0,0.000,6.677
decode,real,4831,5341900100200257542,0,0,0,0,0.000,27,180786,31252528.988,0,0,0.000,0,0,0.000,6.719
decode,real,4832,5341900100200257542,0,0,0,0,0.000,27,180813,31252528.988,0,0,0.000,0,0,0.000,6.708
decode,real,4833,5341900100200257542,0,0,0,0,0.000,27,180840,31252528.988,0,0,0.000,0,0,0.000,6.663
decode,real,4834,5341900100200257542,0,0,0,0,0.000,27,180867,31252528.988,0,0,0.000,0,0,0.000,6.714
decode,real,4835,5341900100200257542,0,0,0,0,0.000,27,180894,31252528.988,0,0,0.000,0,0,0.000,6.660
decode,real,4836,5341900100200257542,0,0,0,0,0.000,27,180921,31252528.988,0,0,0.000,0,0,0.000,6.631
decode,real,4837,5341900100200257542,0,0,0,0,0.000,27,180948,31252528.988,0,0,0.000,0,0,0.000,6.736
decode,real,4838,5341900100200257542,0,0,0,0,0.000,27,180975,31252528.988,0,0,0.000,0,0,0.000,6.670
decode,real,4839,5341900100200257542,0,0,0,0,0.000,27,181002,31252528.988,0,0,0.000,0,0,0.000,6.677
decode,real,4840,5341900100200257542,0,0,0,0,0.000,27,181029,31252528.988,0,0,0.000,0,0,0.000,6.634
decode,real,4841,5341900100200257542,0,0,0,0,0.000,27,181056,31252528.988,0,0,0.000,0,0,0.000,6.679
decode,real,4842,5341900100200257542,0,0,0,0,0.000,27,181083,31252528.988,0,0,0.000,0,0,0.000,6.713
decode,real,4843,5341900100200257542,0,0,0,0,0.000,27,181110,31252528.988,0,0,0.000,0,0,0.000,6.687
decode,real,4844,5341900100200257542,0,0,0,0,0.000,27,181137,31252528.988,0,0,0.000,0,0,0.000,6.724
decode,real,4845,5341900100200257542,0,0,0,0,0.000,27,181164,31252528.988,0,0,0.000,0,0,0.000,6.685
decode,real,4846,5341900100200257542,0,0,0,0,0.000,27,181191,31252528.988,0,0,0.000,0,0,0.000,6.676
decode,real,4847,5341900100200257542,0,0,0,0,0.000,27,181218,31252528.988,0,0,0.000,0,0,0.000,6.663
decode,real,4848,5341900100200257542,0,0,0,0,0.000,27,181245,31252528.988,0,0,0.000,0,0,0.000,6.657
decode,real,4849,5341900100200257542,0,0,0,0,0.000,27,181272,31252528.988,0,0,0.000,0,0,0.000,6.722
decode,real,4850,5341900100200257542,0,0,0,0,0.000,27,181299,31252528.988,0,0,0.000,0,0,0.000,6.690
decode,real,4851,5341900100200257542,0,0,0,0,0.000,27,181326,31252528.988,0,0,0.000,0,0,0.000,6.656
decode,real,4852,5341900100200257542,0,0,0,0,0.000,27,181353,31252528.988,0,0,0.000,0,0,0.000,6.673
decode,real,4853,5341900100200257542,0,0,0,0,0.000,27,181380,31252528.988,0,0,0.000,0,0,0.000,6.626
decode,real,4854,5341900100200257542,0,0,0,0,0.000,27,181407,31252528.988,0,0,0.000,0,0,0.000,6.679
decode,real,4855,5341900100200257542,0,0,0,0,0.000,27,181434,31252528.988,0,0,0.000,0,0,0.000,6.656
decode,real,4856,5341900100200257542,0,0,0,0,0.000,27,181461,31252528.988,0,0,0.000,0,0,0.000,6.671
decode,real,4857,5341900100200257542,0,0,0,0,0.000,27,181488,31252528.988,0,0,0.000,0,0,0.000,6.738
decode,real,4858,5341900100200257542,0,0,0,0,0.000,27,181515,31252528.988,0,0,0.000,0,0,0.000,6.702
decode,real,4859,5341900100200257542,0,0,0,0,0.000,27,181542,31252528.988,0,0,0.000,0,0,0.000,6.749
decode,real,4860,5341900100200257542,0,0,0,0,0.000,27,181569,31252528.988,0,0,0.000,0,0,0.000,6.668
decode,real,4861,5341900100200257542,0,0,0,0,0.000,27,181596,31252528.988,0,0,0.000,0,0,0.000,6.681
decode,real,4862,5341900100200257542,0,0,0,0,0.000,27,181623,31252528.988,0,0,0.000,0,0,0.000,6.747
decode,real,4863,5341900100200257542,0,0,0,0,0.000,27,181650,31252528.988,0,0,0.000,0,0,0.000,6.604
decode,real,4864,5341900100200257542,0,0,0,0,0.000,27,181677,31252528.988,0,0,0.000,0,0,0.000,6.669
decode,real,4865,5341900100200257542,0,0,0,0,0.000,27,181704,31252528.988,0,0,0.000,0,0,0.000,6.682
decode,real,4866,5341900100200257542,0,0,0,0,0.000,27,181731,31252528.988,0,0,0.000,0,0,0.000,6.664
decode,real,4867,5341900100200257542,0,0,0,0,0.000,27,181758,31252528.988,0,0,0.000,0,0,0.000,6.697
decode,real,4868,5341900100200257542,0,0,0,0,0.000,27,181785,31252528.988,0,0,0.000,0,0,0.000,6.692
decode,real,4869,5341900100200257542,0,0,0,0,0.000,27,181812,31252528.988,0,0,0.000,0,0,0.000,6.597
decode,real,4870,5341900100200257542,0,0,0,0,0.000,27,181839,31252528.988,0,0,0.000,0,0,0.000,6.710
decode,real,4871,5341900100200257542,0,0,0,0,0.000,27,181866,31252528.988,0,0,0.000,0,0,0.000,6.618
decode,real,4872,5341900100200257542,0,0,0,0,0.000,27,181893,31252528.988,0,0,0.000,0,0,0.000,6.645
decode,real,4873,5341900100200257542,0,0,0,0,0.000,27,181920,31252528.988,0,0,0.000,0,0,0.000,6.702
decode,real,4874,5341900100200257542,0,0,0,0,0.000,27,181947,31252528.988,0,0,0.000,0,0,0.000,6.803
decode,real,4875,5341900100200257542,0,0,0,0,0.000,27,181974,31252528.988,0,0,0.000,0,0,0.000,6.628
decode,real,4876,5341900100200257542,0,0,0,0,0.000,27,182001,31252528.988,0,0,0.000,0,0,0.000,6.778
decode,real,4877,5341900100200257542,0,0,0,0,0.000,26,169171,30960924.398,0,0,0.000,0,0,0.000,6.503
decode,real,4878,5341900100200257542,0,0,0,0,0.000,26,169197,30960924.398,0,0,0.000,0,0,0.000,6.608
decode,real,4879,5341900100200257542,0,0,0,0,0.000,26,169223,30960924.398,0,0,0.000,0,0,0.000,6.509
decode,real,4880,5341900100200257542,0,0,0,0,0.000,26,169249,30960924.398,0,0,0.000,0,0,0.000,6.662
decode,real,4881,5341900100200257542,0,0,0,0,0.000,26,169275,30960924.398,0,0,0.000,0,0,0.000,6.598
decode,real,4882,5341900100200257542,0,0,0,0,0.000,26,169301,30960924.398,0,0,0.000,0,0,0.000,6.609
decode,real,4883,5341900100200257542,0,0,0,0,0.000,26,169327,30960924.398,0,0,0.000,0,0,0.000,6.682
decode,real,4884,5341900100200257542,0,0,0,0,0.000,26,169353,30960924.398,0,0,0.000,0,0,0.000,6.635
decode,real,4885,5341900100200257542,0,0,0,0,0.000,26,169379,30960924.398,0,0,0.000,0,0,0.000,6.594
decode,real,4886,5341900100200257542,0,0,0,0,0.000,26,169405,30960924.398,0,0,0.000,0,0,0.000,6.607
decode,real,4887,5341900100200257542,0,0,0,0,0.000,26,169431,30960924.398,0,0,0.000,0,0,0.000,6.671
decode,real,4888,5341900100200257542,0,0,0,0,0.000,26,169457,30960924.398,0,0,0.000,0,0,0.000,6.649
decode,real,4889,5341900100200257542,0,0,0,0,0.000,26,169483,30960924.398,0,0,0.000,0,0,0.000,6.469
decode,real,4890,5341900100200257542,0,0,0,0,0.000,26,169509,30960924.398,0,0,0.000,0,0,0.000,6.607
